05-05-2025 13:01:55.667,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-05-2025 13:01:02.610,0,RECV,7E000F81000010024E343030302D5637374821
05-05-2025 13:01:02.611,1,RECV,7E000F8100007D33024E333030302D304132592F
05-05-2025 13:01:02.621,2,RECV,7E000F81000046024E373030312D3457383000
05-05-2025 13:01:02.621,3,RECV,7E000F8100007D31024E343030312D45545644F8
05-05-2025 13:01:02.621,4,RECV,7E007D338100007D31000BFFFFFFFFFFFFFFFF0000005348CF
05-05-2025 13:01:02.621,5,RECV,7E007D338100007D33000AFFFFFFFFFFFFFFFF0000005348CE
05-05-2025 13:01:02.621,6,RECV,7E007D338100003C000AFFFFFFFFFFFFFFFF0000005348A5
05-05-2025 13:01:02.661,7,RECV,7E000F8100007D31024E343030322D4F545A45E8
05-05-2025 13:01:02.662,8,RECV,7E000F8100003C024E383030312D594C4939D5
05-05-2025 13:01:02.662,9,RECV,7E007D3381000046000BFFFFFFFFFFFFFFFF00000053489A
05-05-2025 13:01:02.662,10,RECV,7E000F8100007D31024E343030332D4459414A01
05-05-2025 13:01:02.662,11,RECV,7E000F8100007D33024E333030312D4E57445AE7
05-05-2025 13:01:02.711,12,RECV,7E000F8100003C024E383030332D484F4F33E1
05-05-2025 13:01:02.717,13,RECV,7E000F8100007D33024E333030322D4F4E334F0A
05-05-2025 13:01:02.718,14,RECV,7E000F8100003C024E383030342D53593043DA
05-05-2025 13:01:02.718,15,RECV,7E000F8100007D31024E343030342D4151574BF4
05-05-2025 13:01:02.718,16,RECV,7E000F8100007D33024E333030332D4E5933321C
05-05-2025 13:01:02.718,17,RECV,7E000F8100003C024E383030352D304A4147F6
05-05-2025 13:01:02.718,18,RECV,7E000F8100007D33024E333030342D4D574159E9
05-05-2025 13:01:02.718,19,RECV,7E000F81000046024E373030342D4F383554E0
05-05-2025 13:01:02.761,20,RECV,7E000F81000047024E373030352D424C3154DB
05-05-2025 13:01:02.761,21,RECV,7E000F8100003C024E383030362D54305636E7
05-05-2025 13:01:02.761,22,RECV,7E000F8100007D33024E333030352D4C56355AF5
05-05-2025 13:01:02.761,23,RECV,7E000F8100007D31024E343030352D3354503020
05-05-2025 13:01:02.761,24,RECV,7E000F8100007D31024E343030362D48425556F1
