06-29-2025 17:19:49.688,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-29-2025 17:19:17.135,0,RECV,7E000F8100042B024E343030302D49544531FB
06-29-2025 17:19:17.145,1,RECV,7E000F81000731024E373030302D4E365954D1
06-29-2025 17:19:17.146,2,RECV,7E000F8100031A024E333030302D4157364D06
06-29-2025 17:19:17.185,3,RECV,7E000F81000730024E373030312D44325245F5
06-29-2025 17:19:17.185,4,RECV,7E000F81000830024E383030302D4B493345F5
06-29-2025 17:19:17.185,5,RECV,7E000F8100031A024E333030312D58543841FB
06-29-2025 17:19:17.185,6,RECV,7E000F8100042C024E343030322D59523339F4
06-29-2025 17:19:17.185,7,RECV,7E000F81000730024E373030322D4A4F4934EB
06-29-2025 17:19:17.185,8,RECV,7E000F8100031A024E333030322D524C5936F2
06-29-2025 17:19:17.235,9,RECV,7E000F8100042C024E343030332D59593341E4
06-29-2025 17:19:17.235,10,RECV,7E000F81000730024E373030332D55354A43E9
06-29-2025 17:19:17.235,11,RECV,7E000F8100031A024E333030332D364E4B3619
06-29-2025 17:19:17.235,12,RECV,7E000F8100042C024E343030342D4351433200
06-29-2025 17:19:17.285,13,RECV,7E000F81000730024E373030342D4D413859E0
06-29-2025 17:19:17.285,14,RECV,7E000F8100082F024E383030332D434F454BDD
06-29-2025 17:19:17.285,15,RECV,7E000F8100031A024E333030342D5638304F10
06-29-2025 17:19:17.285,16,RECV,7E000F8100042C024E343030352D55473348F1
06-29-2025 17:19:17.285,17,RECV,7E000F8100082E024E383030342D30574F46E3
06-29-2025 17:19:17.285,18,RECV,7E000F8100031A024E333030352D52454B43F7
06-29-2025 17:19:17.285,19,RECV,7E000F8100042C024E343030362D47423649FF
06-29-2025 17:19:17.286,20,RECV,7E000F8100031A024E333030362D465A5941E1
06-29-2025 17:19:17.286,21,RECV,7E000F8100042C024E343030372D44374D3608
06-29-2025 17:19:17.336,22,RECV,7E000F81000834024E383030362D49545839C9
06-29-2025 17:19:17.349,23,RECV,7E000F81000735024E373030372D304C5A41E0
06-29-2025 17:19:17.349,24,RECV,7E000F8100042C024E343030382D4339423116
06-29-2025 17:19:17.349,25,RECV,7E000F8100031A024E333030372D384957380A
06-29-2025 17:19:17.349,26,RECV,7E000F8100082F024E383030372D5554414FC2
06-29-2025 17:19:17.349,27,RECV,7E000F81000733024E373030382D30595038E7
06-29-2025 17:19:17.349,28,RECV,7E000F8100042C024E343030392D394A4355E9
06-29-2025 17:19:17.349,29,RECV,7E000F8100031A024E333030382D303335364B
06-29-2025 17:19:17.349,30,RECV,7E000F81000834024E383030382D4D4D5539CD
06-29-2025 17:19:17.350,31,RECV,7E000F81000736024E373030392D50535246B9
06-29-2025 17:19:17.350,32,RECV,7E000F8100031A024E333030392D4655344AFF
06-29-2025 17:19:17.385,33,RECV,7E000F81000830024E383030392D454E4432EF
06-29-2025 17:19:17.386,34,RECV,7E000F81000733024E373031302D58564B48BE
06-29-2025 17:19:17.386,35,RECV,7E000F8100031A024E333031302D42564E50EA
06-29-2025 17:19:17.386,36,RECV,7E000F8100042C024E343031312D4438315806
06-29-2025 17:19:17.386,37,RECV,7E000F81000834024E383031302D374F5855C9
06-29-2025 17:19:17.386,38,RECV,7E000F81000735024E373031312D46535449C6
06-29-2025 17:19:17.386,39,RECV,7E000F8100031A024E333031312D3338475419
06-29-2025 17:19:17.386,40,RECV,7E000F8100042C024E343031322D52504754CD
06-29-2025 17:19:17.387,41,RECV,7E000F81000834024E383031312D43544B57C2
06-29-2025 17:19:17.436,42,RECV,7E000F81000735024E373031322D344D454FE6
06-29-2025 17:19:17.436,43,RECV,7E000F8100031A024E333031322D4B503357F9
06-29-2025 17:19:17.436,44,RECV,7E000F8100042C024E343031332D4E523641F2
06-29-2025 17:19:17.436,45,RECV,7E000F81000834024E383031322D46484B42DF
06-29-2025 17:19:17.437,46,RECV,7E000F81000735024E373031332D59335733E4
06-29-2025 17:19:17.437,47,RECV,7E000F8100031A024E333031332D48365152FC
06-29-2025 17:19:17.437,48,RECV,7E000F81000834024E383031332D55575745B1
06-29-2025 17:19:17.437,49,RECV,7E000F81000735024E373031342D57314158D8
06-29-2025 17:19:17.446,50,RECV,7E000F8100031A024E333031342D3442424420
06-29-2025 17:19:17.448,51,RECV,7E000F81000833024E383031342D4C5A5847B4
06-29-2025 17:19:17.486,52,RECV,7E000F81000735024E373031352D45344550EA
06-29-2025 17:19:17.521,53,RECV,7E000F8100031A024E333031352D4F464B57E4
06-29-2025 17:19:17.521,54,RECV,7E000F81000833024E383031352D31565645D6
06-29-2025 17:19:17.521,55,RECV,7E000F81000735024E373031362D5052464CC3
06-29-2025 17:19:17.521,56,RECV,7E000F8100042C024E343031372D57575330D4
06-29-2025 17:19:17.521,57,RECV,7E000F8100031A024E333031362D55593935FE
06-29-2025 17:19:17.521,58,RECV,7E000F81000834024E383031362D4D353245FD
06-29-2025 17:19:17.521,59,RECV,7E000F81000734024E373031372D3334434904
06-29-2025 17:19:17.521,60,RECV,7E000F8100042C024E343031382D4C394749EF
06-29-2025 17:19:17.521,61,RECV,7E000F8100031A024E333031372D38595959D6
06-29-2025 17:19:17.522,62,RECV,7E000F81000833024E383031372D505A4F34C9
06-29-2025 17:19:17.536,63,RECV,7E000F81000734024E373031382D38594251D2
06-29-2025 17:19:17.536,64,RECV,7E000F8100031A024E333031382D3944533315
06-29-2025 17:19:17.536,65,RECV,7E000F8100042C024E343031392D4D503058DE
06-29-2025 17:19:17.536,66,RECV,7E000F81000833024E383031382D4838504BDA
06-29-2025 17:19:17.537,67,RECV,7E000F81000734024E373031392D535A3156C1
06-29-2025 17:19:17.556,68,RECV,7E000F8100031A024E333031392D4B504742F3
06-29-2025 17:19:17.557,69,RECV,7E000F8100042C024E343032302D51534F56C2
06-29-2025 17:19:17.557,70,RECV,7E000F81000833024E383031392D5650565A9E
06-29-2025 17:19:17.579,71,RECV,7E000F81000735024E373032302D38555645D4
06-29-2025 17:19:17.580,72,RECV,7E000F8100031A024E333032302D315755370B
06-29-2025 17:19:17.580,73,RECV,7E000F8100042C024E343032312D4641374A02
06-29-2025 17:19:17.580,74,RECV,7E000F81000833024E383032302D4F423447F0
06-29-2025 17:19:17.580,75,RECV,7E000F81000734024E373032312D49334A3006
06-29-2025 17:19:17.600,76,RECV,7E000F8100031A024E333032312D363337522C
06-29-2025 17:19:17.600,77,RECV,7E000F81000832024E383032312D45585238D5
06-29-2025 17:19:17.610,78,RECV,7E000F81000734024E373032322D32563959E1
06-29-2025 17:19:17.624,79,RECV,7E000F8100031A024E333032322D565434340B
06-29-2025 17:19:17.624,80,RECV,7E000F81000832024E383032322D4C4A4F4EC8
06-29-2025 17:19:17.686,81,RECV,7E000F81000733024E373032332D4D464E43D7
06-29-2025 17:19:17.686,82,RECV,7E000F8100042C024E343032342D3655574BDA
06-29-2025 17:19:17.686,83,RECV,7E000F8100031A024E333032332D4F4F43300B
06-29-2025 17:19:17.686,84,RECV,7E000F81000832024E383032332D4E4E5437D3
06-29-2025 17:19:17.686,85,RECV,7E000F81000732024E373032342D484C4A5AC3
06-29-2025 17:19:17.687,86,RECV,7E000F8100042C024E343032352D52595534D2
06-29-2025 17:19:17.687,87,RECV,7E000F8100031A024E333032342D384C4D59F1
06-29-2025 17:19:17.687,88,RECV,7E000F81000833024E383032342D46305053DF
06-29-2025 17:19:17.687,89,RECV,7E000F8100042B024E343032362D56445242D8
06-29-2025 17:19:17.687,90,RECV,7E000F8100042B024E343032372D5A49424DD3
06-29-2025 17:19:17.687,91,RECV,7E000F8100031A024E333032362D3639533621
06-29-2025 17:19:17.736,92,RECV,7E000F8100042C024E343032382D4C4635320A
06-29-2025 17:19:17.736,93,RECV,7E000F8100031A024E333032372D39535857DD
06-29-2025 17:19:17.736,94,RECV,7E000F8100042C024E343032392D4B545545C9
06-29-2025 17:19:17.737,95,RECV,7E000F81000832024E383032382D31573959DB
06-29-2025 17:19:17.737,96,RECV,7E000F81000733024E373032382D544B5057B0
06-29-2025 17:19:17.737,97,RECV,7E000F8100031A024E333032382D3353483118
06-29-2025 17:19:17.786,98,RECV,7E000F8100042B024E343033302D4548363117
06-29-2025 17:19:17.806,99,RECV,7E000F81000733024E373032392D504E5034D3
06-29-2025 17:19:17.806,100,RECV,7E000F8100031A024E333032392D4B45384707
06-29-2025 17:19:17.806,101,RECV,7E000F8100042C024E343033312D333047411E
06-29-2025 17:19:17.806,102,RECV,7E000F81000732024E373033302D5233453004
06-29-2025 17:19:17.806,103,RECV,7E000F8100031A024E333033302D394A363134
06-29-2025 17:19:17.806,104,RECV,7E000F8100042B024E343033322D56534434E8
06-29-2025 17:19:17.807,105,RECV,7E000F81000732024E373033312D5330433601
06-29-2025 17:19:17.807,106,RECV,7E000F8100031A024E333033312D50554345F0
06-29-2025 17:19:17.817,107,RECV,7E000F8100042B024E343033332D4F473149F8
06-29-2025 17:19:17.817,108,RECV,7E000F81000732024E373033322D345230337D33
06-29-2025 17:19:17.818,109,RECV,7E000F8100031A024E333033322D4B48544BEA
06-29-2025 17:19:17.837,110,RECV,7E000F8100042B024E343033342D4E315A49E5
06-29-2025 17:19:17.837,111,RECV,7E000F81000732024E373033332D56564544C6
06-29-2025 17:19:17.847,112,RECV,7E000F8100031A024E333033332D594D5359C9
06-29-2025 17:19:17.848,113,RECV,7E000F8100042B024E343033352D3235445803
06-29-2025 17:19:17.867,114,RECV,7E000F81000732024E373033342D58355233E8
06-29-2025 17:19:17.867,115,RECV,7E000F8100031A024E333033342D5749344CFA
06-29-2025 17:19:17.867,116,RECV,7E000F8100042C024E343033362D50333757F3
06-29-2025 17:19:17.887,117,RECV,7E000F81000732024E373033352D364E5235EE
06-29-2025 17:19:17.887,118,RECV,7E000F8100031A024E333033352D515A5635E3
06-29-2025 17:19:17.897,119,RECV,7E000F8100042C024E343033372D50553458D2
06-29-2025 17:19:17.897,120,RECV,7E000F81000732024E373033362D3257494CDA
06-29-2025 17:19:17.917,121,RECV,7E000F8100031A024E333033362D4943523802
06-29-2025 17:19:17.923,122,RECV,7E000F8100042C024E343033382D54425853C1
06-29-2025 17:19:17.958,123,RECV,7E000F81000732024E373033372D4B594650BD
06-29-2025 17:19:17.962,124,RECV,7E000F8100031A024E333033372D3654414309
06-29-2025 17:19:17.963,125,RECV,7E000F81000831024E383033382D334B4651E0
06-29-2025 17:19:17.963,126,RECV,7E000F8100042C024E343033392D394C383212
06-29-2025 17:19:17.963,127,RECV,7E000F81000732024E373033382D484B444FD0
06-29-2025 17:19:17.963,128,RECV,7E000F8100031A024E333033382D5A583549E6
06-29-2025 17:19:17.963,129,RECV,7E000F81000831024E383033392D33495751D0
06-29-2025 17:19:17.963,130,RECV,7E000F8100042C024E343034302D48504858D1
06-29-2025 17:19:17.963,131,RECV,7E000F81000731024E373033392D4E415647CA
06-29-2025 17:19:17.989,132,RECV,7E000F8100031A024E333033392D42534D4BE8
06-29-2025 17:19:17.990,133,RECV,7E000F81000830024E383034302D574F5831CE
06-29-2025 17:19:17.991,134,RECV,7E000F8100042C024E343034312D4641513000
06-29-2025 17:19:18.037,135,RECV,7E000F81000731024E373034302D4C334152EC
06-29-2025 17:19:18.037,136,RECV,7E000F8100031A024E333034302D49544659E1
06-29-2025 17:19:18.038,137,RECV,7E000F81000830024E383034312D33334D387D31
06-29-2025 17:19:18.038,138,RECV,7E000F8100042C024E343034322D50494253D9
06-29-2025 17:19:18.038,139,RECV,7E000F81000731024E373034312D31445732FF
06-29-2025 17:19:18.040,140,RECV,7E000F8100031A024E333034312D5A38353223
06-29-2025 17:19:18.040,141,RECV,7E000F81000830024E383034322D43415150D6
06-29-2025 17:19:18.040,142,RECV,7E000F8100042C024E343034332D4731384610
06-29-2025 17:19:18.049,143,RECV,7E000F81000731024E373034322D4747594DC8
06-29-2025 17:19:18.052,144,RECV,7E000F8100031A024E333034322D3439434427
06-29-2025 17:19:18.053,145,RECV,7E000F81000830024E383034332D48525931D6
06-29-2025 17:19:18.053,146,RECV,7E000F8100042C024E343034342D48584234EF
06-29-2025 17:19:18.053,147,RECV,7E000F81000731024E373034332D56574A58AC
06-29-2025 17:19:18.060,148,RECV,7E000F8100031A024E333034332D554D564BD7
06-29-2025 17:19:18.088,149,RECV,7E000F81000830024E383034342D33555534E8
06-29-2025 17:19:18.121,150,RECV,7E000F8100042B024E343034352D4A5A3951D7
06-29-2025 17:19:18.121,151,RECV,7E000F81000731024E373034342D58473231F8
06-29-2025 17:19:18.121,152,RECV,7E000F8100031A024E333034342D4748333621
06-29-2025 17:19:18.121,153,RECV,7E000F8100042C024E343034362D47525948C9
06-29-2025 17:19:18.138,154,RECV,7E000F81000731024E373034352D4A304A37FE
06-29-2025 17:19:18.138,155,RECV,7E000F8100031A024E333034352D5830454B00
06-29-2025 17:19:18.138,156,RECV,7E000F8100042B024E343034372D584F4B4EC3
06-29-2025 17:19:18.138,157,RECV,7E000F8100031A024E333034362D5558425ACE
06-29-2025 17:19:18.138,158,RECV,7E000F8100042B024E343034382D38515048E1
06-29-2025 17:19:18.138,159,RECV,7E000F8100082D024E383034382D3056494DDC
06-29-2025 17:19:18.138,160,RECV,7E000F8100031A024E333034372D55524E36EB
06-29-2025 17:19:18.138,161,RECV,7E000F8100042C024E343034392D3549334D02
06-29-2025 17:19:18.189,162,RECV,7E000F8100082F024E383034392D434B5233E2
06-29-2025 17:19:18.189,163,RECV,7E000F81000730024E373034382D464E4B4DCB
06-29-2025 17:19:18.191,164,RECV,7E000F8100031A024E333034382D4E48565ACF
06-29-2025 17:19:18.191,165,RECV,7E000F8100082F024E383035302D524C5036D9
06-29-2025 17:19:18.191,166,RECV,7E000F81000731024E373034392D41554C53C0
06-29-2025 17:19:18.191,167,RECV,7E000F8100031A024E333034392D3635564E05
06-29-2025 17:19:18.191,168,RECV,7E000F8100042C024E343035312D39575241E4
06-29-2025 17:19:18.192,169,RECV,7E000F8100082F024E383035312D314444380B
06-29-2025 17:19:18.232,170,RECV,7E000F81000730024E373035302D4131484400
06-29-2025 17:19:18.267,171,RECV,7E000F8100031A024E333035302D44384C480C
06-29-2025 17:19:18.304,172,RECV,7E000F8100042C024E343035322D394646340D
06-29-2025 17:19:18.304,173,RECV,7E000F81000830024E383035322D4E48364AE4
06-29-2025 17:19:18.305,174,RECV,7E000F81000734024E373035312D39534734F2
06-29-2025 17:19:18.305,175,RECV,7E000F8100031A024E333035312D34425558F8
06-29-2025 17:19:18.305,176,RECV,7E000F81000834024E383035332D554D4F50B4
06-29-2025 17:19:18.305,177,RECV,7E000F81000736024E373035322D4E503348DD
06-29-2025 17:19:18.305,178,RECV,7E000F8100031A024E333035322D59355855DF
06-29-2025 17:19:18.305,179,RECV,7E000F81000834024E383035342D4E564C31D3
06-29-2025 17:19:18.305,180,RECV,7E000F81000736024E373035332D5A34334CE8
06-29-2025 17:19:18.305,181,RECV,7E000F8100042C024E343035352D5A454B4ECB
06-29-2025 17:19:18.305,182,RECV,7E000F8100031A024E333035332D4E55484BE3
06-29-2025 17:19:18.305,183,RECV,7E000F81000834024E383035352D39564F43D2
06-29-2025 17:19:18.305,184,RECV,7E000F81000736024E373035342D4A594341CD
06-29-2025 17:19:18.305,185,RECV,7E000F8100042C024E343035362D4E344F43EE
06-29-2025 17:19:18.305,186,RECV,7E000F8100031A024E333035342D4652384CFC
06-29-2025 17:19:18.305,187,RECV,7E000F81000834024E383035362D48434752CE
06-29-2025 17:19:18.316,188,RECV,7E000F8100042C024E343035372D3055524BDF
06-29-2025 17:19:18.316,189,RECV,7E000F8100031A024E333035352D4430344629
06-29-2025 17:19:18.316,190,RECV,7E000F81000834024E383035372D41424332F9
06-29-2025 17:19:18.339,191,RECV,7E000F8100042B024E343035382D38564D58CE
06-29-2025 17:19:18.339,192,RECV,7E000F8100031A024E333035362D4E334B4505
06-29-2025 17:19:18.339,193,RECV,7E000F81000833024E383035382D44344F57D3
06-29-2025 17:19:18.389,194,RECV,7E000F8100042C024E343035392D46365937F3
06-29-2025 17:19:18.389,195,RECV,7E000F81000735024E373035372D4850444BCB
