06-29-2025 17:14:02.595,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-29-2025 17:13:29.726,0,RECV,7E000F8100042C024E343030302D4D594B46D6
06-29-2025 17:13:29.727,1,RECV,7E000F8100031A024E333030302D334C5A4FF9
06-29-2025 17:13:29.728,2,RECV,7E000F81000732024E373030302D53555747BB
06-29-2025 17:13:29.728,3,RECV,7E000F81000831024E383030302D4B314B59E0
06-29-2025 17:13:29.728,4,RECV,7E000F8100031A024E333030312D4236455112
06-29-2025 17:13:29.728,5,RECV,7E000F81000733024E373030312D4A42333907
06-29-2025 17:13:29.728,6,RECV,7E000F8100042B024E343030322D50594441DE
06-29-2025 17:13:29.758,7,RECV,7E000F81000831024E383030312D4F413150EE
06-29-2025 17:13:29.758,8,RECV,7E000F8100031A024E333030322D3358355609
06-29-2025 17:13:29.758,9,RECV,7E000F8100042C024E343030332D4D55363002
06-29-2025 17:13:29.769,10,RECV,7E000F81000831024E383030322D41504E58C7
06-29-2025 17:13:29.769,11,RECV,7E000F8100031A024E333030332D32334F4D1D
06-29-2025 17:13:29.776,12,RECV,7E000F8100042C024E343030342D5138594FD8
06-29-2025 17:13:29.777,13,RECV,7E000F81000832024E383030332D56523435EB
06-29-2025 17:13:29.827,14,RECV,7E000F8100042C024E343030352D4C524247E1
06-29-2025 17:13:29.827,15,RECV,7E000F81000831024E383030342D50593649D4
06-29-2025 17:13:29.827,16,RECV,7E000F8100031A024E333030352D305936411C
06-29-2025 17:13:29.827,17,RECV,7E000F8100042C024E343030362D57543334F5
06-29-2025 17:13:29.827,18,RECV,7E000F81000832024E383030352D50444A44D8
06-29-2025 17:13:29.827,19,RECV,7E000F8100031A024E333030362D413932452A
06-29-2025 17:13:29.848,20,RECV,7E000F8100042C024E343030372D4A473942FA
06-29-2025 17:13:29.848,21,RECV,7E000F81000832024E383030362D4F53464AC7
06-29-2025 17:13:29.848,22,RECV,7E000F81000732024E373030372D5A47574DB5
06-29-2025 17:13:29.858,23,RECV,7E000F8100031A024E333030372D4E544D49E2
06-29-2025 17:13:29.887,24,RECV,7E000F8100042C024E343030382D53554C33DE
06-29-2025 17:13:29.917,25,RECV,7E000F81000832024E383030372D51315552CF
06-29-2025 17:13:29.917,26,RECV,7E000F81000733024E373030382D55595752A1
06-29-2025 17:13:29.917,27,RECV,7E000F8100031A024E333030382D564A4D37F5
06-29-2025 17:13:29.917,28,RECV,7E000F8100042C024E343030392D35535146E5
06-29-2025 17:13:29.917,29,RECV,7E000F81000832024E383030382D30505251D4
06-29-2025 17:13:29.917,30,RECV,7E000F81000732024E373030392D49385857C8
06-29-2025 17:13:29.917,31,RECV,7E000F8100031A024E333030392D57595841CF
06-29-2025 17:13:29.917,32,RECV,7E000F8100042C024E343031302D46394955EF
06-29-2025 17:13:29.917,33,RECV,7E000F81000832024E383030392D36474D56D6
06-29-2025 17:13:29.920,34,RECV,7E000F81000733024E373031302D32444B59E5
06-29-2025 17:13:29.920,35,RECV,7E000F8100031A024E333031302D5837315907
06-29-2025 17:13:29.920,36,RECV,7E000F8100042B024E343031312D374452330C
06-29-2025 17:13:29.977,37,RECV,7E000F81000733024E373031312D53304252E7
06-29-2025 17:13:29.977,38,RECV,7E000F8100031A024E333031312D47544357EA
06-29-2025 17:13:29.977,39,RECV,7E000F8100042C024E343031322D50383851F9
06-29-2025 17:13:29.977,40,RECV,7E000F81000735024E373031322D59434353C9
06-29-2025 17:13:29.977,41,RECV,7E000F8100031A024E333031322D4A5143350B
06-29-2025 17:13:29.978,42,RECV,7E000F8100042C024E343031332D58383659EA
06-29-2025 17:13:29.978,43,RECV,7E000F81000735024E373031332D4359454DCC
06-29-2025 17:13:29.988,44,RECV,7E000F8100031A024E333031332D374E56317D31
06-29-2025 17:13:29.990,45,RECV,7E000F8100042C024E343031342D384E4F51E2
06-29-2025 17:13:30.028,46,RECV,7E000F81000735024E373031342D50463956D4
06-29-2025 17:13:30.070,47,RECV,7E000F8100031A024E333031342D5648475ADD
06-29-2025 17:13:30.087,48,RECV,7E000F8100042C024E343031352D53574B57BB
06-29-2025 17:13:30.087,49,RECV,7E000F81000735024E373031352D35594E36E6
06-29-2025 17:13:30.087,50,RECV,7E000F8100031A024E333031352D50595055CD
06-29-2025 17:13:30.087,51,RECV,7E000F8100042C024E343031362D554A384BE4
