05-09-2025 04:21:43.240,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-09-2025 04:21:10.283,0,RECV,7E000F8100001D024E323030312D48325358FC
05-09-2025 04:21:10.323,1,RECV,7E007D338100001A000AFFFFFFFFFFFFFFFF0000005348C7
05-09-2025 04:21:10.325,2,RECV,7E007D3181F9DF1D0284004E313030312D424F3845B8
05-09-2025 04:21:10.374,3,RECV,7E000F8100001A024E343030312D5230425509
05-09-2025 04:21:10.375,4,RECV,7E007D338100001D000BFFFFFFFFFFFFFFFF0000005348C3
05-09-2025 04:21:10.375,5,RECV,7E007D3181F9DF1E0285004E313030322D4B4D465392
05-09-2025 04:21:10.375,6,RECV,7E007D3181F9DF1D0286004E313030332D34333356D2
05-09-2025 04:21:10.375,7,RECV,7E000F81000021024E333030322D394C30557D31
05-09-2025 04:21:10.375,8,RECV,7E007D3181F9DF1E0287004E313030342D4A55495384
05-09-2025 04:21:10.375,9,RECV,7E000F8100001A024E343030322D3858313927
05-09-2025 04:21:10.375,10,RECV,7E000F8100001A024E343030332D524E443408
05-09-2025 04:21:10.376,11,RECV,7E007D3181F9DF1D0288004E313030352D384D4831C0
05-09-2025 04:21:10.424,12,RECV,7E000F8100001E024E323030322D573037352C
05-09-2025 04:21:10.474,13,RECV,7E007D3181F9DF1C0289004E313030362D36363141DF
05-09-2025 04:21:10.474,14,RECV,7E007D3181F9DF1D028A004E313030372D56574E3887
05-09-2025 04:21:10.474,15,RECV,7E000F8100001A024E343030342D444E393123
05-09-2025 04:21:10.524,16,RECV,7E000F8100001A024E343030352D354B514805
05-09-2025 04:21:10.530,17,RECV,7E007D3181F9DF1D028B004E313030382D32503244C0
05-09-2025 04:21:10.530,18,RECV,7E000F8100001A024E343030362D5551384DF2
05-09-2025 04:21:10.531,19,RECV,7E000F81000021024E333030352D58575831E0
05-09-2025 04:21:10.531,20,RECV,7E000F81000021024E333030362D495A3150F3
05-09-2025 04:21:10.535,21,RECV,7E007D3181F9DF1D028C004E313030392D4E453042B1
05-09-2025 04:21:10.574,22,RECV,7E000F81000020024E333030372D4C42444DF8
05-09-2025 04:21:10.624,23,RECV,7E000F8100001A024E343030372D354654420B
05-09-2025 04:21:10.674,24,RECV,7E000F81000021024E333030382D39314F3527
05-09-2025 04:21:10.675,25,RECV,7E007D3181F9DF1D028D004E313031302D454A495293
05-09-2025 04:21:10.675,26,RECV,7E007D3181F9DF1E028E004E313031312D33424653AC
05-09-2025 04:21:10.725,27,RECV,7E000F8100001D024E323030342D4542384718
