05-09-2025 04:24:25.162,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-09-2025 04:23:03.437,0,RECV,7E000F8100002D024E363030302D304633570E
05-09-2025 04:23:03.488,1,RECV,7E000F81000038024E383030312D48593531F9
05-09-2025 04:23:03.489,2,RECV,7E007D338100003D000AFFFFFFFFFFFFFFFF0000005348A4
05-09-2025 04:23:03.489,3,RECV,7E007D338100002D000AFFFFFFFFFFFFFFFF0000005348B4
05-09-2025 04:23:03.489,4,RECV,7E007D3381000043000AFFFFFFFFFFFFFFFF00000053489E
05-09-2025 04:23:03.489,5,RECV,7E000F8100002E024E363030312D42485251DF
05-09-2025 04:23:03.537,6,RECV,7E000F8100002F024E363030322D54474255D8
05-09-2025 04:23:03.537,7,RECV,7E000F81000038024E383030322D35304259FF
05-09-2025 04:23:03.537,8,RECV,7E000F8100002E024E363030332D5A525631D7
05-09-2025 04:23:03.538,9,RECV,7E000F81000038024E383030332D4B46444BDE
05-09-2025 04:23:03.587,10,RECV,7E000F8100003C024E353030312D42393557F8
05-09-2025 04:23:03.637,11,RECV,7E000F8100002E024E363030342D50483347F7
05-09-2025 04:23:03.638,12,RECV,7E000F8100002E024E363030352D4336454EFC
05-09-2025 04:23:03.688,13,RECV,7E000F8100003C024E353030322D39445243EC
05-09-2025 04:23:03.698,14,RECV,7E000F81000038024E383030342D34464D4EE8
05-09-2025 04:23:03.701,15,RECV,7E000F8100002E024E363030362D50344D4EE8
05-09-2025 04:23:03.702,16,RECV,7E000F81000039024E383030352D5452464BC4
05-09-2025 04:23:03.702,17,RECV,7E000F81000039024E383030362D5A475355B1
05-09-2025 04:23:03.702,18,RECV,7E000F8100003C024E353030332D51594D41C5
05-09-2025 04:23:03.702,19,RECV,7E000F81000039024E383030372D49595849B6
05-09-2025 04:23:03.738,20,RECV,7E000F8100003D024E353030352D504D4B56BC
05-09-2025 04:23:03.738,21,RECV,7E000F8100003D024E353030362D3934365600
05-09-2025 04:23:03.738,22,RECV,7E000F8100003D024E353030372D314A343316
05-09-2025 04:23:03.759,23,RECV,7E000F8100003D024E353030382D57364D53CA
05-09-2025 04:23:03.764,24,RECV,7E000F8100002E024E363030372D3235464E0B
05-09-2025 04:23:03.791,25,RECV,7E000F8100002E024E363030382D3337514FFB
05-09-2025 04:23:03.792,26,RECV,7E000F8100003D024E353030392D4E454852C9
05-09-2025 04:23:03.793,27,RECV,7E000F8100003D024E353031302D4A335A53D4
05-09-2025 04:23:03.793,28,RECV,7E000F8100002E024E363030392D414B4342F3
05-09-2025 04:23:03.793,29,RECV,7E000F81000040024E373030352D4C594139D6
05-09-2025 04:23:03.801,30,RECV,7E000F81000039024E383030392D445A4638DB
05-09-2025 04:23:03.838,31,RECV,7E000F81000039024E383031302D31574E33F6
05-09-2025 04:23:03.838,32,RECV,7E000F81000042024E373030372D4C455255B9
05-09-2025 04:23:03.838,33,RECV,7E000F81000043024E373030382D4F4D4153BF
05-09-2025 04:23:03.838,34,RECV,7E000F8100002E024E363031302D384F4E3403
05-09-2025 04:23:03.888,35,RECV,7E000F81000043024E373030392D5748564EAB
05-09-2025 04:23:03.888,36,RECV,7E000F81000039024E383031312D544C3639EF
05-09-2025 04:23:03.889,37,RECV,7E000F8100003D024E353031312D55483644E6
05-09-2025 04:23:03.889,38,RECV,7E000F8100003D024E353031322D53465633DA
05-09-2025 04:23:03.889,39,RECV,7E000F81000039024E383031322D4A445A4BCA
05-09-2025 04:23:03.889,40,RECV,7E000F8100002E024E363031312D3936373332
05-09-2025 04:23:03.889,41,RECV,7E000F81000039024E383031332D3547524EE0
05-09-2025 04:23:03.890,42,RECV,7E000F81000039024E383031342D4C494942DB
05-09-2025 04:23:03.890,43,RECV,7E000F81000043024E373031302D454B5348CB
05-09-2025 04:23:03.939,44,RECV,7E000F8100003D024E353031332D39423853F5
05-09-2025 04:23:03.940,45,RECV,7E000F8100003C024E353031342D574A4A44CC
05-09-2025 04:23:03.941,46,RECV,7E000F8100002E024E363031322D564E4844DA
05-09-2025 04:23:03.990,47,RECV,7E000F8100002E024E363031332D4B4F4E44DD
05-09-2025 04:23:04.041,48,RECV,7E000F8100002E024E363031342D3936323334
05-09-2025 04:23:04.055,49,RECV,7E000F8100003C024E353031352D52313749F7
05-09-2025 04:23:04.055,50,RECV,7E000F81000038024E383031362D46505336DB
05-09-2025 04:23:04.055,51,RECV,7E000F8100003C024E353031362D37523156E9
05-09-2025 04:23:04.055,52,RECV,7E000F81000038024E383031372D5836514DCD
05-09-2025 04:23:04.055,53,RECV,7E000F8100002E024E363031352D3545444EFB
05-09-2025 04:23:04.055,54,RECV,7E000F81000039024E383031382D41383359F2
05-09-2025 04:23:04.089,55,RECV,7E000F8100003C024E353031372D4F4D444ECA
05-09-2025 04:23:04.089,56,RECV,7E000F8100003C024E353031382D4C385833E8
05-09-2025 04:23:04.089,57,RECV,7E000F8100003C024E353031392D49593958C3
05-09-2025 04:23:04.089,58,RECV,7E000F8100002E024E363031362D5235305AF5
05-09-2025 04:23:04.090,59,RECV,7E000F8100003C024E353032302D3631354220
05-09-2025 04:23:04.100,60,RECV,7E000F8100003C024E353032312D58314837F5
05-09-2025 04:23:04.100,61,RECV,7E000F8100003C024E353032322D444F4D59C3
05-09-2025 04:23:04.120,62,RECV,7E000F8100002E024E363031372D53494E36E5
05-09-2025 04:23:04.120,63,RECV,7E000F8100002E024E363031382D424C4B41EA
05-09-2025 04:23:04.139,64,RECV,7E000F81000043024E373031312D47534354C4
05-09-2025 04:23:04.156,65,RECV,7E000F8100002E024E363031392D52305644E7
05-09-2025 04:23:04.156,66,RECV,7E000F8100003C024E353032332D3953424BE2
05-09-2025 04:23:04.189,67,RECV,7E000F8100003C024E353032342D4838555ACB
05-09-2025 04:23:04.193,68,RECV,7E000F8100002E024E363032302D4330314D1A
05-09-2025 04:23:04.214,69,RECV,7E000F8100002E024E363032312D4B56363201
05-09-2025 04:23:04.239,70,RECV,7E000F81000042024E373031332D33505754C6
05-09-2025 04:23:04.240,71,RECV,7E000F8100003D024E353032352D58385557BC
05-09-2025 04:23:04.241,72,RECV,7E000F81000043024E373031342D5654434BBA
05-09-2025 04:23:04.241,73,RECV,7E000F81000043024E373031352D4D515843B8
05-09-2025 04:23:04.241,74,RECV,7E000F8100003D024E353032362D47443845EF
05-09-2025 04:23:04.243,75,RECV,7E000F8100002E024E363032322D364C4A51EC
05-09-2025 04:23:04.243,76,RECV,7E000F81000039024E383031392D494C4A4EC9
05-09-2025 04:23:04.243,77,RECV,7E000F81000039024E383032302D32595136EC
05-09-2025 04:23:04.290,78,RECV,7E000F81000043024E373031362D544B4A4FB8
05-09-2025 04:23:04.304,79,RECV,7E000F8100002E024E363032332D44483952F1
05-09-2025 04:23:04.304,80,RECV,7E000F81000037024E383032312D5139564BD4
05-09-2025 04:23:04.304,81,RECV,7E000F8100002D024E363032342D4635443019
05-09-2025 04:23:04.305,82,RECV,7E000F8100003D024E353032372D32524249E7
05-09-2025 04:23:04.305,83,RECV,7E000F81000042024E373031372D4B435049C9
05-09-2025 04:23:04.326,84,RECV,7E000F8100002D024E363032352D304D504CEE
