06-10-2025 21:34:03.951,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 21:33:33.834,0,RECV,7E000F81000834024E383030302D38424B3404
06-10-2025 21:33:33.835,1,RECV,7E000F8100062F024E363030302D5A43323403
06-10-2025 21:33:33.936,2,RECV,7E000F8100073B024E373030302D41324B3505
06-10-2025 21:33:33.936,3,RECV,7E000F8100062F024E363030312D344A3657FA
06-10-2025 21:33:33.936,4,RECV,7E000F81000535024E353030302D45364457EC
06-10-2025 21:33:33.936,5,RECV,7E000F8100062F024E363030322D52304745F6
06-10-2025 21:33:33.936,6,RECV,7E000F8100062F024E363030332D43584658CA
06-10-2025 21:33:33.937,7,RECV,7E000F81000834024E383030332D41444B4CDE
06-10-2025 21:33:33.937,8,RECV,7E000F81000534024E353030322D36384E52F3
06-10-2025 21:33:33.937,9,RECV,7E000F8100062F024E363030342D4D494344E5
06-10-2025 21:33:33.937,10,RECV,7E000F81000834024E383030342D4C475756B9
06-10-2025 21:33:33.937,11,RECV,7E000F8100062E024E363030362D4D414B35F3
06-10-2025 21:33:33.937,12,RECV,7E000F8100062E024E363030372D3031594402
06-10-2025 21:33:33.938,13,RECV,7E000F8100062F024E363030382D31385542FE
06-10-2025 21:33:33.938,14,RECV,7E000F81000630024E363030392D4D33413803
06-10-2025 21:33:33.938,15,RECV,7E000F81000630024E363031302D59565657A8
06-10-2025 21:33:33.938,16,RECV,7E000F8100062F024E363031312D51434756D3
06-10-2025 21:33:33.938,17,RECV,7E000F8100062F024E363031322D474F3250EB
06-10-2025 21:33:33.938,18,RECV,7E000F8100062F024E363031332D4934525AD9
06-10-2025 21:33:33.939,19,RECV,7E000F8100062F024E363031342D4F4B4558CA
06-10-2025 21:33:33.939,20,RECV,7E000F8100062F024E363031352D4F4C4547D9
06-10-2025 21:33:33.939,21,RECV,7E000F8100062F024E363031362D324E5545E5
06-10-2025 21:33:33.943,22,RECV,7E000F8100062F024E363031372D453532470B
06-10-2025 21:33:33.943,23,RECV,7E000F8100062F024E363031382D494E3141F4
06-10-2025 21:33:33.943,24,RECV,7E000F8100062F024E363031392D3232303533
06-10-2025 21:33:33.943,25,RECV,7E000F8100062F024E363032302D4932583100
06-10-2025 21:33:33.943,26,RECV,7E000F8100062F024E363032312D313639481B
06-10-2025 21:33:33.943,27,RECV,7E000F8100062F024E363032322D50464544E3
06-10-2025 21:33:34.051,28,RECV,7E000F8100062F024E363032332D334E4747F2
06-10-2025 21:33:34.100,29,RECV,7E000F8100062F024E363032342D54424E49D3
06-10-2025 21:33:34.100,30,RECV,7E000F8100062F024E363032352D3537345A05
06-10-2025 21:33:34.100,31,RECV,7E000F8100062F024E363032362D4E4F4436E7
06-10-2025 21:33:34.100,32,RECV,7E000F8100062F024E363032372D4F5A5554AB
06-10-2025 21:33:34.100,33,RECV,7E000F8100062F024E363032382D3843554FDD
06-10-2025 21:33:34.100,34,RECV,7E000F8100062F024E363032392D58585649AC
06-10-2025 21:33:34.100,35,RECV,7E000F8100062F024E363033302D4E4F5A51BB
06-10-2025 21:33:34.100,36,RECV,7E000F8100062F024E363033312D384636311D
06-10-2025 21:33:34.100,37,RECV,7E000F8100062F024E363033322D49493557E3
06-10-2025 21:33:34.100,38,RECV,7E000F8100062F024E363033332D3338524DF6
06-10-2025 21:33:34.100,39,RECV,7E000F8100062F024E363033342D304F35410A
06-10-2025 21:33:34.100,40,RECV,7E000F8100062F024E363033352D4C553637F0
06-10-2025 21:33:34.100,41,RECV,7E000F8100062F024E363033362D36324554FC
06-10-2025 21:33:34.100,42,RECV,7E000F8100062F024E363033372D4A565956AD
06-10-2025 21:33:34.100,43,RECV,7E000F8100062F024E363033382D36594D45DA
06-10-2025 21:33:34.100,44,RECV,7E000F8100062F024E363033392D554E5935C9
06-10-2025 21:33:34.100,45,RECV,7E000F8100062F024E363034302D4732354E06
06-10-2025 21:33:34.100,46,RECV,7E000F8100062F024E363034312D443249330F
06-10-2025 21:33:34.100,47,RECV,7E000F8100062F024E363034322D55445439DA
06-10-2025 21:33:34.100,48,RECV,7E000F8100062F024E363034332D584E4136E2
06-10-2025 21:33:34.100,49,RECV,7E000F8100062F024E363034342D574E3341E5
06-10-2025 21:33:34.100,50,RECV,7E000F8100062F024E363034352D54594648C2
06-10-2025 21:33:34.100,51,RECV,7E000F8100062F024E363034362D49395239EF
06-10-2025 21:33:34.100,52,RECV,7E000F8100062F024E363034372D54384A34F1
06-10-2025 21:33:34.100,53,RECV,7E000F8100062F024E363034382D4C564E56B4
06-10-2025 21:33:34.100,54,RECV,7E000F8100062F024E363034392D564E4954B8
06-10-2025 21:33:34.185,55,RECV,7E000F81000630024E363035302D44334453F2
06-10-2025 21:33:34.185,56,RECV,7E000F81000630024E363035312D34414251F7
06-10-2025 21:33:34.185,57,RECV,7E000F8100062F024E363035322D454C4D35EC
06-10-2025 21:33:34.185,58,RECV,7E000F8100062F024E363035332D41514455D3
06-10-2025 21:33:34.186,59,RECV,7E000F8100062F024E363035342D4E4C4F30E4
06-10-2025 21:33:34.186,60,RECV,7E000F8100062F024E363035352D5A415046CB
06-10-2025 21:33:34.186,61,RECV,7E000F8100062F024E363035362D424D4B33EE
06-10-2025 21:33:34.186,62,RECV,7E000F8100062F024E363035372D4B474152D5
06-10-2025 21:33:34.187,63,RECV,7E000F8100062F024E363035382D504E595AA8
06-10-2025 21:33:34.187,64,RECV,7E000F8100062F024E363035392D50464F58BB
06-10-2025 21:33:34.187,65,RECV,7E000F8100062F024E363036302D555A4854B5
06-10-2025 21:33:34.187,66,RECV,7E000F8100062F024E363036312D354B5133FB
06-10-2025 21:33:34.187,67,RECV,7E000F8100062F024E363036322D51553543E0
06-10-2025 21:33:34.187,68,RECV,7E000F8100062F024E363036332D36374C4CF8
06-10-2025 21:33:34.187,69,RECV,7E000F8100062F024E363036342D47594747CE
06-10-2025 21:33:34.188,70,RECV,7E000F8100062F024E363036352D373731411B
06-10-2025 21:33:34.188,71,RECV,7E000F8100062F024E363036362D4F503443E4
06-10-2025 21:33:34.188,72,RECV,7E000F8100062F024E363036372D304E5457D0
06-10-2025 21:33:34.188,73,RECV,7E000F8100062F024E363036382D43574E30E0
