06-10-2025 21:33:10.588,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 21:32:48.255,0,RECV,7E000F81000832024E383030302D39525535EA
06-10-2025 21:32:48.256,1,RECV,7E000F8100062D024E363030302D3855434AEE
06-10-2025 21:32:48.257,2,RECV,7E000F81000739024E373030302D36524F4AD9
06-10-2025 21:32:48.257,3,RECV,7E000F8100062D024E363030312D4433483810
06-10-2025 21:32:48.257,4,RECV,7E000F8100062E024E363030322D46575855BB
06-10-2025 21:32:48.257,5,RECV,7E000F8100062C024E363030332D39505A31F2
06-10-2025 21:32:48.305,6,RECV,7E000F8100062D024E363030342D3337353233
06-10-2025 21:32:48.305,7,RECV,7E000F81000534024E353030352D4F515435D5
06-10-2025 21:32:48.305,8,RECV,7E000F8100062C024E363030352D424E5842DA
06-10-2025 21:32:48.305,9,RECV,7E000F81000534024E353030362D305A414DE5
06-10-2025 21:32:48.306,10,RECV,7E000F8100062E024E363030362D4F374A38F9
06-10-2025 21:32:48.306,11,RECV,7E000F81000534024E353030372D345A313805
06-10-2025 21:32:48.306,12,RECV,7E000F81000534024E353030382D494F3735F7
06-10-2025 21:32:48.306,13,RECV,7E000F8100062C024E363030372D4C433945F5
06-10-2025 21:32:48.306,14,RECV,7E000F8100062D024E363030382D5658384CCE
06-10-2025 21:32:48.307,15,RECV,7E000F8100062D024E363030392D59305459C9
06-10-2025 21:32:48.307,16,RECV,7E000F8100062D024E363031302D5A4D3848E0
06-10-2025 21:32:48.307,17,RECV,7E000F8100062C024E363031312D4F564749D2
06-10-2025 21:32:48.307,18,RECV,7E000F8100062D024E363031322D4F42383408
06-10-2025 21:32:48.308,19,RECV,7E000F8100062C024E363031332D424E4149EB
06-10-2025 21:32:48.308,20,RECV,7E000F8100062D024E363031342D444C4E38ED
06-10-2025 21:32:48.308,21,RECV,7E000F8100062D024E363031352D51454850D4
06-10-2025 21:32:48.308,22,RECV,7E000F8100062C024E363031372D373357310F
06-10-2025 21:32:48.309,23,RECV,7E000F8100062D024E363031382D50594C35D5
06-10-2025 21:32:48.405,24,RECV,7E000F8100062D024E363032312D5A5A5751A9
06-10-2025 21:32:48.405,25,RECV,7E000F8100062D024E363032322D393234362F
06-10-2025 21:32:48.405,26,RECV,7E000F8100062D024E363032332D47415936EC
06-10-2025 21:32:48.405,27,RECV,7E000F8100062D024E363032342D47305349EF
06-10-2025 21:32:48.405,28,RECV,7E000F8100062D024E363032352D52524541D7
06-10-2025 21:32:48.405,29,RECV,7E000F8100062D024E363032362D4D534B50C5
06-10-2025 21:32:48.405,30,RECV,7E000F8100062C024E363032372D44484E39ED
06-10-2025 21:32:48.405,31,RECV,7E000F8100062D024E363032382D4132513109
06-10-2025 21:32:48.406,32,RECV,7E000F8100062D024E363032392D354D5549DD
