06-03-2025 21:53:54.569,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-03-2025 21:52:59.628,0,RECV,7E007D318100062D021F004E363030302D435A3136E5
06-03-2025 21:52:59.629,1,RECV,7E007D31810005330221004E353030302D49413443E2
06-03-2025 21:52:59.779,2,RECV,7E007D318100083502EB004E383030312D4F364F52EA
06-03-2025 21:52:59.795,3,RECV,7E007D318100062E0221004E363030312D33344553E6
06-03-2025 21:52:59.796,4,RECV,7E007D31810005340224004E353030312D38585A51A3
06-03-2025 21:52:59.796,5,RECV,7E007D318100073D02BB004E373030312D57304A3435
06-03-2025 21:52:59.829,6,RECV,7E007D318100083602EC004E383030322D453843430A
06-03-2025 21:52:59.829,7,RECV,7E007D318100062F0222004E363030322D46354558CA
06-03-2025 21:52:59.829,8,RECV,7E007D31810005350225004E353030322D4A595738A9
06-03-2025 21:52:59.940,9,RECV,7E007D318100083702ED004E383030332D3639524FFA
06-03-2025 21:52:59.945,10,RECV,7E007D318100062F0223004E363030332D43583930DC
06-03-2025 21:52:59.945,11,RECV,7E007D31810005360226004E353030332D4B494659A5
06-03-2025 21:52:59.945,12,RECV,7E007D318100073D02BD004E373030332D3843434D2B
06-03-2025 21:53:00.030,13,RECV,7E007D318100083702EE004E383030342D55434C4ED6
06-03-2025 21:53:00.032,14,RECV,7E007D318100062E0224004E363030342D434A374ECD
06-03-2025 21:53:00.080,15,RECV,7E007D31810005370227004E353030342D475652578F
06-03-2025 21:53:00.089,16,RECV,7E007D318100073D02BE004E373030342D4F46354F1B
06-03-2025 21:53:00.130,17,RECV,7E007D318100083702EF004E383030352D5A30574BDA
06-03-2025 21:53:00.180,18,RECV,7E007D318100062F0225004E363030352D4D52414EAE
06-03-2025 21:53:00.180,19,RECV,7E007D31810005350228004E353030352D4A5349539C
06-03-2025 21:53:00.180,20,RECV,7E007D318100073E02BF004E373030352D4D38585202
06-03-2025 21:53:00.230,21,RECV,7E007D318100083602F0004E383030362D4234553307
06-03-2025 21:53:00.243,22,RECV,7E007D318100073E02C0004E373030362D4F35503625
06-03-2025 21:53:00.331,23,RECV,7E007D318100083502F1004E383030372D4A594F48CA
06-03-2025 21:53:00.332,24,RECV,7E007D318100062F0227004E363030372D334D3744DD
06-03-2025 21:53:00.333,25,RECV,7E007D3181000535022A004E353030372D4F5241559A
06-03-2025 21:53:00.333,26,RECV,7E007D318100073D02C1004E373030372D3754384F1C
06-03-2025 21:53:00.441,27,RECV,7E007D318100083602F2004E383030382D464D5256C6
06-03-2025 21:53:00.442,28,RECV,7E007D318100062F0228004E363030382D57414F5897
06-03-2025 21:53:00.442,29,RECV,7E007D3181000536022B004E353030382D4B46575591
06-03-2025 21:53:00.442,30,RECV,7E007D318100073D02C2004E373030382D5656474EEB
06-03-2025 21:53:00.531,31,RECV,7E007D318100083602F3004E383030392D4444364100
06-03-2025 21:53:00.542,32,RECV,7E007D318100062F0229004E363030392D38454A30DD
06-03-2025 21:53:00.542,33,RECV,7E007D3181000536022C004E353030392D51364448B9
06-03-2025 21:53:00.542,34,RECV,7E007D318100073D02C3004E373030392D554A383023
06-03-2025 21:53:00.631,35,RECV,7E007D318100083602F4004E383031302D38595A48D3
06-03-2025 21:53:00.682,36,RECV,7E007D318100062F022A004E363031302D57415947A3
06-03-2025 21:53:00.696,37,RECV,7E007D3181000535022D004E353031302D30363659DF
06-03-2025 21:53:00.696,38,RECV,7E007D318100073E02C4004E373031302D524C4E350F
06-03-2025 21:53:00.731,39,RECV,7E007D318100083502F5004E383031312D47315047F6
06-03-2025 21:53:00.749,40,RECV,7E007D318100062F022B004E363031312D484D334AC7
06-03-2025 21:53:00.750,41,RECV,7E007D3181000535022E004E353031312D36544757AA
06-03-2025 21:53:00.750,42,RECV,7E007D318100073D02C5004E373031312D444533462D
06-03-2025 21:53:00.832,43,RECV,7E007D318100083602F6004E383031322D56335943DD
06-03-2025 21:53:00.882,44,RECV,7E007D318100062F022C004E363031322D3232484AE1
06-03-2025 21:53:00.899,45,RECV,7E007D3181000536022F004E353031322D4D414144BC
06-03-2025 21:53:00.899,46,RECV,7E007D318100073D02C6004E373031322D503552391D
06-03-2025 21:53:00.932,47,RECV,7E007D318100083602F7004E383031332D4D4E3159DB
06-03-2025 21:53:00.932,48,RECV,7E007D318100062F022D004E363031332D4453544C9E
06-03-2025 21:53:00.942,49,RECV,7E007D31810005350230004E353031332D57565A487F
