06-03-2025 21:51:53.105,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-03-2025 21:51:09.718,0,RECV,7E007D318100041C025C004E343030302D58333255AF
06-03-2025 21:51:09.718,1,RECV,7E007D318100031A02B5004E333030302D4A585A5719
06-03-2025 21:51:09.719,2,RECV,7E007D318100022C02AB004E323030302D534D59422B
06-03-2025 21:51:09.768,3,RECV,7E007D318100041C025E004E343030312D35584231BE
06-03-2025 21:51:09.768,4,RECV,7E007D318100031902B7004E333030312D55305A5239
06-03-2025 21:51:09.868,5,RECV,7E007D318100041C025F004E343030322D48373430D9
06-03-2025 21:51:09.868,6,RECV,7E007D318100031902B8004E333030322D4C3151306A
06-03-2025 21:51:09.969,7,RECV,7E007D318100041C0260004E343030332D4A4B5A5675
06-03-2025 21:51:09.969,8,RECV,7E007D318100031902B9004E333030332D394F5A4C38
06-03-2025 21:51:10.069,9,RECV,7E007D318100041C0261004E343030342D38414448B3
06-03-2025 21:51:10.079,10,RECV,7E007D318100031902BA004E333030342D3143495156
06-03-2025 21:51:10.169,11,RECV,7E007D318100041C0262004E343030352D39334650B4
06-03-2025 21:51:10.182,12,RECV,7E007D318100031A02BB004E333030352D324B303381
06-03-2025 21:51:10.182,13,RECV,7E007D318100011F027B004E313030352D4F50463487
06-03-2025 21:51:10.269,14,RECV,7E007D318100041C0263004E343030362D5156564A6D
06-03-2025 21:51:10.269,15,RECV,7E007D318100031902BC004E333030362D474157552C
06-03-2025 21:51:10.369,16,RECV,7E007D318100041C0264004E343030372D314F3432CC
06-03-2025 21:51:10.380,17,RECV,7E007D318100031A02BD004E333030372D5237534D34
06-03-2025 21:51:10.470,18,RECV,7E007D318100041C0265004E343030382D4F4342508C
06-03-2025 21:51:10.488,19,RECV,7E007D318100031A02BE004E333030382D4B35574341
06-03-2025 21:51:10.492,20,RECV,7E007D318100011F027D5E004E313030382D38374441A6
06-03-2025 21:51:10.570,21,RECV,7E007D318100041C0266004E343030392D33394631CB
06-03-2025 21:51:10.571,22,RECV,7E007D318100031A02BF004E333030392D4D51325930
06-03-2025 21:51:10.591,23,RECV,7E007D318100011F027F004E313030392D46444D338E
06-03-2025 21:51:10.670,24,RECV,7E007D318100041C0267004E343031302D514E344A98
06-03-2025 21:51:10.680,25,RECV,7E007D318100031A02C0004E333031302D5031565534
06-03-2025 21:51:10.681,26,RECV,7E007D318100011F0280004E313031302D394C4236A2
06-03-2025 21:51:10.770,27,RECV,7E007D318100041C0268004E343031312D3030504EB5
06-03-2025 21:51:10.821,28,RECV,7E007D318100031A02C1004E333031312D543548325B
06-03-2025 21:51:10.821,29,RECV,7E007D318100011F0281004E313031312D5A4E5A5447
06-03-2025 21:51:10.871,30,RECV,7E007D318100041C0269004E343031322D4A334D45A2
06-03-2025 21:51:10.871,31,RECV,7E007D318100031A02C2004E333031322D47424D572F
06-03-2025 21:51:10.902,32,RECV,7E007D318100011F0282004E313031322D5034335193
06-03-2025 21:51:10.971,33,RECV,7E007D318100041C026A004E343031332D39384941B4
06-03-2025 21:51:10.991,34,RECV,7E007D318100031A02C3004E333031332D3749305A50
06-03-2025 21:51:10.991,35,RECV,7E007D318100011F0283004E313031332D57584E3765
06-03-2025 21:51:11.071,36,RECV,7E007D318100041C026B004E343031342D464A4632A5
06-03-2025 21:51:11.141,37,RECV,7E007D318100031A02C4004E333031342D49514B482B
06-03-2025 21:51:11.146,38,RECV,7E007D318100011F0284004E313031342D484D575853
06-03-2025 21:51:11.171,39,RECV,7E007D318100041C026C004E343031352D464C494A86
06-03-2025 21:51:11.222,40,RECV,7E007D318100031A02C5004E333031352D4E4F57570B
