06-03-2025 21:53:41.992,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-03-2025 21:52:59.626,0,RECV,7E007D318100041C02C7004E343030302D3242414160
06-03-2025 21:52:59.627,1,RECV,7E007D318100011E02DF004E313030302D363535485A
06-03-2025 21:52:59.628,2,RECV,7E007D318100031A021D004E333030302D323859370A
06-03-2025 21:52:59.726,3,RECV,7E007D318100041C02CB004E343030312D3655524E26
06-03-2025 21:52:59.726,4,RECV,7E007D318100031A0220004E333030312D5A4E3250D6
06-03-2025 21:52:59.826,5,RECV,7E007D318100041C02CC004E343030322D4358574716
06-03-2025 21:52:59.829,6,RECV,7E007D31810003190221004E333030322D35354D357D33
06-03-2025 21:52:59.927,7,RECV,7E007D318100041C02CD004E343030332D34584A3344
06-03-2025 21:52:59.945,8,RECV,7E007D31810003190222004E333030332D59485A38CA
06-03-2025 21:53:00.027,9,RECV,7E007D318100041C02CE004E343030342D4135523350
06-03-2025 21:53:00.032,10,RECV,7E007D31810003190223004E333030342D4A545234D7
06-03-2025 21:53:00.127,11,RECV,7E007D318100041C02CF004E343030352D323746504A
06-03-2025 21:53:00.131,12,RECV,7E007D31810003190224004E333030352D395A4F36E1
06-03-2025 21:53:00.227,13,RECV,7E007D318100041C02D0004E343030362D59534F3418
06-03-2025 21:53:00.243,14,RECV,7E007D318100031A0225004E333030362D53344A37EE
06-03-2025 21:53:00.328,15,RECV,7E007D318100041C02D1004E343030372D5737323451
06-03-2025 21:53:00.378,16,RECV,7E007D318100031A0226004E333030372D53464243D6
06-03-2025 21:53:00.394,17,RECV,7E007D318100011F02E7004E313030372D50555353E7
06-03-2025 21:53:00.428,18,RECV,7E007D318100041C02D2004E343030382D4E454E517D31
06-03-2025 21:53:00.433,19,RECV,7E007D318100011E02E8004E313030382D504E544CF3
06-03-2025 21:53:00.529,20,RECV,7E007D318100041C02D3004E343030392D53305A4B19
06-03-2025 21:53:00.542,21,RECV,7E007D318100031A0228004E333030392D44573657C8
06-03-2025 21:53:00.542,22,RECV,7E007D318100011E02E9004E313030392D425259317D31
06-03-2025 21:53:00.628,23,RECV,7E007D318100041C02D4004E343031302D383952374E
06-03-2025 21:53:00.679,24,RECV,7E007D318100031A0229004E333031302D4A594531DE
06-03-2025 21:53:00.679,25,RECV,7E007D318100011E02EA004E313031302D375A505500
06-03-2025 21:53:00.729,26,RECV,7E007D318100041C02D5004E343031312D3439434C4A
06-03-2025 21:53:00.779,27,RECV,7E007D318100031A022A004E333031312D57564D4CAF
06-03-2025 21:53:00.779,28,RECV,7E007D318100011F02EB004E313031312D4837354D32
06-03-2025 21:53:00.829,29,RECV,7E007D318100041C02D6004E343031322D4B5643411F
06-03-2025 21:53:00.850,30,RECV,7E007D318100031A022B004E333031322D39315656DD
06-03-2025 21:53:00.858,31,RECV,7E007D318100011F02EC004E313031322D3652514D0B
06-03-2025 21:53:00.929,32,RECV,7E007D318100041C02D7004E343031332D5550384223
06-03-2025 21:53:00.980,33,RECV,7E007D318100031A022C004E333031332D51473032F7
06-03-2025 21:53:00.980,34,RECV,7E007D318100011E02ED004E313031332D4452364D17
06-03-2025 21:53:01.030,35,RECV,7E007D318100041C02D8004E343031342D374C545712
06-03-2025 21:53:01.080,36,RECV,7E007D318100031A022D004E333031342D45595A5A9D
06-03-2025 21:53:01.080,37,RECV,7E007D318100011E02EE004E313031342D563253361D
06-03-2025 21:53:01.130,38,RECV,7E007D318100041C02D9004E343031352D3649424F2E
06-03-2025 21:53:01.150,39,RECV,7E007D318100031A022E004E333031352D43314357DF
06-03-2025 21:53:01.151,40,RECV,7E007D318100011E02EF004E313031352D4E41445405
06-03-2025 21:53:01.230,41,RECV,7E007D318100041C02DA004E343031362D3056473936
06-03-2025 21:53:01.280,42,RECV,7E007D318100031A022F004E333031362D4148355AD3
06-03-2025 21:53:01.281,43,RECV,7E007D318100011F02F0004E313031362D48304B3630
06-03-2025 21:53:01.331,44,RECV,7E007D318100041C02DB004E343031372D4242595904
06-03-2025 21:53:01.380,45,RECV,7E007D318100031A0230004E333031372D4C485937C5
06-03-2025 21:53:01.381,46,RECV,7E007D318100011F02F1004E313031372D47444B341D
06-03-2025 21:53:01.441,47,RECV,7E007D318100041C02DC004E343031382D4F4646520B
06-03-2025 21:53:01.451,48,RECV,7E007D318100031A0231004E333031382D3338494CE7
06-03-2025 21:53:01.454,49,RECV,7E007D318100011E02F2004E313031382D4B583857F4
06-03-2025 21:53:01.531,50,RECV,7E007D318100041C02DD004E343031392D5258384F05
06-03-2025 21:53:01.581,51,RECV,7E007D318100031A0232004E333031392D4A4E5036C7
06-03-2025 21:53:01.581,52,RECV,7E007D318100011E02F3004E313031392D5449464100
06-03-2025 21:53:01.631,53,RECV,7E007D318100041C02DE004E343032302D534656301E
06-03-2025 21:53:01.682,54,RECV,7E007D318100031A0233004E333032302D48484344D5
06-03-2025 21:53:01.682,55,RECV,7E007D318100011E02F4004E313032302D42485553F9
06-03-2025 21:53:01.732,56,RECV,7E007D318100041C02DF004E343032312D5438365425
06-03-2025 21:53:01.782,57,RECV,7E007D318100031A0234004E333032312D324E4131F8
06-03-2025 21:53:01.817,58,RECV,7E007D318100011F02F5004E313032312D514E42347D33
06-03-2025 21:53:01.842,59,RECV,7E007D318100041C02E0004E343032322D4E4B365218
06-03-2025 21:53:01.882,60,RECV,7E007D318100031A0235004E333032322D324E3558DB
06-03-2025 21:53:01.882,61,RECV,7E007D318100011F02F6004E313032322D575A4943E9
06-03-2025 21:53:01.932,62,RECV,7E007D318100041C02E1004E343032332D5139544E0B
06-03-2025 21:53:01.982,63,RECV,7E007D318100031A0236004E333032332D38325248E2
06-03-2025 21:53:01.982,64,RECV,7E007D318100011E02F7004E313032332D534B304116
06-03-2025 21:53:02.032,65,RECV,7E007D318100041C02E2004E343032342D56464D4903
06-03-2025 21:53:02.083,66,RECV,7E007D318100031A0237004E333032342D544F3539D3
06-03-2025 21:53:02.121,67,RECV,7E007D318100011E02F8004E313032342D4B39415905
06-03-2025 21:53:02.132,68,RECV,7E007D318100041C02E3004E343032352D343346582E
06-03-2025 21:53:02.183,69,RECV,7E007D318100031A0238004E333032352D34473353E1
06-03-2025 21:53:02.184,70,RECV,7E007D318100011E02F9004E313032352D383230394E
06-03-2025 21:53:02.283,71,RECV,7E007D318100041C02E4004E343032362D4E474959FA
06-03-2025 21:53:02.283,72,RECV,7E007D318100031A0239004E333032362D3636514ED5
06-03-2025 21:53:02.283,73,RECV,7E007D318100011F02FA004E313032362D48435455EA
06-03-2025 21:53:02.333,74,RECV,7E007D318100041C02E5004E343032372D4F39304F28
06-03-2025 21:53:02.383,75,RECV,7E007D318100031A023A004E333032372D5132584CB7
06-03-2025 21:53:02.423,76,RECV,7E007D318100011F02FB004E313032372D4A35433624
06-03-2025 21:53:02.433,77,RECV,7E007D318100041C02E6004E343032382D423833453B
06-03-2025 21:53:02.484,78,RECV,7E007D318100031A023B004E333032382D46423137EC
06-03-2025 21:53:02.484,79,RECV,7E007D318100011E02FC004E313032382D4B42354F0A
06-03-2025 21:53:02.544,80,RECV,7E007D318100041C02E7004E343032392D4451374B14
06-03-2025 21:53:02.584,81,RECV,7E007D318100031A023C004E333032392D4951445AA2
06-03-2025 21:53:02.584,82,RECV,7E007D318100011E02FD004E313032392D59455945DD
