06-03-2025 21:52:09.649,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-03-2025 21:51:09.689,0,RECV,7E007D318100062D02B4004E363030302D4630474F48
06-03-2025 21:51:09.690,1,RECV,7E007D318100053302B6004E353030302D584B57460E
06-03-2025 21:51:09.790,2,RECV,7E007D31810008340280004E383030312D3942325679
06-03-2025 21:51:09.790,3,RECV,7E007D318100062C02B6004E363030312D3058465034
06-03-2025 21:51:09.790,4,RECV,7E007D318100053302B9004E353030312D304554453C
06-03-2025 21:51:09.790,5,RECV,7E007D318100073B0253004E373030312D484C4E378B
06-03-2025 21:51:09.890,6,RECV,7E007D31810008340281004E383030322D3156573666
06-03-2025 21:51:09.891,7,RECV,7E007D318100062D02B7004E363030322D425A30453E
06-03-2025 21:51:09.891,8,RECV,7E007D318100053302BA004E353030322D3757514E1B
06-03-2025 21:51:09.891,9,RECV,7E007D318100073B0254004E373030322D31554E5975
06-03-2025 21:51:09.990,10,RECV,7E007D31810008350282004E383030332D50464E593A
06-03-2025 21:51:10.012,11,RECV,7E007D318100062C02B8004E363030332D425A504E14
06-03-2025 21:51:10.016,12,RECV,7E007D318100053302BB004E353030332D3437505338
06-03-2025 21:51:10.016,13,RECV,7E007D318100073B0255004E373030332D5639544479
06-03-2025 21:51:10.091,14,RECV,7E007D31810008350283004E383030342D494B593058
06-03-2025 21:51:10.096,15,RECV,7E007D318100062C02B9004E363030342D39544E4F22
06-03-2025 21:51:10.096,16,RECV,7E007D318100053302BC004E353030342D48545A4D01
06-03-2025 21:51:10.096,17,RECV,7E007D318100073B0256004E373030342D4F4E4C397C
06-03-2025 21:51:10.191,18,RECV,7E007D31810008350284004E383030352D5042534549
06-03-2025 21:51:10.191,19,RECV,7E007D318100062D02BA004E363030352D5844535604
06-03-2025 21:51:10.191,20,RECV,7E007D318100053402BD004E353030352D46414A4C24
06-03-2025 21:51:10.191,21,RECV,7E007D318100073B0257004E373030352D34544D3592
06-03-2025 21:51:10.291,22,RECV,7E007D31810008350285004E383030362D4134334D7C
06-03-2025 21:51:10.320,23,RECV,7E007D318100062C02BB004E363030362D514F334332
06-03-2025 21:51:10.320,24,RECV,7E007D318100053402BE004E353030362D465139353A
06-03-2025 21:51:10.320,25,RECV,7E007D318100073C0258004E373030362D49484B328B
06-03-2025 21:51:10.391,26,RECV,7E007D31810008340286004E383030372D343444556F
06-03-2025 21:51:10.391,27,RECV,7E007D318100062D02BC004E363030372D494633483B
06-03-2025 21:51:10.392,28,RECV,7E007D318100053402BF004E353030372D494C53427D33
06-03-2025 21:51:10.392,29,RECV,7E007D318100073B0259004E373030372D5959343280
06-03-2025 21:51:10.492,30,RECV,7E007D31810008340287004E383030382D424346475C
06-03-2025 21:51:10.492,31,RECV,7E007D318100062D02BD004E363030382D374A534827
06-03-2025 21:51:10.492,32,RECV,7E007D318100053402C0004E353030382D3553504122
06-03-2025 21:51:10.492,33,RECV,7E007D318100073B025A004E373030382D41414A4981
06-03-2025 21:51:10.592,34,RECV,7E007D31810008330288004E383030392D5841553946
06-03-2025 21:51:10.631,35,RECV,7E007D318100062C02BE004E363030392D3950343253
06-03-2025 21:51:10.631,36,RECV,7E007D318100053402C1004E353030392D49344F412C
06-03-2025 21:51:10.631,37,RECV,7E007D318100073B025B004E373030392D4F55413778
06-03-2025 21:51:10.692,38,RECV,7E007D31810008330289004E383031302D5856525123
06-03-2025 21:51:10.692,39,RECV,7E007D318100062B02BF004E363031302D47394F4A31
06-03-2025 21:51:10.692,40,RECV,7E007D318100053302C2004E353031302D473345354D
06-03-2025 21:51:10.692,41,RECV,7E007D318100073A025C004E373031302D424D42418A
06-03-2025 21:51:10.792,42,RECV,7E007D3181000832028A004E383031312D394E49396A
06-03-2025 21:51:10.795,43,RECV,7E007D318100062B02C0004E363031312D3946323463
06-03-2025 21:51:10.795,44,RECV,7E007D318100053202C3004E353031312D4334395739
06-03-2025 21:51:10.795,45,RECV,7E007D318100073A025D004E373031312D36513041A2
06-03-2025 21:51:10.893,46,RECV,7E007D3181000832028B004E383031322D514533396F
06-03-2025 21:51:10.935,47,RECV,7E007D318100062B02C1004E363031322D3642383660
06-03-2025 21:51:10.935,48,RECV,7E007D318100053202C4004E353031322D4746385029
06-03-2025 21:51:10.935,49,RECV,7E007D318100073A025E004E373031322D4F4B593372
06-03-2025 21:51:10.993,50,RECV,7E007D3181000832028C004E383031332D41374F4761
06-03-2025 21:51:10.993,51,RECV,7E007D318100062B02C2004E363031332D4147503438
06-03-2025 21:51:10.993,52,RECV,7E007D318100053202C5004E353031332D4638383155
06-03-2025 21:51:10.993,53,RECV,7E007D3181000739025F004E373031332D454D42487B
06-03-2025 21:51:11.093,54,RECV,7E007D3181000833028D004E383031342D5548584136
06-03-2025 21:51:11.141,55,RECV,7E007D318100062B02C3004E363031342D384E515318
06-03-2025 21:51:11.146,56,RECV,7E007D318100053202C6004E353031342D383330455A
06-03-2025 21:51:11.146,57,RECV,7E007D318100073A0260004E373031342D3354443990
06-03-2025 21:51:11.193,58,RECV,7E007D3181000832028E004E383031352D484E4E4E39
06-03-2025 21:51:11.203,59,RECV,7E007D318100062A02C4004E363031352D55324D3538
06-03-2025 21:51:11.203,60,RECV,7E007D318100073A0261004E373031352D4351484B6B
06-03-2025 21:51:11.294,61,RECV,7E007D3181000832028F004E383031362D474E53463B
06-03-2025 21:51:11.298,62,RECV,7E007D318100062A02C5004E363031362D5035435027
06-03-2025 21:51:11.299,63,RECV,7E007D318100073A0262004E373031362D4D4E41585C
06-03-2025 21:51:11.394,64,RECV,7E007D31810008320290004E383031372D56574B511E
06-03-2025 21:51:11.405,65,RECV,7E007D318100062A02C6004E363031372D4456373537
06-03-2025 21:51:11.405,66,RECV,7E007D318100073A0263004E373031372D34514E4E6D
