05-05-2025 13:31:20.227,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 13:30:40.893,0,RECV,7E000F81000010024E323030302D4D4B31392D
05-05-2025 13:30:40.944,1,RECV,7E000F81000010024E323030312D4946514608
05-05-2025 13:30:40.944,2,RECV,7E000F81000037024E363030312D4955454DD3
05-05-2025 13:30:40.944,3,RECV,7E000F81000036024E363030322D47524142E7
05-05-2025 13:30:40.994,4,RECV,7E007D3381000036000CFFFFFFFFFFFFFFFF0000005348A9
05-05-2025 13:30:40.994,5,RECV,7E007D3381000010000BFFFFFFFFFFFFFFFF0000005348D0
05-05-2025 13:30:40.994,6,RECV,7E000F81000036024E363030332D4F513739F2
05-05-2025 13:30:41.044,7,RECV,7E000F81000010024E323030322D4144394827
05-05-2025 13:30:41.144,8,RECV,7E000F81000043024E353030312D4D335147E0
05-05-2025 13:30:41.144,9,RECV,7E000F81000010024E323030332D44304D3932
05-05-2025 13:30:41.244,10,RECV,7E007D3181F9DF170275004E313030312D334B5751B5
05-05-2025 13:30:41.255,11,RECV,7E000F81000010024E323030342D4336583228
05-05-2025 13:30:41.295,12,RECV,7E000F8100007D31024E323030352D3735544A1F
05-05-2025 13:30:41.311,13,RECV,7E007D3181F9DF160276004E313030322D42494D56AC
05-05-2025 13:30:41.311,14,RECV,7E000F81000037024E363030342D54505534D3
05-05-2025 13:30:41.344,15,RECV,7E007D3181F9DF160277004E313030332D494F484AAE
05-05-2025 13:30:41.375,16,RECV,7E000F81000041024E353030322D56534644C6
05-05-2025 13:30:41.375,17,RECV,7E000F81000037024E363030352D51564338DD
05-05-2025 13:30:41.375,18,RECV,7E000F81000037024E363030362D424D3050EF
05-05-2025 13:30:41.445,19,RECV,7E000F81000037024E363030372D3336435001
05-05-2025 13:30:41.449,20,RECV,7E007D3181F9DF160278004E313030342D4859415A9A
05-05-2025 13:30:41.495,21,RECV,7E000F81000010024E323030362D5950315AF5
05-05-2025 13:30:41.495,22,RECV,7E000F81000010024E323030372D3451363835
05-05-2025 13:30:41.496,23,RECV,7E007D3181F9DF160279004E313030352D45383851CE
05-05-2025 13:30:41.545,24,RECV,7E000F81000037024E363030382D30483850FC
05-05-2025 13:30:41.595,25,RECV,7E007D3181F9DF16027A004E313030362D5250584692
05-05-2025 13:30:41.619,26,RECV,7E000F81000010024E323030382D5243584EEC
05-05-2025 13:30:41.645,27,RECV,7E000F81000044024E353030332D57434134E6
05-05-2025 13:30:41.696,28,RECV,7E000F81000039024E363030392D5135434DE3
05-05-2025 13:30:41.746,29,RECV,7E000F81000045024E353030342D52593033E5
05-05-2025 13:30:41.749,30,RECV,7E007D3181F9DF17027B004E313030372D34344C42D9
05-05-2025 13:30:41.796,31,RECV,7E000F81000039024E363031312D5753544BB7
05-05-2025 13:30:41.896,32,RECV,7E000F81000046024E353030352D4650444FC8
05-05-2025 13:30:41.905,33,RECV,7E000F81000047024E353030362D37534342E0
05-05-2025 13:30:41.905,34,RECV,7E000F81000010024E323030392D4432314738
05-05-2025 13:30:41.906,35,RECV,7E000F81000010024E323031302D4257553907
05-05-2025 13:30:41.906,36,RECV,7E000F81000046024E353030372D35505348CF
05-05-2025 13:30:41.946,37,RECV,7E007D3181F9DF16027C004E313030382D3841544EB3
05-05-2025 13:30:41.997,38,RECV,7E007D3181F9DF16027D5D004E313030392D49444434C7
05-05-2025 13:30:42.011,39,RECV,7E007D3181F9DF16027D5E004E313031302D3145474DC9
05-05-2025 13:30:42.048,40,RECV,7E007D3181F9DF16027F004E313031312D555742489B
05-05-2025 13:30:42.048,41,RECV,7E000F81000039024E363031322D324E37377D31
05-05-2025 13:30:42.048,42,RECV,7E000F81000039024E363031332D3554465AD5
05-05-2025 13:30:42.048,43,RECV,7E007D3181F9DF160280004E313031322D4F454E5499
05-05-2025 13:30:42.097,44,RECV,7E000F81000010024E323031312D41594555F9
05-05-2025 13:30:42.197,45,RECV,7E000F81000010024E323031322D4E304D322F
05-05-2025 13:30:42.202,46,RECV,7E007D3181F9DF170281004E313031332D54535134A0
05-05-2025 13:30:42.247,47,RECV,7E000F81000042024E353030382D47394F4DD6
05-05-2025 13:30:42.247,48,RECV,7E000F81000010024E323031332D395250450B
05-05-2025 13:30:42.297,49,RECV,7E000F81000042024E353030392D504C554EB2
05-05-2025 13:30:42.298,50,RECV,7E000F81000010024E323031342D48475657EE
05-05-2025 13:30:42.308,51,RECV,7E007D3181F9DF160282004E313031342D37365334D7
05-05-2025 13:30:42.347,52,RECV,7E000F81000036024E363031342D53413049F3
05-05-2025 13:30:42.359,53,RECV,7E000F81000036024E363031352D3735473616
05-05-2025 13:30:42.397,54,RECV,7E000F81000036024E363031362D444435350C
05-05-2025 13:30:42.397,55,RECV,7E000F81000042024E353031302D49573333F3
05-05-2025 13:30:42.448,56,RECV,7E000F81000036024E363031372D33564944E7
05-05-2025 13:30:42.498,57,RECV,7E000F81000036024E363031382D584E3535EC
05-05-2025 13:30:42.505,58,RECV,7E000F81000036024E363031392D46453851E7
05-05-2025 13:30:42.548,59,RECV,7E007D3181F9DF160283004E313031352D4830495AAE
05-05-2025 13:30:42.598,60,RECV,7E000F81000035024E363032302D324237467D33
05-05-2025 13:30:42.598,61,RECV,7E000F81000035024E363032312D314F4C4AED
05-05-2025 13:30:42.599,62,RECV,7E007D3181F9DF160284004E313031362D41574B499B
05-05-2025 13:30:42.648,63,RECV,7E000F81000043024E353031312D544F5639C5
05-05-2025 13:30:42.748,64,RECV,7E000F81000042024E353031322D45373759EB
05-05-2025 13:30:42.748,65,RECV,7E000F81000010024E323031352D463430324D
05-05-2025 13:30:42.748,66,RECV,7E000F81000010024E323031362D574442410A
05-05-2025 13:30:42.749,67,RECV,7E000F81000010024E323031372D565234410A
05-05-2025 13:30:42.759,68,RECV,7E000F81000010024E323031382D5A594F4BD9
05-05-2025 13:30:42.899,69,RECV,7E000F81000010024E323031392D4F5A4550E7
05-05-2025 13:30:42.919,70,RECV,7E000F81000043024E353031332D30394E4CF2
05-05-2025 13:30:42.949,71,RECV,7E000F81000036024E363032322D3136594FF2
05-05-2025 13:30:42.999,72,RECV,7E000F81000043024E353031342D57573954B9
05-05-2025 13:30:43.049,73,RECV,7E000F81000035024E363032332D46493558E5
05-05-2025 13:30:43.050,74,RECV,7E000F81000035024E363032342D34354E4702
05-05-2025 13:30:43.050,75,RECV,7E000F81000010024E323032302D4937443435
05-05-2025 13:30:43.100,76,RECV,7E007D3181F9DF160285004E313031372D4E343054BF
05-05-2025 13:30:43.150,77,RECV,7E000F81000010024E323032312D4F334F3229
05-05-2025 13:30:43.150,78,RECV,7E000F81000035024E363032352D4136365AF8
05-05-2025 13:30:43.170,79,RECV,7E000F81000010024E323032322D574D41380E
05-05-2025 13:30:43.200,80,RECV,7E007D3181F9DF160286004E313031382D44385552A0
05-05-2025 13:30:43.250,81,RECV,7E000F81000010024E323032332D384E4A4812
05-05-2025 13:30:43.250,82,RECV,7E007D3181F9DF160287004E313031392D37485841A9
05-05-2025 13:30:43.300,83,RECV,7E000F81000036024E363032362D33455159DB
05-05-2025 13:30:43.300,84,RECV,7E000F81000035024E363032372D484E4F4ECA
05-05-2025 13:30:43.300,85,RECV,7E000F81000010024E323032342D4E5A564EDD
05-05-2025 13:30:43.350,86,RECV,7E000F81000010024E323032352D444B4F3812
05-05-2025 13:30:43.400,87,RECV,7E000F81000036024E363032382D30563744FA
05-05-2025 13:30:43.401,88,RECV,7E000F81000010024E323032362D46554955EE
05-05-2025 13:30:43.451,89,RECV,7E007D3181F9DF160288004E313032302D49565232A5
05-05-2025 13:30:43.464,90,RECV,7E000F81000042024E353031352D35475744DD
05-05-2025 13:30:43.464,91,RECV,7E000F81000010024E323032372D574E504EE3
