05-05-2025 13:44:01.676,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 13:43:32.429,0,RECV,7E000F81000010024E323030302D4C4A503019
05-05-2025 13:43:32.434,1,RECV,7E000F81000036024E363030312D43524E4ED3
05-05-2025 13:43:32.480,2,RECV,7E007D3381000010000AFFFFFFFFFFFFFFFF0000005348D1
05-05-2025 13:43:32.482,3,RECV,7E007D3381000041000AFFFFFFFFFFFFFFFF0000005348A0
05-05-2025 13:43:32.530,4,RECV,7E007D3381000036000BFFFFFFFFFFFFFFFF0000005348AA
05-05-2025 13:43:32.530,5,RECV,7E007D3181F9DF1602A2004E313030312D44373932C9
05-05-2025 13:43:32.530,6,RECV,7E000F81000036024E363030322D35543759EA
05-05-2025 13:43:32.580,7,RECV,7E000F81000036024E363030332D5837344DF2
05-05-2025 13:43:32.630,8,RECV,7E000F81000035024E363030342D375A5635E6
05-05-2025 13:43:32.680,9,RECV,7E000F81000010024E323030312D444E48470D
05-05-2025 13:43:32.731,10,RECV,7E000F81000042024E353030312D45505A55B5
05-05-2025 13:43:32.731,11,RECV,7E000F81000010024E323030322D5547444D00
05-05-2025 13:43:32.763,12,RECV,7E000F81000036024E363030352D49444F45DF
05-05-2025 13:43:32.795,13,RECV,7E007D3181F9DF1602A3004E313030322D465A505964
05-05-2025 13:43:32.831,14,RECV,7E000F81000037024E363030362D4D533752D5
05-05-2025 13:43:32.881,15,RECV,7E000F81000043024E353030322D52593636E0
05-05-2025 13:43:32.882,16,RECV,7E000F81000037024E363030372D4A314655E7
05-05-2025 13:43:32.882,17,RECV,7E007D3181F9DF1602A4004E313030332D4E4E42309D
05-05-2025 13:43:32.931,18,RECV,7E000F81000037024E363030382D30595230F1
05-05-2025 13:43:32.981,19,RECV,7E000F81000036024E363031302D485A5155BC
05-05-2025 13:43:32.981,20,RECV,7E000F81000041024E353030332D47524F4EC2
05-05-2025 13:43:32.992,21,RECV,7E000F81000036024E363031312D5A494A39DD
05-05-2025 13:43:32.992,22,RECV,7E000F81000010024E323030332D594E4A51EA
05-05-2025 13:43:32.992,23,RECV,7E000F81000010024E323030342D4C4A4757F7
05-05-2025 13:43:33.032,24,RECV,7E000F81000010024E323030352D544F4652EF
05-05-2025 13:43:33.032,25,RECV,7E000F81000041024E353030342D44415234EC
05-05-2025 13:43:33.132,26,RECV,7E000F81000036024E363031322D59364D36F0
05-05-2025 13:43:33.163,27,RECV,7E000F81000010024E323030362D414F32392E
05-05-2025 13:43:33.182,28,RECV,7E000F81000043024E353030362D343637417D31
