05-05-2025 13:43:08.110,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-05-2025 13:41:47.101,0,RECV,7E000F81000012024E343030302D5857434BEE
05-05-2025 13:41:47.151,1,RECV,7E000F8100007D31024E343030312D514B5A37FE
05-05-2025 13:41:47.151,2,RECV,7E007D338100007D33000AFFFFFFFFFFFFFFFF0000005348CE
05-05-2025 13:41:47.201,3,RECV,7E007D338100007D31000BFFFFFFFFFFFFFFFF0000005348CF
05-05-2025 13:41:47.204,4,RECV,7E000F8100007D31024E343030322D53524A57E4
05-05-2025 13:41:47.204,5,RECV,7E000F81000048024E373030312D3331333327
05-05-2025 13:41:47.204,6,RECV,7E000F8100007D31024E343030332D5436325419
05-05-2025 13:41:47.251,7,RECV,7E007D338100003E000AFFFFFFFFFFFFFFFF0000005348A3
05-05-2025 13:41:47.251,8,RECV,7E007D3381000048000BFFFFFFFFFFFFFFFF000000534898
05-05-2025 13:41:47.252,9,RECV,7E000F8100003D024E383030312D50304F58D4
05-05-2025 13:41:47.301,10,RECV,7E000F81000048024E373030322D364E3256E4
05-05-2025 13:41:47.305,11,RECV,7E000F8100003D024E383030322D4B544351C7
05-05-2025 13:41:47.351,12,RECV,7E000F81000010024E343030342D5033393835
05-05-2025 13:41:47.356,13,RECV,7E000F8100007D33024E333030312D57484E310C
05-05-2025 13:41:47.356,14,RECV,7E000F81000010024E343030352D4742514E00
05-05-2025 13:41:47.402,15,RECV,7E000F81000010024E343030362D454E50380C
05-05-2025 13:41:47.402,16,RECV,7E000F81000010024E343030372D524C5941EE
05-05-2025 13:41:47.452,17,RECV,7E000F8100007D33024E333030322D54585643E4
05-05-2025 13:41:47.502,18,RECV,7E000F8100003D024E383030332D304F3052F8
05-05-2025 13:41:47.528,19,RECV,7E000F8100007D31024E343030382D4A37594A00
05-05-2025 13:41:47.528,20,RECV,7E000F8100007D31024E343030392D414832491F
05-05-2025 13:41:47.602,21,RECV,7E000F8100007D31024E343031302D54544745F7
05-05-2025 13:41:47.603,22,RECV,7E000F81000047024E373030332D30485654CE
05-05-2025 13:41:47.603,23,RECV,7E000F8100003C024E383030342D4C4D564FBB
05-05-2025 13:41:47.652,24,RECV,7E000F8100007D31024E343031312D48564A48FA
05-05-2025 13:41:47.685,25,RECV,7E000F81000046024E373030342D35414A48E8
05-05-2025 13:41:47.702,26,RECV,7E000F81000047024E373030352D4D515457A5
05-05-2025 13:41:47.702,27,RECV,7E000F8100007D33024E333030332D51594E55DB
05-05-2025 13:41:47.703,28,RECV,7E000F8100007D31024E343031322D4347584FF8
05-05-2025 13:41:47.733,29,RECV,7E000F8100007D33024E333030342D484F31352A
05-05-2025 13:41:47.733,30,RECV,7E000F8100007D31024E343031332D56345656F2
05-05-2025 13:41:47.733,31,RECV,7E000F81000047024E373030362D4F523639DD
05-05-2025 13:41:47.734,32,RECV,7E000F8100007D31024E343031342D50524452EF
05-05-2025 13:41:47.803,33,RECV,7E000F81000010024E343031352D30304E4138
05-05-2025 13:41:47.853,34,RECV,7E000F81000010024E343031362D5744444205
05-05-2025 13:41:47.853,35,RECV,7E000F8100003D024E383030352D4C42564AC9
05-05-2025 13:41:47.853,36,RECV,7E000F8100007D33024E333030352D55575839E9
05-05-2025 13:41:47.863,37,RECV,7E000F81000010024E343031372D304D573021
05-05-2025 13:41:47.903,38,RECV,7E000F81000010024E343031382D5A434959E5
05-05-2025 13:41:47.903,39,RECV,7E000F8100007D33024E333030372D3539314C39
05-05-2025 13:41:47.953,40,RECV,7E000F81000046024E373030372D49304252E0
05-05-2025 13:41:47.983,41,RECV,7E000F8100003C024E383030372D49523744E0
05-05-2025 13:41:47.983,42,RECV,7E000F8100003B024E383030382D52305247DB
