05-05-2025 13:39:23.595,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-05-2025 13:32:11.695,0,RECV,7E000F8100007D31024E343030302D325834313D
05-05-2025 13:32:11.696,1,RECV,7E000F8100007D33024E333030302D3051525602
05-05-2025 13:32:11.766,2,RECV,7E000F8100007D31024E343030312D5A494E41F9
05-05-2025 13:32:11.796,3,RECV,7E007D338100007D33000AFFFFFFFFFFFFFFFF0000005348CE
05-05-2025 13:32:11.796,4,RECV,7E000F8100007D31024E343030322D484A424D09
05-05-2025 13:32:11.797,5,RECV,7E000F81000038024E383030312D53364636FB
05-05-2025 13:32:11.797,6,RECV,7E007D338100007D31000CFFFFFFFFFFFFFFFF0000005348CE
05-05-2025 13:32:11.846,7,RECV,7E007D3381000043000AFFFFFFFFFFFFFFFF00000053489E
05-05-2025 13:32:11.859,8,RECV,7E000F8100007D33024E333030312D3136565A7D33
05-05-2025 13:32:11.859,9,RECV,7E007D3381000038000BFFFFFFFFFFFFFFFF0000005348A8
05-05-2025 13:32:11.896,10,RECV,7E000F8100007D31024E343030332D47454B54FE
05-05-2025 13:32:11.896,11,RECV,7E000F81000010024E343030342D4844423229
05-05-2025 13:32:11.896,12,RECV,7E000F81000010024E343030352D3856545AEC
05-05-2025 13:32:11.906,13,RECV,7E000F81000038024E383030332D3149503103
05-05-2025 13:32:11.996,14,RECV,7E000F81000043024E373030312D53324E54CF
05-05-2025 13:32:11.997,15,RECV,7E000F81000038024E383030342D36583858DF
05-05-2025 13:32:11.997,16,RECV,7E000F8100007D33024E333030322D4C4C4257F8
05-05-2025 13:32:11.997,17,RECV,7E000F81000010024E343030362D594D3951F7
05-05-2025 13:32:12.046,18,RECV,7E000F8100007D33024E333030332D5535554306
05-05-2025 13:32:12.096,19,RECV,7E000F81000038024E383030352D5A345152CB
05-05-2025 13:32:12.096,20,RECV,7E000F81000043024E373030322D45473947E9
05-05-2025 13:32:12.097,21,RECV,7E000F8100007D31024E343030372D35585A58E6
05-05-2025 13:32:12.097,22,RECV,7E000F81000010024E343030382D3343455A10
05-05-2025 13:32:12.097,23,RECV,7E000F81000038024E383030362D47434834F5
05-05-2025 13:32:12.197,24,RECV,7E000F81000038024E383030372D3832523905
05-05-2025 13:32:12.247,25,RECV,7E000F8100007D33024E333030342D3755354C1A
05-05-2025 13:32:12.247,26,RECV,7E000F81000043024E373030332D34474741F1
05-05-2025 13:32:12.247,27,RECV,7E000F8100007D33024E333030352D363637384B
05-05-2025 13:32:12.297,28,RECV,7E000F8100007D31024E343030392D304E424D16
05-05-2025 13:32:12.347,29,RECV,7E000F8100007D31024E343031302D4D3756361B
05-05-2025 13:32:12.397,30,RECV,7E000F81000038024E383030382D43565547C4
05-05-2025 13:32:12.397,31,RECV,7E000F8100007D33024E333030362D3730543634
05-05-2025 13:32:12.397,32,RECV,7E000F8100007D33024E333030372D4A4F513208
05-05-2025 13:32:12.447,33,RECV,7E000F8100007D33024E333030382D52324E54FD
05-05-2025 13:32:12.447,34,RECV,7E000F81000038024E383030392D47315442EA
