06-27-2025 03:27:16.617,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 03:26:37.346,0,RECV,7E000F8100022C024E323030302D42534141FA
06-27-2025 03:26:37.346,1,RECV,7E000F8100031C024E333030302D4153414109
06-27-2025 03:26:37.396,2,RECV,7E000F81000120024E313030302D334F435307
06-27-2025 03:26:37.401,3,RECV,7E000F8100022C024E323030312D4E46384EF6
06-27-2025 03:26:37.402,4,RECV,7E000F8100031C024E333030312D4D38453321
06-27-2025 03:26:37.446,5,RECV,7E000F81000120024E313030312D3031334F3B
06-27-2025 03:26:37.447,6,RECV,7E000F8100031C024E333030322D34534D3514
06-27-2025 03:26:37.496,7,RECV,7E000F81000120024E313030322D365A5959DB
06-27-2025 03:26:37.497,8,RECV,7E000F8100022B024E323030332D4F524442E8
06-27-2025 03:26:37.497,9,RECV,7E000F8100031C024E333030332D53483156FA
06-27-2025 03:26:37.548,10,RECV,7E000F81000120024E313030332D43364D5501
06-27-2025 03:26:37.563,11,RECV,7E000F8100031C024E333030342D55435742EA
06-27-2025 03:26:37.584,12,RECV,7E000F81000120024E313030342D4F344B311C
06-27-2025 03:26:37.584,13,RECV,7E000F8100031C024E333030352D4938444C09
06-27-2025 03:26:37.598,14,RECV,7E000F81000120024E313030352D3537434F1C
06-27-2025 03:26:37.606,15,RECV,7E000F8100031C024E333030362D4A41573007
06-27-2025 03:26:37.647,16,RECV,7E000F81000120024E313030362D3437565107
06-27-2025 03:26:37.648,17,RECV,7E000F8100031C024E333030372D37564C4EF1
06-27-2025 03:26:37.697,18,RECV,7E000F81000120024E313030372D42335451FE
06-27-2025 03:26:37.698,19,RECV,7E000F8100031C024E333030382D4D524C59D3
06-27-2025 03:26:37.747,20,RECV,7E000F81000120024E313030382D593339470B
06-27-2025 03:26:37.819,21,RECV,7E000F8100022C024E323030392D4F473651EB
06-27-2025 03:26:37.819,22,RECV,7E000F8100031C024E333030392D4B4A30430E
06-27-2025 03:26:37.819,23,RECV,7E000F81000120024E313030392D31435A3216
06-27-2025 03:26:37.819,24,RECV,7E000F8100031C024E333031302D4743344E12
06-27-2025 03:26:37.820,25,RECV,7E000F81000120024E313031302D34324C3735
06-27-2025 03:26:37.848,26,RECV,7E000F8100031C024E333031312D394E5843FB
06-27-2025 03:26:37.873,27,RECV,7E000F81000120024E313031312D34545056EF
06-27-2025 03:26:37.873,28,RECV,7E000F8100052E024E353031322D43433251FD
06-27-2025 03:26:37.873,29,RECV,7E000F8100022C024E323031322D37574142FD
06-27-2025 03:26:37.873,30,RECV,7E000F8100031C024E333031322D57445A55D2
06-27-2025 03:26:37.898,31,RECV,7E000F81000120024E313031322D4F54313117
06-27-2025 03:26:37.898,32,RECV,7E000F8100052E024E353031332D41444C5ADA
06-27-2025 03:26:37.898,33,RECV,7E000F8100022C024E323031332D494F4534FC
06-27-2025 03:26:37.899,34,RECV,7E000F8100031C024E333031332D3656313628
06-27-2025 03:26:37.920,35,RECV,7E000F81000120024E313031332D56425049EA
06-27-2025 03:26:37.932,36,RECV,7E000F8100052E024E353031342D394D343218
06-27-2025 03:26:38.019,37,RECV,7E000F8100022C024E323031342D51534747DA
06-27-2025 03:26:38.046,38,RECV,7E000F8100031C024E333031342D4152415AEC
06-27-2025 03:26:38.046,39,RECV,7E000F81000120024E313031342D4A39414412
06-27-2025 03:26:38.046,40,RECV,7E000F8100052E024E353031352D363646341D
06-27-2025 03:26:38.046,41,RECV,7E000F8100022D024E323031352D55563839EE
06-27-2025 03:26:38.046,42,RECV,7E000F8100031C024E333031352D58484F55D5
06-27-2025 03:26:38.046,43,RECV,7E000F81000120024E313031352D483559360D
06-27-2025 03:26:38.046,44,RECV,7E000F8100052E024E353031362D48484B32F5
06-27-2025 03:26:38.046,45,RECV,7E000F8100031C024E333031362D3343304230
06-27-2025 03:26:38.049,46,RECV,7E000F81000120024E313031362D3750583207
06-27-2025 03:26:38.049,47,RECV,7E000F8100052E024E353031372D574D4238E3
06-27-2025 03:26:38.049,48,RECV,7E000F8100022D024E323031372D483142321B
06-27-2025 03:26:38.059,49,RECV,7E000F8100031C024E333031372D59474941ED
06-27-2025 03:26:38.099,50,RECV,7E000F81000120024E313031372D3833393043
06-27-2025 03:26:38.110,51,RECV,7E000F8100052E024E353031382D36554D37F1
06-27-2025 03:26:38.110,52,RECV,7E000F8100031C024E333031382D3935315126
06-27-2025 03:26:38.149,53,RECV,7E000F81000120024E313031382D43374F52FB
06-27-2025 03:26:38.151,54,RECV,7E000F8100052E024E353031392D493032437D31
06-27-2025 03:26:38.151,55,RECV,7E000F8100031C024E333031392D54495A50CE
