06-27-2025 03:28:21.141,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 03:27:42.080,0,RECV,7E000F8100052C024E353030302D3132485A06
06-27-2025 03:27:42.088,1,RECV,7E000F8100031C024E333030302D42535551E4
06-27-2025 03:27:42.130,2,RECV,7E000F81000120024E313030302D5646433010
06-27-2025 03:27:42.130,3,RECV,7E000F8100031C024E333030312D3547594405
06-27-2025 03:27:42.130,4,RECV,7E000F8100052C024E353030322D334C5642F2
06-27-2025 03:27:42.130,5,RECV,7E000F81000120024E313030312D50345847FB
06-27-2025 03:27:42.151,6,RECV,7E000F8100031C024E333030322D4E4E4756E4
06-27-2025 03:27:42.180,7,RECV,7E000F8100052E024E353030332D4F59354BDE
06-27-2025 03:27:42.180,8,RECV,7E000F81000120024E313030322D4B4C4E41F7
06-27-2025 03:27:42.180,9,RECV,7E000F8100031C024E333030332D4C514954E2
06-27-2025 03:27:42.230,10,RECV,7E000F8100052C024E353030342D56333052FC
06-27-2025 03:27:42.278,11,RECV,7E000F81000120024E313030332D5054423600
06-27-2025 03:27:42.279,12,RECV,7E000F8100031C024E333030342D4F595550CE
06-27-2025 03:27:42.280,13,RECV,7E000F8100052C024E353030352D45575A4FC1
06-27-2025 03:27:42.280,14,RECV,7E000F81000120024E313030342D3453443719
06-27-2025 03:27:42.280,15,RECV,7E000F8100022C024E323030352D343841431C
06-27-2025 03:27:42.280,16,RECV,7E000F8100031C024E333030352D3241474C14
06-27-2025 03:27:42.330,17,RECV,7E000F8100052B024E353030362D4C57344FE0
06-27-2025 03:27:42.330,18,RECV,7E000F81000120024E313030352D594E4653DA
06-27-2025 03:27:42.330,19,RECV,7E000F8100031C024E333030362D454E5935F8
06-27-2025 03:27:42.382,20,RECV,7E000F8100052C024E353030372D5A355952CA
06-27-2025 03:27:42.414,21,RECV,7E000F81000120024E313030362D484A305304
06-27-2025 03:27:42.414,22,RECV,7E000F8100031C024E333030372D42445151F0
06-27-2025 03:27:42.415,23,RECV,7E000F8100052C024E353030382D49433452F1
06-27-2025 03:27:42.415,24,RECV,7E000F81000120024E313030372D32544251FF
06-27-2025 03:27:42.415,25,RECV,7E000F8100031C024E333030382D4F594C41E2
06-27-2025 03:27:42.433,26,RECV,7E000F8100052B024E353030392D41465343E6
06-27-2025 03:27:42.455,27,RECV,7E000F81000120024E313030382D554E3750ED
06-27-2025 03:27:42.455,28,RECV,7E000F8100031C024E333030392D3158313725
06-27-2025 03:27:42.481,29,RECV,7E000F8100052B024E353031302D55423442FE
06-27-2025 03:27:42.481,30,RECV,7E000F81000120024E313030392D4B3156370D
06-27-2025 03:27:42.482,31,RECV,7E000F8100031C024E333031302D443149421E
06-27-2025 03:27:42.531,32,RECV,7E000F8100052B024E353031312D574F414CD7
06-27-2025 03:27:42.532,33,RECV,7E000F8100022C024E323031312D5838544CDF
06-27-2025 03:27:42.532,34,RECV,7E000F81000120024E313031302D574B4A4AE8
06-27-2025 03:27:42.532,35,RECV,7E000F8100031C024E333031312D3658334E0E
06-27-2025 03:27:42.581,36,RECV,7E000F8100052D024E353031322D5741383502
06-27-2025 03:27:42.609,37,RECV,7E000F8100022D024E323031322D3235434F14
06-27-2025 03:27:42.609,38,RECV,7E000F81000120024E313031312D454B31520A
06-27-2025 03:27:42.609,39,RECV,7E000F8100031C024E333031322D354E49430D
06-27-2025 03:27:42.610,40,RECV,7E000F8100052C024E353031332D4B31364B0A
06-27-2025 03:27:42.610,41,RECV,7E000F8100022D024E323031332D4732474FFD
06-27-2025 03:27:42.610,42,RECV,7E000F81000120024E313031322D4B4A46370A
06-27-2025 03:27:42.610,43,RECV,7E000F8100031C024E333031332D48325852F7
06-27-2025 03:27:42.631,44,RECV,7E000F8100052C024E353031342D4A485652CC
06-27-2025 03:27:42.631,45,RECV,7E000F8100022D024E323031342D414C304C02
06-27-2025 03:27:42.641,46,RECV,7E000F81000120024E313031332D3350494A05
06-27-2025 03:27:42.642,47,RECV,7E000F8100031C024E333031342D4938325314
06-27-2025 03:27:42.681,48,RECV,7E000F8100052C024E353031352D515A4850C2
06-27-2025 03:27:42.682,49,RECV,7E000F8100022C024E323031352D4930365903
06-27-2025 03:27:42.682,50,RECV,7E000F81000120024E313031342D51344C4900
06-27-2025 03:27:42.682,51,RECV,7E000F8100031C024E333031352D343543323B
06-27-2025 03:27:42.732,52,RECV,7E000F81000529024E353031362D34365A4BF8
06-27-2025 03:27:42.867,53,RECV,7E000F81000120024E313031352D3747544DFA
06-27-2025 03:27:42.899,54,RECV,7E000F8100031C024E333031362D474432510A
06-27-2025 03:27:42.899,55,RECV,7E000F81000120024E313031362D495A5039EC
06-27-2025 03:27:42.899,56,RECV,7E000F8100031C024E333031372D4D46375AF3
06-27-2025 03:27:42.899,57,RECV,7E000F81000120024E313031372D4D474D57DF
06-27-2025 03:27:42.899,58,RECV,7E000F8100031C024E333031382D595A4A4ECB
06-27-2025 03:27:42.899,59,RECV,7E000F81000120024E313031382D50445243ED
06-27-2025 03:27:42.899,60,RECV,7E000F8100031C024E333031392D57473156F0
06-27-2025 03:27:42.899,61,RECV,7E000F81000120024E313031392D3334434625
06-27-2025 03:27:42.899,62,RECV,7E000F8100031C024E333032302D3048494517
06-27-2025 03:27:42.932,63,RECV,7E000F81000120024E313032302D43335757F9
06-27-2025 03:27:42.932,64,RECV,7E000F8100031C024E333032312D5246495AE1
06-27-2025 03:27:42.982,65,RECV,7E000F81000120024E313032312D424C393520
06-27-2025 03:27:42.982,66,RECV,7E000F8100031C024E333032322D4D38305412
06-27-2025 03:27:43.032,67,RECV,7E000F81000120024E313032322D544D474BE8
06-27-2025 03:27:43.082,68,RECV,7E000F8100031C024E333032332D3155304F15
06-27-2025 03:27:43.082,69,RECV,7E000F8100052B024E353032342D334F4255ED
06-27-2025 03:27:43.082,70,RECV,7E000F81000120024E313032332D58543346F5
06-27-2025 03:27:43.082,71,RECV,7E000F8100031C024E333032342D53395444F5
06-27-2025 03:27:43.082,72,RECV,7E000F8100052A024E353032352D42595039E2
06-27-2025 03:27:43.082,73,RECV,7E000F81000120024E313032342D414741321E
06-27-2025 03:27:43.102,74,RECV,7E000F8100031C024E333032352D4C475643EC
06-27-2025 03:27:43.132,75,RECV,7E000F8100052C024E353032362D55335159D1
06-27-2025 03:27:43.132,76,RECV,7E000F8100022D024E323032362D32534A4CED
