06-27-2025 03:27:01.022,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 03:26:37.347,0,RECV,7E000F8100042B024E343030302D5A384B49E8
06-27-2025 03:26:37.397,1,RECV,7E000F8100042B024E343030312D554A4C58CA
06-27-2025 03:26:37.447,2,RECV,7E000F8100042B024E343030322D46424F37FE
06-27-2025 03:26:37.447,3,RECV,7E000F8100042B024E343030332D4C32355404
06-27-2025 03:26:37.497,4,RECV,7E000F81000832024E383030322D35334E52F5
06-27-2025 03:26:37.498,5,RECV,7E000F81000632024E363030332D3649544AE3
06-27-2025 03:26:37.506,6,RECV,7E000F81000735024E373030332D4147304300
06-27-2025 03:26:37.506,7,RECV,7E000F8100042B024E343030342D51523930FE
06-27-2025 03:26:37.506,8,RECV,7E000F81000833024E383030332D36394352F7
06-27-2025 03:26:37.529,9,RECV,7E000F81000632024E363030342D534C4945D2
06-27-2025 03:26:37.529,10,RECV,7E000F81000735024E373030342D4D384548E8
06-27-2025 03:26:37.529,11,RECV,7E000F8100042B024E343030352D45413055FE
06-27-2025 03:26:37.550,12,RECV,7E000F81000833024E383030342D49565031DA
06-27-2025 03:26:37.600,13,RECV,7E000F8100042B024E343030362D374F37301B
06-27-2025 03:26:37.606,14,RECV,7E000F81000833024E383030352D4148434CE1
06-27-2025 03:26:37.606,15,RECV,7E000F81000630024E363030362D5930484CE2
06-27-2025 03:26:37.650,16,RECV,7E000F8100042B024E343030372D58564B33DB
06-27-2025 03:26:37.651,17,RECV,7E000F81000833024E383030362D324E4749E8
06-27-2025 03:26:37.651,18,RECV,7E000F81000632024E363030372D4B354839FB
06-27-2025 03:26:37.651,19,RECV,7E000F81000734024E373030372D4544314DF1
06-27-2025 03:26:37.704,20,RECV,7E000F8100042B024E343030382D33314F341F
06-27-2025 03:26:37.811,21,RECV,7E000F81000833024E383030372D54334F41E0
06-27-2025 03:26:37.819,22,RECV,7E000F81000631024E363030382D3937423218
06-27-2025 03:26:37.819,23,RECV,7E000F81000734024E373030382D364B5253D1
06-27-2025 03:26:37.819,24,RECV,7E000F8100042B024E343030392D30534558E5
06-27-2025 03:26:37.819,25,RECV,7E000F81000832024E383030382D374F3048F9
06-27-2025 03:26:37.819,26,RECV,7E000F81000632024E363030392D304C4752E5
06-27-2025 03:26:37.819,27,RECV,7E000F81000735024E373030392D4F435844C7
06-27-2025 03:26:37.820,28,RECV,7E000F8100042B024E343031302D3549484BFC
