06-26-2025 21:05:52.299,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-26-2025 21:04:33.310,0,RECV,7E000F8100052E024E353030302D514D5634E1
06-26-2025 21:04:33.311,1,RECV,7E000F81000732024E373030302D48545259BA
06-26-2025 21:04:33.311,2,RECV,7E000F81000630024E363030302D334C4845F9
06-26-2025 21:04:33.340,3,RECV,7E000F81000831024E383030302D5030374108
06-26-2025 21:04:33.590,4,RECV,7E000F8100052E024E353030312D53483056E7
06-26-2025 21:04:33.590,5,RECV,7E000F81000732024E373030312D47424A33FA
06-26-2025 21:04:33.590,6,RECV,7E000F81000631024E363030312D31574C5AD5
06-26-2025 21:04:33.590,7,RECV,7E000F81000831024E383030312D463036351E
06-26-2025 21:04:33.841,8,RECV,7E000F8100052E024E353030322D31505253E1
06-26-2025 21:04:33.841,9,RECV,7E000F81000732024E373030322D4D425938DF
06-26-2025 21:04:33.841,10,RECV,7E000F8100062F024E363030322D3345354D0A
06-26-2025 21:04:33.841,11,RECV,7E000F81000830024E383030322D324C324609
06-26-2025 21:04:34.092,12,RECV,7E000F8100052E024E353030332D58485655BB
06-26-2025 21:04:34.092,13,RECV,7E000F81000731024E373030332D4D574132E8
06-26-2025 21:04:34.092,14,RECV,7E000F81000630024E363030332D323241510C
06-26-2025 21:04:34.092,15,RECV,7E000F81000830024E383030332D43305950E2
06-26-2025 21:04:34.342,16,RECV,7E000F8100052D024E353030342D4E4D394BE7
06-26-2025 21:04:34.342,17,RECV,7E000F81000731024E373030342D4A34473009
06-26-2025 21:04:34.342,18,RECV,7E000F8100062F024E363030342D41334E51EF
06-26-2025 21:04:34.342,19,RECV,7E000F81000830024E383030342D375135310F
06-26-2025 21:04:34.598,20,RECV,7E000F8100052D024E353030352D42334C3212
06-26-2025 21:04:34.598,21,RECV,7E000F81000730024E373030352D5746374FDB
06-26-2025 21:04:34.599,22,RECV,7E000F8100062F024E363030352D424E5544D8
06-26-2025 21:04:34.599,23,RECV,7E000F81000831024E383030352D5053394CD3
06-26-2025 21:04:34.849,24,RECV,7E000F8100052D024E353030362D43415937F0
06-26-2025 21:04:34.852,25,RECV,7E000F81000731024E373030362D5947314AE1
06-26-2025 21:04:34.852,26,RECV,7E000F8100062F024E363030362D41374750F1
06-26-2025 21:04:34.852,27,RECV,7E000F81000830024E383030362D56583457C2
06-26-2025 21:04:35.080,28,RECV,7E000F8100052D024E353030372D58315055D5
06-26-2025 21:04:35.080,29,RECV,7E000F81000731024E373030372D3446313719
06-26-2025 21:04:35.080,30,RECV,7E000F81000630024E363030372D47443447F8
06-26-2025 21:04:35.100,31,RECV,7E000F81000830024E383030372D564C4E34D6
06-26-2025 21:04:35.301,32,RECV,7E000F8100052D024E353030382D59345947D5
06-26-2025 21:04:35.320,33,RECV,7E000F81000730024E373030382D5750464EC0
06-26-2025 21:04:35.321,34,RECV,7E000F8100062F024E363030382D38564B49DC
06-26-2025 21:04:35.350,35,RECV,7E000F8100082F024E383030382D3650534DD4
06-26-2025 21:04:35.601,36,RECV,7E000F8100052E024E353030392D5231453305
06-26-2025 21:04:35.606,37,RECV,7E000F81000730024E373030392D46374850E5
06-26-2025 21:04:35.606,38,RECV,7E000F8100062F024E363030392D494C5055C3
06-26-2025 21:04:35.606,39,RECV,7E000F81000833024E383030392D4A594939D0
06-26-2025 21:04:35.851,40,RECV,7E000F81000530024E353031302D57534D58B7
06-26-2025 21:04:35.851,41,RECV,7E000F81000734024E373031302D344639410A
06-26-2025 21:04:35.851,42,RECV,7E000F81000631024E363031302D4534524FE9
06-26-2025 21:04:35.851,43,RECV,7E000F81000833024E383031302D4442565AC7
06-26-2025 21:04:36.052,44,RECV,7E000F81000531024E353031312D49464B4AE0
06-26-2025 21:04:36.102,45,RECV,7E000F81000735024E373031312D4644364BF1
06-26-2025 21:04:36.114,46,RECV,7E000F81000630024E363031312D4D4A3448F0
06-26-2025 21:04:36.114,47,RECV,7E000F8100082F024E383031312D55344E59D0
06-26-2025 21:04:36.352,48,RECV,7E000F8100052C024E353031322D315A334CFE
06-26-2025 21:04:36.352,49,RECV,7E000F81000730024E373031322D5A4A464ACC
06-26-2025 21:04:36.352,50,RECV,7E000F8100062F024E363031322D3143494501
06-26-2025 21:04:36.352,51,RECV,7E000F8100082F024E383031322D58365439E4
06-26-2025 21:04:36.605,52,RECV,7E000F8100052D024E353031332D5535463501
06-26-2025 21:04:36.606,53,RECV,7E000F81000731024E373031332D45445557C9
06-26-2025 21:04:36.606,54,RECV,7E000F8100062F024E363031332D58444141E4
06-26-2025 21:04:36.606,55,RECV,7E000F8100082F024E383031332D34484F56DD
06-26-2025 21:04:36.823,56,RECV,7E000F8100052D024E353031342D36514B57DC
06-26-2025 21:04:36.823,57,RECV,7E000F81000730024E373031342D51553851CF
06-26-2025 21:04:36.823,58,RECV,7E000F8100062F024E363031342D4B495351C9
06-26-2025 21:04:36.853,59,RECV,7E000F81000830024E383031342D41425558CC
06-26-2025 21:04:37.103,60,RECV,7E000F8100052E024E353031352D5045323408
06-26-2025 21:04:37.103,61,RECV,7E000F81000731024E373031352D5049344FE0
06-26-2025 21:04:37.104,62,RECV,7E000F81000630024E363031352D364935410A
06-26-2025 21:04:37.104,63,RECV,7E000F81000831024E383031352D45444752D8
06-26-2025 21:04:37.355,64,RECV,7E000F8100052E024E353031362D56575549B7
06-26-2025 21:04:37.355,65,RECV,7E000F81000631024E363031362D443732341C
06-26-2025 21:04:37.606,66,RECV,7E000F8100052E024E353031372D41415151DD
06-26-2025 21:04:37.606,67,RECV,7E000F81000731024E373031372D305A5958BF
06-26-2025 21:04:37.606,68,RECV,7E000F81000630024E363031372D35514F43E5
06-26-2025 21:04:37.606,69,RECV,7E000F81000831024E383031372D3845554ADC
06-26-2025 21:04:37.856,70,RECV,7E000F8100052E024E353031382D4D4B5450C4
06-26-2025 21:04:37.857,71,RECV,7E000F81000732024E373031382D4A485933DA
06-26-2025 21:04:37.857,72,RECV,7E000F81000630024E363031382D51525A32CD
06-26-2025 21:04:37.857,73,RECV,7E000F81000830024E383031382D46524441DB
06-26-2025 21:04:38.107,74,RECV,7E000F8100052E024E353031392D374F4A4DE2
06-26-2025 21:04:38.107,75,RECV,7E000F81000631024E363031392D46454750D8
06-26-2025 21:04:38.107,76,RECV,7E000F81000831024E383031392D5A4A4538D5
06-26-2025 21:04:38.357,77,RECV,7E000F8100052F024E353032302D46335853E2
06-26-2025 21:04:38.366,78,RECV,7E000F81000732024E373032302D534F484EC7
06-26-2025 21:04:38.608,79,RECV,7E000F8100052F024E353032312D4559313105
06-26-2025 21:04:38.608,80,RECV,7E000F81000733024E373032312D31374B3218
06-26-2025 21:04:38.608,81,RECV,7E000F81000631024E363032312D36585656C7
06-26-2025 21:04:38.859,82,RECV,7E000F8100052E024E353032322D3048334317
06-26-2025 21:04:38.859,83,RECV,7E000F81000732024E373032322D49415953C7
06-26-2025 21:04:38.859,84,RECV,7E000F81000831024E383032322D5A36383103
06-26-2025 21:04:38.859,85,RECV,7E000F81000631024E363032322D4E584557BE
06-26-2025 21:04:39.109,86,RECV,7E000F81000530024E353032332D4D464F44DC
06-26-2025 21:04:39.119,87,RECV,7E000F81000733024E373032332D38485933EF
06-26-2025 21:04:39.119,88,RECV,7E000F81000832024E383032332D4D4E4650C9
06-26-2025 21:04:39.119,89,RECV,7E000F81000632024E363032332D5855474CBE
06-26-2025 21:04:39.360,90,RECV,7E000F8100052F024E353032342D514C323300
06-26-2025 21:04:39.360,91,RECV,7E000F81000733024E373032342D4C424D47D8
06-26-2025 21:04:39.360,92,RECV,7E000F81000832024E383032342D47574A4BC6
06-26-2025 21:04:39.360,93,RECV,7E000F81000632024E363032342D5750554EB3
06-26-2025 21:04:39.610,94,RECV,7E000F81000530024E353032352D48465730EB
06-26-2025 21:04:39.610,95,RECV,7E000F81000734024E373032352D56485358AF
06-26-2025 21:04:39.610,96,RECV,7E000F81000834024E383032352D31385147F5
06-26-2025 21:04:39.610,97,RECV,7E000F81000633024E363032352D4F424546DF
06-26-2025 21:04:39.862,98,RECV,7E000F81000530024E353032362D4F365751D2
06-26-2025 21:04:39.863,99,RECV,7E000F81000734024E373032362D514F4851BE
06-26-2025 21:04:39.863,100,RECV,7E000F81000833024E383032362D59474655BB
06-26-2025 21:04:39.863,101,RECV,7E000F81000632024E363032362D4857434ACF
06-26-2025 21:04:40.112,102,RECV,7E000F81000530024E353032372D354B4642F6
06-26-2025 21:04:40.112,103,RECV,7E000F81000734024E373032372D39574633ED
06-26-2025 21:04:40.112,104,RECV,7E000F81000834024E383032372D50424242DE
06-26-2025 21:04:40.112,105,RECV,7E000F81000633024E363032372D5252504DB8
06-26-2025 21:04:40.362,106,RECV,7E000F81000530024E353032382D4F4F5954B2
06-26-2025 21:04:40.362,107,RECV,7E000F81000734024E373032382D39544330F5
06-26-2025 21:04:40.362,108,RECV,7E000F81000832024E383032382D3930363422
06-26-2025 21:04:40.362,109,RECV,7E000F81000632024E363032382D41583152DD
06-26-2025 21:04:40.612,110,RECV,7E000F81000531024E353032392D4C543946DC
06-26-2025 21:04:40.612,111,RECV,7E000F81000634024E363032392D5251484FBC
06-26-2025 21:04:40.863,112,RECV,7E000F81000531024E353033302D4C534343DE
06-26-2025 21:04:40.863,113,RECV,7E000F81000634024E363033302D5A305356CB
06-26-2025 21:04:41.113,114,RECV,7E000F81000531024E353033312D5533453104
06-26-2025 21:04:41.113,115,RECV,7E000F81000834024E383033312D56574158B3
06-26-2025 21:04:41.113,116,RECV,7E000F81000735024E373033312D36455A4DD8
06-26-2025 21:04:41.113,117,RECV,7E000F81000634024E363033312D39574834F1
06-26-2025 21:04:41.364,118,RECV,7E000F81000533024E353033322D464B4D55CC
06-26-2025 21:04:41.364,119,RECV,7E000F81000834024E383033322D304C344800
06-26-2025 21:04:41.364,120,RECV,7E000F81000634024E363033322D49485048D3
06-26-2025 21:04:41.614,121,RECV,7E000F81000531024E353033332D525A4346CB
06-26-2025 21:04:41.614,122,RECV,7E000F81000834024E383033332D414A5851C3
06-26-2025 21:04:41.614,123,RECV,7E000F81000734024E373033332D45555933D3
06-26-2025 21:04:41.615,124,RECV,7E000F81000630024E363033332D4E304543F9
06-26-2025 21:04:41.864,125,RECV,7E000F8100052D024E353033342D4945515ACA
