05-05-2025 13:09:08.254,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 13:08:40.000,0,RECV,7E000F81000010024E323030302D48435A4109
05-05-2025 13:08:40.001,1,RECV,7E000F81000010024E323030312D54575935F5
05-05-2025 13:08:40.002,2,RECV,7E000F81000010024E323030322D4A4537567D31
05-05-2025 13:08:40.011,3,RECV,7E007D3181F9DF160252004E313030312D5644554AC6
05-05-2025 13:08:40.050,4,RECV,7E007D3381000038000AFFFFFFFFFFFFFFFF0000005348A9
05-05-2025 13:08:40.050,5,RECV,7E000F81000010024E323030332D4F504A58EB
05-05-2025 13:08:40.101,6,RECV,7E000F81000010024E323030342D4530414B2A
05-05-2025 13:08:40.140,7,RECV,7E000F81000010024E323030352D534C4A50F1
05-05-2025 13:08:40.140,8,RECV,7E000F81000043024E353030312D38334759ED
05-05-2025 13:08:40.140,9,RECV,7E000F81000036024E363030312D4E54554EBF
05-05-2025 13:08:40.140,10,RECV,7E007D3181F9DF160253004E313030322D32574448E8
05-05-2025 13:08:40.150,11,RECV,7E007D3181F9DF160254004E313030332D474F5143D1
05-05-2025 13:08:40.151,12,RECV,7E007D3181F9DF160255004E313030342D51584358B5
05-05-2025 13:08:40.151,13,RECV,7E000F81000036024E363030322D44564156D2
05-05-2025 13:08:40.151,14,RECV,7E000F81000035024E363030332D43523442F8
05-05-2025 13:08:40.171,15,RECV,7E000F81000010024E323030362D4D3554450E
05-05-2025 13:08:40.171,16,RECV,7E000F81000042024E353030322D514B4546D1
05-05-2025 13:08:40.201,17,RECV,7E000F81000036024E363030342D45454544EE
05-05-2025 13:08:40.251,18,RECV,7E000F81000036024E363030352D44373059FC
05-05-2025 13:08:40.287,19,RECV,7E000F81000043024E353030342D4A373759E4
05-05-2025 13:08:40.296,20,RECV,7E000F81000036024E363030362D4E53544EBC
05-05-2025 13:08:40.296,21,RECV,7E007D3181F9DF160256004E313030352D43384E35F9
05-05-2025 13:08:40.301,22,RECV,7E007D3181F9DF160257004E313030362D33534D35ED
05-05-2025 13:08:40.303,23,RECV,7E007D3181F9DF170258004E313030372D4B41544CC6
05-05-2025 13:08:40.352,24,RECV,7E000F81000036024E363030372D43533836FA
05-05-2025 13:08:40.353,25,RECV,7E000F81000010024E323030372D483834551F
05-05-2025 13:08:40.353,26,RECV,7E000F81000010024E323030382D4A53473112
05-05-2025 13:08:40.403,27,RECV,7E007D3181F9DF160259004E313030382D394D4C50CF
05-05-2025 13:08:40.447,28,RECV,7E000F81000042024E353030362D3352434CE0
05-05-2025 13:08:40.454,29,RECV,7E007D3181F9DF17025A004E313030392D43345544DE
05-05-2025 13:08:40.454,30,RECV,7E000F81000036024E363030382D43573832F9
05-05-2025 13:08:40.454,31,RECV,7E000F81000036024E363030392D344A5256D6
05-05-2025 13:08:40.454,32,RECV,7E007D3181F9DF16025B004E313031302D5656555A9B
05-05-2025 13:08:40.454,33,RECV,7E000F81000036024E363031302D5436334BFC
05-05-2025 13:08:40.454,34,RECV,7E007D3181F9DF16025C004E313031312D4848524FC3
05-05-2025 13:08:40.503,35,RECV,7E000F81000010024E323030392D375A36352A
05-05-2025 13:08:40.503,36,RECV,7E000F81000036024E363031312D52483239FE
05-05-2025 13:08:40.503,37,RECV,7E000F81000042024E353030372D58503937DB
05-05-2025 13:08:40.503,38,RECV,7E000F81000036024E363031322D54443458DE
05-05-2025 13:08:40.503,39,RECV,7E000F81000042024E353030382D44413758DE
05-05-2025 13:08:40.503,40,RECV,7E007D3181F9DF16025D004E313031322D59595A5393
05-05-2025 13:08:40.503,41,RECV,7E000F81000010024E323031302D354F35373E
05-05-2025 13:08:40.503,42,RECV,7E000F81000042024E353030392D4C335033EF
05-05-2025 13:08:40.553,43,RECV,7E000F81000010024E323031312D365931501D
05-05-2025 13:08:40.608,44,RECV,7E000F81000036024E363031332D454A4E47DD
