05-05-2025 13:06:08.233,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-05-2025 13:05:04.911,0,RECV,7E000F8100007D31024E343030302D58315554FA
05-05-2025 13:05:04.915,1,RECV,7E000F8100007D33024E333030302D4E3555427D31
05-05-2025 13:05:04.916,2,RECV,7E000F8100007D31024E343030312D4657364B0D
05-05-2025 13:05:04.916,3,RECV,7E007D338100007D33000AFFFFFFFFFFFFFFFF0000005348CE
05-05-2025 13:05:04.962,4,RECV,7E000F81000047024E373030312D37344B46F6
05-05-2025 13:05:04.964,5,RECV,7E000F81000047024E373030322D4542584CC6
05-05-2025 13:05:04.965,6,RECV,7E007D338100007D31000BFFFFFFFFFFFFFFFF0000005348CF
05-05-2025 13:05:04.965,7,RECV,7E000F8100003C024E383030312D32543559E8
05-05-2025 13:05:04.965,8,RECV,7E000F8100003D024E383030322D38504C39ED
05-05-2025 13:05:04.965,9,RECV,7E000F8100003C024E383030332D50324A4DE1
05-05-2025 13:05:04.965,10,RECV,7E007D338100003D000DFFFFFFFFFFFFFFFF0000005348A1
05-05-2025 13:05:04.965,11,RECV,7E007D3381000047000CFFFFFFFFFFFFFFFF000000534898
05-05-2025 13:05:04.965,12,RECV,7E000F8100007D33024E333030312D4146524B06
05-05-2025 13:05:04.965,13,RECV,7E000F8100003D024E383030342D51485248C5
05-05-2025 13:05:05.011,14,RECV,7E000F81000047024E373030332D4F4F4750BB
05-05-2025 13:05:05.029,15,RECV,7E000F8100007D33024E333030322D4539505A01
05-05-2025 13:05:05.029,16,RECV,7E000F8100003C024E383030352D33595A35DD
05-05-2025 13:05:05.029,17,RECV,7E000F8100007D33024E333030332D4E575253DE
05-05-2025 13:05:05.029,18,RECV,7E000F8100007D33024E333030342D30374A3442
05-05-2025 13:05:05.061,19,RECV,7E000F81000010024E343030322D374F31452F
05-05-2025 13:05:05.061,20,RECV,7E000F8100007D33024E333030352D584F5348E4
05-05-2025 13:05:05.062,21,RECV,7E000F81000047024E373030342D364D4252D8
05-05-2025 13:05:05.062,22,RECV,7E000F81000010024E343030332D4B5A36430C
05-05-2025 13:05:05.062,23,RECV,7E000F81000010024E343030342D4D485546F9
05-05-2025 13:05:05.062,24,RECV,7E000F8100003C024E383030372D4B373051F3
05-05-2025 13:05:05.111,25,RECV,7E000F81000010024E343030352D59584258DD
05-05-2025 13:05:05.111,26,RECV,7E000F8100007D33024E333030362D3432305738
05-05-2025 13:05:05.111,27,RECV,7E000F8100007D33024E333030372D53344C4110
05-05-2025 13:05:05.111,28,RECV,7E000F8100007D33024E333030382D3257465400
05-05-2025 13:05:05.111,29,RECV,7E000F8100007D33024E333030392D36455A301D
05-05-2025 13:05:05.161,30,RECV,7E000F8100007D33024E333031302D573054311E
05-05-2025 13:05:05.171,31,RECV,7E000F81000010024E343030362D52474D55EC
05-05-2025 13:05:05.185,32,RECV,7E000F81000010024E343030372D4656454FF6
05-05-2025 13:05:05.185,33,RECV,7E000F81000010024E343030382D394D554802
05-05-2025 13:05:05.185,34,RECV,7E000F8100007D33024E333031312D4F59353715
05-05-2025 13:05:05.185,35,RECV,7E000F8100003C024E383030382D33454250EB
05-05-2025 13:05:05.192,36,RECV,7E000F8100007D33024E333031322D323234365A
05-05-2025 13:05:05.202,37,RECV,7E000F81000010024E343030392D5941564AEA
05-05-2025 13:05:05.261,38,RECV,7E000F81000010024E343031302D424F39530F
05-05-2025 13:05:05.262,39,RECV,7E000F8100007D33024E333031332D4B475459E8
05-05-2025 13:05:05.312,40,RECV,7E000F8100007D31024E343031312D5734454B0F
05-05-2025 13:05:05.347,41,RECV,7E000F8100007D31024E343031322D3344574714
05-05-2025 13:05:05.354,42,RECV,7E000F81000047024E373030362D54515A4F9F
05-05-2025 13:05:05.354,43,RECV,7E000F8100007D31024E343031332D544739480C
05-05-2025 13:05:05.355,44,RECV,7E000F8100007D31024E343031342D5042474C02
05-05-2025 13:05:05.355,45,RECV,7E000F8100003C024E383031302D4C464C30EE
05-05-2025 13:05:05.357,46,RECV,7E000F8100007D33024E333031342D555A5457CC
05-05-2025 13:05:05.358,47,RECV,7E000F81000047024E373030372D314A5453CA
05-05-2025 13:05:05.362,48,RECV,7E000F81000047024E373030382D5A434945C0
05-05-2025 13:05:05.362,49,RECV,7E000F8100007D33024E333031352D5445434801
05-05-2025 13:05:05.362,50,RECV,7E000F8100007D31024E343031352D57454351F6
05-05-2025 13:05:05.412,51,RECV,7E000F8100007D31024E343031362D394E4A5202
05-05-2025 13:05:05.412,52,RECV,7E000F81000047024E373030392D54504541C0
05-05-2025 13:05:05.432,53,RECV,7E000F8100007D33024E333031362D315131323F
05-05-2025 13:05:05.462,54,RECV,7E000F8100007D33024E333031372D4A33465907
05-05-2025 13:05:05.512,55,RECV,7E000F8100007D33024E333031382D5949304C04
05-05-2025 13:05:05.512,56,RECV,7E000F8100003C024E383031322D504B5749BF
05-05-2025 13:05:05.513,57,RECV,7E000F81000010024E343031372D4E414F4DFA
05-05-2025 13:05:05.513,58,RECV,7E000F8100007D31024E343031382D4930344333
05-05-2025 13:05:05.513,59,RECV,7E000F81000010024E343031392D3434524821
05-05-2025 13:05:05.562,60,RECV,7E000F8100003C024E383031332D30544350E2
05-05-2025 13:05:05.562,61,RECV,7E000F8100007D33024E333032302D47514553F9
05-05-2025 13:05:05.562,62,RECV,7E000F8100003C024E383031342D55344E47DA
05-05-2025 13:05:05.562,63,RECV,7E000F81000010024E343032302D4E525A4CE5
05-05-2025 13:05:05.573,64,RECV,7E000F81000010024E343032312D5935363234
05-05-2025 13:05:05.574,65,RECV,7E000F8100007D33024E333032312D454E4852FB
05-05-2025 13:05:05.663,66,RECV,7E000F8100003C024E383031352D4537554CDA
05-05-2025 13:05:05.663,67,RECV,7E000F8100003C024E383031362D3935523402
05-05-2025 13:05:05.663,68,RECV,7E000F81000010024E343032322D4B36314D2A
05-05-2025 13:05:05.683,69,RECV,7E000F8100007D33024E333032322D384249481C
05-05-2025 13:05:05.783,70,RECV,7E000F8100003C024E383031382D364E3154EB
05-05-2025 13:05:05.794,71,RECV,7E000F8100003B024E383031392D3951344BEB
05-05-2025 13:05:05.794,72,RECV,7E000F81000046024E373031302D3231444804
05-05-2025 13:05:05.794,73,RECV,7E000F8100007D33024E333032332D4F475A56E0
05-05-2025 13:05:05.814,74,RECV,7E000F8100007D33024E333032342D53494A5AE5
05-05-2025 13:05:05.824,75,RECV,7E000F8100003C024E383032302D3552584FCD
05-05-2025 13:05:05.825,76,RECV,7E000F8100003C024E383032312D4159324BE3
05-05-2025 13:05:05.863,77,RECV,7E000F8100007D33024E333032352D4B3337531C
05-05-2025 13:05:05.867,78,RECV,7E000F8100007D33024E333032362D554B4452ED
05-05-2025 13:05:05.913,79,RECV,7E000F8100007D33024E333032372D5533454510
05-05-2025 13:05:05.947,80,RECV,7E000F8100007D33024E333032382D5043364B0D
05-05-2025 13:05:05.948,81,RECV,7E000F8100007D33024E333032392D324E4D460D
05-05-2025 13:05:05.948,82,RECV,7E000F81000047024E373031312D524C5238C9
05-05-2025 13:05:05.963,83,RECV,7E000F8100007D33024E333033302D31505A53FA
05-05-2025 13:05:05.963,84,RECV,7E000F8100007D31024E343032332D484A365807
05-05-2025 13:05:05.974,85,RECV,7E000F81000047024E373031322D45494530ED
05-05-2025 13:05:05.975,86,RECV,7E000F8100007D33024E333033312D4441394A1F
05-05-2025 13:05:05.975,87,RECV,7E000F8100003E024E383032342D48374949E4
05-05-2025 13:05:05.984,88,RECV,7E000F81000010024E343032342D55494F3505
05-05-2025 13:05:05.984,89,RECV,7E000F8100003D024E383032352D59483544DB
05-05-2025 13:05:05.984,90,RECV,7E000F81000048024E373031332D43564E35D2
05-05-2025 13:05:06.014,91,RECV,7E000F81000047024E373031342D50355532E2
05-05-2025 13:05:06.055,92,RECV,7E000F8100007D33024E333033322D4F4B4B56EB
05-05-2025 13:05:06.105,93,RECV,7E000F8100003D024E383032362D56424A4DC5
05-05-2025 13:05:06.111,94,RECV,7E000F81000048024E373031352D303732427D31
05-05-2025 13:05:06.112,95,RECV,7E000F8100003D024E383032372D46595632CC
05-05-2025 13:05:06.112,96,RECV,7E000F8100003D024E383032392D58535743AC
05-05-2025 13:05:06.112,97,RECV,7E000F81000010024E343032352D4933544412
05-05-2025 13:05:06.114,98,RECV,7E000F81000010024E343032362D3845464F7D33
05-05-2025 13:05:06.114,99,RECV,7E000F81000010024E343032372D4B515755DC
05-05-2025 13:05:06.114,100,RECV,7E000F8100003D024E383033312D394A423102
