05-05-2025 13:05:41.977,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 13:05:04.911,0,RECV,7E000F81000010024E323030302D384849392D
05-05-2025 13:05:04.915,1,RECV,7E000F81000010024E323030312D3535505A1A
05-05-2025 13:05:04.961,2,RECV,7E000F81000010024E323030322D315738323B
05-05-2025 13:05:04.964,3,RECV,7E007D3181F9DF160289004E313030312D355A4E45A6
05-05-2025 13:05:04.965,4,RECV,7E007D3381000045000AFFFFFFFFFFFFFFFF00000053489C
05-05-2025 13:05:04.965,5,RECV,7E007D3381000038000AFFFFFFFFFFFFFFFF0000005348A9
05-05-2025 13:05:04.965,6,RECV,7E000F81000010024E323030332D3244424E26
05-05-2025 13:05:04.965,7,RECV,7E000F81000043024E353030312D384C3456EA
05-05-2025 13:05:04.992,8,RECV,7E000F81000044024E353030322D31444D53E1
05-05-2025 13:05:05.029,9,RECV,7E000F81000010024E323030342D4A30504120
05-05-2025 13:05:05.029,10,RECV,7E000F81000038024E363030312D5134323912
05-05-2025 13:05:05.031,11,RECV,7E000F81000038024E363030322D4F364644F2
05-05-2025 13:05:05.061,12,RECV,7E000F81000044024E353030342D59413750D3
05-05-2025 13:05:05.111,13,RECV,7E007D3181F9DF16028A004E313030322D51424F4C98
05-05-2025 13:05:05.111,14,RECV,7E000F81000010024E323030352D354E5A51FC
05-05-2025 13:05:05.111,15,RECV,7E000F81000044024E353030352D57473446DB
05-05-2025 13:05:05.161,16,RECV,7E007D3181F9DF16028C004E313030342D3749494CAD
05-05-2025 13:05:05.170,17,RECV,7E000F81000010024E323030362D50534C58E2
05-05-2025 13:05:05.185,18,RECV,7E000F81000038024E363030332D5142334DED
05-05-2025 13:05:05.185,19,RECV,7E000F81000038024E363030342D4B524B43D4
05-05-2025 13:05:05.211,20,RECV,7E000F81000010024E323030372D4656305804
05-05-2025 13:05:05.212,21,RECV,7E000F81000010024E323030382D5437323931
05-05-2025 13:05:05.212,22,RECV,7E000F81000038024E363030352D59485556B2
05-05-2025 13:05:05.261,23,RECV,7E000F81000038024E363030362D4931464CF1
05-05-2025 13:05:05.262,24,RECV,7E000F81000038024E363030372D49464130FC
05-05-2025 13:05:05.272,25,RECV,7E000F81000039024E363030382D36544B35F0
05-05-2025 13:05:05.272,26,RECV,7E000F81000010024E323030392D33564F440A
05-05-2025 13:05:05.273,27,RECV,7E000F81000010024E323031302D5245504304
05-05-2025 13:05:05.273,28,RECV,7E007D3181F9DF16028E004E313030362D31584148AC
05-05-2025 13:05:05.273,29,RECV,7E000F81000045024E353030362D55314432F5
05-05-2025 13:05:05.283,30,RECV,7E000F81000039024E363031302D484D304EEE
05-05-2025 13:05:05.284,31,RECV,7E000F81000010024E323031312D5253534FE6
05-05-2025 13:05:05.284,32,RECV,7E000F81000039024E363031312D38585830E8
05-05-2025 13:05:05.313,33,RECV,7E000F81000045024E353030372D36305456E0
05-05-2025 13:05:05.347,34,RECV,7E007D3181F9DF16028F004E313030372D305853528F
05-05-2025 13:05:05.354,35,RECV,7E000F81000010024E323031322D47564155F9
05-05-2025 13:05:05.354,36,RECV,7E000F81000010024E323031332D44545343FD
05-05-2025 13:05:05.362,37,RECV,7E007D3181F9DF160290004E313030382D3658584D87
05-05-2025 13:05:05.362,38,RECV,7E000F81000010024E323031342D52395153FB
05-05-2025 13:05:05.412,39,RECV,7E000F81000010024E323031352D42525741FD
05-05-2025 13:05:05.412,40,RECV,7E000F81000010024E323031362D5434424519
05-05-2025 13:05:05.412,41,RECV,7E000F81000039024E363031322D524B3249E7
05-05-2025 13:05:05.412,42,RECV,7E000F81000044024E353030382D4456465AB6
05-05-2025 13:05:05.412,43,RECV,7E000F81000038024E363031332D4E535956AF
05-05-2025 13:05:05.462,44,RECV,7E000F81000039024E363031342D34514F4ADF
05-05-2025 13:05:05.485,45,RECV,7E000F81000039024E363031352D333433342E
05-05-2025 13:05:05.485,46,RECV,7E007D3181F9DF160291004E313030392D4C4C4D587B
05-05-2025 13:05:05.512,47,RECV,7E000F81000010024E323031372D325858390C
05-05-2025 13:05:05.512,48,RECV,7E007D3181F9DF160293004E313031312D33545636AA
05-05-2025 13:05:05.513,49,RECV,7E000F81000039024E363031362D38345357E5
05-05-2025 13:05:05.562,50,RECV,7E007D3181F9DF160294004E313031322D474D5A4885
05-05-2025 13:05:05.562,51,RECV,7E000F81000039024E363031372D4F55564DB3
05-05-2025 13:05:05.573,52,RECV,7E000F81000010024E323031382D34535258F5
05-05-2025 13:05:05.612,53,RECV,7E000F81000038024E363031382D3148394206
05-05-2025 13:05:05.648,54,RECV,7E000F81000010024E323031392D31555A4AFB
05-05-2025 13:05:05.648,55,RECV,7E000F81000039024E363031392D57375555C0
05-05-2025 13:05:05.648,56,RECV,7E000F81000045024E353031302D31484743F3
05-05-2025 13:05:05.663,57,RECV,7E000F81000045024E353031312D46493553DE
05-05-2025 13:05:05.681,58,RECV,7E000F81000010024E323032302D3439335A33
05-05-2025 13:05:05.683,59,RECV,7E007D3181F9DF160295004E313031332D4F4D4B458D
05-05-2025 13:05:05.683,60,RECV,7E000F81000039024E363032302D4C4E3652DE
05-05-2025 13:05:05.713,61,RECV,7E000F81000045024E353031322D35394B3605
05-05-2025 13:05:05.713,62,RECV,7E000F81000010024E323032312D434532442E
05-05-2025 13:05:05.713,63,RECV,7E007D3181F9DF160296004E313031342D595A54535D
05-05-2025 13:05:05.714,64,RECV,7E000F81000045024E353031332D41424444E8
05-05-2025 13:05:05.714,65,RECV,7E007D3181F9DF160297004E313031352D4A364633BC
05-05-2025 13:05:05.724,66,RECV,7E000F81000045024E353031342D36585252C0
05-05-2025 13:05:05.725,67,RECV,7E000F81000010024E323032322D4438343546
05-05-2025 13:05:05.763,68,RECV,7E000F81000010024E323032332D474A4A301F
05-05-2025 13:05:05.813,69,RECV,7E000F81000037024E363032312D3830444312
05-05-2025 13:05:05.813,70,RECV,7E000F81000010024E323032342D31374D561E
05-05-2025 13:05:05.814,71,RECV,7E000F81000010024E323032352D52554C3104
05-05-2025 13:05:05.863,72,RECV,7E007D3181F9DF160298004E313031362D39335844AB
05-05-2025 13:05:05.913,73,RECV,7E000F81000044024E353031352D5A5753509E
05-05-2025 13:05:05.947,74,RECV,7E000F81000010024E323032362D4B424F4A01
05-05-2025 13:05:05.948,75,RECV,7E000F81000010024E323032372D5635374C18
05-05-2025 13:05:05.948,76,RECV,7E000F81000038024E363032322D4C4F3057DD
05-05-2025 13:05:05.963,77,RECV,7E000F81000038024E363032332D504B4736E6
05-05-2025 13:05:05.963,78,RECV,7E000F81000044024E353031362D51553758BC
05-05-2025 13:05:05.963,79,RECV,7E000F81000010024E323032382D4135445219
05-05-2025 13:05:05.963,80,RECV,7E007D3181F9DF160299004E313031372D38485835A4
05-05-2025 13:05:05.963,81,RECV,7E000F81000045024E353031372D49464857C1
05-05-2025 13:05:05.964,82,RECV,7E000F81000010024E323032392D5757394AF3
05-05-2025 13:05:06.014,83,RECV,7E000F81000045024E353031382D5330353006
05-05-2025 13:05:06.084,84,RECV,7E000F81000039024E363032342D49464646E1
05-05-2025 13:05:06.104,85,RECV,7E000F81000045024E353032302D32424F3002
05-05-2025 13:05:06.114,86,RECV,7E000F81000010024E323033302D3051344A2D
05-05-2025 13:05:06.164,87,RECV,7E007D3181F9DF16029A004E313031382D52415A4B77
05-05-2025 13:05:06.165,88,RECV,7E000F81000039024E363032352D594A4E52B8
05-05-2025 13:05:06.165,89,RECV,7E000F81000045024E353032312D5045554BBF
05-05-2025 13:05:06.175,90,RECV,7E000F81000039024E363032362D4D494852CA
05-05-2025 13:05:06.175,91,RECV,7E007D3181F9DF16029B004E313031392D384B3144B5
05-05-2025 13:05:06.214,92,RECV,7E000F81000010024E323033312D58515944E5
05-05-2025 13:05:06.245,93,RECV,7E000F81000010024E323033322D53554342FD
05-05-2025 13:05:06.264,94,RECV,7E000F81000038024E363032382D33394F330B
05-05-2025 13:05:06.270,95,RECV,7E000F81000046024E353032322D56573353BF
05-05-2025 13:05:06.270,96,RECV,7E000F81000039024E363032392D30375751E8
05-05-2025 13:05:06.270,97,RECV,7E007D3181F9DF16029C004E313032302D44425A33A1
05-05-2025 13:05:06.315,98,RECV,7E000F81000039024E363033302D4331423415
05-05-2025 13:05:06.315,99,RECV,7E000F81000045024E353032342D574B5943B3
05-05-2025 13:05:06.315,100,RECV,7E000F81000038024E363033312D5942584AC2
05-05-2025 13:05:06.365,101,RECV,7E000F81000045024E353032352D444F5250BB
05-05-2025 13:05:06.412,102,RECV,7E000F81000010024E323033332D3433565715
05-05-2025 13:05:06.418,103,RECV,7E000F81000010024E323033342D3751325816
05-05-2025 13:05:06.418,104,RECV,7E000F81000039024E363033322D304C4E34FF
05-05-2025 13:05:06.418,105,RECV,7E000F81000045024E353032362D4531494AE6
05-05-2025 13:05:06.418,106,RECV,7E007D3181F9DF17029D004E313032312D42334630C6
05-05-2025 13:05:06.419,107,RECV,7E000F81000038024E363033342D38314D4CFA
05-05-2025 13:05:06.419,108,RECV,7E007D3181F9DF17029E004E313032322D545754466A
05-05-2025 13:05:06.435,109,RECV,7E000F81000039024E363033352D42334159EB
05-05-2025 13:05:06.446,110,RECV,7E007D3181F9DF16029F004E313032332D334556459B
05-05-2025 13:05:06.446,111,RECV,7E000F81000039024E363033362D52354955D4
05-05-2025 13:05:06.515,112,RECV,7E000F81000045024E353032372D34525238DE
05-05-2025 13:05:06.520,113,RECV,7E007D3181F9DF1602A0004E313032342D334C4233B8
05-05-2025 13:05:06.520,114,RECV,7E000F81000044024E353032382D47414A48D4
05-05-2025 13:05:06.565,115,RECV,7E000F81000039024E363033372D46343750F7
05-05-2025 13:05:06.571,116,RECV,7E000F81000039024E363033382D32415349E8
05-05-2025 13:05:06.575,117,RECV,7E000F81000010024E323033352D344949471A
05-05-2025 13:05:06.576,118,RECV,7E000F81000010024E323033362D3551425905
05-05-2025 13:05:06.616,119,RECV,7E000F81000039024E363033392D364A4252E2
05-05-2025 13:05:06.621,120,RECV,7E000F8100003A024E363034302D324646330C
05-05-2025 13:05:06.621,121,RECV,7E007D3181F9DF1602A1004E313032352D334E4E5289
05-05-2025 13:05:06.666,122,RECV,7E007D3181F9DF1602A2004E313032362D4755484B79
05-05-2025 13:05:06.679,123,RECV,7E000F81000045024E353032392D585A4159A0
05-05-2025 13:05:06.715,124,RECV,7E000F81000038024E363034312D3843503201
05-05-2025 13:05:06.725,125,RECV,7E000F81000010024E323033372D494238530F
05-05-2025 13:05:06.725,126,RECV,7E000F81000036024E363034322D4D375347E1
05-05-2025 13:05:06.725,127,RECV,7E000F81000043024E353033302D39524D55C9
05-05-2025 13:05:06.816,128,RECV,7E000F81000036024E363034332D353136471B
05-05-2025 13:05:06.827,129,RECV,7E000F81000036024E363034342D32505639EC
05-05-2025 13:05:06.828,130,RECV,7E000F81000043024E353033312D4D445044D0
05-05-2025 13:05:06.828,131,RECV,7E000F81000043024E353033322D55434C4BC5
05-05-2025 13:05:06.828,132,RECV,7E000F81000043024E353033332D5A4D4644C2
05-05-2025 13:05:06.828,133,RECV,7E000F81000042024E353033342D4A314E4FDB
05-05-2025 13:05:06.866,134,RECV,7E000F81000043024E353033352D57325435DF
05-05-2025 13:05:06.898,135,RECV,7E000F81000036024E363034352D52484C52C4
05-05-2025 13:05:06.898,136,RECV,7E000F81000010024E323033382D5A504C59D5
05-05-2025 13:05:06.916,137,RECV,7E007D3181F9DF1602A3004E313032372D5356434674
05-05-2025 13:05:06.926,138,RECV,7E007D3181F9DF1602A4004E313032382D3850305993
05-05-2025 13:05:06.947,139,RECV,7E000F8100007D31024E323033392D31434B441F
05-05-2025 13:05:06.947,140,RECV,7E000F81000010024E323034302D423943313C
05-05-2025 13:05:06.947,141,RECV,7E000F81000010024E323034312D5456354CFF
05-05-2025 13:05:06.977,142,RECV,7E000F81000044024E353033372D59535944A5
05-05-2025 13:05:07.025,143,RECV,7E007D3181F9DF1602A5004E313032392D5032444B91
05-05-2025 13:05:07.026,144,RECV,7E000F81000010024E323034322D5A3745440F
05-05-2025 13:05:07.026,145,RECV,7E007D3181F9DF1602A7004E313033312D5242593981
05-05-2025 13:05:07.066,146,RECV,7E000F81000036024E363034362D45523035FF
05-05-2025 13:05:07.066,147,RECV,7E000F81000042024E353033392D31423853F0
05-05-2025 13:05:07.066,148,RECV,7E000F81000036024E363034372D3337513906
05-05-2025 13:05:07.067,149,RECV,7E007D3181F9DF1602A8004E313033322D4534394BA8
05-05-2025 13:05:07.067,150,RECV,7E000F81000010024E323034332D3650305A18
05-05-2025 13:05:07.067,151,RECV,7E007D3181F9DF1602A9004E313033332D5034374B9D
05-05-2025 13:05:07.067,152,RECV,7E000F81000042024E353034302D46424832F4
05-05-2025 13:05:07.067,153,RECV,7E000F81000042024E353034312D4B353350F2
05-05-2025 13:05:07.067,154,RECV,7E000F81000037024E363034392D48483047F0
05-05-2025 13:05:07.067,155,RECV,7E000F81000042024E353034322D50444E37DB
05-05-2025 13:05:07.116,156,RECV,7E000F81000010024E323034342D424344411D
05-05-2025 13:05:07.117,157,RECV,7E000F81000036024E363035302D5337334102
05-05-2025 13:05:07.166,158,RECV,7E000F81000036024E363035312D314F5A51D4
05-05-2025 13:05:07.217,159,RECV,7E000F81000036024E363035322D594A4A58B9
05-05-2025 13:05:07.217,160,RECV,7E000F81000010024E323034352D4850503806
05-05-2025 13:05:07.227,161,RECV,7E007D3181F9DF1602AA004E313033342D524E4C5263
05-05-2025 13:05:07.230,162,RECV,7E000F81000010024E323034362D50454A3214
05-05-2025 13:05:07.231,163,RECV,7E000F81000043024E353034332D4C514247CC
05-05-2025 13:05:07.249,164,RECV,7E000F81000042024E353034342D3051595ABE
05-05-2025 13:05:07.250,165,RECV,7E000F81000043024E353034352D4F543439E0
05-05-2025 13:05:07.277,166,RECV,7E000F81000036024E363035332D36455836F4
05-05-2025 13:05:07.316,167,RECV,7E000F81000043024E353034362D594D54579E
05-05-2025 13:05:07.316,168,RECV,7E000F81000036024E363035342D47584B58BA
05-05-2025 13:05:07.317,169,RECV,7E000F81000010024E323034372D4E46475AEF
05-05-2025 13:05:07.317,170,RECV,7E007D3181F9DF1602AB004E313033352D384334559B
05-05-2025 13:05:07.317,171,RECV,7E000F81000010024E323034382D4C58595ACC
05-05-2025 13:05:07.317,172,RECV,7E000F81000036024E363035352D4836383114
05-05-2025 13:05:07.367,173,RECV,7E000F81000010024E323034392D4854354B06
05-05-2025 13:05:07.367,174,RECV,7E000F81000010024E323035302D3955484212
05-05-2025 13:05:07.367,175,RECV,7E000F81000043024E353034372D50324839EB
05-05-2025 13:05:07.418,176,RECV,7E000F81000042024E353034382D394A4553D3
05-05-2025 13:05:07.418,177,RECV,7E000F81000010024E323035312D57594C53DA
05-05-2025 13:05:07.418,178,RECV,7E000F81000042024E353034392D4B314A4DDA
05-05-2025 13:05:07.467,179,RECV,7E000F81000036024E363035362D50433734FC
05-05-2025 13:05:07.477,180,RECV,7E000F81000042024E353035302D54565048B3
05-05-2025 13:05:07.517,181,RECV,7E000F81000043024E353035312D344D3352ED
05-05-2025 13:05:07.517,182,RECV,7E007D3181F9DF1602AC004E313033362D4644473498
05-05-2025 13:05:07.517,183,RECV,7E000F81000042024E353035322D50483638ED
05-05-2025 13:05:07.517,184,RECV,7E000F81000041024E353035332D48365457CA
