06-03-2025 20:56:04.369,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-03-2025 20:55:20.873,0,RECV,7E007D318100041C02A6004E343030302D4D314A436C
06-03-2025 20:55:20.874,1,RECV,7E007D318100031A0241004E333030302D5957574495
06-03-2025 20:55:20.924,2,RECV,7E007D318100041C02A8004E343030312D4F45344567
06-03-2025 20:55:20.929,3,RECV,7E007D31810003190243004E333030312D35514E51B9
06-03-2025 20:55:20.953,4,RECV,7E007D318100041C02A9004E343030322D4431504E5F
06-03-2025 20:55:20.953,5,RECV,7E007D318100031A0244004E333030322D45513747C7
06-03-2025 20:55:20.973,6,RECV,7E007D318100041C02AA004E343030332D43485A3853
06-03-2025 20:55:20.974,7,RECV,7E007D31810003190245004E333030332D43415147BE
06-03-2025 20:55:20.984,8,RECV,7E007D318100041C02AB004E343030342D4837395462
06-03-2025 20:55:20.989,9,RECV,7E007D31810003190246004E333030342D4833444BCE
06-03-2025 20:55:21.024,10,RECV,7E007D318100041C02AC004E343030352D545839582F
06-03-2025 20:55:21.024,11,RECV,7E007D318100031A0247004E333030352D4D343841DB
06-03-2025 20:55:21.025,12,RECV,7E007D318100011E02E9004E313030352D314E55342B
06-03-2025 20:55:21.074,13,RECV,7E007D318100041C02AE004E343030362D595A4A5616
06-03-2025 20:55:21.074,14,RECV,7E007D318100031A0249004E333030362D484D364DBA
06-03-2025 20:55:21.118,15,RECV,7E007D318100011E02EA004E313030362D3938455823
06-03-2025 20:55:21.131,16,RECV,7E007D318100041C02AF004E343030372D435847562F
06-03-2025 20:55:21.131,17,RECV,7E007D318100031A024A004E333030372D54353244D1
06-03-2025 20:55:21.131,18,RECV,7E007D318100011E02EB004E313030372D4F4D5A42F7
06-03-2025 20:55:21.131,19,RECV,7E007D318100041C02B0004E343030382D4B364C5642
06-03-2025 20:55:21.131,20,RECV,7E007D318100031A024B004E333030382D33313453E3
06-03-2025 20:55:21.131,21,RECV,7E007D318100011E02EC004E313030382D4F4948321B
06-03-2025 20:55:21.131,22,RECV,7E007D318100041C02B1004E343030392D4B52354D44
06-03-2025 20:55:21.155,23,RECV,7E007D318100031A024C004E333030392D41564231C2
06-03-2025 20:55:21.155,24,RECV,7E007D318100011E02ED004E313030392D5549563007
06-03-2025 20:55:21.174,25,RECV,7E007D318100041C02B2004E343031302D565154511E
06-03-2025 20:55:21.175,26,RECV,7E007D318100031A024D004E333031302D4955504A9B
06-03-2025 20:55:21.175,27,RECV,7E007D318100011E02EE004E313031302D5837484912
06-03-2025 20:55:21.224,28,RECV,7E007D318100041C02B3004E343031312D3138453585
06-03-2025 20:55:21.225,29,RECV,7E007D318100031A024E004E333031312D38504446BF
06-03-2025 20:55:21.225,30,RECV,7E007D318100011E02EF004E313031312D5444494609
06-03-2025 20:55:21.225,31,RECV,7E007D318100041C02B4004E343031322D3343524757
06-03-2025 20:55:21.246,32,RECV,7E007D318100031A024F004E333031322D4C4B3444C0
06-03-2025 20:55:21.281,33,RECV,7E007D318100011E02F0004E313031322D4433345033
06-03-2025 20:55:21.295,34,RECV,7E007D318100041C02B5004E343031332D54365A5729
06-03-2025 20:55:21.295,35,RECV,7E007D318100031A0250004E333031332D54354555AA
06-03-2025 20:55:21.295,36,RECV,7E007D318100011E02F1004E313031332D5830393239
06-03-2025 20:55:21.324,37,RECV,7E007D318100041C02B6004E343031342D515757352E
06-03-2025 20:55:21.324,38,RECV,7E007D318100031A0251004E333031342D47394935CD
06-03-2025 20:55:21.325,39,RECV,7E007D318100011E02F2004E313031342D4754315707
06-03-2025 20:55:21.325,40,RECV,7E007D318100041C02B7004E343031352D5055394F33
06-03-2025 20:55:21.325,41,RECV,7E007D318100031A0252004E333031352D31494947BF
06-03-2025 20:55:21.335,42,RECV,7E007D318100011E02F3004E313031352D4B495355EC
06-03-2025 20:55:21.355,43,RECV,7E007D318100041C02B8004E343031362D55324C3358
06-03-2025 20:55:21.356,44,RECV,7E007D318100031A0253004E333031362D31334244DD
06-03-2025 20:55:21.366,45,RECV,7E007D318100011F02F4004E313031362D4936364729
06-03-2025 20:55:21.387,46,RECV,7E007D318100041C02B9004E343031372D4430384868
06-03-2025 20:55:21.438,47,RECV,7E007D318100031A0254004E333031372D394E3653B5
06-03-2025 20:55:21.454,48,RECV,7E007D318100011F02F5004E313031372D3032545617
06-03-2025 20:55:21.454,49,RECV,7E007D318100041C02BA004E343031382D4C49494E2E
06-03-2025 20:55:21.454,50,RECV,7E007D318100031A0255004E333031382D50344651A8
06-03-2025 20:55:21.454,51,RECV,7E007D318100011F02F6004E313031382D4133443039
06-03-2025 20:55:21.454,52,RECV,7E007D318100041C02BB004E343031392D514B454D2A
06-03-2025 20:55:21.475,53,RECV,7E007D318100031A0256004E333031392D384C4356A4
06-03-2025 20:55:21.475,54,RECV,7E007D318100011F02F7004E313031392D4B505850DC
06-03-2025 20:55:21.475,55,RECV,7E007D318100041C02BC004E343032302D3035384C76
06-03-2025 20:55:21.525,56,RECV,7E007D318100031A0257004E333032302D324E5239BD
06-03-2025 20:55:21.525,57,RECV,7E007D318100011F02F8004E313032302D5A563446FC
06-03-2025 20:55:21.526,58,RECV,7E007D318100041C02BD004E343032312D333654366A
06-03-2025 20:55:21.526,59,RECV,7E007D318100031A0258004E333032312D4E5A4535A4
