06-04-2025 13:29:51.796,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-04-2025 12:28:03.365,0,RECV,7E007D318100041D0201004E343030302D4231545AFA
06-04-2025 12:28:03.366,1,RECV,7E007D318100031A0206004E333030302D4E34514305
06-04-2025 12:28:03.367,2,RECV,7E007D318100012302D6004E313030302D3351515819
06-04-2025 12:28:05.876,3,RECV,7E007D318100041D0205004E343030312D304830521C
06-04-2025 12:28:05.877,4,RECV,7E007D318100031A0209004E333030312D58435930F3
06-04-2025 12:28:08.384,5,RECV,7E007D318100041D0208004E343030322D3046433623
06-04-2025 12:28:08.385,6,RECV,7E007D318100031A020B004E333030322D4A585945D4
06-04-2025 12:28:10.892,7,RECV,7E007D318100041D0209004E343030332D44434C3706
06-04-2025 12:28:10.893,8,RECV,7E007D318100031A020C004E333030332D54474858D7
06-04-2025 12:28:13.400,9,RECV,7E007D318100041D020D004E343030342D465535300B
06-04-2025 12:28:13.402,10,RECV,7E007D318100031A020E004E333030342D324A36530A
06-04-2025 12:28:15.908,11,RECV,7E007D318100041D020F004E343030352D314A41321A
06-04-2025 12:28:15.909,12,RECV,7E007D318100031A0210004E333030352D4234554BF6
06-04-2025 12:28:18.365,13,RECV,7E007D318100041D027D31004E343030362D454130311E
06-04-2025 12:28:18.415,14,RECV,7E007D318100031A0212004E333030362D51503849E7
06-04-2025 12:28:18.419,15,RECV,7E007D318100022B0257004E323030362D5A504E4479
06-04-2025 12:28:20.923,16,RECV,7E007D318100041D0216004E343030372D39534B58D0
06-04-2025 12:28:20.924,17,RECV,7E007D318100031A0215004E333030372D4D4E5631E3
06-04-2025 12:28:20.926,18,RECV,7E007D318100022A0259004E323030372D31483947BA
06-04-2025 12:28:23.386,19,RECV,7E007D318100041C0217004E343030382D384A4E58D6
06-04-2025 12:28:23.387,20,RECV,7E007D318100031A0216004E333030382D4448594BD3
06-04-2025 12:28:23.406,21,RECV,7E007D318100022C025A004E323030382D4A4A5A368B
06-04-2025 12:28:25.894,22,RECV,7E007D318100041C021A004E343030392D424D4B48D8
06-04-2025 12:28:25.944,23,RECV,7E007D318100031A0218004E333030392D52474331F3
