06-26-2025 18:14:40.457,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 18:14:04.477,0,RECV,7E000F81000430024E343030302D5851304BE5
06-26-2025 18:14:04.478,1,RECV,7E000F8100031C024E333030302D523531491E
06-26-2025 18:14:04.516,2,RECV,7E000F81000430024E343030312D34535449E4
06-26-2025 18:14:04.516,3,RECV,7E000F8100031C024E333030312D3243444421
06-26-2025 18:14:04.566,4,RECV,7E000F81000430024E343030322D43575730E6
06-26-2025 18:14:04.567,5,RECV,7E000F8100022A024E323030322D48324F377D31
06-26-2025 18:14:04.567,6,RECV,7E000F8100031C024E333030322D413043587D31
06-26-2025 18:14:04.616,7,RECV,7E000F81000430024E343030332D31575852D4
06-26-2025 18:14:04.619,8,RECV,7E000F8100022A024E323030332D4B44483405
06-26-2025 18:14:04.619,9,RECV,7E000F8100031C024E333030332D46445344FB
06-26-2025 18:14:04.647,10,RECV,7E000F81000430024E343030342D454E334CF3
06-26-2025 18:14:04.647,11,RECV,7E000F8100022A024E323030342D34585433FC
06-26-2025 18:14:04.647,12,RECV,7E000F8100031C024E333030342D4D365A3509
06-26-2025 18:14:04.666,13,RECV,7E000F81000431024E343030352D4E444733F7
06-26-2025 18:14:04.688,14,RECV,7E000F8100022A024E323030352D46554354DC
06-26-2025 18:14:04.688,15,RECV,7E000F8100031C024E333030352D4F583448F7
06-26-2025 18:14:04.717,16,RECV,7E000F8100042D024E343030362D4C454633FC
06-26-2025 18:14:04.717,17,RECV,7E000F8100022A024E323030362D473444420C
06-26-2025 18:14:04.737,18,RECV,7E000F8100031C024E333030362D315A4B55EE
06-26-2025 18:14:04.767,19,RECV,7E000F8100042D024E343030372D53453455E4
06-26-2025 18:14:04.781,20,RECV,7E000F8100022A024E323030372D4658474BDC
06-26-2025 18:14:04.781,21,RECV,7E000F8100031C024E333030372D4149334C0F
06-26-2025 18:14:04.817,22,RECV,7E000F8100042D024E343030382D3836464F01
06-26-2025 18:14:04.817,23,RECV,7E000F8100022B024E323030382D36354D4E04
06-26-2025 18:14:04.817,24,RECV,7E000F8100031C024E333030382D595A324BE7
06-26-2025 18:14:04.867,25,RECV,7E000F8100042D024E343030392D56525535D1
06-26-2025 18:14:04.867,26,RECV,7E000F8100022C024E323030392D5A473536FC
06-26-2025 18:14:04.867,27,RECV,7E000F8100031C024E333030392D3855443114
06-26-2025 18:14:04.917,28,RECV,7E000F8100042E024E343031302D43454346F9
06-26-2025 18:14:04.933,29,RECV,7E000F8100022C024E323031302D304E4E317D33
06-26-2025 18:14:04.934,30,RECV,7E000F8100031C024E333031302D3049365718
06-26-2025 18:14:04.934,31,RECV,7E000F8100042D024E343031312D45505750CE
06-26-2025 18:14:04.967,32,RECV,7E000F8100022C024E323031312D4858314DF1
06-26-2025 18:14:04.967,33,RECV,7E000F8100031C024E333031312D364B5052FA
06-26-2025 18:14:04.967,34,RECV,7E000F8100042D024E343031322D4B424B37FA
06-26-2025 18:14:05.017,35,RECV,7E000F8100022B024E323031322D483145371A
06-26-2025 18:14:05.017,36,RECV,7E000F8100031C024E333031322D3433334B37
06-26-2025 18:14:05.018,37,RECV,7E000F8100042D024E343031332D5936304108
06-26-2025 18:14:05.018,38,RECV,7E000F8100022C024E323031332D47354C3510
06-26-2025 18:14:05.018,39,RECV,7E000F8100031C024E333031332D4E43374B08
06-26-2025 18:14:05.067,40,RECV,7E000F8100042D024E343031342D57504130EF
06-26-2025 18:14:05.079,41,RECV,7E000F8100022C024E323031342D52434846E9
06-26-2025 18:14:05.079,42,RECV,7E000F8100031C024E333031342D5936313723
06-26-2025 18:14:05.079,43,RECV,7E000F8100042D024E343031352D3547344A0C
06-26-2025 18:14:05.117,44,RECV,7E000F8100022A024E323031352D52454443EF
06-26-2025 18:14:05.117,45,RECV,7E000F8100031C024E333031352D334F42470E
06-26-2025 18:14:05.119,46,RECV,7E000F8100042D024E343031362D4C503254E3
06-26-2025 18:14:05.167,47,RECV,7E000F8100022A024E323031362D4D37424501
06-26-2025 18:14:05.168,48,RECV,7E000F8100031C024E333031362D4A344F59F2
06-26-2025 18:14:05.168,49,RECV,7E000F8100042D024E343031372D354932417D33
