06-25-2025 18:43:21.573,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-25-2025 18:41:52.932,0,RECV,7E000F81000831024E383030302D52574336DE
06-25-2025 18:41:52.933,1,RECV,7E000F81000732024E373030302D344A4B44F4
06-25-2025 18:41:52.982,2,RECV,7E000F81000831024E383030312D31484A3804
06-25-2025 18:41:53.032,3,RECV,7E000F81000831024E383030322D54483333FC
06-25-2025 18:41:53.043,4,RECV,7E000F81000832024E383030332D49553534F5
06-25-2025 18:41:53.043,5,RECV,7E000F81000732024E373030332D4B454155D8
06-25-2025 18:41:53.082,6,RECV,7E000F8100082E024E383030342D4F4F4B4DC9
06-25-2025 18:41:53.132,7,RECV,7E000F81000831024E383030352D4F515755AF
06-25-2025 18:41:53.133,8,RECV,7E000F81000732024E373030352D3456353805
06-25-2025 18:41:53.183,9,RECV,7E000F81000831024E383030362D354E4652DF
06-25-2025 18:41:53.183,10,RECV,7E000F81000732024E373030362D35414547F9
06-25-2025 18:41:53.233,11,RECV,7E000F81000831024E383030372D344A4951E1
06-25-2025 18:41:53.233,12,RECV,7E000F81000732024E373030372D454D4A58C6
06-25-2025 18:41:53.233,13,RECV,7E000F81000831024E383030382D5230324EF6
06-25-2025 18:41:53.283,14,RECV,7E000F8100052D024E353030382D335A32360D
06-25-2025 18:41:53.283,15,RECV,7E000F81000732024E373030382D34565943D3
06-25-2025 18:41:53.283,16,RECV,7E000F81000830024E383030392D4C38534ED3
06-25-2025 18:41:53.283,17,RECV,7E000F8100052E024E353030392D43573056E0
06-25-2025 18:41:53.293,18,RECV,7E000F81000630024E363030392D43313657FB
06-25-2025 18:41:53.293,19,RECV,7E000F81000732024E373030392D4F4A4255C8
06-25-2025 18:41:53.333,20,RECV,7E000F81000831024E383031302D4E31384107
06-25-2025 18:41:53.333,21,RECV,7E000F8100052E024E353031302D4857434ED8
06-25-2025 18:41:53.334,22,RECV,7E000F81000631024E363031302D44545547CF
06-25-2025 18:41:53.334,23,RECV,7E000F81000731024E373031302D39564846E4
06-25-2025 18:41:53.383,24,RECV,7E000F81000831024E383031312D34375843F8
06-25-2025 18:41:53.383,25,RECV,7E000F8100052E024E353031312D45563345F4
06-25-2025 18:41:53.383,26,RECV,7E000F81000630024E363031312D3130463725
06-25-2025 18:41:53.383,27,RECV,7E000F81000732024E373031312D3355313214
06-25-2025 18:41:53.433,28,RECV,7E000F81000832024E383031322D5A535145B9
06-25-2025 18:41:53.436,29,RECV,7E000F8100052E024E353031322D51365037F8
06-25-2025 18:41:53.436,30,RECV,7E000F81000631024E363031322D58315133F4
06-25-2025 18:41:53.436,31,RECV,7E000F81000731024E373031322D43475349D9
06-25-2025 18:41:53.483,32,RECV,7E000F81000830024E383031332D3958474ADB
06-25-2025 18:41:53.484,33,RECV,7E000F8100052E024E353031332D42593955DC
06-25-2025 18:41:53.484,34,RECV,7E000F81000631024E363031332D3843334F03
06-25-2025 18:41:53.484,35,RECV,7E000F81000732024E373031332D30504553E5
06-25-2025 18:41:53.484,36,RECV,7E000F81000831024E383031342D54314547EA
06-25-2025 18:41:53.484,37,RECV,7E000F8100052E024E353031342D394D383115
06-25-2025 18:41:53.484,38,RECV,7E000F81000631024E363031342D52433150E9
06-25-2025 18:41:53.514,39,RECV,7E000F81000733024E373031342D4D344B55DA
06-25-2025 18:41:53.533,40,RECV,7E000F81000831024E383031352D514A4D41D1
06-25-2025 18:41:53.533,41,RECV,7E000F8100052E024E353031352D47564932EB
06-25-2025 18:41:53.533,42,RECV,7E000F81000630024E363031352D50593443DF
06-25-2025 18:41:53.533,43,RECV,7E000F81000733024E373031352D3330393529
06-25-2025 18:41:53.583,44,RECV,7E000F81000830024E383031362D30524D38F3
06-25-2025 18:41:53.583,45,RECV,7E000F8100052E024E353031362D34375353F1
06-25-2025 18:41:53.633,46,RECV,7E000F81000830024E383031372D4F314551E3
06-25-2025 18:41:53.634,47,RECV,7E000F8100052E024E353031372D31494D3406
06-25-2025 18:41:53.634,48,RECV,7E000F81000830024E383031382D4D4C5556B4
06-25-2025 18:41:53.684,49,RECV,7E000F8100052E024E353031382D44594433EC
06-25-2025 18:41:53.684,50,RECV,7E000F81000830024E383031392D32495541E6
06-25-2025 18:41:53.734,51,RECV,7E000F8100052E024E353031392D4636483704
06-25-2025 18:41:53.734,52,RECV,7E000F81000830024E383032302D49314B43F7
06-25-2025 18:41:53.744,53,RECV,7E000F8100052E024E353032302D394A554BE4
06-25-2025 18:41:53.784,54,RECV,7E000F81000830024E383032312D32444B3904
06-25-2025 18:41:53.784,55,RECV,7E000F8100052E024E353032312D5047354AF0
06-25-2025 18:41:53.834,56,RECV,7E000F81000830024E383032322D345A594FC7
06-25-2025 18:41:53.834,57,RECV,7E000F8100052D024E353032322D42574954D0
06-25-2025 18:41:53.884,58,RECV,7E000F81000830024E383032332D55305A37E6
06-25-2025 18:41:53.884,59,RECV,7E000F8100052D024E353032332D4B584F4DC6
06-25-2025 18:41:53.884,60,RECV,7E000F81000630024E363032332D41584853CC
06-25-2025 18:41:53.884,61,RECV,7E000F81000732024E373032332D5456524EB2
06-25-2025 18:41:53.884,62,RECV,7E000F81000830024E383032342D4E424D52CC
06-25-2025 18:41:53.934,63,RECV,7E000F8100052D024E353032342D385A334EF1
06-25-2025 18:41:53.937,64,RECV,7E000F81000630024E363032342D5A425653BA
06-25-2025 18:41:53.937,65,RECV,7E000F81000732024E373032342D4C3732337D33
06-25-2025 18:41:53.937,66,RECV,7E000F81000830024E383032352D48304E46EE
06-25-2025 18:41:53.954,67,RECV,7E000F8100052D024E353032352D59563154CF
06-25-2025 18:41:53.954,68,RECV,7E000F81000630024E363032352D46444456DA
06-25-2025 18:41:53.954,69,RECV,7E000F81000732024E373032352D4D53554BBA
06-25-2025 18:41:53.965,70,RECV,7E000F81000830024E383032362D47435137E7
06-25-2025 18:41:53.984,71,RECV,7E000F8100052D024E353032362D3139373829
06-25-2025 18:41:53.984,72,RECV,7E000F8100062F024E363032362D56514652BF
06-25-2025 18:41:54.004,73,RECV,7E000F81000731024E373032362D514F3334F3
06-25-2025 18:41:54.007,74,RECV,7E000F81000830024E383032372D51313659E7
06-25-2025 18:41:54.034,75,RECV,7E000F8100052D024E353032372D503239380E
06-25-2025 18:41:54.034,76,RECV,7E000F8100062F024E363032372D474A353007
06-25-2025 18:41:54.034,77,RECV,7E000F81000731024E373032372D3735375AFC
06-25-2025 18:41:54.044,78,RECV,7E000F81000830024E383032382D444A535ABC
06-25-2025 18:41:54.084,79,RECV,7E000F8100052D024E353032382D41464543F1
06-25-2025 18:41:54.084,80,RECV,7E000F81000630024E363032382D545A3252C9
06-25-2025 18:41:54.085,81,RECV,7E000F81000731024E373032382D37315854E4
06-25-2025 18:41:54.085,82,RECV,7E000F81000830024E383032392D57324D35EB
06-25-2025 18:41:54.134,83,RECV,7E000F8100052D024E353032392D31584E4EDA
06-25-2025 18:41:54.134,84,RECV,7E000F81000630024E363032392D514C4458C1
06-25-2025 18:41:54.134,85,RECV,7E000F81000731024E373032392D574C464AC4
06-25-2025 18:41:54.134,86,RECV,7E000F81000830024E383033302D4C305A33F5
06-25-2025 18:41:54.184,87,RECV,7E000F8100052D024E353033302D4E4E5739DB
06-25-2025 18:41:54.184,88,RECV,7E000F81000630024E363033302D48543646EA
06-25-2025 18:41:54.184,89,RECV,7E000F81000731024E373033302D5A53445AB4
06-25-2025 18:41:54.184,90,RECV,7E000F81000830024E383033312D56475953B4
06-25-2025 18:41:54.235,91,RECV,7E000F8100052D024E353033312D4B52444ED7
06-25-2025 18:41:54.235,92,RECV,7E000F81000630024E363033312D484A574ACE
06-25-2025 18:41:54.236,93,RECV,7E000F8100082F024E383033322D324E545ACF
06-25-2025 18:41:54.236,94,RECV,7E000F8100052D024E353033322D4D583445E7
06-25-2025 18:41:54.236,95,RECV,7E000F8100062F024E363033322D41454A47EA
06-25-2025 18:41:54.236,96,RECV,7E000F81000731024E373033322D584B4331E6
06-25-2025 18:41:54.236,97,RECV,7E000F8100082F024E383033332D3747474BEC
06-25-2025 18:41:54.286,98,RECV,7E000F8100052D024E353033332D41494C34FA
06-25-2025 18:41:54.289,99,RECV,7E000F8100062F024E363033332D55394838F2
06-25-2025 18:41:54.289,100,RECV,7E000F81000731024E373033332D4537354506
06-25-2025 18:41:54.290,101,RECV,7E000F81000830024E383033342D5331464AE6
06-25-2025 18:41:54.336,102,RECV,7E000F8100052D024E353033342D4F385445E3
06-25-2025 18:41:54.344,103,RECV,7E000F8100062F024E363033342D4B533253DC
06-25-2025 18:41:54.344,104,RECV,7E000F81000731024E373033342D38504850DB
06-25-2025 18:41:54.344,105,RECV,7E000F81000831024E383033352D44454851D6
06-25-2025 18:41:54.386,106,RECV,7E000F8100052D024E353033352D4F424647E4
06-25-2025 18:41:54.389,107,RECV,7E000F8100062F024E363033352D45394B56DF
06-25-2025 18:41:54.436,108,RECV,7E000F8100052C024E353033362D57564842CB
06-25-2025 18:41:54.438,109,RECV,7E000F81000731024E373033362D54534246CA
06-25-2025 18:41:54.438,110,RECV,7E000F8100052C024E353033372D30384E52F9
06-25-2025 18:41:54.486,111,RECV,7E000F81000830024E383033382D38444354E3
06-25-2025 18:41:54.492,112,RECV,7E000F81000630024E363033372D37315351EF
06-25-2025 18:41:54.492,113,RECV,7E000F81000731024E373033372D4B513037F5
06-25-2025 18:41:54.492,114,RECV,7E000F8100052C024E353033382D374D31410A
06-25-2025 18:41:54.492,115,RECV,7E000F81000830024E383033392D5254565A9F
06-25-2025 18:41:54.496,116,RECV,7E000F81000630024E363033382D47545142CC
06-25-2025 18:41:54.496,117,RECV,7E000F81000730024E373033382D41583952D4
06-25-2025 18:41:54.536,118,RECV,7E000F8100052D024E353033392D56594D32D0
06-25-2025 18:41:54.538,119,RECV,7E000F81000830024E383034302D4A30373319
06-25-2025 18:41:54.588,120,RECV,7E000F8100052C024E353034302D57564932DF
06-25-2025 18:41:54.588,121,RECV,7E000F8100082F024E383034312D4C344549EF
06-25-2025 18:41:54.588,122,RECV,7E000F8100062F024E363034302D383541351F
06-25-2025 18:41:54.629,123,RECV,7E000F8100052C024E353034312D54524957C0
