06-30-2025 18:15:35.647,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-30-2025 18:15:18.022,0,RECV,7E000F8100052B024E353030302D4F473543FE
06-30-2025 18:15:18.027,1,RECV,7E000F81000228024E323030302D3234573721
06-30-2025 18:15:18.032,2,RECV,7E000F81000632024E363030302D45564D51CA
06-30-2025 18:15:18.061,3,RECV,7E000F81000228024E323030312D503935437D33
06-30-2025 18:15:18.062,4,RECV,7E000F8100052B024E353030312D42453356FB
06-30-2025 18:15:18.072,5,RECV,7E000F81000632024E363030312D33354A53FD
06-30-2025 18:15:18.111,6,RECV,7E000F8100052C024E353030322D394E524FE1
06-30-2025 18:15:18.135,7,RECV,7E000F81000229024E323030322D445039370E
06-30-2025 18:15:18.141,8,RECV,7E000F81000632024E363030322D34594A50DA
06-30-2025 18:15:18.161,9,RECV,7E000F8100052B024E353030332D48385942EE
06-30-2025 18:15:18.161,10,RECV,7E000F81000228024E323030332D57584B36E2
06-30-2025 18:15:18.162,11,RECV,7E000F81000632024E363030332D45525846CB
06-30-2025 18:15:18.212,12,RECV,7E000F8100052C024E353030342D4C444144F2
06-30-2025 18:15:18.212,13,RECV,7E000F81000228024E323030342D4F3231411E
06-30-2025 18:15:18.212,14,RECV,7E000F81000630024E363030342D585A5052AD
06-30-2025 18:15:18.212,15,RECV,7E000F8100052B024E353030352D3947495AE4
06-30-2025 18:15:18.212,16,RECV,7E000F81000228024E323030352D54505548CF
06-30-2025 18:15:18.213,17,RECV,7E000F81000632024E363030352D41525355C3
06-30-2025 18:15:18.262,18,RECV,7E000F8100052B024E353030362D3439474A08
06-30-2025 18:15:18.301,19,RECV,7E000F81000228024E323030362D52424650E5
06-30-2025 18:15:18.312,20,RECV,7E000F81000631024E363030362D47514958C5
06-30-2025 18:15:18.312,21,RECV,7E000F8100052B024E353030372D52584F44C8
06-30-2025 18:15:18.312,22,RECV,7E000F81000228024E323030372D3938343831
06-30-2025 18:15:18.313,23,RECV,7E000F8100062F024E363030372D55494744D6
06-30-2025 18:15:18.313,24,RECV,7E000F8100052B024E353030382D4D494B39EA
06-30-2025 18:15:18.313,25,RECV,7E000F81000228024E323030382D41374E4EF9
06-30-2025 18:15:18.313,26,RECV,7E000F81000630024E363030382D5742554CC3
06-30-2025 18:15:18.362,27,RECV,7E000F8100052B024E353030392D314131560A
06-30-2025 18:15:18.362,28,RECV,7E000F81000228024E323030392D57313756F7
06-30-2025 18:15:18.362,29,RECV,7E000F81000630024E363030392D42545542CF
06-30-2025 18:15:18.412,30,RECV,7E000F8100052B024E353031302D5A454156D5
06-30-2025 18:15:18.454,31,RECV,7E000F81000228024E323031302D51394C43FB
06-30-2025 18:15:18.461,32,RECV,7E000F8100062F024E363031302D53583752D1
06-30-2025 18:15:18.462,33,RECV,7E000F8100052B024E353031312D4845384DF8
06-30-2025 18:15:18.462,34,RECV,7E000F81000228024E323031312D574533390B
06-30-2025 18:15:18.462,35,RECV,7E000F81000630024E363031312D4A545639D6
06-30-2025 18:15:18.462,36,RECV,7E000F8100052C024E353031322D46473456F1
06-30-2025 18:15:18.462,37,RECV,7E000F81000228024E323031322D5535473908
06-30-2025 18:15:18.462,38,RECV,7E000F81000630024E363031322D47585A49C0
06-30-2025 18:15:18.512,39,RECV,7E000F8100052B024E353031332D3436463721
06-30-2025 18:15:18.512,40,RECV,7E000F81000228024E323031332D373844530B
06-30-2025 18:15:18.512,41,RECV,7E000F81000630024E363031332D38533743FC
06-30-2025 18:15:18.563,42,RECV,7E000F8100052B024E353031342D4D4F3753E1
06-30-2025 18:15:18.563,43,RECV,7E000F81000228024E323031342D5A4F495AC4
06-30-2025 18:15:18.563,44,RECV,7E000F81000630024E363031342D4E4D3931FB
06-30-2025 18:15:18.573,45,RECV,7E000F8100052B024E353031352D3443384E09
06-30-2025 18:15:18.609,46,RECV,7E000F81000228024E323031352D4B32355706
06-30-2025 18:15:18.620,47,RECV,7E000F81000630024E363031352D4F335758CE
06-30-2025 18:15:18.620,48,RECV,7E000F8100052B024E353031362D50585849BC
06-30-2025 18:15:18.620,49,RECV,7E000F81000228024E323031362D3345544DF5
06-30-2025 18:15:18.620,50,RECV,7E000F8100062F024E363031362D4A494738ED
06-30-2025 18:15:18.663,51,RECV,7E000F8100052B024E353031372D59353758E7
06-30-2025 18:15:18.663,52,RECV,7E000F81000228024E323031372D5A414257D9
06-30-2025 18:15:18.663,53,RECV,7E000F81000630024E363031372D314F443603
06-30-2025 18:15:18.663,54,RECV,7E000F8100052B024E353031382D524E5A54B5
06-30-2025 18:15:18.683,55,RECV,7E000F81000228024E323031382D513631391B
06-30-2025 18:15:18.686,56,RECV,7E000F81000630024E363031382D5241304CED
06-30-2025 18:15:18.713,57,RECV,7E000F8100052B024E353031392D48335437FC
06-30-2025 18:15:18.713,58,RECV,7E000F81000228024E323031392D43335545FB
06-30-2025 18:15:18.713,59,RECV,7E000F8100062F024E363031392D4C344F31FC
