06-30-2025 18:19:23.381,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 18:18:44.829,0,RECV,7E000F81000426024E343030302D34374A500E
06-30-2025 18:18:44.831,1,RECV,7E000F81000730024E373030302D46505238E3
06-30-2025 18:18:44.879,2,RECV,7E000F8100082F024E383030302D44494D48E0
06-30-2025 18:18:44.879,3,RECV,7E000F81000426024E343030312D435A454CE4
06-30-2025 18:18:44.879,4,RECV,7E000F8100082F024E383030312D424C33360A
06-30-2025 18:18:44.929,5,RECV,7E000F81000426024E343030322D354732570C
06-30-2025 18:18:44.929,6,RECV,7E000F81000730024E373030322D4354373300
06-30-2025 18:18:44.929,7,RECV,7E000F8100082F024E383030322D45593333FC
06-30-2025 18:18:44.930,8,RECV,7E000F81000426024E343030332D57475A57C1
06-30-2025 18:18:44.930,9,RECV,7E000F81000730024E373030332D414A5046DF
06-30-2025 18:18:44.930,10,RECV,7E000F8100082F024E383030332D4C524549D3
06-30-2025 18:18:44.980,11,RECV,7E000F81000426024E343030342D54415A55CB
06-30-2025 18:18:45.005,12,RECV,7E000F81000730024E373030342D3232323435
06-30-2025 18:18:45.011,13,RECV,7E000F8100082F024E383030342D58595446B3
06-30-2025 18:18:45.011,14,RECV,7E000F81000426024E343030352D50555350C6
06-30-2025 18:18:45.029,15,RECV,7E000F81000730024E373030352D5834304101
06-30-2025 18:18:45.029,16,RECV,7E000F8100082F024E383030352D55494F48C8
06-30-2025 18:18:45.030,17,RECV,7E000F81000426024E343030362D5A474430F8
06-30-2025 18:18:45.079,18,RECV,7E000F81000731024E373030362D44434337FB
06-30-2025 18:18:45.080,19,RECV,7E000F81000830024E383030362D41555551BF
06-30-2025 18:18:45.080,20,RECV,7E000F81000426024E343030372D5254494DD0
06-30-2025 18:18:45.080,21,RECV,7E000F81000730024E373030372D3052454AEB
06-30-2025 18:18:45.080,22,RECV,7E000F8100082F024E383030372D4754374DDC
06-30-2025 18:18:45.130,23,RECV,7E000F81000426024E343030382D49465A4BD7
06-30-2025 18:18:45.167,24,RECV,7E000F81000426024E343030392D36444B3510
06-30-2025 18:18:45.180,25,RECV,7E000F81000830024E383030392D3643373018
06-30-2025 18:18:45.180,26,RECV,7E000F81000731024E373030392D344B4657DD
06-30-2025 18:18:45.180,27,RECV,7E000F81000426024E343031302D36324C421C
06-30-2025 18:18:45.230,28,RECV,7E000F8100082F024E383031302D31525A34F0
06-30-2025 18:18:45.230,29,RECV,7E000F81000730024E373031302D3735435300
06-30-2025 18:18:45.230,30,RECV,7E000F81000426024E343031312D3537494715
06-30-2025 18:18:45.230,31,RECV,7E000F81000830024E383031312D48504751CF
06-30-2025 18:18:45.230,32,RECV,7E000F81000730024E373031312D505A474DC3
06-30-2025 18:18:45.280,33,RECV,7E000F81000426024E343031322D415041340A
06-30-2025 18:18:45.321,34,RECV,7E000F8100082F024E383031322D4A583830F5
06-30-2025 18:18:45.330,35,RECV,7E000F81000731024E373031322D43355455DE
06-30-2025 18:18:45.330,36,RECV,7E000F81000426024E343031332D57414654DD
06-30-2025 18:18:45.330,37,RECV,7E000F81000830024E383031332D504F4246D6
06-30-2025 18:18:45.330,38,RECV,7E000F81000730024E373031332D3241474401
06-30-2025 18:18:45.330,39,RECV,7E000F81000426024E343031342D57365349E5
06-30-2025 18:18:45.330,40,RECV,7E000F8100082F024E383031342D5A4E3449D8
06-30-2025 18:18:45.330,41,RECV,7E000F81000730024E373031342D57384157D7
06-30-2025 18:18:45.350,42,RECV,7E000F81000426024E343031352D4D39513204
06-30-2025 18:18:45.380,43,RECV,7E000F81000830024E383031352D5A30504AD7
06-30-2025 18:18:45.381,44,RECV,7E000F81000730024E373031352D564B5139D2
06-30-2025 18:18:45.381,45,RECV,7E000F81000426024E343031362D4648374BFC
06-30-2025 18:18:45.432,46,RECV,7E000F8100082F024E383031362D59574532D4
06-30-2025 18:18:45.473,47,RECV,7E000F81000730024E373031362D34484A54E2
06-30-2025 18:18:45.482,48,RECV,7E000F81000426024E343031372D4B3133497D33
06-30-2025 18:18:45.482,49,RECV,7E000F8100082F024E383031372D4733373910
06-30-2025 18:18:45.482,50,RECV,7E000F81000730024E373031372D334D424EEB
06-30-2025 18:18:45.482,51,RECV,7E000F81000426024E343031382D55374B34FF
06-30-2025 18:18:45.482,52,RECV,7E000F8100082E024E383031382D45425744D8
06-30-2025 18:18:45.482,53,RECV,7E000F81000730024E373031382D4B474634EE
06-30-2025 18:18:45.491,54,RECV,7E000F81000426024E343031392D4A33494EF5
06-30-2025 18:18:45.511,55,RECV,7E000F81000830024E383031392D395A3356DB
06-30-2025 18:18:45.511,56,RECV,7E000F81000730024E373031392D31554F42E2
06-30-2025 18:18:45.530,57,RECV,7E000F81000426024E343032302D41564F56D5
06-30-2025 18:18:45.581,58,RECV,7E000F81000833024E383032302D4A495446CF
06-30-2025 18:18:45.581,59,RECV,7E000F81000730024E373032302D48585035DC
06-30-2025 18:18:45.581,60,RECV,7E000F81000426024E343032312D37514953EC
06-30-2025 18:18:45.581,61,RECV,7E000F81000832024E383032312D46434F31F3
06-30-2025 18:18:45.631,62,RECV,7E000F81000731024E373032312D4D503247E9
06-30-2025 18:18:45.650,63,RECV,7E000F81000426024E343032322D5A43414AE7
06-30-2025 18:18:45.650,64,RECV,7E000F81000834024E383032322D33415536FA
06-30-2025 18:18:45.650,65,RECV,7E000F81000732024E373032322D4B3239347D33
06-30-2025 18:18:45.650,66,RECV,7E000F81000426024E343032332D4A3550300F
06-30-2025 18:18:45.681,67,RECV,7E000F81000833024E383032332D58504838D1
06-30-2025 18:18:45.681,68,RECV,7E000F81000426024E343032342D4C4F4B36F1
06-30-2025 18:18:45.681,69,RECV,7E000F81000832024E383032342D34334D4AFB
06-30-2025 18:18:45.731,70,RECV,7E000F81000732024E373032342D36453658F2
06-30-2025 18:18:45.731,71,RECV,7E000F81000426024E343032352D5459424AD3
