06-30-2025 18:17:39.338,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 18:17:03.301,0,RECV,7E000F81000426024E343030302D504F4F58CD
06-30-2025 18:17:03.301,1,RECV,7E000F81000734024E373030302D4C485459BE
06-30-2025 18:17:03.322,2,RECV,7E000F81000427024E343030312D394D5152E8
06-30-2025 18:17:03.326,3,RECV,7E000F81000833024E383030302D49493257E3
06-30-2025 18:17:03.326,4,RECV,7E000F81000733024E373030312D4C345A37EE
06-30-2025 18:17:03.351,5,RECV,7E000F81000426024E343030322D5554484ED2
06-30-2025 18:17:03.351,6,RECV,7E000F81000832024E383030312D3451325AED
06-30-2025 18:17:03.351,7,RECV,7E000F81000733024E373030322D44315A31FE
06-30-2025 18:17:03.401,8,RECV,7E000F81000426024E343030332D345532391C
06-30-2025 18:17:03.403,9,RECV,7E000F81000833024E383030322D4C313857F0
06-30-2025 18:17:03.404,10,RECV,7E000F81000734024E373030332D37374658F0
06-30-2025 18:17:03.451,11,RECV,7E000F81000426024E343030342D534E5343D8
06-30-2025 18:17:03.466,12,RECV,7E000F81000831024E383030332D4F485747C8
06-30-2025 18:17:03.466,13,RECV,7E000F81000733024E373030342D464E4437ED
06-30-2025 18:17:03.466,14,RECV,7E000F81000426024E343030352D43314E4408
06-30-2025 18:17:03.466,15,RECV,7E000F81000832024E383030342D3147433010
06-30-2025 18:17:03.466,16,RECV,7E000F81000733024E373030352D4E384632FD
06-30-2025 18:17:03.501,17,RECV,7E000F81000426024E343030362D4D384E4FEB
06-30-2025 18:17:03.501,18,RECV,7E000F81000733024E373030362D37414B49EE
06-30-2025 18:17:03.551,19,RECV,7E000F81000426024E343030372D44584C56CE
06-30-2025 18:17:03.552,20,RECV,7E000F81000733024E373030372D4B4E4458C4
06-30-2025 18:17:03.602,21,RECV,7E000F81000426024E343030382D374B514DEB
06-30-2025 18:17:03.632,22,RECV,7E000F81000733024E373030382D4E43394EE0
06-30-2025 18:17:03.632,23,RECV,7E000F81000426024E343030392D333147302F
06-30-2025 18:17:03.651,24,RECV,7E000F81000733024E373030392D3337563304
06-30-2025 18:17:03.652,25,RECV,7E000F81000426024E343031302D464D393115
06-30-2025 18:17:03.652,26,RECV,7E000F81000733024E373031302D424B365AE2
06-30-2025 18:17:03.702,27,RECV,7E000F81000426024E343031312D30395852FE
06-30-2025 18:17:03.715,28,RECV,7E000F81000732024E373031312D36473752F9
