06-30-2025 18:15:48.012,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 18:15:18.011,0,RECV,7E000F81000426024E343030302D4551394103
06-30-2025 18:15:18.022,1,RECV,7E000F8100072F024E373030302D4B564458C7
06-30-2025 18:15:18.061,2,RECV,7E000F81000426024E343030312D4F42504DE4
06-30-2025 18:15:18.062,3,RECV,7E000F8100082E024E383030302D3430474F09
06-30-2025 18:15:18.062,4,RECV,7E000F8100072F024E373030312D463732361E
06-30-2025 18:15:18.112,5,RECV,7E000F81000426024E343030322D4D47364106
06-30-2025 18:15:18.134,6,RECV,7E000F81000834024E383030312D37384556F2
06-30-2025 18:15:18.141,7,RECV,7E000F81000731024E373030322D53583349D9
06-30-2025 18:15:18.161,8,RECV,7E000F81000426024E343030332D574F3055E5
06-30-2025 18:15:18.162,9,RECV,7E000F81000834024E383030322D5739514AD0
06-30-2025 18:15:18.162,10,RECV,7E000F8100072F024E373030332D36334A4608
06-30-2025 18:15:18.162,11,RECV,7E000F81000426024E343030342D59554458C5
06-30-2025 18:15:18.162,12,RECV,7E000F81000832024E383030332D33534A5AD2
06-30-2025 18:15:18.212,13,RECV,7E000F8100072F024E373030342D48503739F8
06-30-2025 18:15:18.212,14,RECV,7E000F81000426024E343030352D574D3741F2
06-30-2025 18:15:18.212,15,RECV,7E000F81000833024E383030342D47443947EF
06-30-2025 18:15:18.212,16,RECV,7E000F8100072F024E373030352D3934503012
06-30-2025 18:15:18.262,17,RECV,7E000F81000426024E343030362D324637322C
06-30-2025 18:15:18.300,18,RECV,7E000F81000833024E383030352D45474559CF
06-30-2025 18:15:18.312,19,RECV,7E000F8100072F024E373030362D3443545AD9
06-30-2025 18:15:18.312,20,RECV,7E000F81000426024E343030372D5A305635F7
06-30-2025 18:15:18.312,21,RECV,7E000F81000830024E383030362D30395752E9
06-30-2025 18:15:18.313,22,RECV,7E000F81000730024E373030372D4D524853C2
06-30-2025 18:15:18.313,23,RECV,7E000F81000426024E343030382D384E3755F9
06-30-2025 18:15:18.313,24,RECV,7E000F8100082F024E383030372D37534A4CDB
06-30-2025 18:15:18.313,25,RECV,7E000F81000730024E373030382D33554A36F3
06-30-2025 18:15:18.362,26,RECV,7E000F81000426024E343030392D5A4F3448E5
06-30-2025 18:15:18.362,27,RECV,7E000F81000832024E383030382D30384B4EF6
06-30-2025 18:15:18.362,28,RECV,7E000F8100072F024E373030392D333243440F
06-30-2025 18:15:18.362,29,RECV,7E000F81000426024E343031302D56383458F8
06-30-2025 18:15:18.383,30,RECV,7E000F81000831024E383030392D534A4855BD
06-30-2025 18:15:18.383,31,RECV,7E000F81000730024E373031302D43325545F3
06-30-2025 18:15:18.412,32,RECV,7E000F81000426024E343031312D464E5845E0
06-30-2025 18:15:18.454,33,RECV,7E000F81000830024E383031302D35524156E2
06-30-2025 18:15:18.461,34,RECV,7E000F8100072F024E373031312D56484642DC
06-30-2025 18:15:18.462,35,RECV,7E000F81000427024E343031322D4A584759CD
06-30-2025 18:15:18.462,36,RECV,7E000F81000832024E383031312D4E4D4655C7
06-30-2025 18:15:18.462,37,RECV,7E000F81000730024E373031322D4D584C50BF
06-30-2025 18:15:18.512,38,RECV,7E000F81000426024E343031332D49384153FA
06-30-2025 18:15:18.512,39,RECV,7E000F81000833024E383031322D41523059DF
06-30-2025 18:15:18.512,40,RECV,7E000F81000730024E373031332D4F5A3853CB
06-30-2025 18:15:18.513,41,RECV,7E000F81000427024E343031342D56465A37E0
06-30-2025 18:15:18.513,42,RECV,7E000F81000832024E383031332D36434D59DC
06-30-2025 18:15:18.563,43,RECV,7E000F8100072F024E373031342D30315459F1
06-30-2025 18:15:18.563,44,RECV,7E000F81000426024E343031352D304E4359F3
06-30-2025 18:15:18.563,45,RECV,7E000F81000831024E383031342D3731343926
06-30-2025 18:15:18.573,46,RECV,7E000F81000730024E373031352D59533334EA
06-30-2025 18:15:18.608,47,RECV,7E000F81000427024E343031362D35584B58DB
06-30-2025 18:15:18.620,48,RECV,7E000F81000832024E383031352D47484830F2
06-30-2025 18:15:18.620,49,RECV,7E000F8100072F024E373031362D4230455AEC
06-30-2025 18:15:18.620,50,RECV,7E000F81000427024E343031372D52595148C6
06-30-2025 18:15:18.620,51,RECV,7E000F8100082F024E383031362D4F364B54D7
06-30-2025 18:15:18.663,52,RECV,7E000F81000730024E373031372D58545046B9
06-30-2025 18:15:18.663,53,RECV,7E000F81000427024E343031382D4335544BF2
06-30-2025 18:15:18.663,54,RECV,7E000F81000831024E383031372D4B413254E6
06-30-2025 18:15:18.663,55,RECV,7E000F81000731024E373031382D37555633E4
06-30-2025 18:15:18.713,56,RECV,7E000F81000426024E343031392D4C505042DB
06-30-2025 18:15:18.713,57,RECV,7E000F8100082F024E383031382D38534F47D8
06-30-2025 18:15:18.713,58,RECV,7E000F8100072F024E373031392D4F394732F9
06-30-2025 18:15:18.714,59,RECV,7E000F81000426024E343032302D4343394E04
06-30-2025 18:15:18.734,60,RECV,7E000F81000830024E383031392D48423049F4
06-30-2025 18:15:18.763,61,RECV,7E000F81000730024E373032302D54553337EE
06-30-2025 18:15:18.773,62,RECV,7E000F81000426024E343032312D3153383024
06-30-2025 18:15:18.773,63,RECV,7E000F8100082E024E383032302D46384A58E1
06-30-2025 18:15:18.813,64,RECV,7E000F81000730024E373032312D4C4E3554DD
06-30-2025 18:15:18.813,65,RECV,7E000F81000427024E343032322D3834563715
06-30-2025 18:15:18.813,66,RECV,7E000F81000830024E383032312D45363550FE
06-30-2025 18:15:18.824,67,RECV,7E000F81000730024E373032322D3731514204
06-30-2025 18:15:18.824,68,RECV,7E000F81000426024E343032332D5553474ED1
06-30-2025 18:15:18.824,69,RECV,7E000F8100082F024E383032322D5A545651A9
06-30-2025 18:15:18.863,70,RECV,7E000F81000731024E373032332D34315456EE
06-30-2025 18:15:18.863,71,RECV,7E000F81000426024E343032342D50444D55D7
06-30-2025 18:15:18.873,72,RECV,7E000F81000830024E383032332D53384432FB
06-30-2025 18:15:18.913,73,RECV,7E000F81000731024E373032342D41314F48F3
06-30-2025 18:15:18.925,74,RECV,7E000F81000426024E343032352D56334D3105
06-30-2025 18:15:18.935,75,RECV,7E000F8100082F024E383032342D57535A34C4
06-30-2025 18:15:18.963,76,RECV,7E000F81000730024E373032352D504C5855B3
06-30-2025 18:15:18.963,77,RECV,7E000F81000426024E343032362D504E5354C6
06-30-2025 18:15:18.963,78,RECV,7E000F8100082F024E383032352D44583439F2
06-30-2025 18:15:18.974,79,RECV,7E000F81000730024E373032362D53395732E6
06-30-2025 18:15:18.974,80,RECV,7E000F81000426024E343032372D5936303516
06-30-2025 18:15:18.974,81,RECV,7E000F81000830024E383032362D4C4C4B44D2
06-30-2025 18:15:19.013,82,RECV,7E000F81000731024E373032372D5834304BF2
06-30-2025 18:15:19.013,83,RECV,7E000F81000426024E343032382D37454158F4
06-30-2025 18:15:19.013,84,RECV,7E000F8100082F024E383032372D35475546E2
06-30-2025 18:15:19.063,85,RECV,7E000F81000730024E373032382D56423044ED
06-30-2025 18:15:19.064,86,RECV,7E000F81000426024E343032392D4F4C5046D7
06-30-2025 18:15:19.064,87,RECV,7E000F81000830024E383032382D314E4538FB
06-30-2025 18:15:19.064,88,RECV,7E000F81000731024E373032392D38505254C9
06-30-2025 18:15:19.084,89,RECV,7E000F81000426024E343033302D4D304358F8
06-30-2025 18:15:19.088,90,RECV,7E000F81000830024E383032392D4E4A3949DC
06-30-2025 18:15:19.114,91,RECV,7E000F81000731024E373033302D4C494155D4
06-30-2025 18:15:19.114,92,RECV,7E000F81000426024E343033312D4532583808
06-30-2025 18:15:19.114,93,RECV,7E000F81000830024E383033302D394F514ADB
06-30-2025 18:15:19.164,94,RECV,7E000F81000730024E373033312D50575134D3
06-30-2025 18:15:19.164,95,RECV,7E000F81000426024E343033322D4C354A3112
06-30-2025 18:15:19.214,96,RECV,7E000F81000731024E373033322D46425835E8
06-30-2025 18:15:19.234,97,RECV,7E000F81000426024E343033332D3632325122
06-30-2025 18:15:19.243,98,RECV,7E000F81000426024E343033342D4632584EEE
06-30-2025 18:15:19.264,99,RECV,7E000F81000426024E343033352D5A33414DF0
06-30-2025 18:15:19.315,100,RECV,7E000F81000426024E343033362D48544D58C9
06-30-2025 18:15:19.315,101,RECV,7E000F81000730024E373033352D374E4439F9
06-30-2025 18:15:19.364,102,RECV,7E000F81000426024E343033372D333453331C
06-30-2025 18:15:19.380,103,RECV,7E000F81000731024E373033362D38545355C5
06-30-2025 18:15:19.380,104,RECV,7E000F81000830024E383033372D54504339D7
06-30-2025 18:15:19.380,105,RECV,7E000F81000426024E343033382D5956494FC1
06-30-2025 18:15:19.380,106,RECV,7E000F8100072F024E373033372D49374E55D7
06-30-2025 18:15:19.414,107,RECV,7E000F81000832024E383033382D4B415245D1
06-30-2025 18:15:19.414,108,RECV,7E000F81000426024E343033392D4B54454BD8
06-30-2025 18:15:19.415,109,RECV,7E000F81000730024E373033382D314141327D33
06-30-2025 18:15:19.465,110,RECV,7E000F81000831024E383033392D33324F3808
06-30-2025 18:15:19.465,111,RECV,7E000F81000427024E343034302D3039313242
06-30-2025 18:15:19.466,112,RECV,7E000F81000733024E373033392D364A584FCD
06-30-2025 18:15:19.466,113,RECV,7E000F81000831024E383034302D4335463608
06-30-2025 18:15:19.466,114,RECV,7E000F81000426024E343034312D5035544AEB
06-30-2025 18:15:19.466,115,RECV,7E000F81000730024E373034302D4F413846F1
06-30-2025 18:15:19.515,116,RECV,7E000F81000834024E383034312D57393556DD
06-30-2025 18:15:19.543,117,RECV,7E000F81000426024E343034322D5543474FDF
06-30-2025 18:15:19.552,118,RECV,7E000F81000731024E373034312D444D5853C1
06-30-2025 18:15:19.565,119,RECV,7E000F81000834024E383034322D465A574CB4
06-30-2025 18:15:19.565,120,RECV,7E000F81000427024E343034332D5A59494BC4
06-30-2025 18:15:19.565,121,RECV,7E000F81000732024E373034322D524A3959CD
06-30-2025 18:15:19.575,122,RECV,7E000F81000831024E383034332D45304250F2
06-30-2025 18:15:19.576,123,RECV,7E000F81000427024E343034342D325A5445E5
06-30-2025 18:15:19.576,124,RECV,7E000F81000730024E373034332D46475233EA
06-30-2025 18:15:19.615,125,RECV,7E000F81000835024E383034342D4B374E33F1
06-30-2025 18:15:19.616,126,RECV,7E000F81000426024E343034352D454E4F54D4
06-30-2025 18:15:19.616,127,RECV,7E000F81000731024E373034342D4633344C01
06-30-2025 18:15:19.665,128,RECV,7E000F81000833024E383034352D4A593048DA
06-30-2025 18:15:19.687,129,RECV,7E000F81000426024E343034362D4C484341F1
06-30-2025 18:15:19.687,130,RECV,7E000F81000731024E373034352D59584D45B6
06-30-2025 18:15:19.715,131,RECV,7E000F81000830024E383034362D315A5453C5
06-30-2025 18:15:19.719,132,RECV,7E000F81000426024E343034372D4F46514CD6
06-30-2025 18:15:19.719,133,RECV,7E000F81000730024E373034362D54595634C2
06-30-2025 18:15:19.719,134,RECV,7E000F8100082F024E383034372D42433451ED
06-30-2025 18:15:19.719,135,RECV,7E000F81000426024E343034382D3239325812
06-30-2025 18:15:19.719,136,RECV,7E000F81000734024E373034372D4C50524BBB
06-30-2025 18:15:19.765,137,RECV,7E000F81000832024E383034382D51414438E5
06-30-2025 18:15:19.768,138,RECV,7E000F81000426024E343034392D364C5057DD
06-30-2025 18:15:19.768,139,RECV,7E000F81000732024E373034382D5948374CD1
06-30-2025 18:15:19.816,140,RECV,7E000F81000831024E383034392D44413938FD
06-30-2025 18:15:19.846,141,RECV,7E000F81000426024E343035302D354F5A39F7
06-30-2025 18:15:19.846,142,RECV,7E000F81000730024E373034392D33504D44E2
06-30-2025 18:15:19.846,143,RECV,7E000F81000831024E383035302D47365A44E0
06-30-2025 18:15:19.847,144,RECV,7E000F81000426024E343035312D5858524AC1
06-30-2025 18:15:19.866,145,RECV,7E000F81000731024E373035302D5636474DDD
06-30-2025 18:15:19.868,146,RECV,7E000F81000835024E383035312D38435256D3
06-30-2025 18:15:19.868,147,RECV,7E000F81000426024E343035322D3346483219
06-30-2025 18:15:19.868,148,RECV,7E000F81000730024E373035312D58354C54D0
06-30-2025 18:15:19.916,149,RECV,7E000F81000832024E383035322D54543332EB
06-30-2025 18:15:19.916,150,RECV,7E000F81000426024E343035332D50504A56CB
06-30-2025 18:15:19.916,151,RECV,7E000F81000730024E373035322D5A585249AF
06-30-2025 18:15:19.926,152,RECV,7E000F81000830024E383035332D494B5752BC
06-30-2025 18:15:19.927,153,RECV,7E000F81000426024E343035342D4E384243FF
06-30-2025 18:15:19.966,154,RECV,7E000F81000731024E373035332D37475353D6
06-30-2025 18:15:19.999,155,RECV,7E000F81000832024E383035342D48444E52CA
06-30-2025 18:15:20.006,156,RECV,7E000F81000426024E343035352D58443945EF
06-30-2025 18:15:20.016,157,RECV,7E000F81000731024E373035342D52514E46C2
06-30-2025 18:15:20.016,158,RECV,7E000F81000835024E383035352D5334323207
06-30-2025 18:15:20.017,159,RECV,7E000F81000426024E343035362D35555341EA
06-30-2025 18:15:20.017,160,RECV,7E000F81000736024E373035352D584E4B48BA
06-30-2025 18:15:20.066,161,RECV,7E000F81000834024E383035362D4731425ADE
06-30-2025 18:15:20.066,162,RECV,7E000F81000426024E343035372D4A453841FF
06-30-2025 18:15:20.066,163,RECV,7E000F81000732024E373035362D4E505945BA
06-30-2025 18:15:20.071,164,RECV,7E000F81000830024E383035372D334B545AC9
06-30-2025 18:15:20.116,165,RECV,7E000F81000426024E343035382D4D42564AD7
06-30-2025 18:15:20.154,166,RECV,7E000F81000732024E373035372D51314836F5
06-30-2025 18:15:20.162,167,RECV,7E000F81000835024E383035382D323033302A
06-30-2025 18:15:20.163,168,RECV,7E000F81000426024E343035392D4E4B3938FB
06-30-2025 18:15:20.163,169,RECV,7E000F81000731024E373035382D35455348E0
06-30-2025 18:15:20.166,170,RECV,7E000F81000831024E383035392D35305547F1
06-30-2025 18:15:20.167,171,RECV,7E000F81000426024E343036302D5759554DBB
06-30-2025 18:15:20.167,172,RECV,7E000F81000735024E373035392D30565238E0
06-30-2025 18:15:20.167,173,RECV,7E000F81000835024E383036302D53424746D4
06-30-2025 18:15:20.167,174,RECV,7E000F81000426024E343036312D31535541F2
