06-30-2025 18:17:20.122,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-30-2025 18:17:03.301,0,RECV,7E000F8100052E024E353030302D4445494CEB
06-30-2025 18:17:03.302,1,RECV,7E000F81000632024E363030302D5047344CEC
06-30-2025 18:17:03.303,2,RECV,7E000F81000228024E323030302D474D564EDD
06-30-2025 18:17:03.351,3,RECV,7E000F8100052E024E353030312D334B3858FA
06-30-2025 18:17:03.351,4,RECV,7E000F81000632024E363030312D4E355756D2
06-30-2025 18:17:03.351,5,RECV,7E000F81000229024E323030312D5231563802
06-30-2025 18:17:03.401,6,RECV,7E000F8100052E024E353030322D3348543503
06-30-2025 18:17:03.403,7,RECV,7E000F81000632024E363030322D304D4A3208
06-30-2025 18:17:03.404,8,RECV,7E000F81000228024E323030322D4C564D41E3
06-30-2025 18:17:03.404,9,RECV,7E000F8100052E024E353030332D55555246C4
06-30-2025 18:17:03.404,10,RECV,7E000F81000632024E363030332D504A475AC5
06-30-2025 18:17:03.451,11,RECV,7E000F81000228024E323030332D36534C330A
06-30-2025 18:17:03.466,12,RECV,7E000F8100052E024E353030342D3844354410
06-30-2025 18:17:03.466,13,RECV,7E000F81000632024E363030342D30514842F4
06-30-2025 18:17:03.466,14,RECV,7E000F81000228024E323030342D52325042FB
06-30-2025 18:17:03.472,15,RECV,7E000F8100052E024E353030352D464C4439F5
06-30-2025 18:17:03.472,16,RECV,7E000F81000632024E363030352D324A4B3403
06-30-2025 18:17:03.472,17,RECV,7E000F81000228024E323030352D31364B4717
06-30-2025 18:17:03.501,18,RECV,7E000F8100052E024E353030362D304948317D31
06-30-2025 18:17:03.501,19,RECV,7E000F81000632024E363030362D4F414C4ED3
06-30-2025 18:17:03.521,20,RECV,7E000F81000228024E323030362D3152363026
06-30-2025 18:17:03.551,21,RECV,7E000F8100052E024E353030372D41514643E7
06-30-2025 18:17:03.552,22,RECV,7E000F81000632024E363030372D3242304414
06-30-2025 18:17:03.552,23,RECV,7E000F81000228024E323030372D3355443210
06-30-2025 18:17:03.602,24,RECV,7E000F8100052C024E353030382D58314358DF
06-30-2025 18:17:03.632,25,RECV,7E000F81000630024E363030382D36454E50E4
06-30-2025 18:17:03.632,26,RECV,7E000F81000228024E323030382D475A4B4ED3
06-30-2025 18:17:03.651,27,RECV,7E000F8100052C024E353030392D4841564DD6
06-30-2025 18:17:03.652,28,RECV,7E000F81000630024E363030392D49594658BC
06-30-2025 18:17:03.652,29,RECV,7E000F81000228024E323030392D5836453405
06-30-2025 18:17:03.652,30,RECV,7E000F8100052D024E353031302D3253444BF5
06-30-2025 18:17:03.652,31,RECV,7E000F81000630024E363031302D30335151FF
06-30-2025 18:17:03.662,32,RECV,7E000F81000228024E323031302D445A4733FC
06-30-2025 18:17:03.702,33,RECV,7E000F8100052C024E353031312D41454A5ADF
06-30-2025 18:17:03.715,34,RECV,7E000F81000630024E363031312D3945355AF6
06-30-2025 18:17:03.715,35,RECV,7E000F81000228024E323031312D494A4E54DE
06-30-2025 18:17:03.752,36,RECV,7E000F8100052D024E353031322D45334F44FC
06-30-2025 18:17:03.778,37,RECV,7E000F81000630024E363031322D5645343102
06-30-2025 18:17:03.778,38,RECV,7E000F81000228024E323031322D344B34451A
06-30-2025 18:17:03.802,39,RECV,7E000F8100052D024E353031332D5430364606
06-30-2025 18:17:03.802,40,RECV,7E000F81000630024E363031332D4A4138300E
06-30-2025 18:17:03.802,41,RECV,7E000F81000228024E323031332D41544B54DD
06-30-2025 18:17:03.803,42,RECV,7E000F8100052C024E353031342D344C524FE5
06-30-2025 18:17:03.803,43,RECV,7E000F81000630024E363031342D39514F54D3
06-30-2025 18:17:03.803,44,RECV,7E000F81000228024E323031342D3734385518
06-30-2025 18:17:03.852,45,RECV,7E000F8100052D024E353031352D4943364EF4
06-30-2025 18:17:03.865,46,RECV,7E000F81000631024E363031352D35415356DF
06-30-2025 18:17:03.865,47,RECV,7E000F81000228024E323031352D5835394FFA
06-30-2025 18:17:03.873,48,RECV,7E000F8100052D024E353031362D55424E54CA
06-30-2025 18:17:03.873,49,RECV,7E000F81000631024E363031362D43374543FB
06-30-2025 18:17:03.873,50,RECV,7E000F81000228024E323031362D4D4D444EE2
06-30-2025 18:17:03.903,51,RECV,7E000F8100052D024E353031372D53483835FA
06-30-2025 18:17:03.935,52,RECV,7E000F81000631024E363031372D35484756E2
06-30-2025 18:17:03.935,53,RECV,7E000F81000228024E323031372D344D38450F
06-30-2025 18:17:03.952,54,RECV,7E000F8100052D024E353031382D42504456D5
06-30-2025 18:17:03.952,55,RECV,7E000F81000631024E363031382D5633343905
06-30-2025 18:17:03.952,56,RECV,7E000F81000228024E323031382D3739375312
06-30-2025 18:17:04.002,57,RECV,7E000F8100052D024E353031392D5038424DE9
06-30-2025 18:17:04.027,58,RECV,7E000F81000632024E363031392D394832337D33
06-30-2025 18:17:04.027,59,RECV,7E000F81000228024E323031392D3735425904
06-30-2025 18:17:04.027,60,RECV,7E000F8100052D024E353032302D344731510B
06-30-2025 18:17:04.027,61,RECV,7E000F81000631024E363032302D4C4C3955DC
06-30-2025 18:17:04.027,62,RECV,7E000F81000228024E323032302D52474B4BE4
06-30-2025 18:17:04.052,63,RECV,7E000F8100052D024E353032312D4E35345AF6
06-30-2025 18:17:04.078,64,RECV,7E000F81000631024E363032312D5A485339D3
06-30-2025 18:17:04.078,65,RECV,7E000F81000228024E323032312D544F4142EC
06-30-2025 18:17:04.102,66,RECV,7E000F8100052D024E353032322D5543364EEA
06-30-2025 18:17:04.104,67,RECV,7E000F81000630024E363032322D384A5642E7
06-30-2025 18:17:04.104,68,RECV,7E000F81000228024E323032322D393043580D
06-30-2025 18:17:04.153,69,RECV,7E000F8100052D024E353032332D57555935CB
06-30-2025 18:17:04.168,70,RECV,7E000F81000631024E363032332D36364E56EF
06-30-2025 18:17:04.168,71,RECV,7E000F81000228024E323032332D55375A54D6
06-30-2025 18:17:04.169,72,RECV,7E000F8100052C024E353032342D3558434AEB
06-30-2025 18:17:04.169,73,RECV,7E000F81000630024E363032342D45535143D3
06-30-2025 18:17:04.173,74,RECV,7E000F81000229024E323032342D56545351C0
06-30-2025 18:17:04.203,75,RECV,7E000F8100052C024E353032352D4B4E4343E5
06-30-2025 18:17:04.238,76,RECV,7E000F81000630024E363032352D4C375A34ED
06-30-2025 18:17:04.239,77,RECV,7E000F81000229024E323032352D39594B4AE6
06-30-2025 18:17:04.253,78,RECV,7E000F8100052C024E353032362D4A35464EF0
06-30-2025 18:17:04.255,79,RECV,7E000F81000228024E323032362D4839433217
06-30-2025 18:17:04.256,80,RECV,7E000F8100052C024E353032372D51424337F5
06-30-2025 18:17:04.303,81,RECV,7E000F81000228024E323032372D58384141FA
06-30-2025 18:17:04.332,82,RECV,7E000F8100052C024E353032382D54364B38F4
06-30-2025 18:17:04.332,83,RECV,7E000F81000228024E323032382D4A413658F2
06-30-2025 18:17:04.353,84,RECV,7E000F8100052D024E353032392D45315357DF
06-30-2025 18:17:04.354,85,RECV,7E000F81000228024E323032392D434A4158E4
06-30-2025 18:17:04.403,86,RECV,7E000F8100052D024E353033302D3639543014
06-30-2025 18:17:04.448,87,RECV,7E000F81000228024E323033302D4644484EF2
06-30-2025 18:17:04.448,88,RECV,7E000F8100052D024E353033312D4B3635440C
06-30-2025 18:17:04.453,89,RECV,7E000F81000228024E323033312D424F4E34FE
06-30-2025 18:17:04.461,90,RECV,7E000F8100052C024E353033322D484A535AC7
06-30-2025 18:17:04.482,91,RECV,7E000F81000228024E323033322D4C545437E5
06-30-2025 18:17:04.503,92,RECV,7E000F8100052C024E353033332D4C4C4930F4
06-30-2025 18:17:04.511,93,RECV,7E000F81000228024E323033332D35354E3324
06-30-2025 18:17:04.554,94,RECV,7E000F8100052C024E353033342D52514747D3
06-30-2025 18:17:04.561,95,RECV,7E000F81000228024E323033342D56324B52E9
06-30-2025 18:17:04.561,96,RECV,7E000F8100052C024E353033352D38465152E2
06-30-2025 18:17:04.562,97,RECV,7E000F81000228024E323033352D544B5953C2
06-30-2025 18:17:04.604,98,RECV,7E000F8100052C024E353033362D30354E4609
06-30-2025 18:17:04.611,99,RECV,7E000F81000228024E323033362D42575A58C1
06-30-2025 18:17:04.654,100,RECV,7E000F8100052C024E353033372D325A4C51D8
06-30-2025 18:17:04.656,101,RECV,7E000F81000228024E323033372D54455746D5
06-30-2025 18:17:04.656,102,RECV,7E000F8100052C024E353033382D51513957CE
06-30-2025 18:17:04.704,103,RECV,7E000F81000228024E323033382D45584F58C6
06-30-2025 18:17:04.704,104,RECV,7E000F8100052C024E353033392D41484E56D2
06-30-2025 18:17:04.704,105,RECV,7E000F81000228024E323033392D47364E59E5
06-30-2025 18:17:04.714,106,RECV,7E000F81000630024E363033392D38314A3214
06-30-2025 18:17:04.754,107,RECV,7E000F8100052B024E353034302D55543147E7
06-30-2025 18:17:04.754,108,RECV,7E000F81000228024E323034302D3337305522
06-30-2025 18:17:04.754,109,RECV,7E000F81000630024E363034302D314F483108
06-30-2025 18:17:04.804,110,RECV,7E000F8100052C024E353034312D30524B3702
06-30-2025 18:17:04.804,111,RECV,7E000F81000228024E323034312D4D535631E9
06-30-2025 18:17:04.804,112,RECV,7E000F81000630024E363034312D4E4B4D31E9
06-30-2025 18:17:04.804,113,RECV,7E000F8100052C024E353034322D364A394B01
06-30-2025 18:17:04.854,114,RECV,7E000F81000228024E323034322D55463145FE
06-30-2025 18:17:04.859,115,RECV,7E000F81000630024E363034322D354A5532F9
06-30-2025 18:17:04.859,116,RECV,7E000F8100052C024E353034332D33504157E9
06-30-2025 18:17:04.859,117,RECV,7E000F81000228024E323034332D46523459E9
06-30-2025 18:17:04.865,118,RECV,7E000F81000630024E363034332D37464F47EB
06-30-2025 18:17:04.905,119,RECV,7E000F8100052B024E353034342D33564F41EB
06-30-2025 18:17:04.909,120,RECV,7E000F81000228024E323034342D37375455F6
06-30-2025 18:17:04.909,121,RECV,7E000F81000631024E363034342D5235393309
06-30-2025 18:17:04.909,122,RECV,7E000F8100052B024E353034352D59573633EA
06-30-2025 18:17:04.954,123,RECV,7E000F81000228024E323034352D39544958DE
06-30-2025 18:17:04.955,124,RECV,7E000F8100062F024E363034352D51483647E7
06-30-2025 18:17:04.955,125,RECV,7E000F8100052E024E353034362D53374553DD
06-30-2025 18:17:04.955,126,RECV,7E000F81000228024E323034362D39385A59E7
06-30-2025 18:17:04.955,127,RECV,7E000F81000630024E363034362D31354E51F6
06-30-2025 18:17:05.005,128,RECV,7E000F8100052D024E353034372D324C393018
06-30-2025 18:17:05.015,129,RECV,7E000F81000228024E323034372D52365053DF
06-30-2025 18:17:05.015,130,RECV,7E000F81000632024E363034372D5154584CAF
06-30-2025 18:17:05.055,131,RECV,7E000F8100052E024E353034382D4E5A3635EA
06-30-2025 18:17:05.059,132,RECV,7E000F81000228024E323034382D48525536E4
06-30-2025 18:17:05.059,133,RECV,7E000F81000633024E363034382D50454331ED
06-30-2025 18:17:05.060,134,RECV,7E000F8100052E024E353034392D524A5443C9
06-30-2025 18:17:05.105,135,RECV,7E000F81000228024E323034392D414F304CFC
06-30-2025 18:17:05.107,136,RECV,7E000F81000631024E363034392D53364B4AD9
06-30-2025 18:17:05.107,137,RECV,7E000F8100052E024E353035302D39434F57E2
06-30-2025 18:17:05.107,138,RECV,7E000F81000228024E323035302D52494855D8
06-30-2025 18:17:05.107,139,RECV,7E000F8100062F024E363035302D39304E397D31
06-30-2025 18:17:05.155,140,RECV,7E000F8100052E024E353035312D56483436FB
06-30-2025 18:17:05.155,141,RECV,7E000F81000228024E323035312D43435141F7
06-30-2025 18:17:05.155,142,RECV,7E000F81000632024E363035312D39314E4DF8
06-30-2025 18:17:05.205,143,RECV,7E000F8100052E024E353035322D484A514CD3
06-30-2025 18:17:05.205,144,RECV,7E000F81000228024E323035322D4B34583304
06-30-2025 18:17:05.206,145,RECV,7E000F81000632024E363035322D5A323856E2
06-30-2025 18:17:05.206,146,RECV,7E000F8100052E024E353035332D514D4C34E3
06-30-2025 18:17:05.255,147,RECV,7E000F81000229024E323035332D51554A4CD0
06-30-2025 18:17:05.255,148,RECV,7E000F81000632024E363035332D3338553308
06-30-2025 18:17:05.256,149,RECV,7E000F8100052E024E353035342D4F4A4E34E5
06-30-2025 18:17:05.256,150,RECV,7E000F81000228024E323035342D4F37484DF1
06-30-2025 18:17:05.266,151,RECV,7E000F81000632024E363035342D5558424FBC
06-30-2025 18:17:05.276,152,RECV,7E000F8100052E024E353035352D5A52384FCC
06-30-2025 18:17:05.308,153,RECV,7E000F81000228024E323035352D46585159C3
06-30-2025 18:17:05.308,154,RECV,7E000F81000632024E363035352D50494552C9
06-30-2025 18:17:05.308,155,RECV,7E000F8100052D024E353035362D49524A39E1
06-30-2025 18:17:05.355,156,RECV,7E000F81000228024E323035362D304F494AF8
06-30-2025 18:17:05.355,157,RECV,7E000F81000632024E363035362D5453364FCC
06-30-2025 18:17:05.356,158,RECV,7E000F8100052E024E353035372D35384A4AFC
06-30-2025 18:17:05.356,159,RECV,7E000F81000228024E323035372D4A4C4530FE
06-30-2025 18:17:05.356,160,RECV,7E000F81000633024E363035372D4F443344EC
06-30-2025 18:17:05.406,161,RECV,7E000F8100052F024E353035382D50514344D3
06-30-2025 18:17:05.406,162,RECV,7E000F81000228024E323035382D3349595AD9
06-30-2025 18:17:05.406,163,RECV,7E000F81000632024E363035382D4B4A545AB3
06-30-2025 18:17:05.456,164,RECV,7E000F8100052E024E353035392D5544524BC5
06-30-2025 18:17:05.456,165,RECV,7E000F81000228024E323035392D3950384AFC
