06-26-2025 19:58:21.194,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 19:57:44.993,0,RECV,7E000F8100042D024E343030302D4B4A464CE5
06-26-2025 19:57:44.994,1,RECV,7E000F8100022C024E323030302D3131393541
06-26-2025 19:57:44.994,2,RECV,7E000F8100031C024E333030302D363348442A
06-26-2025 19:57:45.044,3,RECV,7E000F81000120024E313030302D3446495309
06-26-2025 19:57:45.094,4,RECV,7E000F8100042D024E343030312D4233554100
06-26-2025 19:57:45.094,5,RECV,7E000F8100022B024E323030312D4D464950E5
06-26-2025 19:57:45.094,6,RECV,7E000F8100031C024E333030312D4146354D15
06-26-2025 19:57:45.144,7,RECV,7E000F81000120024E313030312D56504F5ACF
06-26-2025 19:57:45.194,8,RECV,7E000F8100042D024E343030322D4B374D43F8
06-26-2025 19:57:45.194,9,RECV,7E000F8100022B024E323030322D44475557D9
06-26-2025 19:57:45.194,10,RECV,7E000F8100031C024E333030322D385A4555F1
06-26-2025 19:57:45.244,11,RECV,7E000F81000120024E313030322D503549311E
06-26-2025 19:57:45.294,12,RECV,7E000F8100042D024E343030332D4433393623
06-26-2025 19:57:45.294,13,RECV,7E000F8100022B024E323030332D4D4B574ED2
06-26-2025 19:57:45.294,14,RECV,7E000F8100031C024E333030332D3836493134
06-26-2025 19:57:45.344,15,RECV,7E000F81000120024E313030332D4B4C5455DC
06-26-2025 19:57:45.394,16,RECV,7E000F8100042D024E343030342D56484355D2
06-26-2025 19:57:45.406,17,RECV,7E000F8100022C024E323030342D43593448F5
06-26-2025 19:57:45.406,18,RECV,7E000F8100031C024E333030342D474B42347D33
06-26-2025 19:57:45.444,19,RECV,7E000F81000120024E313030342D3254434D05
06-26-2025 19:57:45.494,20,RECV,7E000F81000430024E343030352D54413755E3
06-26-2025 19:57:45.494,21,RECV,7E000F8100022C024E323030352D323843550A
06-26-2025 19:57:45.494,22,RECV,7E000F8100031C024E333030352D5638315407
06-26-2025 19:57:45.544,23,RECV,7E000F81000120024E313030352D5151314FF8
06-26-2025 19:57:45.595,24,RECV,7E000F81000430024E343030362D53395238ED
06-26-2025 19:57:45.596,25,RECV,7E000F8100022B024E323030362D574F4946D7
06-26-2025 19:57:45.645,26,RECV,7E000F8100031C024E333030362D3537383540
06-26-2025 19:57:45.645,27,RECV,7E000F81000120024E313030362D44304E391E
06-26-2025 19:57:45.695,28,RECV,7E000F81000430024E343030372D38355246FD
06-26-2025 19:57:45.710,29,RECV,7E000F8100022B024E323030372D57485834E0
06-26-2025 19:57:45.710,30,RECV,7E000F8100031C024E333030372D374345467D33
06-26-2025 19:57:45.745,31,RECV,7E000F81000120024E313030372D54315653EA
06-26-2025 19:57:45.795,32,RECV,7E000F81000430024E343030382D59315354D0
06-26-2025 19:57:45.795,33,RECV,7E000F8100022B024E323030382D514130390F
06-26-2025 19:57:45.795,34,RECV,7E000F8100031C024E333030382D4B4A463606
06-26-2025 19:57:45.845,35,RECV,7E000F81000120024E313030382D52585632E5
06-26-2025 19:57:45.895,36,RECV,7E000F81000430024E343030392D393441450D
06-26-2025 19:57:45.895,37,RECV,7E000F8100022C024E323030392D4F4438310C
06-26-2025 19:57:45.945,38,RECV,7E000F8100031C024E333030392D4535504705
