06-26-2025 20:00:27.727,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-26-2025 19:59:34.376,0,RECV,7E000F8100062F024E363030302D59394B32F7
06-26-2025 19:59:34.398,1,RECV,7E000F8100052E024E353030302D4E4731360D
06-26-2025 19:59:34.401,2,RECV,7E000F81000731024E373030302D4D425730EC
06-26-2025 19:59:34.526,3,RECV,7E000F8100062F024E363030312D354D4859E2
06-26-2025 19:59:34.527,4,RECV,7E000F8100052F024E353030312D3747574CE6
06-26-2025 19:59:34.527,5,RECV,7E000F81000731024E373030312D395030377D31
06-26-2025 19:59:34.527,6,RECV,7E000F81000830024E383030312D5854504ABA
06-26-2025 19:59:34.626,7,RECV,7E000F8100062F024E363030322D41554349E2
06-26-2025 19:59:34.627,8,RECV,7E000F8100052F024E353030322D4C584341DE
06-26-2025 19:59:34.627,9,RECV,7E000F81000731024E373030322D39485941E5
06-26-2025 19:59:34.627,10,RECV,7E000F81000830024E383030322D533432370F
06-26-2025 19:59:34.727,11,RECV,7E000F81000630024E363030332D4345303515
06-26-2025 19:59:34.727,12,RECV,7E000F8100052D024E353030332D5031564DE3
06-26-2025 19:59:34.727,13,RECV,7E000F81000731024E373030332D574F464CC7
06-26-2025 19:59:34.727,14,RECV,7E000F81000830024E383030332D373438312A
06-26-2025 19:59:34.827,15,RECV,7E000F8100062F024E363030342D4A51365AD7
06-26-2025 19:59:34.827,16,RECV,7E000F8100052D024E353030342D57395941DC
06-26-2025 19:59:34.827,17,RECV,7E000F81000731024E373030342D39314A377D33
06-26-2025 19:59:34.827,18,RECV,7E000F8100082F024E383030342D5A363647F1
06-26-2025 19:59:34.927,19,RECV,7E000F81000630024E363030352D35554B50DB
06-26-2025 19:59:34.927,20,RECV,7E000F8100052D024E353030352D545A374FD1
06-26-2025 19:59:34.927,21,RECV,7E000F81000731024E373030352D46554A42D6
06-26-2025 19:59:34.927,22,RECV,7E000F81000830024E383030352D554E524DBA
06-26-2025 19:59:35.027,23,RECV,7E000F81000630024E363030362D52545238CF
06-26-2025 19:59:35.027,24,RECV,7E000F8100052D024E353030362D4F47504ED0
06-26-2025 19:59:35.027,25,RECV,7E000F81000731024E373030362D46394952E2
06-26-2025 19:59:35.027,26,RECV,7E000F81000830024E383030362D5A413256D8
06-26-2025 19:59:35.127,27,RECV,7E000F81000630024E363030372D50583333F0
06-26-2025 19:59:35.127,28,RECV,7E000F8100052D024E353030372D334C4155EE
06-26-2025 19:59:35.127,29,RECV,7E000F81000731024E373030372D314941330D
06-26-2025 19:59:35.127,30,RECV,7E000F81000830024E383030372D57494C57B7
06-26-2025 19:59:35.227,31,RECV,7E000F81000630024E363030382D44365235FC
06-26-2025 19:59:35.228,32,RECV,7E000F8100052E024E353030382D5659324FD1
06-26-2025 19:59:35.228,33,RECV,7E000F81000731024E373030382D4F393857E3
06-26-2025 19:59:35.228,34,RECV,7E000F81000830024E383030382D36375047F5
06-26-2025 19:59:35.328,35,RECV,7E000F81000631024E363030392D4B334453E6
06-26-2025 19:59:35.328,36,RECV,7E000F8100052E024E353030392D4B324252EF
06-26-2025 19:59:35.328,37,RECV,7E000F81000731024E373030392D48544243D8
06-26-2025 19:59:35.328,38,RECV,7E000F81000830024E383030392D5743454FCA
06-26-2025 19:59:35.428,39,RECV,7E000F81000630024E363031302D47564A5AC3
06-26-2025 19:59:35.428,40,RECV,7E000F8100052D024E353031302D354150390A
06-26-2025 19:59:35.428,41,RECV,7E000F81000732024E373031302D474E5835DE
06-26-2025 19:59:35.428,42,RECV,7E000F81000830024E383031302D46313655FE
06-26-2025 19:59:35.528,43,RECV,7E000F81000630024E363031312D345A574ED0
06-26-2025 19:59:35.528,44,RECV,7E000F8100052D024E353031312D44584C58C8
06-26-2025 19:59:35.528,45,RECV,7E000F81000732024E373031312D4D43554ECC
06-26-2025 19:59:35.528,46,RECV,7E000F81000831024E383031312D36414152F4
06-26-2025 19:59:35.628,47,RECV,7E000F81000630024E363031322D305A35390A
06-26-2025 19:59:35.638,48,RECV,7E000F8100052E024E353031322D58315454D5
06-26-2025 19:59:35.638,49,RECV,7E000F81000732024E373031322D34464D46F1
06-26-2025 19:59:35.638,50,RECV,7E000F81000831024E383031322D4F39464CE3
06-26-2025 19:59:35.728,51,RECV,7E000F8100052E024E353031332D4233583800
06-26-2025 19:59:35.729,52,RECV,7E000F81000732024E373031332D5959524DAC
06-26-2025 19:59:35.729,53,RECV,7E000F81000830024E383031332D544A4F59B7
06-26-2025 19:59:35.829,54,RECV,7E000F8100052E024E353031342D38554241F4
06-26-2025 19:59:35.829,55,RECV,7E000F81000732024E373031342D4A345452D8
06-26-2025 19:59:35.829,56,RECV,7E000F81000830024E383031342D5A353739FD
06-26-2025 19:59:35.929,57,RECV,7E000F8100052E024E353031352D4B545654BA
06-26-2025 19:59:35.930,58,RECV,7E000F81000731024E373031352D56464E4BC7
06-26-2025 19:59:35.930,59,RECV,7E000F81000830024E383031352D494F4A47D2
06-26-2025 19:59:36.031,60,RECV,7E000F8100052E024E353031362D53593954C9
06-26-2025 19:59:36.032,61,RECV,7E000F81000731024E373031362D37484A58DA
06-26-2025 19:59:36.032,62,RECV,7E000F81000830024E383031362D4F515636CE
06-26-2025 19:59:36.129,63,RECV,7E000F8100052E024E353031372D4E4F3137FC
06-26-2025 19:59:36.131,64,RECV,7E000F81000732024E373031372D4638544FD8
06-26-2025 19:59:36.131,65,RECV,7E000F81000831024E383031372D36394452F3
06-26-2025 19:59:36.230,66,RECV,7E000F81000732024E373031382D50495531D9
06-26-2025 19:59:36.235,67,RECV,7E000F81000830024E383031382D4F54394ECE
06-26-2025 19:59:36.330,68,RECV,7E000F8100052D024E353031392D4D4F3351E0
06-26-2025 19:59:36.330,69,RECV,7E000F81000731024E373031392D4150343102
06-26-2025 19:59:36.330,70,RECV,7E000F81000830024E383031392D58335738DD
06-26-2025 19:59:36.430,71,RECV,7E000F81000731024E373032302D55595451AD
06-26-2025 19:59:36.430,72,RECV,7E000F81000830024E383032302D4D534130EE
06-26-2025 19:59:36.530,73,RECV,7E000F81000730024E373032312D33374B4A01
06-26-2025 19:59:36.530,74,RECV,7E000F81000830024E383032312D565A4A32D2
06-26-2025 19:59:36.630,75,RECV,7E000F81000731024E373032322D30525437F1
06-26-2025 19:59:36.630,76,RECV,7E000F81000831024E383032322D4B543250DB
06-26-2025 19:59:36.730,77,RECV,7E000F81000731024E373032332D59453546E4
06-26-2025 19:59:36.730,78,RECV,7E000F81000830024E383032332D30534E32F9
06-26-2025 19:59:36.830,79,RECV,7E000F81000731024E373032342D45484B33F1
06-26-2025 19:59:36.830,80,RECV,7E000F8100082F024E383032342D50485A4EBC
06-26-2025 19:59:37.131,81,RECV,7E000F81000831024E383032372D414C4D30ED
06-26-2025 19:59:37.131,82,RECV,7E000F81000731024E373032372D45315A4DDC
06-26-2025 19:59:37.231,83,RECV,7E000F8100052C024E353032382D4D50475AC3
06-26-2025 19:59:37.231,84,RECV,7E000F8100082F024E383032382D554F3457C9
06-26-2025 19:59:37.231,85,RECV,7E000F81000731024E373032382D3248364FF9
06-26-2025 19:59:37.331,86,RECV,7E000F8100052D024E353032392D3949554DDB
06-26-2025 19:59:37.331,87,RECV,7E000F8100062F024E363032392D434A384BEB
06-26-2025 19:59:37.331,88,RECV,7E000F81000831024E383032392D43554742D4
06-26-2025 19:59:37.331,89,RECV,7E000F81000731024E373032392D4B304544F3
06-26-2025 19:59:37.432,90,RECV,7E000F8100052D024E353033302D5545313309
06-26-2025 19:59:37.433,91,RECV,7E000F8100062F024E363033302D314B5155E1
06-26-2025 19:59:37.433,92,RECV,7E000F8100082F024E383033302D334C4656E4
06-26-2025 19:59:37.433,93,RECV,7E000F81000731024E373033302D39445435F9
06-26-2025 19:59:37.582,94,RECV,7E000F8100052D024E353033312D5A574337DB
06-26-2025 19:59:37.584,95,RECV,7E000F8100062F024E363033312D3144365007
06-26-2025 19:59:37.584,96,RECV,7E000F8100082F024E383033312D4847343407
06-26-2025 19:59:37.584,97,RECV,7E000F81000730024E373033312D41324849FB
06-26-2025 19:59:37.632,98,RECV,7E000F8100052C024E353033322D4B555051C5
06-26-2025 19:59:37.632,99,RECV,7E000F8100062E024E363033322D4E4C4535EE
06-26-2025 19:59:37.632,100,RECV,7E000F8100082F024E383033322D4A4B354DE6
06-26-2025 19:59:37.632,101,RECV,7E000F81000730024E373033322D4C4F445AC5
06-26-2025 19:59:37.732,102,RECV,7E000F8100052C024E353033332D57344F44E7
06-26-2025 19:59:37.737,103,RECV,7E000F81000730024E373033332D57515855A8
06-26-2025 19:59:37.832,104,RECV,7E000F8100052B024E353033342D4331573307
06-26-2025 19:59:37.832,105,RECV,7E000F8100062E024E363033342D424E4A4ADC
06-26-2025 19:59:37.842,106,RECV,7E000F81000730024E373033342D5638314AF3
06-26-2025 19:59:37.932,107,RECV,7E000F8100052D024E353033352D564B3533F9
06-26-2025 19:59:37.942,108,RECV,7E000F8100062F024E363033352D42545230E6
06-26-2025 19:59:37.944,109,RECV,7E000F81000730024E373033352D42544D46D2
06-26-2025 19:59:38.052,110,RECV,7E000F8100082F024E383033362D3947464AE9
06-26-2025 19:59:38.053,111,RECV,7E000F8100052C024E353033362D374A4959DF
06-26-2025 19:59:38.053,112,RECV,7E000F8100062E024E363033362D413841337D31
06-26-2025 19:59:38.053,113,RECV,7E000F81000730024E373033362D32365A3107
06-26-2025 19:59:38.132,114,RECV,7E000F8100082F024E383033372D52464F4BC6
06-26-2025 19:59:38.132,115,RECV,7E000F8100052C024E353033372D5A354353DC
06-26-2025 19:59:38.133,116,RECV,7E000F8100062F024E363033372D30535135F3
06-26-2025 19:59:38.182,117,RECV,7E000F8100072F024E373033372D47444E44DD
06-26-2025 19:59:38.232,118,RECV,7E000F8100082F024E383033382D4A575232D2
06-26-2025 19:59:38.243,119,RECV,7E000F81000530024E353033382D42544933EA
06-26-2025 19:59:38.243,120,RECV,7E000F81000633024E363033382D4C4A4B30E6
06-26-2025 19:59:38.243,121,RECV,7E000F81000730024E373033382D30304359FC
06-26-2025 19:59:38.333,122,RECV,7E000F8100082F024E383033392D52334B44E2
06-26-2025 19:59:38.333,123,RECV,7E000F8100052C024E353033392D5A425234DD
06-26-2025 19:59:38.333,124,RECV,7E000F8100062F024E363033392D43573234FA
06-26-2025 19:59:38.353,125,RECV,7E000F81000730024E373033392D3148534BE0
06-26-2025 19:59:38.433,126,RECV,7E000F8100052C024E353034302D4C525443D2
06-26-2025 19:59:38.433,127,RECV,7E000F8100062F024E363034302D464D4652D7
06-26-2025 19:59:38.483,128,RECV,7E000F81000730024E373034302D314B4A4EEB
06-26-2025 19:59:38.533,129,RECV,7E000F8100082F024E383034312D3247484DEF
06-26-2025 19:59:38.544,130,RECV,7E000F8100052C024E353034312D32475755E1
06-26-2025 19:59:38.546,131,RECV,7E000F8100062E024E363034312D4B395A49DB
06-26-2025 19:59:38.546,132,RECV,7E000F81000730024E373034312D58375A55C0
06-26-2025 19:59:38.633,133,RECV,7E000F8100082F024E383034322D51434F38E1
06-26-2025 19:59:38.684,134,RECV,7E000F8100052C024E353034322D38565337ED
