06-03-2025 23:31:28.035,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-03-2025 23:28:23.839,0,RECV,7E007D318100062D0268004E363030302D4854584864
06-03-2025 23:28:23.841,1,RECV,7E007D318100053402E4004E353030302D4D56413605
06-03-2025 23:28:23.842,2,RECV,7E007D318100073C0255004E373030302D43514F546B
06-03-2025 23:28:25.344,3,RECV,7E007D31810008370218004E383030312D535A4D47A0
06-03-2025 23:28:25.345,4,RECV,7E007D318100062E026A004E363030312D4D373141A6
06-03-2025 23:28:25.348,5,RECV,7E007D318100073C0257004E373030312D58424E3483
06-03-2025 23:28:26.847,6,RECV,7E007D31810008380219004E383030322D51524231C8
06-03-2025 23:28:26.848,7,RECV,7E007D318100053802E8004E353030322D4C445559D7
06-03-2025 23:28:26.849,8,RECV,7E007D3181000631026B004E363030322D575152326B
06-03-2025 23:28:26.849,9,RECV,7E007D31810007400258004E373030322D4F45533181
06-03-2025 23:28:28.351,10,RECV,7E007D3181000834021C004E383030332D47303650E1
06-03-2025 23:28:28.352,11,RECV,7E007D318100053302EA004E353030332D454F584AE1
06-03-2025 23:28:28.353,12,RECV,7E007D318100062D026D004E363030332D5952525546
06-03-2025 23:28:29.856,13,RECV,7E007D3181000834021D004E383030342D465A5A36AC
06-03-2025 23:28:29.857,14,RECV,7E007D318100053402EB004E353030342D56304657F1
06-03-2025 23:28:29.858,15,RECV,7E007D318100062D026E004E363030342D42585A3969
06-03-2025 23:28:29.858,16,RECV,7E007D318100073C025E004E373030342D4F38413994
06-03-2025 23:28:31.320,17,RECV,7E007D3181000834021E004E383030352D43524456AB
06-03-2025 23:28:31.321,18,RECV,7E007D318100053402EC004E353030352D43525739ED
06-03-2025 23:28:31.331,19,RECV,7E007D318100062E026F004E363030352D5444435860
06-03-2025 23:28:31.331,20,RECV,7E007D318100073D025F004E373030352D4D4E50584F
06-03-2025 23:28:32.824,21,RECV,7E007D31810008350222004E383030362D54534F37A7
06-03-2025 23:28:32.825,22,RECV,7E007D318100053402EF004E353030362D3948323724
06-03-2025 23:28:32.835,23,RECV,7E007D318100062E0271004E363030362D4758304E73
06-03-2025 23:28:32.841,24,RECV,7E007D318100073D0261004E373030362D4D49523374
06-03-2025 23:28:34.318,25,RECV,7E007D31810008350223004E383030372D5A494A39AC
06-03-2025 23:28:34.319,26,RECV,7E007D318100053402F0004E353030372D45574244EA
06-03-2025 23:28:34.339,27,RECV,7E007D318100062E0272004E363030372D38474F437D5D
06-03-2025 23:28:34.341,28,RECV,7E007D318100073D0262004E373030372D5747383681
06-03-2025 23:28:35.822,29,RECV,7E007D31810008340224004E383030382D5A335A5595
06-03-2025 23:28:35.825,30,RECV,7E007D318100053302F1004E353030382D49394C4EEF
06-03-2025 23:28:35.843,31,RECV,7E007D318100062D0273004E363030382D5133473290
06-03-2025 23:28:35.846,32,RECV,7E007D318100073C0264004E373030382D3355424E73
06-03-2025 23:28:37.327,33,RECV,7E007D31810008330228004E383030392D4C53545783
06-03-2025 23:28:37.327,34,RECV,7E007D318100053202F4004E353030392D56433656E3
06-03-2025 23:28:37.348,35,RECV,7E007D318100062B0275004E363030392D584F30595C
06-03-2025 23:28:37.348,36,RECV,7E007D318100073B0266004E373030392D4A4B52336F
06-03-2025 23:28:38.831,37,RECV,7E007D31810008370229004E383031302D4A53594D8D
06-03-2025 23:28:38.832,38,RECV,7E007D318100053702F5004E353031302D534D4447DF
06-03-2025 23:28:38.852,39,RECV,7E007D31810006300276004E363031302D4E4D424D64
06-03-2025 23:28:38.896,40,RECV,7E007D318100073E0267004E373031302D4B49343293
06-03-2025 23:28:40.335,41,RECV,7E007D3181000836022B004E383031312D4E4946549D
06-03-2025 23:28:40.340,42,RECV,7E007D318100053702F8004E353031312D4C375042F1
06-03-2025 23:28:40.356,43,RECV,7E007D318100062F027A004E363031312D4E33324B8C
06-03-2025 23:28:40.359,44,RECV,7E007D318100073D026A004E373031312D5932435963
06-03-2025 23:28:41.839,45,RECV,7E007D3181000833022C004E383031322D4F4D3639C4
06-03-2025 23:28:41.840,46,RECV,7E007D318100053202F9004E353031322D5A43344DEB
06-03-2025 23:28:41.850,47,RECV,7E007D318100062B027B004E363031322D364E4C3488
06-03-2025 23:28:41.856,48,RECV,7E007D318100073A026B004E373031322D59594D315B
06-03-2025 23:28:43.344,49,RECV,7E007D3181000834022D004E383031332D46504B5794
06-03-2025 23:28:43.344,50,RECV,7E007D318100053402FA004E353031332D46553537FE
06-03-2025 23:28:43.355,51,RECV,7E007D318100062C027C004E363031332D3145494A80
06-03-2025 23:28:43.356,52,RECV,7E007D318100073C026C004E373031332D474D444A65
06-03-2025 23:28:44.848,53,RECV,7E007D31810008360231004E383031342D574C444C92
06-03-2025 23:28:44.849,54,RECV,7E007D318100053602FC004E353031342D4935304A08
06-03-2025 23:28:44.859,55,RECV,7E007D318100062F027F004E363031342D38304E4B81
06-03-2025 23:28:44.859,56,RECV,7E007D318100073D026F004E373031342D5150345A53
06-03-2025 23:28:46.352,57,RECV,7E007D31810008370232004E383031352D4A42525193
06-03-2025 23:28:46.356,58,RECV,7E007D318100053602FD004E353031352D51314155E6
06-03-2025 23:28:46.363,59,RECV,7E007D318100062F0280004E363031352D4F4A56563B
06-03-2025 23:28:46.363,60,RECV,7E007D318100073C0270004E373031352D4D48523367
06-03-2025 23:28:47.857,61,RECV,7E007D31810008390233004E383031362D42584B4D8C
06-03-2025 23:28:47.857,62,RECV,7E007D318100053802FE004E353031362D4F4E3736F0
06-03-2025 23:28:47.867,63,RECV,7E007D31810006310281004E363031362D523955425A
06-03-2025 23:28:47.867,64,RECV,7E007D318100073F0272004E373031362D4C365A4758
06-03-2025 23:28:49.321,65,RECV,7E007D31810008330236004E383031372D5845554B83
06-03-2025 23:28:49.341,66,RECV,7E007D31810005320203004E353031372D53304251E4
06-03-2025 23:28:49.361,67,RECV,7E007D318100062B0283004E363031372D37394A368F
06-03-2025 23:28:49.411,68,RECV,7E007D318100073B0274004E373031372D4D5A54423F
06-03-2025 23:28:50.815,69,RECV,7E007D31810008330237004E383031382D50364945AA
06-03-2025 23:28:50.865,70,RECV,7E007D31810005340204004E353031382D58415231DA
06-03-2025 23:28:50.875,71,RECV,7E007D318100062C0284004E363031382D514D4E4C44
06-03-2025 23:28:50.880,72,RECV,7E007D318100073C0275004E373031382D5659504C2E
06-03-2025 23:28:52.320,73,RECV,7E007D3181000834023B004E383031392D5854535267
06-03-2025 23:28:52.370,74,RECV,7E007D31810005330207004E353031392D48365747D7
06-03-2025 23:28:52.371,75,RECV,7E007D318100062C0287004E363031392D3947424D69
06-03-2025 23:28:52.380,76,RECV,7E007D318100073C0277004E373031392D525753304A
06-03-2025 23:28:53.823,77,RECV,7E007D3181000833023C004E383032302D484D4E5885
06-03-2025 23:28:53.874,78,RECV,7E007D31810005330208004E353032302D444A4D54CB
06-03-2025 23:28:53.878,79,RECV,7E007D318100062B0288004E363032302D46384F565D
06-03-2025 23:28:53.926,80,RECV,7E007D318100073B0278004E373032302D3337524979
06-03-2025 23:28:55.328,81,RECV,7E007D3181000833023D004E383032312D56433151A3
06-03-2025 23:28:55.378,82,RECV,7E007D31810005330209004E353032312D4C424B31EE
06-03-2025 23:28:55.379,83,RECV,7E007D318100062C0289004E363032312D3157444869
06-03-2025 23:28:55.379,84,RECV,7E007D318100073B0279004E373032312D52544C3357
06-03-2025 23:28:56.832,85,RECV,7E007D31810008360240004E383032322D4B59514280
06-03-2025 23:28:56.883,86,RECV,7E007D3181000535020E004E353032322D41474541E2
06-03-2025 23:28:56.889,87,RECV,7E007D318100062F028B004E363032322D503155356C
06-03-2025 23:28:56.890,88,RECV,7E007D318100073F027B004E373032322D305A423079
06-03-2025 23:28:58.336,89,RECV,7E007D31810008340241004E383032332D4137424BB2
06-03-2025 23:28:58.338,90,RECV,7E007D3181000534020F004E353032332D4A4C5838C9
06-03-2025 23:28:58.387,91,RECV,7E007D318100062D028C004E363032332D334154535C
06-03-2025 23:28:58.388,92,RECV,7E007D318100073C027C004E373032332D3144534B63
06-03-2025 23:28:59.841,93,RECV,7E007D31810008320242004E383032342D4836304DBC
06-03-2025 23:28:59.841,94,RECV,7E007D31810005330210004E353032342D37553934F5
06-03-2025 23:28:59.891,95,RECV,7E007D318100062B028E004E363032342D434649366E
06-03-2025 23:28:59.891,96,RECV,7E007D318100073B027D5D004E373032342D4D4C4E434B
06-03-2025 23:29:01.345,97,RECV,7E007D31810008370244004E383032352D4B574D5070
06-03-2025 23:29:01.346,98,RECV,7E007D31810005360212004E353032352D50573454B9
06-03-2025 23:29:01.395,99,RECV,7E007D31810006310292004E363032352D30324D3686
06-03-2025 23:29:01.397,100,RECV,7E007D31810007410280004E373032352D3535485762
06-03-2025 23:29:02.849,101,RECV,7E007D31810008370245004E383032362D4B463943A0
06-03-2025 23:29:02.854,102,RECV,7E007D3181000538027D33004E353032362D56315752B4
06-03-2025 23:29:02.899,103,RECV,7E007D31810006310293004E363032362D5438363374
06-03-2025 23:29:02.900,104,RECV,7E007D31810007400281004E373032362D3858503258
06-03-2025 23:29:04.353,105,RECV,7E007D31810008340249004E383032372D5150423197
06-03-2025 23:29:04.359,106,RECV,7E007D31810005330215004E353032372D34414247E8
06-03-2025 23:29:04.404,107,RECV,7E007D318100062C0295004E363032372D3544355667
06-03-2025 23:29:04.408,108,RECV,7E007D318100073B0285004E373032372D5854324745
06-03-2025 23:29:05.858,109,RECV,7E007D3181000835024A004E383032382D5053414A7A
06-03-2025 23:29:05.858,110,RECV,7E007D31810005340216004E353032382D534E4455A9
06-03-2025 23:29:05.907,111,RECV,7E007D318100062E0296004E363032382D4631483375
06-03-2025 23:29:05.915,112,RECV,7E007D318100073D0286004E373032382D4E584E4A28
06-03-2025 23:29:07.333,113,RECV,7E007D3181000837024B004E383032392D43595A3975
06-03-2025 23:29:07.363,114,RECV,7E007D31810005390217004E353032392D50324955BC
06-03-2025 23:29:07.413,115,RECV,7E007D318100062D0297004E363032392D4D4B395342
06-03-2025 23:29:07.430,116,RECV,7E007D31810007400287004E373032392D3839473376
06-03-2025 23:29:08.817,117,RECV,7E007D3181000835024E004E383033302D3354504A8A
06-03-2025 23:29:08.867,118,RECV,7E007D3181000534021C004E353033302D4858354AC5
06-03-2025 23:29:08.917,119,RECV,7E007D318100062C0299004E363033302D5941344B54
06-03-2025 23:29:08.958,120,RECV,7E007D318100073C0289004E373033302D565056501F
06-03-2025 23:29:10.321,121,RECV,7E007D3181000834024F004E383033312D444E504781
06-03-2025 23:29:10.371,122,RECV,7E007D3181000533021D004E353033312D524B585599
06-03-2025 23:29:10.421,123,RECV,7E007D318100062D029A004E363033312D3641343887
06-03-2025 23:29:10.422,124,RECV,7E007D318100073B028A004E373033312D4E4B42454A
06-03-2025 23:29:11.826,125,RECV,7E007D31810008340250004E383033322D4D50324396
06-03-2025 23:29:11.926,126,RECV,7E007D318100062D029C004E363033322D4A4A54423D
06-03-2025 23:29:11.926,127,RECV,7E007D318100073C028B004E373033322D365547464F
06-03-2025 23:29:13.330,128,RECV,7E007D31810008340252004E383033332D504957486D
06-03-2025 23:29:13.380,129,RECV,7E007D31810005330220004E353033332D34464756C7
06-03-2025 23:29:13.430,130,RECV,7E007D318100062D02A0004E363033332D594E4B343C
06-03-2025 23:29:13.431,131,RECV,7E007D318100073C028E004E373033332D57434D3745
06-03-2025 23:29:14.834,132,RECV,7E007D31810008330253004E383033342D30324143BE
06-03-2025 23:29:14.884,133,RECV,7E007D31810005320221004E353033342D544C4F33BB
06-03-2025 23:29:14.935,134,RECV,7E007D318100062C02A1004E363033342D5156323058
06-03-2025 23:29:14.941,135,RECV,7E007D318100073A028F004E373033342D4342444852
06-03-2025 23:29:16.338,136,RECV,7E007D31810008370257004E383033352D5958384E64
06-03-2025 23:29:16.388,137,RECV,7E007D31810005370223004E353033352D3751434CBE
06-03-2025 23:29:16.439,138,RECV,7E007D318100063002A3004E363033352D33594C542E
06-03-2025 23:29:16.439,139,RECV,7E007D318100073F0293004E373033352D585051451B
06-03-2025 23:29:17.843,140,RECV,7E007D31810008360258004E383033362D424353338F
06-03-2025 23:29:17.893,141,RECV,7E007D31810005350224004E353033362D4C5A3733C5
06-03-2025 23:29:17.943,142,RECV,7E007D318100062E02A4004E363033362D47554E3040
06-03-2025 23:29:17.944,143,RECV,7E007D318100073D0294004E373033362D4A55464A2A
06-03-2025 23:29:19.348,144,RECV,7E007D31810008350259004E383033372D4257573376
06-03-2025 23:29:19.398,145,RECV,7E007D31810005340225004E353033372D39394249D7
06-03-2025 23:29:19.448,146,RECV,7E007D318100062E02A5004E363033372D38574B413D
06-03-2025 23:29:19.448,147,RECV,7E007D318100073D0295004E373033372D3534324478
06-03-2025 23:29:20.852,148,RECV,7E007D3181000835025C004E383033382D4E56365368
06-03-2025 23:29:20.902,149,RECV,7E007D3181000534022A004E353033382D4E5054419B
06-03-2025 23:29:20.952,150,RECV,7E007D318100062E02A7004E363033382D4A4930543E
06-03-2025 23:29:20.957,151,RECV,7E007D318100073C0297004E373033382D3555344453
