06-03-2025 23:27:48.563,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-03-2025 23:24:54.819,0,RECV,7E007D318100041D02E4004E343030302D38534C471A
06-03-2025 23:24:54.824,1,RECV,7E007D318100031A0208004E333030302D4D4930361D
06-03-2025 23:24:56.323,2,RECV,7E007D318100041D02E8004E343030312D313030534F
06-03-2025 23:24:56.324,3,RECV,7E007D318100031A020A004E333030312D49493852FA
06-03-2025 23:24:57.827,4,RECV,7E007D318100041D02E9004E343030322D304636483D
06-03-2025 23:24:57.827,5,RECV,7E007D318100031A020B004E333030322D384B544DF0
06-03-2025 23:24:59.331,6,RECV,7E007D318100041D02ED004E343030332D36574D417D31
06-03-2025 23:24:59.332,7,RECV,7E007D318100031A020D004E333030332D3955544CE3
06-03-2025 23:25:00.835,8,RECV,7E007D318100041D02EE004E343030342D52475451EC
06-03-2025 23:25:00.837,9,RECV,7E007D318100031A020E004E333030342D5433355300
06-03-2025 23:25:02.339,10,RECV,7E007D318100041D02EF004E343030352D4B4C4B50F6
06-03-2025 23:25:02.340,11,RECV,7E007D318100031A020F004E333030352D30514D4CF3
06-03-2025 23:25:03.844,12,RECV,7E007D318100041D02F3004E343030362D56355250F6
06-03-2025 23:25:03.844,13,RECV,7E007D318100031A027D31004E333030362D30425446FE
06-03-2025 23:25:05.348,14,RECV,7E007D318100041D02F4004E343030372D4D36524EFE
06-03-2025 23:25:05.353,15,RECV,7E007D318100031A0212004E333030372D53425246DB
06-03-2025 23:25:06.851,16,RECV,7E007D318100041D02F6004E343030382D5039393725
06-03-2025 23:25:06.854,17,RECV,7E007D318100012302DB004E313030382D4A41433635
06-03-2025 23:25:06.855,18,RECV,7E007D318100031A027D33004E333030382D5A4B4542DA
06-03-2025 23:25:08.356,19,RECV,7E007D318100041D02FA004E343030392D32475156F9
06-03-2025 23:25:08.361,20,RECV,7E007D318100012202DD004E313030392D51455850F9
06-03-2025 23:25:08.362,21,RECV,7E007D318100031A0215004E333030392D4B4C4149E2
06-03-2025 23:25:09.819,22,RECV,7E007D318100041D02FC004E343031302D44524847FA
06-03-2025 23:25:09.824,23,RECV,7E007D318100012202DE004E313031302D4C41464922
06-03-2025 23:25:09.830,24,RECV,7E007D318100031A0216004E333031302D57424C4BDA
06-03-2025 23:25:11.324,25,RECV,7E007D318100041D02FF004E343031312D3036514F15
06-03-2025 23:25:11.324,26,RECV,7E007D318100012202E0004E313031312D5259385206
06-03-2025 23:25:11.334,27,RECV,7E007D318100031A0218004E333031312D574C4751CC
06-03-2025 23:25:12.827,28,RECV,7E007D318100041D0201004E343031322D58555546D0
06-03-2025 23:25:12.828,29,RECV,7E007D318100012302E1004E313031322D504933422A
06-03-2025 23:25:12.838,30,RECV,7E007D318100031A0219004E333031322D4F32514CE7
06-03-2025 23:25:14.321,31,RECV,7E007D318100041D0203004E343031332D35494D4DFD
06-03-2025 23:25:14.371,32,RECV,7E007D318100012302E2004E313031332D335041541E
06-03-2025 23:25:14.416,33,RECV,7E007D318100031A021A004E333031332D37425A31FF
06-03-2025 23:25:15.826,34,RECV,7E007D318100041D0206004E343031342D4B52514CD7
06-03-2025 23:25:15.876,35,RECV,7E007D318100012202E4004E313031342D574D4C57ED
06-03-2025 23:25:15.876,36,RECV,7E007D318100031A021C004E333031342D49515A52BA
06-03-2025 23:25:17.330,37,RECV,7E007D318100041D0207004E343031352D37534D4CEC
06-03-2025 23:25:17.330,38,RECV,7E007D318100012202E5004E313031352D314A59332B
06-03-2025 23:25:17.331,39,RECV,7E007D318100031A021D004E333031352D4B363053FA
06-03-2025 23:25:18.834,40,RECV,7E007D318100041D0209004E343031362D4A594844DD
06-03-2025 23:25:18.837,41,RECV,7E007D318100012302E6004E313031362D4644484C7D31
06-03-2025 23:25:18.838,42,RECV,7E007D318100031A021F004E333031362D5746394ED7
06-03-2025 23:25:20.338,43,RECV,7E007D318100041D020C004E343031372D353454387D33
06-03-2025 23:25:20.339,44,RECV,7E007D318100012302E8004E313031372D36545754F7
06-03-2025 23:25:20.340,45,RECV,7E007D318100031A0221004E333031372D56504648C4
06-03-2025 23:25:21.843,46,RECV,7E007D318100041D020E004E343031382D314A5642F2
06-03-2025 23:25:21.843,47,RECV,7E007D318100012302E9004E313031382D474A53390D
06-03-2025 23:25:21.844,48,RECV,7E007D318100031A0222004E333031382D33464349F1
06-03-2025 23:25:23.347,49,RECV,7E007D318100041D0212004E343031392D365A3958DF
06-03-2025 23:25:23.347,50,RECV,7E007D318100012202EB004E313031392D594C5948E2
06-03-2025 23:25:23.348,51,RECV,7E007D318100031A0224004E333031392D52365357C1
06-03-2025 23:25:24.851,52,RECV,7E007D318100041D027D33004E343032302D44584547DF
06-03-2025 23:25:24.852,53,RECV,7E007D318100012202EC004E313032302D34394A5028
06-03-2025 23:25:24.853,54,RECV,7E007D318100031A0225004E333032302D43533750DD
06-03-2025 23:25:26.355,55,RECV,7E007D318100041D0215004E343032312D4E4C3156E3
06-03-2025 23:25:26.361,56,RECV,7E007D318100012302ED004E313032312D57594E4CE2
06-03-2025 23:25:26.362,57,RECV,7E007D318100031A0227004E333032312D484431300A
06-03-2025 23:25:27.859,58,RECV,7E007D318100041D0218004E343032322D5045373103
06-03-2025 23:25:27.860,59,RECV,7E007D318100012202EF004E313032322D364F544E03
06-03-2025 23:25:27.861,60,RECV,7E007D318100031A0229004E333032322D5A354648D7
06-03-2025 23:25:29.364,61,RECV,7E007D318100041D0219004E343032332D4B3632410A
06-03-2025 23:25:29.364,62,RECV,7E007D318100012202F0004E313032332D4A574F49EF
06-03-2025 23:25:29.371,63,RECV,7E007D318100031A022A004E333032332D42374838F9
06-03-2025 23:25:30.868,64,RECV,7E007D318100041D021B004E343032342D3547504FE0
06-03-2025 23:25:30.870,65,RECV,7E007D318100012302F1004E313032342D4256373620
06-03-2025 23:25:30.871,66,RECV,7E007D318100031A022C004E333032342D5752304FC7
06-03-2025 23:25:32.372,67,RECV,7E007D318100041D021F004E343032352D434B3153E4
06-03-2025 23:25:32.372,68,RECV,7E007D318100012202F3004E313032352D304D463927
06-03-2025 23:25:32.373,69,RECV,7E007D318100031A022E004E333032352D364C5A58B8
06-03-2025 23:25:33.876,70,RECV,7E007D318100041D0221004E343032362D424E3636F7
06-03-2025 23:25:33.877,71,RECV,7E007D318100012202F4004E313032362D344F463820
06-03-2025 23:25:33.878,72,RECV,7E007D318100031A022F004E333032362D505A3257B7
06-03-2025 23:25:35.381,73,RECV,7E007D318100041D0225004E343032372D54475255AC
06-03-2025 23:25:35.385,74,RECV,7E007D318100012202F6004E313032372D454230547D33
06-03-2025 23:25:35.386,75,RECV,7E007D318100031A0231004E333032372D44374E36E8
06-03-2025 23:25:36.893,76,RECV,7E007D318100041D0226004E343032382D4C44414CCF
06-03-2025 23:25:36.897,77,RECV,7E007D318100012202F7004E313032382D414B31451A
06-03-2025 23:25:36.906,78,RECV,7E007D318100031A0232004E333032382D50325745C7
06-03-2025 23:25:38.389,79,RECV,7E007D318100041D0228004E343032392D33375648E1
06-03-2025 23:25:38.389,80,RECV,7E007D318100012302F8004E313032392D544B5437EF
06-03-2025 23:25:38.390,81,RECV,7E007D318100031A0234004E333032392D5858344AB4
06-03-2025 23:25:39.893,82,RECV,7E007D318100041D022C004E343033302D34345A4EDD
06-03-2025 23:25:39.895,83,RECV,7E007D318100012202FA004E313033302D3339324240
06-03-2025 23:25:39.896,84,RECV,7E007D318100031A0236004E333033302D59504244B9
06-03-2025 23:25:41.357,85,RECV,7E007D318100041D022D004E343033312D453235300F
06-03-2025 23:25:41.397,86,RECV,7E007D318100031A0238004E333033312D56303934F2
06-03-2025 23:25:42.861,87,RECV,7E007D318100041D022F004E343033322D4A38334BE8
06-03-2025 23:25:42.901,88,RECV,7E007D318100012202FC004E313033322D454B4B48F9
06-03-2025 23:25:42.947,89,RECV,7E007D318100031A0239004E333033322D59394C46BF
06-03-2025 23:25:44.355,90,RECV,7E007D318100041D0232004E343033332D42495848B9
06-03-2025 23:25:44.405,91,RECV,7E007D318100012202FE004E313033332D4E534856DA
06-03-2025 23:25:44.406,92,RECV,7E007D318100031A023B004E333033332D4C453155C9
06-03-2025 23:25:45.859,93,RECV,7E007D318100041D0234004E343033342D41463843DF
06-03-2025 23:25:45.910,94,RECV,7E007D318100012202FF004E313033342D464C4B42F8
06-03-2025 23:25:45.910,95,RECV,7E007D318100031A023C004E333033342D4A59545592
06-03-2025 23:25:47.364,96,RECV,7E007D318100041D0237004E343033352D354E4542D3
06-03-2025 23:25:47.414,97,RECV,7E007D31810001220202004E313033352D3742303733
06-03-2025 23:25:47.414,98,RECV,7E007D318100031A023E004E333033352D564B4248B0
06-03-2025 23:25:48.868,99,RECV,7E007D318100041D0238004E343033362D545249529A
06-03-2025 23:25:48.918,100,RECV,7E007D31810001220203004E313033362D4B435637F6
06-03-2025 23:25:48.919,101,RECV,7E007D318100031A023F004E333033362D39594B31CB
06-03-2025 23:25:50.372,102,RECV,7E007D318100041D023A004E343033372D55473850B4
06-03-2025 23:25:50.422,103,RECV,7E007D31810001220204004E313033372D4D4B4349EB
06-03-2025 23:25:50.423,104,RECV,7E007D318100031A0241004E333033372D3659454EB4
06-03-2025 23:25:51.877,105,RECV,7E007D318100041D023D004E343033382D574654568D
06-03-2025 23:25:51.927,106,RECV,7E007D31810001220206004E313033382D5547353605
06-03-2025 23:25:51.927,107,RECV,7E007D318100031A0244004E333033382D395253599B
06-03-2025 23:25:53.381,108,RECV,7E007D318100041D023E004E343033392D50514647A4
06-03-2025 23:25:53.431,109,RECV,7E007D31810001220207004E313033392D54593441E8
06-03-2025 23:25:53.440,110,RECV,7E007D318100031A0246004E333033392D46443252C1
06-03-2025 23:25:54.885,111,RECV,7E007D318100041D0240004E343034302D4949384CC2
06-03-2025 23:25:54.935,112,RECV,7E007D31810001220208004E313034302D473038451D
06-03-2025 23:25:54.944,113,RECV,7E007D318100031A0247004E333034302D48563634CE
06-03-2025 23:25:56.389,114,RECV,7E007D318100041D0243004E343034312D35395142D3
06-03-2025 23:25:56.439,115,RECV,7E007D3181000122020A004E313034312D303041333A
