06-03-2025 23:31:13.115,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-03-2025 23:28:23.839,0,RECV,7E007D318100041D02B5004E343030302D5846494B35
06-03-2025 23:28:23.841,1,RECV,7E007D3181000123025B004E313030302D57303755AE
06-03-2025 23:28:23.842,2,RECV,7E007D318100031A02BC004E333030302D4F444F463D
06-03-2025 23:28:25.343,3,RECV,7E007D318100041D02B9004E343030312D4A4F343263
06-03-2025 23:28:25.344,4,RECV,7E007D318100031A02BE004E333030312D584D494C28
06-03-2025 23:28:26.847,5,RECV,7E007D318100041D02BA004E343030322D514D465329
06-03-2025 23:28:26.848,6,RECV,7E007D318100031A02BF004E333030322D5837495038
06-03-2025 23:28:28.342,7,RECV,7E007D318100041D02BD004E343030332D304B43326C
06-03-2025 23:28:28.342,8,RECV,7E007D31810001230260004E313030332D4B343530D5
06-03-2025 23:28:28.343,9,RECV,7E007D318100031A02C1004E333030332D3052593250
06-03-2025 23:28:29.856,10,RECV,7E007D318100041D02BE004E343030342D4E384E5234
06-03-2025 23:28:29.856,11,RECV,7E007D31810001230261004E313030342D445A594A76
06-03-2025 23:28:29.857,12,RECV,7E007D318100031A02C2004E333030342D30444C3368
06-03-2025 23:28:31.360,13,RECV,7E007D318100041D02BF004E343030352D345841305B
06-03-2025 23:28:31.360,14,RECV,7E007D31810001230262004E313030352D5545385390
06-03-2025 23:28:31.361,15,RECV,7E007D318100031A02C3004E333030352D545A343245
06-03-2025 23:28:32.865,16,RECV,7E007D318100041D02C2004E343030362D5439514432
06-03-2025 23:28:32.865,17,RECV,7E007D31810001220264004E313030362D5A58364685
06-03-2025 23:28:32.866,18,RECV,7E007D318100031A02C5004E333030362D3735353382
06-03-2025 23:28:34.329,19,RECV,7E007D318100041D02C3004E343030372D5042364743
06-03-2025 23:28:34.329,20,RECV,7E007D31810001230265004E313030372D46474E5283
06-03-2025 23:28:34.340,21,RECV,7E007D318100031A02C6004E333030372D524E5A3327
06-03-2025 23:28:35.833,22,RECV,7E007D318100041D02C4004E343030382D414947334C
06-03-2025 23:28:35.833,23,RECV,7E007D31810001220266004E313030382D31454A5A95
06-03-2025 23:28:35.843,24,RECV,7E007D318100031A02C7004E333030382D53334A532F
06-03-2025 23:28:37.327,25,RECV,7E007D318100041D02C8004E343030392D5842325629
06-03-2025 23:28:37.377,26,RECV,7E007D31810001230268004E313030392D4B56345581
06-03-2025 23:28:37.399,27,RECV,7E007D318100031A02CA004E333030392D5A3346502B
06-03-2025 23:28:38.831,28,RECV,7E007D318100041D02C9004E343031302D47534C511B
06-03-2025 23:28:38.881,29,RECV,7E007D31810001230269004E313031302D544B4F586C
06-03-2025 23:28:38.896,30,RECV,7E007D318100031A02CB004E333031302D345031415F
06-03-2025 23:28:40.335,31,RECV,7E007D318100041D02CE004E343031312D565A50301C
06-03-2025 23:28:40.386,32,RECV,7E007D3181000122026B004E313031312D543556369B
06-03-2025 23:28:40.419,33,RECV,7E007D318100031A02CD004E333031312D5736354848
06-03-2025 23:28:41.839,34,RECV,7E007D318100041D02CF004E343031322D4B39425133
06-03-2025 23:28:41.889,35,RECV,7E007D3181000122026C004E313031322D4E33524E8D
06-03-2025 23:28:41.919,36,RECV,7E007D318100031A02CE004E333031322D4A3839395C
06-03-2025 23:28:43.344,37,RECV,7E007D318100041D02D0004E343031332D5355374B1E
06-03-2025 23:28:43.344,38,RECV,7E007D3181000122026D004E313031332D49454931A4
06-03-2025 23:28:43.345,39,RECV,7E007D318100031A02CF004E333031332D5136364150
06-03-2025 23:28:44.848,40,RECV,7E007D318100041D02D5004E343031342D5343415714
06-03-2025 23:28:44.849,41,RECV,7E007D3181000122026F004E313031342D5A44314F8B
06-03-2025 23:28:44.850,42,RECV,7E007D318100031A02D2004E333031342D3842554B30
06-03-2025 23:28:46.352,43,RECV,7E007D318100041D02D6004E343031352D38434B5921
06-03-2025 23:28:46.356,44,RECV,7E007D31810001230270004E313031352D5731525A72
06-03-2025 23:28:46.357,45,RECV,7E007D318100031A02D3004E333031352D423050374F
06-03-2025 23:28:47.857,46,RECV,7E007D318100041D02D7004E343031362D4851394527
06-03-2025 23:28:47.857,47,RECV,7E007D31810001220271004E313031362D4831555087
06-03-2025 23:28:47.858,48,RECV,7E007D318100031A02D4004E333031362D344C38424C
06-03-2025 23:28:49.361,49,RECV,7E007D318100041D02DB004E343031372D4B32585A0A
06-03-2025 23:28:49.361,50,RECV,7E007D31810001220273004E313031372D38335042A5
06-03-2025 23:28:49.362,51,RECV,7E007D318100031A02D6004E333031372D4654555103
06-03-2025 23:28:50.865,52,RECV,7E007D318100041D02DC004E343031382D55425454F8
06-03-2025 23:28:50.866,53,RECV,7E007D31810001220274004E313031382D5347425074
06-03-2025 23:28:50.867,54,RECV,7E007D318100031A02D7004E333031382D554A475A01
06-03-2025 23:28:52.369,55,RECV,7E007D318100041D02DF004E343031392D4F3955391D
06-03-2025 23:28:52.370,56,RECV,7E007D31810001220276004E313031392D3447574487
06-03-2025 23:28:52.371,57,RECV,7E007D318100031A02DB004E333031392D3034353370
06-03-2025 23:28:53.873,58,RECV,7E007D318100041D02E0004E343032302D4B5A32491A
06-03-2025 23:28:53.878,59,RECV,7E007D31810001220277004E313032302D34303645C5
06-03-2025 23:28:53.926,60,RECV,7E007D318100031A02DC004E333032302D4B39314A44
06-03-2025 23:28:55.378,61,RECV,7E007D318100041D02E1004E343032312D56564252F8
06-03-2025 23:28:55.378,62,RECV,7E007D31810001220278004E313032312D354F3642A6
06-03-2025 23:28:55.379,63,RECV,7E007D318100031A02DD004E333032312D54534D4A03
06-03-2025 23:28:56.882,64,RECV,7E007D318100041D02E5004E343032322D463543472E
06-03-2025 23:28:56.889,65,RECV,7E007D3181000122027A004E313032322D50453337A0
06-03-2025 23:28:56.890,66,RECV,7E007D318100031A02DF004E333032322D52474A4E0D
06-03-2025 23:28:58.387,67,RECV,7E007D318100041D02E6004E343032332D4D374C431E
06-03-2025 23:28:58.388,68,RECV,7E007D3181000123027B004E313032332D394B534D78
06-03-2025 23:28:58.389,69,RECV,7E007D318100031A02E0004E333032332D4134454A38
06-03-2025 23:28:59.891,70,RECV,7E007D318100041D02E7004E343032342D51324F4E0F
06-03-2025 23:28:59.891,71,RECV,7E007D318100031A02E2004E333032342D374C4C4723
06-03-2025 23:29:01.395,72,RECV,7E007D318100041D02E9004E343032352D4136484528
06-03-2025 23:29:01.395,73,RECV,7E007D3181000122027D5E004E313032352D5736533088
06-03-2025 23:29:01.397,74,RECV,7E007D318100031A02E5004E333032352D4655304426
06-03-2025 23:29:02.860,75,RECV,7E007D318100041D02EA004E343032362D375933547D33
06-03-2025 23:29:02.899,76,RECV,7E007D3181000123027F004E313032362D55575A3659
06-03-2025 23:29:02.900,77,RECV,7E007D318100031A02E6004E333032362D52515544F7
06-03-2025 23:29:04.364,78,RECV,7E007D318100041D02ED004E343032372D445A4256F0
06-03-2025 23:29:04.404,79,RECV,7E007D31810001230281004E313032372D5036444484
06-03-2025 23:29:04.408,80,RECV,7E007D318100031A02E9004E333032372D4E37514712
06-03-2025 23:29:05.858,81,RECV,7E007D318100041D02EE004E343032382D3854373031
06-03-2025 23:29:05.907,82,RECV,7E007D31810001230282004E313032382D433845567A
06-03-2025 23:29:05.915,83,RECV,7E007D318100031A02EA004E333032382D4C45564FF7
06-03-2025 23:29:07.363,84,RECV,7E007D318100041D02EF004E343032392D4D54505AD7
06-03-2025 23:29:07.413,85,RECV,7E007D31810001220283004E313032392D3639515877
06-03-2025 23:29:07.430,86,RECV,7E007D318100031A02EB004E333032392D364235433B
06-03-2025 23:29:08.867,87,RECV,7E007D318100041D02F2004E343033302D46564E310C
06-03-2025 23:29:08.917,88,RECV,7E007D31810001220285004E313033302D3242594B7D5D
06-03-2025 23:29:08.958,89,RECV,7E007D318100031A02EF004E333033302D4E4D373924
06-03-2025 23:29:10.371,90,RECV,7E007D318100041D02F3004E343033312D484D4C370D
06-03-2025 23:29:10.421,91,RECV,7E007D31810001220286004E313033312D48463132A2
06-03-2025 23:29:10.422,92,RECV,7E007D318100031A02F0004E333033312D3653533120
06-03-2025 23:29:11.876,93,RECV,7E007D318100041D02F4004E343033322D4155443712
06-03-2025 23:29:11.926,94,RECV,7E007D31810001220287004E313033322D5637593378
06-03-2025 23:29:11.926,95,RECV,7E007D318100031A02F1004E333033322D364244531C
06-03-2025 23:29:13.380,96,RECV,7E007D318100041D02F7004E343033332D3252363530
06-03-2025 23:29:13.430,97,RECV,7E007D31810001230289004E313033332D363750557B
06-03-2025 23:29:13.431,98,RECV,7E007D318100031A02F4004E333033332D50563951F7
06-03-2025 23:29:14.884,99,RECV,7E007D318100041D02F8004E343033342D43534D56E4
06-03-2025 23:29:14.935,100,RECV,7E007D3181000122028A004E313033342D484E42496B
06-03-2025 23:29:14.941,101,RECV,7E007D318100031A02F5004E333033342D3050414A1A
06-03-2025 23:29:16.388,102,RECV,7E007D318100041D02FB004E343033352D48484451F4
06-03-2025 23:29:16.439,103,RECV,7E007D3181000122028C004E313033352D4E344F4A6E
06-03-2025 23:29:16.439,104,RECV,7E007D318100031A02F9004E333033352D41594159EC
06-03-2025 23:29:17.893,105,RECV,7E007D318100041D02FC004E343033362D353351520C
06-03-2025 23:29:17.943,106,RECV,7E007D3181000122028D004E313033362D5156473168
06-03-2025 23:29:17.944,107,RECV,7E007D318100031A02FA004E333033362D563436510D
06-03-2025 23:29:19.398,108,RECV,7E007D318100041D02FD004E343033372D4C4F504AE0
06-03-2025 23:29:19.448,109,RECV,7E007D3181000123028E004E313033372D3351443785
06-03-2025 23:29:19.448,110,RECV,7E007D318100031A02FB004E333033372D53413655FD
06-03-2025 23:29:20.902,111,RECV,7E007D318100041D0202004E343033382D43594E4DD8
06-03-2025 23:29:20.952,112,RECV,7E007D31810001230290004E313033382D515555493D
06-03-2025 23:29:20.957,113,RECV,7E007D318100031A02FE004E333033382D5A435135F5
06-03-2025 23:29:22.406,114,RECV,7E007D318100041E0203004E343033392D4A52303808
06-03-2025 23:29:22.456,115,RECV,7E007D31810001230291004E313033392D4F5658334F
06-03-2025 23:29:22.461,116,RECV,7E007D318100031A02FF004E333033392D4B4135427D33
06-03-2025 23:29:23.911,117,RECV,7E007D318100041D0204004E343034302D32334B3232
06-03-2025 23:29:23.932,118,RECV,7E007D31810001230292004E313034302D4C39324F80
06-03-2025 23:29:23.932,119,RECV,7E007D318100031A0202004E333034302D5735353624
