06-03-2025 22:46:40.690,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-03-2025 22:44:44.320,0,RECV,7E007D318100041D027B004E343030302D4A5A4C327F
06-03-2025 22:44:44.320,1,RECV,7E007D31810003190218004E333030302D57304F5ADA
06-03-2025 22:44:44.321,2,RECV,7E007D318100022802FA004E323030302D5637514FEE
06-03-2025 22:44:44.922,3,RECV,7E007D318100041D027D5E004E343030312D484C39418F
06-03-2025 22:44:44.923,4,RECV,7E007D318100031A021B004E333030312D4D565336D9
06-03-2025 22:44:45.495,5,RECV,7E007D318100041D027F004E343030322D34493241AB
06-03-2025 22:44:45.496,6,RECV,7E007D3181000319021C004E333030322D55344A4AE7
06-03-2025 22:44:46.127,7,RECV,7E007D318100041D0280004E343030332D3644464E8B
06-03-2025 22:44:46.128,8,RECV,7E007D318100031A021D004E333030332D4F494E59C2
06-03-2025 22:44:46.729,9,RECV,7E007D318100041D0281004E343030342D364E4D5A6C
06-03-2025 22:44:46.730,10,RECV,7E007D318100031A021E004E333030342D5A374944E1
06-03-2025 22:44:47.281,11,RECV,7E007D318100041D0282004E343030352D5A4D4F3966
06-03-2025 22:44:47.332,12,RECV,7E007D318100031A021F004E333030352D4A3136311B
06-03-2025 22:44:47.934,13,RECV,7E007D318100041D0283004E343030362D424C533280
06-03-2025 22:44:47.935,14,RECV,7E007D318100031A0220004E333030362D5137474FDD
06-03-2025 22:44:48.496,15,RECV,7E007D318100041D0286004E343030372D35433245A0
06-03-2025 22:44:48.501,16,RECV,7E007D318100031A0222004E333030372D59553847CB
06-03-2025 22:44:49.089,17,RECV,7E007D318100041D0287004E343030382D5332305583
06-03-2025 22:44:49.109,18,RECV,7E007D318100031A0223004E333030382D31593948EB
06-03-2025 22:44:49.741,19,RECV,7E007D318100041D0288004E343030392D595A324C5A
06-03-2025 22:44:49.742,20,RECV,7E007D318100031A0224004E333030392D564D4F4FB3
06-03-2025 22:44:50.293,21,RECV,7E007D318100041D0289004E343031302D3756304590
06-03-2025 22:44:50.343,22,RECV,7E007D318100031A0225004E333031302D474A554EC7
06-03-2025 22:44:50.895,23,RECV,7E007D318100041D028A004E343031312D4D4B533471
06-03-2025 22:44:50.916,24,RECV,7E007D318100031A0226004E333031312D38563153E7
06-03-2025 22:44:51.507,25,RECV,7E007D318100041D028B004E343031322D5A384C466A
06-03-2025 22:44:51.508,26,RECV,7E007D318100031A0227004E333031322D30525336EC
06-03-2025 22:44:52.099,27,RECV,7E007D318100041D028C004E343031332D594251435D
06-03-2025 22:44:52.150,28,RECV,7E007D318100031A0228004E333031332D4334564ADE
06-03-2025 22:44:52.702,29,RECV,7E007D318100041D028E004E343031342D5A50445A41
06-03-2025 22:44:52.702,30,RECV,7E007D318100031A022A004E333031342D4D58564BAC
06-03-2025 22:44:53.304,31,RECV,7E007D318100041D028F004E343031352D52374D5061
06-03-2025 22:44:53.354,32,RECV,7E007D318100031A022B004E333031352D5747524CB4
06-03-2025 22:44:53.906,33,RECV,7E007D318100041D0290004E343031362D554E584545
06-03-2025 22:44:53.917,34,RECV,7E007D318100031A022C004E333031362D53534546BD
06-03-2025 22:44:54.509,35,RECV,7E007D318100041D0292004E343031372D31333138B5
06-03-2025 22:44:54.509,36,RECV,7E007D318100031A022D004E333031372D41325355D1
06-03-2025 22:44:55.112,37,RECV,7E007D318100041D0293004E343031382D5145553560
06-03-2025 22:44:55.162,38,RECV,7E007D318100031A022E004E333031382D5935555AAD
06-03-2025 22:44:55.714,39,RECV,7E007D318100041D0294004E343031392D445A42316D
06-03-2025 22:44:55.724,40,RECV,7E007D318100031A022F004E333031392D47543358C2
06-03-2025 22:44:56.317,41,RECV,7E007D318100041D0295004E343032302D354851387F
06-03-2025 22:44:56.317,42,RECV,7E007D318100031A0230004E333032302D3141334FFB
06-03-2025 22:44:56.919,43,RECV,7E007D318100041D0297004E343032312D5531524A60
06-03-2025 22:44:56.970,44,RECV,7E007D318100031A0232004E333032312D51503953BF
06-03-2025 22:44:57.522,45,RECV,7E007D318100041D0298004E343032322D455642346F
06-03-2025 22:44:57.522,46,RECV,7E007D318100031A0233004E333032322D51455337CA
06-03-2025 22:44:58.125,47,RECV,7E007D318100041D029A004E343032332D553730457C
06-03-2025 22:44:58.125,48,RECV,7E007D318100031A0234004E333032332D4D385330E0
06-03-2025 22:44:58.727,49,RECV,7E007D318100041D029B004E343032342D444244367B
06-03-2025 22:44:58.737,50,RECV,7E007D318100031A0235004E333032342D4D503539DB
06-03-2025 22:44:59.329,51,RECV,7E007D318100041D029C004E343032352D424C464A5B
06-03-2025 22:44:59.329,52,RECV,7E007D318100031A0236004E333032352D304E3157DE
06-03-2025 22:44:59.932,53,RECV,7E007D318100041D029D004E343032362D4650573357
06-03-2025 22:44:59.932,54,RECV,7E007D318100031A0237004E333032362D58413550C4
06-03-2025 22:45:00.534,55,RECV,7E007D318100041D029F004E343032372D52374C514E
06-03-2025 22:45:00.544,56,RECV,7E007D318100012302A3004E313032372D4D3637575F
06-03-2025 22:45:00.544,57,RECV,7E007D318100031A0239004E333032372D55355443BE
06-03-2025 22:45:01.136,58,RECV,7E007D318100041D02A0004E343032382D4449584548
06-03-2025 22:45:01.137,59,RECV,7E007D318100031A023A004E333032382D4F365054B4
06-03-2025 22:45:01.739,60,RECV,7E007D318100041D02A1004E343032392D414F35505B
06-03-2025 22:45:01.739,61,RECV,7E007D318100012302A5004E313032392D3433374A84
06-03-2025 22:45:01.739,62,RECV,7E007D318100031A023B004E333032392D4B4A4448BA
06-03-2025 22:45:02.341,63,RECV,7E007D318100041D02A3004E343033302D3254574D4C
06-03-2025 22:45:02.341,64,RECV,7E007D318100031A023C004E333033302D4653595A96
06-03-2025 22:45:02.944,65,RECV,7E007D318100041D02A4004E343033312D4A45595933
06-03-2025 22:45:02.944,66,RECV,7E007D318100031A023D004E333033312D42385251C3
06-03-2025 22:45:03.546,67,RECV,7E007D318100041D02A5004E343033322D3051454468
06-03-2025 22:45:03.546,68,RECV,7E007D318100031A023E004E333033322D515855459B
06-03-2025 22:45:04.148,69,RECV,7E007D318100041D02A6004E343033332D393552466A
06-03-2025 22:45:04.149,70,RECV,7E007D318100031A023F004E333033332D49373732F3
06-03-2025 22:45:04.751,71,RECV,7E007D318100041D02A9004E343033342D4538523568
06-03-2025 22:45:04.752,72,RECV,7E007D318100031A0241004E333033342D5A4B304CB8
06-03-2025 22:45:05.353,73,RECV,7E007D318100041D02AA004E343033352D505245483B
06-03-2025 22:45:05.357,74,RECV,7E007D318100031A0242004E333033352D5441434AB5
06-03-2025 22:45:05.956,75,RECV,7E007D318100041D02AB004E343033362D4D4A345548
06-03-2025 22:45:05.963,76,RECV,7E007D318100031A0243004E333033362D3953464AB9
06-03-2025 22:45:06.558,77,RECV,7E007D318100041D02AD004E343033372D3842323386
06-03-2025 22:45:06.559,78,RECV,7E007D318100031A0244004E333033372D57494E36AF
06-03-2025 22:45:06.559,79,RECV,7E007D3181000228022A004E323033372D44593530DF
06-03-2025 22:45:07.160,80,RECV,7E007D318100041C02AE004E343033382D4F47464444
06-03-2025 22:45:07.161,81,RECV,7E007D318100031A0245004E333033382D58335253A1
06-03-2025 22:45:07.161,82,RECV,7E007D3181000228022B004E323033382D534F505895
06-03-2025 22:45:07.763,83,RECV,7E007D318100041C02AF004E343033392D4459553937
06-03-2025 22:45:07.763,84,RECV,7E007D318100031A0246004E333033392D4957465198
06-03-2025 22:45:07.763,85,RECV,7E007D3181000227022C004E323033392D32494E52C3
06-03-2025 22:45:08.335,86,RECV,7E007D318100041D02B0004E343034302D4F394D4152
06-03-2025 22:45:08.365,87,RECV,7E007D318100012202B1004E313034302D33334B3285
06-03-2025 22:45:08.365,88,RECV,7E007D318100031A0247004E333034302D374E5050B1
06-03-2025 22:45:08.365,89,RECV,7E007D3181000226022D004E323034302D58494A4BB0
06-03-2025 22:45:08.967,90,RECV,7E007D318100041D02B2004E343034312D454F475535
06-03-2025 22:45:08.968,91,RECV,7E007D318100031A0249004E333034312D58473044C0
06-03-2025 22:45:08.968,92,RECV,7E007D3181000228022F004E323034312D4C315731DC
06-03-2025 22:45:09.570,93,RECV,7E007D318100041D02B3004E343034322D463843336F
06-03-2025 22:45:09.607,94,RECV,7E007D318100031A024A004E333034322D334E4738D1
06-03-2025 22:45:09.607,95,RECV,7E007D31810002290230004E323034322D54394F33CF
06-03-2025 22:45:10.122,96,RECV,7E007D318100041D02B5004E343034332D45344B5745
06-03-2025 22:45:10.173,97,RECV,7E007D318100031A024B004E333034332D35373548E6
06-03-2025 22:45:10.197,98,RECV,7E007D31810002290231004E323034332D354D4253C5
06-03-2025 22:45:10.776,99,RECV,7E007D318100041D02B6004E343034342D5246415332
06-03-2025 22:45:10.778,100,RECV,7E007D318100031A024C004E333034342D514D3853A4
