06-25-2025 17:41:26.823,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-25-2025 17:40:58.857,0,RECV,7E000F81000427024E343030302D53594750CF
06-25-2025 17:40:58.858,1,RECV,7E000F8100011B024E313030302D4D384C3023
06-25-2025 17:40:58.858,2,RECV,7E000F8100021F024E323030302D5036534FF6
06-25-2025 17:40:58.907,3,RECV,7E000F81000427024E343030312D30534F46F9
06-25-2025 17:40:58.907,4,RECV,7E000F8100011B024E313030312D3057514DFE
06-25-2025 17:40:58.908,5,RECV,7E000F81000322024E333030312D52533858E3
06-25-2025 17:40:58.908,6,RECV,7E000F81000220024E323030312D3842455409
06-25-2025 17:40:58.908,7,RECV,7E000F81000220024E323030322D43355352FE
06-25-2025 17:40:58.908,8,RECV,7E000F8100011B024E313030322D314A50447D33
06-25-2025 17:40:58.908,9,RECV,7E000F81000427024E343030332D4158334BF8
06-25-2025 17:40:58.908,10,RECV,7E000F8100011B024E313030332D4B4A4C4BF5
06-25-2025 17:40:58.908,11,RECV,7E000F8100021F024E323030332D30334A333B
06-25-2025 17:40:58.908,12,RECV,7E000F81000427024E343030342D5135355300
06-25-2025 17:40:58.908,13,RECV,7E000F8100011B024E313030342D345A4354FB
06-25-2025 17:40:58.908,14,RECV,7E000F8100021F024E323030342D375133520D
06-25-2025 17:40:58.911,15,RECV,7E000F81000427024E343030352D53413658EB
06-25-2025 17:40:58.911,16,RECV,7E000F8100011B024E313030352D425136480E
06-25-2025 17:40:58.928,17,RECV,7E000F8100021F024E323030352D44354C4E06
06-25-2025 17:40:58.929,18,RECV,7E000F81000426024E343030362D4841483804
06-25-2025 17:40:58.929,19,RECV,7E000F8100011B024E313030362D4A334A5403
06-25-2025 17:40:59.020,20,RECV,7E000F8100021F024E323030362D4433364229
06-25-2025 17:40:59.020,21,RECV,7E000F81000323024E333030362D4C594530F8
06-25-2025 17:40:59.020,22,RECV,7E000F81000427024E343030372D3857443701
06-25-2025 17:40:59.020,23,RECV,7E000F8100011B024E313030372D4831495407
06-25-2025 17:40:59.020,24,RECV,7E000F81000220024E323030372D343956427D31
06-25-2025 17:40:59.020,25,RECV,7E000F81000322024E333030372D4B4A5556D2
06-25-2025 17:40:59.020,26,RECV,7E000F81000426024E343030382D364B4947FA
06-25-2025 17:40:59.020,27,RECV,7E000F8100011B024E313030382D524B4C48EB
06-25-2025 17:40:59.020,28,RECV,7E000F81000220024E323030382D3543434515
06-25-2025 17:40:59.020,29,RECV,7E000F81000322024E333030382D335A345AF6
06-25-2025 17:40:59.020,30,RECV,7E000F81000426024E343030392D4D433449FD
06-25-2025 17:40:59.020,31,RECV,7E000F8100011B024E313030392D474D453909
06-25-2025 17:40:59.020,32,RECV,7E000F81000220024E323030392D365A4E3600
06-25-2025 17:40:59.021,33,RECV,7E000F81000323024E333030392D46584834F5
06-25-2025 17:40:59.021,34,RECV,7E000F81000426024E343031302D51435642E6
06-25-2025 17:40:59.021,35,RECV,7E000F8100011B024E313031302D334E385614
06-25-2025 17:40:59.021,36,RECV,7E000F81000220024E323031302D314343382D
06-25-2025 17:40:59.021,37,RECV,7E000F81000322024E333031302D3259514EEE
06-25-2025 17:40:59.021,38,RECV,7E000F8100011B024E313031312D3951583907
06-25-2025 17:40:59.031,39,RECV,7E000F81000220024E323031312D4B334C52FF
06-25-2025 17:40:59.031,40,RECV,7E000F81000426024E343031322D54533651E2
06-25-2025 17:40:59.031,41,RECV,7E000F81000322024E333031312D31574352FA
06-25-2025 17:40:59.031,42,RECV,7E000F8100011B024E313031322D55574E4ED9
06-25-2025 17:40:59.031,43,RECV,7E000F8100021F024E323031322D4D465439FB
06-25-2025 17:40:59.031,44,RECV,7E000F81000322024E333031322D564D494BDF
06-25-2025 17:40:59.031,45,RECV,7E000F8100011B024E313031332D344B544508
06-25-2025 17:40:59.058,46,RECV,7E000F8100021F024E323031332D554F4931FC
06-25-2025 17:40:59.058,47,RECV,7E000F81000322024E333031332D3735494C14
06-25-2025 17:40:59.058,48,RECV,7E000F8100011B024E313031342D4C54344308
06-25-2025 17:40:59.158,49,RECV,7E000F81000426024E343031352D5153363300
06-25-2025 17:40:59.176,50,RECV,7E000F8100021F024E323031342D564A484DE4
06-25-2025 17:40:59.176,51,RECV,7E000F81000322024E333031342D54454F39F3
06-25-2025 17:40:59.176,52,RECV,7E000F8100011B024E313031352D414632382D
06-25-2025 17:40:59.176,53,RECV,7E000F81000426024E343031362D504F4B4CD6
06-25-2025 17:40:59.176,54,RECV,7E000F81000220024E323031352D50355244FC
06-25-2025 17:40:59.176,55,RECV,7E000F81000322024E333031352D454A394704
06-25-2025 17:40:59.176,56,RECV,7E000F8100011B024E313031362D4235544D05
06-25-2025 17:40:59.176,57,RECV,7E000F81000426024E343031372D4D4A4C31F7
06-25-2025 17:40:59.176,58,RECV,7E000F81000220024E323031362D324E464808
06-25-2025 17:40:59.176,59,RECV,7E000F81000322024E333031362D5453414FDB
06-25-2025 17:40:59.176,60,RECV,7E000F8100011B024E313031372D3346363637
06-25-2025 17:40:59.176,61,RECV,7E000F81000426024E343031382D4833583601
06-25-2025 17:40:59.176,62,RECV,7E000F81000220024E323031372D58533439FD
06-25-2025 17:40:59.176,63,RECV,7E000F81000323024E333031372D3348344A17
06-25-2025 17:40:59.176,64,RECV,7E000F8100011B024E313031382D49575A57CA
06-25-2025 17:40:59.176,65,RECV,7E000F81000426024E343031392D48543145F7
06-25-2025 17:40:59.176,66,RECV,7E000F81000220024E323031382D4B524252E3
06-25-2025 17:40:59.176,67,RECV,7E000F81000322024E333031382D59474C4FD5
06-25-2025 17:40:59.176,68,RECV,7E000F8100011B024E313031392D4F3834540B
06-25-2025 17:40:59.176,69,RECV,7E000F81000426024E343032302D35434C54F9
06-25-2025 17:40:59.176,70,RECV,7E000F81000220024E323031392D334E4D347D31
06-25-2025 17:40:59.176,71,RECV,7E000F81000323024E333031392D59325239F8
06-25-2025 17:40:59.176,72,RECV,7E000F8100011B024E313032302D5A48524FDF
06-25-2025 17:40:59.176,73,RECV,7E000F81000426024E343032312D56473654E9
06-25-2025 17:40:59.176,74,RECV,7E000F81000220024E323032302D5148513001
06-25-2025 17:40:59.176,75,RECV,7E000F8100011B024E313032312D5A534437F9
06-25-2025 17:40:59.176,76,RECV,7E000F81000426024E343032322D4D455A38EB
06-25-2025 17:40:59.176,77,RECV,7E000F8100021F024E323032312D5A494F4BDE
06-25-2025 17:40:59.190,78,RECV,7E000F8100011B024E313032322D4C4A30500A
06-25-2025 17:40:59.191,79,RECV,7E000F81000426024E343032332D414544337D31
06-25-2025 17:40:59.191,80,RECV,7E000F81000220024E323032322D3034495616
06-25-2025 17:40:59.208,81,RECV,7E000F8100011B024E313032332D4D425058E8
06-25-2025 17:40:59.210,82,RECV,7E000F81000426024E343032342D305A453707
06-25-2025 17:40:59.211,83,RECV,7E000F81000220024E323032332D55534C45DF
06-25-2025 17:40:59.258,84,RECV,7E000F8100011B024E313032342D48534B3404
06-25-2025 17:40:59.260,85,RECV,7E000F81000426024E343032352D53503655DE
