06-25-2025 17:40:08.506,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-25-2025 17:39:38.464,0,RECV,7E000F81000427024E343030302D38545045F1
06-25-2025 17:39:38.465,1,RECV,7E000F81000322024E333030302D444B5736FD
06-25-2025 17:39:38.466,2,RECV,7E000F8100011B024E313030302D3531594D18
06-25-2025 17:39:38.466,3,RECV,7E000F81000427024E343030312D54454F41E8
06-25-2025 17:39:38.466,4,RECV,7E000F81000322024E333030312D5533583602
06-25-2025 17:39:38.466,5,RECV,7E000F8100011B024E313030312D4B544850EC
06-25-2025 17:39:38.466,6,RECV,7E000F81000322024E333030322D58473753EE
06-25-2025 17:39:38.466,7,RECV,7E000F8100011B024E313030322D52535038F5
06-25-2025 17:39:38.485,8,RECV,7E000F81000220024E323030322D46554945F2
06-25-2025 17:39:38.485,9,RECV,7E000F81000427024E343030322D3458373617
06-25-2025 17:39:38.485,10,RECV,7E000F81000427024E343030332D38464E57EC
06-25-2025 17:39:38.485,11,RECV,7E000F81000322024E333030332D4A4437440D
06-25-2025 17:39:38.485,12,RECV,7E000F8100011B024E313030332D4649384F0B
06-25-2025 17:39:38.485,13,RECV,7E000F81000426024E343030342D32334A530D
06-25-2025 17:39:38.505,14,RECV,7E000F8100011A024E313030342D4135514515
06-25-2025 17:39:38.505,15,RECV,7E000F81000427024E343030352D5A374A5AD8
06-25-2025 17:39:38.516,16,RECV,7E000F8100011B024E313030352D414E325905
06-25-2025 17:39:38.516,17,RECV,7E000F81000427024E343030362D42593745F5
06-25-2025 17:39:38.536,18,RECV,7E000F8100011B024E313030362D56533548F8
06-25-2025 17:39:38.536,19,RECV,7E000F81000427024E343030372D534D364BEA
06-25-2025 17:39:38.546,20,RECV,7E000F8100011B024E313030372D4A36494C08
06-25-2025 17:39:38.587,21,RECV,7E000F81000426024E343030382D313730482B
06-25-2025 17:39:38.587,22,RECV,7E000F8100011A024E313030382D434F443512
06-25-2025 17:39:38.587,23,RECV,7E000F81000427024E343030392D3053314B0A
06-25-2025 17:39:38.587,24,RECV,7E000F8100011A024E313030392D565A5033E9
06-25-2025 17:39:38.587,25,RECV,7E000F81000426024E343031302D52495337ED
06-25-2025 17:39:38.597,26,RECV,7E000F8100011B024E313031302D56584F38EE
06-25-2025 17:39:38.597,27,RECV,7E000F81000426024E343031312D314C445AF6
06-25-2025 17:39:38.617,28,RECV,7E000F8100011E024E313031312D54424A50EF
06-25-2025 17:39:38.617,29,RECV,7E000F81000427024E343031322D494E3251F5
06-25-2025 17:39:38.628,30,RECV,7E000F8100011B024E313031322D3632395A26
06-25-2025 17:39:38.628,31,RECV,7E000F81000427024E343031332D4A37364A0D
06-25-2025 17:39:38.664,32,RECV,7E000F8100011B024E313031332D5A434354EC
06-25-2025 17:39:38.665,33,RECV,7E000F81000427024E343031342D5730365AF6
06-25-2025 17:39:38.714,34,RECV,7E000F8100011B024E313031352D504C32331D
06-25-2025 17:39:38.760,35,RECV,7E000F81000426024E343031372D4B534644E3
06-25-2025 17:39:38.760,36,RECV,7E000F8100011B024E313031362D4E41374710
06-25-2025 17:39:38.760,37,RECV,7E000F81000426024E343031382D54555841C8
06-25-2025 17:39:38.760,38,RECV,7E000F8100011B024E313031372D3241334234
06-25-2025 17:39:38.760,39,RECV,7E000F81000427024E343031392D595A4A35D6
06-25-2025 17:39:38.760,40,RECV,7E000F8100011B024E313031382D54505441E2
06-25-2025 17:39:38.760,41,RECV,7E000F81000427024E343032302D4F43334A01
06-25-2025 17:39:38.760,42,RECV,7E000F8100011B024E313031392D355948360E
06-25-2025 17:39:38.760,43,RECV,7E000F81000427024E343032312D395A4D36F9
06-25-2025 17:39:38.765,44,RECV,7E000F8100011B024E313032302D5236544204
06-25-2025 17:39:38.765,45,RECV,7E000F81000427024E343032322D3853594CDE
