06-25-2025 17:47:34.620,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-25-2025 17:46:55.302,0,RECV,7E000F81000427024E343030302D4F314551FC
06-25-2025 17:46:55.302,1,RECV,7E000F8100011B024E313030302D50394B3917
06-25-2025 17:46:55.302,2,RECV,7E000F81000322024E333030302D4D524B51DE
06-25-2025 17:46:55.352,3,RECV,7E000F81000427024E343030312D53555056C3
06-25-2025 17:46:55.352,4,RECV,7E000F8100021F024E323030312D494B4C3904
06-25-2025 17:46:55.402,5,RECV,7E000F8100011B024E313030312D374A365A12
06-25-2025 17:46:55.402,6,RECV,7E000F81000427024E343030322D373448332A
06-25-2025 17:46:55.402,7,RECV,7E000F81000220024E323030322D374A37441F
06-25-2025 17:46:55.402,8,RECV,7E000F8100011B024E313030322D3132474137
06-25-2025 17:46:55.402,9,RECV,7E000F81000322024E333030322D314536501B
06-25-2025 17:46:55.402,10,RECV,7E000F81000427024E343030332D30485A56E7
06-25-2025 17:46:55.402,11,RECV,7E000F81000220024E323030332D434631530D
06-25-2025 17:46:55.402,12,RECV,7E000F81000322024E333030332D41534546F7
06-25-2025 17:46:55.402,13,RECV,7E000F8100011B024E313030332D4E55364305
06-25-2025 17:46:55.402,14,RECV,7E000F81000427024E343030342D36354C4A0D
06-25-2025 17:46:55.402,15,RECV,7E000F81000220024E323030342D54583952E2
06-25-2025 17:46:55.402,16,RECV,7E000F81000322024E333030342D4C304A331C
06-25-2025 17:46:55.403,17,RECV,7E000F8100011B024E313030342D36304D432A
06-25-2025 17:46:55.403,18,RECV,7E000F81000427024E343030352D3853434EF1
06-25-2025 17:46:55.403,19,RECV,7E000F81000220024E323030352D53494453E5
06-25-2025 17:46:55.403,20,RECV,7E000F81000322024E333030352D4A365843F9
06-25-2025 17:46:55.403,21,RECV,7E000F8100011B024E313030352D48574A52E4
06-25-2025 17:46:55.403,22,RECV,7E000F81000427024E343030362D56314C3801
06-25-2025 17:46:55.403,23,RECV,7E000F8100021F024E323030362D5536323724
06-25-2025 17:46:55.403,24,RECV,7E000F81000322024E333030362D4B553542FC
06-25-2025 17:46:55.403,25,RECV,7E000F8100011B024E313030362D4948444504
06-25-2025 17:46:55.403,26,RECV,7E000F8100021F024E323030372D4E4B344703
06-25-2025 17:46:55.452,27,RECV,7E000F81000322024E333030372D325936430E
06-25-2025 17:46:55.452,28,RECV,7E000F81000427024E343030382D464C31380F
06-25-2025 17:46:55.452,29,RECV,7E000F8100011B024E313030372D4943445AF3
06-25-2025 17:46:55.453,30,RECV,7E000F8100021F024E323030382D5831334317
06-25-2025 17:46:55.453,31,RECV,7E000F81000322024E333030382D524B4349E8
06-25-2025 17:46:55.453,32,RECV,7E000F8100011B024E313030382D31344A5A7D33
06-25-2025 17:46:55.453,33,RECV,7E000F8100021F024E323030392D54394653EF
06-25-2025 17:46:55.453,34,RECV,7E000F81000322024E333030392D4A494646F1
06-25-2025 17:46:55.453,35,RECV,7E000F8100011B024E313030392D494A3558FB
06-25-2025 17:46:55.502,36,RECV,7E000F8100021F024E323031302D44585034FD
06-25-2025 17:46:55.506,37,RECV,7E000F81000322024E333031302D4847533402
06-25-2025 17:46:55.506,38,RECV,7E000F8100011B024E313031302D5036454D0B
06-25-2025 17:46:55.552,39,RECV,7E000F8100021F024E323031312D5653383407
06-25-2025 17:46:55.552,40,RECV,7E000F81000427024E343031322D43585947D4
06-25-2025 17:46:55.552,41,RECV,7E000F81000322024E333031312D464B413312
06-25-2025 17:46:55.552,42,RECV,7E000F8100011B024E313031312D3335474B28
06-25-2025 17:46:55.552,43,RECV,7E000F8100021F024E323031322D464B353520
06-25-2025 17:46:55.552,44,RECV,7E000F81000427024E343031332D5541574BD6
06-25-2025 17:46:55.552,45,RECV,7E000F81000322024E333031322D4E584F42DF
06-25-2025 17:46:55.552,46,RECV,7E000F8100011B024E313031322D314B4E5106
06-25-2025 17:46:55.553,47,RECV,7E000F8100021F024E323031332D344F45371B
06-25-2025 17:46:55.553,48,RECV,7E000F81000322024E333031332D46565842DF
06-25-2025 17:46:55.553,49,RECV,7E000F8100011B024E313031332D36494D5202
06-25-2025 17:46:55.553,50,RECV,7E000F8100021F024E323031342D4E575859C3
06-25-2025 17:46:55.633,51,RECV,7E000F81000322024E333031342D324C38540A
06-25-2025 17:46:55.683,52,RECV,7E000F8100011B024E313031342D3554453918
06-25-2025 17:46:55.683,53,RECV,7E000F81000427024E343031362D54424A34F7
06-25-2025 17:46:55.683,54,RECV,7E000F8100021F024E323031352D5A32345602
06-25-2025 17:46:55.683,55,RECV,7E000F81000322024E333031352D57494A45E4
06-25-2025 17:46:55.683,56,RECV,7E000F8100011B024E313031352D3447583219
06-25-2025 17:46:55.683,57,RECV,7E000F81000427024E343031372D34534F46EE
06-25-2025 17:46:55.683,58,RECV,7E000F8100021F024E323031362D58373858F8
06-25-2025 17:46:55.683,59,RECV,7E000F81000322024E333031362D544831327D33
06-25-2025 17:46:55.683,60,RECV,7E000F8100011B024E313031362D595A544ACC
06-25-2025 17:46:55.683,61,RECV,7E000F81000427024E343031382D52315A4EDE
