06-25-2025 17:40:25.149,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-25-2025 17:39:38.450,0,RECV,7E000F81000732024E373030302D334D444BF2
06-25-2025 17:39:38.451,1,RECV,7E000F8100052E024E353030312D4F484751D9
06-25-2025 17:39:38.451,2,RECV,7E000F81000630024E363030322D43555252C7
06-25-2025 17:39:38.501,3,RECV,7E000F8100052E024E353030322D48434144F7
06-25-2025 17:39:38.501,4,RECV,7E000F8100052E024E353030332D43475931F2
06-25-2025 17:39:38.501,5,RECV,7E000F81000732024E373030332D58525136CD
06-25-2025 17:39:38.501,6,RECV,7E000F8100052E024E353030342D5246333703
06-25-2025 17:39:38.501,7,RECV,7E000F81000832024E383030352D374F3444FC
06-25-2025 17:39:38.501,8,RECV,7E000F81000631024E363030352D37494D55DD
06-25-2025 17:39:38.601,9,RECV,7E000F8100052E024E353030352D49384351EF
06-25-2025 17:39:38.601,10,RECV,7E000F81000732024E373030352D304C584FD9
06-25-2025 17:39:38.601,11,RECV,7E000F81000831024E383030362D4C375837E8
06-25-2025 17:39:38.601,12,RECV,7E000F81000631024E363030362D3031465304
06-25-2025 17:39:38.601,13,RECV,7E000F8100052E024E353030362D544B5539D6
06-25-2025 17:39:38.601,14,RECV,7E000F81000732024E373030362D54543931E9
06-25-2025 17:39:38.601,15,RECV,7E000F81000831024E383030372D5837534DCA
06-25-2025 17:39:38.602,16,RECV,7E000F81000631024E363030372D524B4531EA
06-25-2025 17:39:38.602,17,RECV,7E000F8100052E024E353030372D32354C3619
06-25-2025 17:39:38.602,18,RECV,7E000F81000732024E373030372D58413044ED
06-25-2025 17:39:38.602,19,RECV,7E000F81000831024E383030382D4437343118
06-25-2025 17:39:38.602,20,RECV,7E000F81000630024E363030382D4C545A5AA9
06-25-2025 17:39:38.602,21,RECV,7E000F8100052E024E353030382D3132455306
06-25-2025 17:39:38.602,22,RECV,7E000F81000732024E373030382D33545356C9
06-25-2025 17:39:38.602,23,RECV,7E000F81000832024E383030392D49534D53BA
06-25-2025 17:39:38.602,24,RECV,7E000F81000631024E363030392D33505349DC
06-25-2025 17:39:38.602,25,RECV,7E000F8100052E024E353030392D373148311F
06-25-2025 17:39:38.602,26,RECV,7E000F81000732024E373030392D343442420C
06-25-2025 17:39:38.602,27,RECV,7E000F81000831024E383031302D4C464B47DB
06-25-2025 17:39:38.602,28,RECV,7E000F81000631024E363031302D464931327D31
06-25-2025 17:39:38.602,29,RECV,7E000F8100052E024E353031302D33535258D8
06-25-2025 17:39:38.602,30,RECV,7E000F81000631024E363031312D39495636F4
06-25-2025 17:39:38.651,31,RECV,7E000F8100052E024E353031312D43595651C4
06-25-2025 17:39:38.651,32,RECV,7E000F81000732024E373031312D314A5950DB
06-25-2025 17:39:38.651,33,RECV,7E000F81000630024E363031322D3158365AE9
06-25-2025 17:39:38.651,34,RECV,7E000F8100052D024E353031322D58364553E1
06-25-2025 17:39:38.651,35,RECV,7E000F81000732024E373031322D3232503218
06-25-2025 17:39:38.651,36,RECV,7E000F81000630024E363031332D4E574638DE
06-25-2025 17:39:38.701,37,RECV,7E000F81000831024E383031352D453330480A
06-25-2025 17:39:38.705,38,RECV,7E000F8100052E024E353031342D3543375401
06-25-2025 17:39:38.751,39,RECV,7E000F81000830024E383031362D36493459EE
06-25-2025 17:39:38.760,40,RECV,7E000F8100052E024E353031352D48445732EE
06-25-2025 17:39:38.760,41,RECV,7E000F81000732024E373031352D58433839EF
06-25-2025 17:39:38.760,42,RECV,7E000F81000630024E363031362D3751314500
06-25-2025 17:39:38.760,43,RECV,7E000F81000833024E383031372D51515233CF
06-25-2025 17:39:38.760,44,RECV,7E000F8100052D024E353031362D4637424103
06-25-2025 17:39:38.760,45,RECV,7E000F81000731024E373031362D384D5236EE
06-25-2025 17:39:38.760,46,RECV,7E000F81000630024E363031372D58315142E1
06-25-2025 17:39:38.760,47,RECV,7E000F81000830024E383031382D41424149EB
06-25-2025 17:39:38.760,48,RECV,7E000F8100052E024E353031372D5A484253CA
06-25-2025 17:39:38.760,49,RECV,7E000F81000831024E383031392D544A3331F4
06-25-2025 17:39:38.760,50,RECV,7E000F8100052D024E353031382D36454A52EA
06-25-2025 17:39:38.760,51,RECV,7E000F81000830024E383032302D44544E47D2
06-25-2025 17:39:38.822,52,RECV,7E000F8100052E024E353031392D35545138ED
06-25-2025 17:39:38.824,53,RECV,7E000F81000630024E363032302D50494555D0
06-25-2025 17:39:38.824,54,RECV,7E000F81000732024E373031392D365A5359BB
06-25-2025 17:39:38.824,55,RECV,7E000F81000831024E383032312D41375452DF
06-25-2025 17:39:38.824,56,RECV,7E000F8100052D024E353032302D50384D42F1
06-25-2025 17:39:38.824,57,RECV,7E000F81000630024E363032312D3447454EF4
06-25-2025 17:39:38.824,58,RECV,7E000F81000732024E373032302D32585632ED
06-25-2025 17:39:38.824,59,RECV,7E000F81000830024E383032322D46565636D5
06-25-2025 17:39:38.824,60,RECV,7E000F8100052D024E353032312D5042383607
06-25-2025 17:39:38.824,61,RECV,7E000F81000630024E363032322D55484853C9
06-25-2025 17:39:38.824,62,RECV,7E000F81000732024E373032312D525A5732C9
