06-25-2025 17:35:53.755,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-25-2025 17:34:57.448,0,RECV,7E000F81000631024E363030302D5549534FC4
06-25-2025 17:34:57.448,1,RECV,7E000F81000631024E363030312D33505955D2
06-25-2025 17:34:57.498,2,RECV,7E000F81000734024E373030322D35425747E8
06-25-2025 17:34:57.498,3,RECV,7E000F81000632024E363030322D3851524BDB
06-25-2025 17:34:57.549,4,RECV,7E000F81000832024E383030332D59574735D0
06-25-2025 17:34:57.549,5,RECV,7E000F81000734024E373030332D48365150DD
06-25-2025 17:34:57.549,6,RECV,7E000F8100052E024E353030332D4137384C0A
06-25-2025 17:34:57.549,7,RECV,7E000F81000631024E363030332D4959514CC2
06-25-2025 17:34:57.549,8,RECV,7E000F81000831024E383030342D34564737F4
06-25-2025 17:34:57.549,9,RECV,7E000F81000530024E353030342D4249374DF4
06-25-2025 17:34:57.549,10,RECV,7E000F81000631024E363030342D5A4F3556CC
06-25-2025 17:34:57.549,11,RECV,7E000F81000832024E383030352D314241357D31
06-25-2025 17:34:57.549,12,RECV,7E000F81000733024E373030352D45344347F8
06-25-2025 17:34:57.549,13,RECV,7E000F8100052E024E353030352D45374B55E8
06-25-2025 17:34:57.549,14,RECV,7E000F81000631024E363030352D44545441D2
06-25-2025 17:34:57.549,15,RECV,7E000F81000831024E383030362D444E425ACC
06-25-2025 17:34:57.549,16,RECV,7E000F81000733024E373030362D42424847E7
06-25-2025 17:34:57.549,17,RECV,7E000F8100052F024E353030362D58415032E7
06-25-2025 17:34:57.549,18,RECV,7E000F81000631024E363030362D51414E52CC
06-25-2025 17:34:57.549,19,RECV,7E000F81000832024E383030372D53445333DB
06-25-2025 17:34:57.549,20,RECV,7E000F81000733024E373030372D33534D45E1
06-25-2025 17:34:57.549,21,RECV,7E000F8100052D024E353030372D4334595AD9
06-25-2025 17:34:57.549,22,RECV,7E000F81000831024E383030382D4E444F54C3
06-25-2025 17:34:57.660,23,RECV,7E000F81000733024E373030382D5A304D55CC
06-25-2025 17:34:57.664,24,RECV,7E000F8100052F024E353030382D444A5557C6
06-25-2025 17:34:57.664,25,RECV,7E000F81000631024E363030382D5957594BA8
06-25-2025 17:34:57.664,26,RECV,7E000F81000831024E383030392D434B5355C1
06-25-2025 17:34:57.664,27,RECV,7E000F81000733024E373030392D32415157DC
06-25-2025 17:34:57.664,28,RECV,7E000F8100052E024E353030392D4F44414AE2
06-25-2025 17:34:57.664,29,RECV,7E000F81000831024E383031302D4432553400
06-25-2025 17:34:57.664,30,RECV,7E000F81000733024E373031302D394F3555ED
06-25-2025 17:34:57.664,31,RECV,7E000F8100052E024E353031302D433937470E
06-25-2025 17:34:57.664,32,RECV,7E000F81000631024E363031302D4731364F06
06-25-2025 17:34:57.664,33,RECV,7E000F81000831024E383031312D32563854EA
06-25-2025 17:34:57.664,34,RECV,7E000F81000733024E373031312D32444348FD
06-25-2025 17:34:57.664,35,RECV,7E000F8100052E024E353031312D55394939F7
06-25-2025 17:34:57.664,36,RECV,7E000F81000631024E363031312D4433444EF9
06-25-2025 17:34:57.664,37,RECV,7E000F81000832024E383031322D4731525AD8
06-25-2025 17:34:57.664,38,RECV,7E000F81000733024E373031322D59474452C7
06-25-2025 17:34:57.664,39,RECV,7E000F8100052E024E353031322D53434955D2
06-25-2025 17:34:57.664,40,RECV,7E000F81000632024E363031322D59454150D1
06-25-2025 17:34:57.664,41,RECV,7E000F81000831024E383031332D58374D44DC
06-25-2025 17:34:57.664,42,RECV,7E000F81000733024E373031332D3249484DEC
06-25-2025 17:34:57.664,43,RECV,7E000F8100052E024E353031332D5638354EF4
06-25-2025 17:34:57.664,44,RECV,7E000F81000630024E363031332D4B4E514EC9
06-25-2025 17:34:57.664,45,RECV,7E000F81000833024E383031342D444A3847EC
06-25-2025 17:34:57.664,46,RECV,7E000F81000733024E373031342D34355346F9
06-25-2025 17:34:57.664,47,RECV,7E000F81000530024E353031342D46544C37E5
06-25-2025 17:34:57.664,48,RECV,7E000F81000631024E363031342D32495236FC
06-25-2025 17:34:57.672,49,RECV,7E000F81000832024E383031352D4C4A3647E6
06-25-2025 17:34:57.672,50,RECV,7E000F81000733024E373031352D494F4C39DD
06-25-2025 17:34:57.675,51,RECV,7E000F8100052D024E353031352D5A425258BE
06-25-2025 17:34:57.700,52,RECV,7E000F81000733024E373031362D37465443E5
06-25-2025 17:34:57.782,53,RECV,7E000F8100052D024E353031362D37575354CE
06-25-2025 17:34:57.800,54,RECV,7E000F81000631024E363031362D4E47494FD0
06-25-2025 17:34:57.800,55,RECV,7E000F81000733024E373031372D524D5559AB
06-25-2025 17:34:57.800,56,RECV,7E000F8100052E024E353031372D4D52504FC3
06-25-2025 17:34:57.800,57,RECV,7E000F81000631024E363031372D37534852D8
06-25-2025 17:34:57.849,58,RECV,7E000F81000732024E373031382D3434383523
06-25-2025 17:34:57.849,59,RECV,7E000F81000832024E383031392D4558564FB3
06-25-2025 17:34:57.849,60,RECV,7E000F8100052E024E353031382D444E3652E6
06-25-2025 17:34:57.849,61,RECV,7E000F81000630024E363031382D47344A46F1
06-25-2025 17:34:57.849,62,RECV,7E000F81000734024E373031392D38495134EF
06-25-2025 17:34:57.849,63,RECV,7E000F81000831024E383032302D4A584455C3
06-25-2025 17:34:57.849,64,RECV,7E000F8100052F024E353031392D5632383806
06-25-2025 17:34:57.850,65,RECV,7E000F81000631024E363031392D30585944D5
06-25-2025 17:34:57.851,66,RECV,7E000F81000733024E373032302D384731420C
06-25-2025 17:34:57.866,67,RECV,7E000F81000831024E383032312D36415734FB
06-25-2025 17:34:57.866,68,RECV,7E000F8100052E024E353032302D39484A4EEE
06-25-2025 17:34:57.866,69,RECV,7E000F81000630024E363032302D304A303623
06-25-2025 17:34:57.866,70,RECV,7E000F81000732024E373032312D5037413105
06-25-2025 17:34:57.866,71,RECV,7E000F81000831024E383032322D3030304527
06-25-2025 17:34:57.866,72,RECV,7E000F8100052F024E353032312D3341365A01
06-25-2025 17:34:57.866,73,RECV,7E000F81000630024E363032312D43515031ED
06-25-2025 17:34:57.866,74,RECV,7E000F81000733024E373032322D45583743E5
06-25-2025 17:34:57.866,75,RECV,7E000F81000831024E383032332D394A4647EB
06-25-2025 17:34:57.866,76,RECV,7E000F81000530024E353032322D4636353121
06-25-2025 17:34:57.866,77,RECV,7E000F81000630024E363032322D32305358F4
06-25-2025 17:34:57.866,78,RECV,7E000F81000732024E373032332D474E5445CE
06-25-2025 17:34:57.866,79,RECV,7E000F81000831024E383032342D354C445ADB
06-25-2025 17:34:57.866,80,RECV,7E000F8100052D024E353032332D4E4B4A44DE
06-25-2025 17:34:57.866,81,RECV,7E000F81000630024E363032332D3042323824
06-25-2025 17:34:57.866,82,RECV,7E000F81000831024E383032352D52543248D9
06-25-2025 17:34:57.866,83,RECV,7E000F8100052E024E353032342D5736434CE7
06-25-2025 17:34:57.866,84,RECV,7E000F81000831024E383032362D414C424DDC
06-25-2025 17:34:57.866,85,RECV,7E000F8100052E024E353032352D4B565959AF
06-25-2025 17:34:57.866,86,RECV,7E000F81000831024E383032372D55455133D9
06-25-2025 17:34:57.866,87,RECV,7E000F8100052E024E353032362D32364C4D00
06-25-2025 17:34:57.866,88,RECV,7E000F81000733024E373032372D55565842B2
06-25-2025 17:34:57.892,89,RECV,7E000F8100052E024E353032372D464C3849ED
06-25-2025 17:34:57.894,90,RECV,7E000F81000732024E373032382D34524857D2
06-25-2025 17:34:57.894,91,RECV,7E000F8100082F024E383032392D4334314807
06-25-2025 17:34:57.894,92,RECV,7E000F8100062F024E363032372D574F5256AF
06-25-2025 17:34:57.894,93,RECV,7E000F8100052E024E353032382D4E475338DF
06-25-2025 17:34:57.894,94,RECV,7E000F81000630024E363032382D5547395ACC
06-25-2025 17:34:57.899,95,RECV,7E000F8100052E024E353032392D424F4D53CD
06-25-2025 17:34:57.899,96,RECV,7E000F81000630024E363032392D32524E37F1
06-25-2025 17:34:57.949,97,RECV,7E000F8100052E024E353033302D315639380E
06-25-2025 17:34:57.998,98,RECV,7E000F81000734024E373033312D30504256E3
06-25-2025 17:34:57.998,99,RECV,7E000F81000830024E383033322D47585256B5
06-25-2025 17:34:57.998,100,RECV,7E000F81000630024E363033302D46325843EF
06-25-2025 17:34:57.998,101,RECV,7E000F8100052E024E353033312D45305A59DD
06-25-2025 17:34:57.998,102,RECV,7E000F81000630024E363033312D3536414A0B
06-25-2025 17:34:57.998,103,RECV,7E000F8100052E024E353033322D3244415AF3
06-25-2025 17:34:57.998,104,RECV,7E000F81000830024E383033342D5A4E5754A7
06-25-2025 17:34:57.998,105,RECV,7E000F81000630024E363033322D32494D3206
06-25-2025 17:34:57.998,106,RECV,7E000F8100052D024E353033332D4B334C42F8
06-25-2025 17:34:57.998,107,RECV,7E000F81000732024E373033342D4E504259C1
06-25-2025 17:34:57.998,108,RECV,7E000F8100062F024E363033332D4E375456D1
06-25-2025 17:34:57.998,109,RECV,7E000F81000732024E373033352D42304955E9
06-25-2025 17:34:57.998,110,RECV,7E000F81000631024E363033342D364449300A
06-25-2025 17:34:57.998,111,RECV,7E000F81000732024E373033362D545A3959B8
06-25-2025 17:34:58.050,112,RECV,7E000F81000630024E363033352D3832435AF6
06-25-2025 17:34:58.074,113,RECV,7E000F8100052D024E353033362D494F5749C9
06-25-2025 17:34:58.074,114,RECV,7E000F81000630024E363033362D454E5541D3
06-25-2025 17:34:58.074,115,RECV,7E000F81000830024E383033392D5A333636FC
06-25-2025 17:34:58.075,116,RECV,7E000F8100052E024E353033372D56484B4EC8
06-25-2025 17:34:58.075,117,RECV,7E000F81000732024E373033382D574E4C58AD
06-25-2025 17:34:58.075,118,RECV,7E000F8100052E024E353033382D54314957D9
06-25-2025 17:34:58.075,119,RECV,7E000F8100052D024E353033392D43574A45D5
06-25-2025 17:34:58.099,120,RECV,7E000F81000830024E383034322D3553374AF2
06-25-2025 17:34:58.119,121,RECV,7E000F81000630024E363033392D49314744F4
06-25-2025 17:34:58.119,122,RECV,7E000F8100052E024E353034302D43595958B8
06-25-2025 17:34:58.119,123,RECV,7E000F81000830024E383034332D4E484737E6
06-25-2025 17:34:58.119,124,RECV,7E000F81000630024E363034302D57414B45D9
06-25-2025 17:34:58.119,125,RECV,7E000F8100052D024E353034312D4339315206
06-25-2025 17:34:58.150,126,RECV,7E000F81000830024E383034342D3034494309
06-25-2025 17:34:58.150,127,RECV,7E000F81000630024E363034312D324A4946F5
06-25-2025 17:34:58.150,128,RECV,7E000F81000732024E373034332D4A305033FD
06-25-2025 17:34:58.150,129,RECV,7E000F8100052E024E353034322D45384252F2
06-25-2025 17:34:58.150,130,RECV,7E000F81000831024E383034352D38534446E2
06-25-2025 17:34:58.150,131,RECV,7E000F8100052D024E353034332D574B5537D5
