06-27-2025 00:28:34.374,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 00:27:26.723,0,RECV,7E000F8100022C024E323030302D5A515145D0
06-27-2025 00:27:26.727,1,RECV,7E000F8100031C024E333030302D4957494FE7
06-27-2025 00:27:26.773,2,RECV,7E000F81000120024E313030302D464C315705
06-27-2025 00:27:27.224,3,RECV,7E000F8100022C024E323030312D4E43354CFE
06-27-2025 00:27:27.226,4,RECV,7E000F8100031C024E333030312D304159417D33
06-27-2025 00:27:27.274,5,RECV,7E000F81000120024E313030312D4750344E05
06-27-2025 00:27:27.725,6,RECV,7E000F8100022C024E323030322D5A304E4BEC
06-27-2025 00:27:27.733,7,RECV,7E000F8100031C024E333030322D4B30464E0E
06-27-2025 00:27:27.775,8,RECV,7E000F81000120024E313030322D544C574FD7
06-27-2025 00:27:28.226,9,RECV,7E000F8100022C024E323030332D47454452EC
06-27-2025 00:27:28.227,10,RECV,7E000F8100052E024E353030332D544F524CC5
06-27-2025 00:27:28.228,11,RECV,7E000F8100031C024E333030332D5031383231
06-27-2025 00:27:28.277,12,RECV,7E000F81000120024E313030332D4F37464C04
06-27-2025 00:27:28.728,13,RECV,7E000F8100022A024E323030342D4248303124
06-27-2025 00:27:28.729,14,RECV,7E000F8100031C024E333030342D41574F3004
06-27-2025 00:27:28.778,15,RECV,7E000F81000120024E313030342D454D4D47F5
06-27-2025 00:27:29.229,16,RECV,7E000F8100022C024E323030352D584E4645DB
06-27-2025 00:27:29.229,17,RECV,7E000F8100031C024E333030352D4E584F4ADB
06-27-2025 00:27:29.279,18,RECV,7E000F81000120024E313030352D4135494318
06-27-2025 00:27:29.730,19,RECV,7E000F8100031C024E333030362D4F554552DE
06-27-2025 00:27:29.780,20,RECV,7E000F81000120024E313030362D3036495119
06-27-2025 00:27:30.231,21,RECV,7E000F8100052D024E353030372D38384457F8
06-27-2025 00:27:30.231,22,RECV,7E000F8100022C024E323030372D43444741FB
06-27-2025 00:27:30.241,23,RECV,7E000F8100031C024E333030372D524E464EE4
06-27-2025 00:27:30.281,24,RECV,7E000F81000120024E313030372D4E3538510C
06-27-2025 00:27:30.732,25,RECV,7E000F8100052D024E353030382D42584158CF
06-27-2025 00:27:30.732,26,RECV,7E000F8100022C024E323030382D34594839FB
06-27-2025 00:27:30.733,27,RECV,7E000F8100031C024E333030382D4D4F4E51DC
06-27-2025 00:27:30.781,28,RECV,7E000F81000120024E313030382D32595145F6
06-27-2025 00:27:31.232,29,RECV,7E000F8100052D024E353030392D37375847F4
06-27-2025 00:27:31.232,30,RECV,7E000F8100022B024E323030392D4D534435F0
06-27-2025 00:27:31.233,31,RECV,7E000F8100031C024E333030392D383938333A
06-27-2025 00:27:31.282,32,RECV,7E000F81000120024E313030392D575331310A
06-27-2025 00:27:31.733,33,RECV,7E000F8100052C024E353031302D4A505930E7
06-27-2025 00:27:31.733,34,RECV,7E000F8100022C024E323031302D3733504D09
06-27-2025 00:27:31.743,35,RECV,7E000F8100031C024E333031302D4E42364E0A
06-27-2025 00:27:31.783,36,RECV,7E000F81000120024E313031302D3636424828
06-27-2025 00:27:32.234,37,RECV,7E000F8100052C024E353031312D4C394D46F1
06-27-2025 00:27:32.234,38,RECV,7E000F8100022B024E323031312D43514D48E7
06-27-2025 00:27:32.234,39,RECV,7E000F8100031C024E333031312D333830572B
06-27-2025 00:27:32.284,40,RECV,7E000F81000120024E313031312D444F424404
06-27-2025 00:27:32.735,41,RECV,7E000F8100052B024E353031322D4C514543E4
06-27-2025 00:27:32.735,42,RECV,7E000F8100022C024E323031322D41475151E4
06-27-2025 00:27:32.735,43,RECV,7E000F8100031C024E333031322D4F523943FF
06-27-2025 00:27:32.785,44,RECV,7E000F81000120024E313031322D51344958F6
06-27-2025 00:27:33.235,45,RECV,7E000F8100052B024E353031332D514E3650E3
06-27-2025 00:27:33.236,46,RECV,7E000F8100022C024E323031332D374543301E
06-27-2025 00:27:33.285,47,RECV,7E000F8100031C024E333031332D3537574612
06-27-2025 00:27:33.286,48,RECV,7E000F81000120024E313031332D41464A3614
06-27-2025 00:27:33.736,49,RECV,7E000F8100052E024E353031342D364B4B4AEE
06-27-2025 00:27:33.736,50,RECV,7E000F8100022C024E323031342D56335A42E7
06-27-2025 00:27:33.742,51,RECV,7E000F8100031C024E333031342D4630445808
06-27-2025 00:27:33.786,52,RECV,7E000F81000120024E313031342D4B474B4EEF
06-27-2025 00:27:34.237,53,RECV,7E000F8100052E024E353031352D5A364938F2
06-27-2025 00:27:34.240,54,RECV,7E000F8100022C024E323031352D4B39505ADD
06-27-2025 00:27:34.240,55,RECV,7E000F8100031C024E333031352D5539305605
06-27-2025 00:27:34.287,56,RECV,7E000F81000120024E313031352D575630300C
06-27-2025 00:27:34.738,57,RECV,7E000F8100052C024E353031362D4842453302
06-27-2025 00:27:34.748,58,RECV,7E000F8100022C024E323031362D43524A53D8
06-27-2025 00:27:34.749,59,RECV,7E000F8100031C024E333031362D3138364C2D
06-27-2025 00:27:34.788,60,RECV,7E000F81000120024E313031362D455533301B
06-27-2025 00:27:35.239,61,RECV,7E000F8100052C024E353031372D55445535E0
06-27-2025 00:27:35.240,62,RECV,7E000F8100022B024E323031372D5439333614
06-27-2025 00:27:35.240,63,RECV,7E000F8100031C024E333031372D52554444E8
06-27-2025 00:27:35.289,64,RECV,7E000F81000120024E313031372D3856315008
06-27-2025 00:27:35.740,65,RECV,7E000F8100052C024E353031382D5637575AC4
06-27-2025 00:27:35.753,66,RECV,7E000F8100022C024E323031382D48465045E5
06-27-2025 00:27:35.753,67,RECV,7E000F8100031C024E333031382D48314B54FE
06-27-2025 00:27:35.790,68,RECV,7E000F81000120024E313031382D575A4C53C6
06-27-2025 00:27:36.241,69,RECV,7E000F8100052C024E353031392D384E493200
06-27-2025 00:27:36.291,70,RECV,7E000F8100022C024E323031392D4430574EEE
06-27-2025 00:27:36.291,71,RECV,7E000F8100031C024E333031392D57455932EE
06-27-2025 00:27:36.291,72,RECV,7E000F81000120024E313031392D4F4D5344E2
06-27-2025 00:27:36.741,73,RECV,7E000F8100052C024E353032302D3243543808
06-27-2025 00:27:36.742,74,RECV,7E000F8100022C024E323032302D39414F4600
06-27-2025 00:27:36.742,75,RECV,7E000F8100031C024E333032302D49484C46FA
06-27-2025 00:27:36.791,76,RECV,7E000F81000120024E313032302D5648423508
06-27-2025 00:27:37.242,77,RECV,7E000F8100052C024E353032312D343330561B
06-27-2025 00:27:37.256,78,RECV,7E000F8100022C024E323032312D49574F33EC
06-27-2025 00:27:37.256,79,RECV,7E000F8100031C024E333032312D3734344736
06-27-2025 00:27:37.292,80,RECV,7E000F81000120024E313032312D5038493219
06-27-2025 00:27:37.743,81,RECV,7E000F8100052D024E353032322D574E4E39DA
06-27-2025 00:27:37.793,82,RECV,7E000F8100022C024E323032322D35535649E6
06-27-2025 00:27:37.793,83,RECV,7E000F8100031C024E333032322D504A33341A
06-27-2025 00:27:37.793,84,RECV,7E000F81000120024E313032322D52573942F7
06-27-2025 00:27:38.244,85,RECV,7E000F8100052E024E353032332D4843423502
06-27-2025 00:27:38.244,86,RECV,7E000F8100022B024E323032332D304935312E
06-27-2025 00:27:38.275,87,RECV,7E000F8100031C024E333032332D3550325A09
06-27-2025 00:27:38.275,88,RECV,7E000F81000120024E313032332D4F4B4C39FB
06-27-2025 00:27:38.745,89,RECV,7E000F8100052E024E353032342D4E484D4BD5
06-27-2025 00:27:38.795,90,RECV,7E000F8100022C024E323032342D314A33530A
06-27-2025 00:27:38.796,91,RECV,7E000F8100031C024E333032342D5A4E5A58BF
06-27-2025 00:27:38.796,92,RECV,7E000F81000120024E313032342D5236474604
06-27-2025 00:27:39.246,93,RECV,7E000F8100052E024E353032352D58464251D1
06-27-2025 00:27:39.296,94,RECV,7E000F8100022C024E323032352D5433493307
06-27-2025 00:27:39.296,95,RECV,7E000F8100031C024E333032352D4B4F5844E2
06-27-2025 00:27:39.296,96,RECV,7E000F81000120024E313032352D4A4C453409
06-27-2025 00:27:39.747,97,RECV,7E000F8100052E024E353032362D45435A39E6
06-27-2025 00:27:39.767,98,RECV,7E000F8100022C024E323032362D3752443606
06-27-2025 00:27:39.767,99,RECV,7E000F8100031C024E333032362D34584259F0
06-27-2025 00:27:39.797,100,RECV,7E000F81000120024E313032362D3538414128
06-27-2025 00:27:40.248,101,RECV,7E000F8100052D024E353032372D383847397D31
06-27-2025 00:27:40.298,102,RECV,7E000F8100022C024E323032372D564E4532ED
06-27-2025 00:27:40.298,103,RECV,7E000F8100031C024E333032372D4332314729
06-27-2025 00:27:40.298,104,RECV,7E000F81000120024E313032372D4D564C34F3
06-27-2025 00:27:40.748,105,RECV,7E000F8100052C024E353032382D4F4D3244EF
06-27-2025 00:27:40.799,106,RECV,7E000F8100022C024E323032382D3031395419
06-27-2025 00:27:40.799,107,RECV,7E000F8100031C024E333032382D55573051E8
06-27-2025 00:27:40.799,108,RECV,7E000F81000120024E313032382D33575359DF
06-27-2025 00:27:41.259,109,RECV,7E000F8100052C024E353032392D3146313028
06-27-2025 00:27:41.299,110,RECV,7E000F8100022C024E323032392D49414842F2
06-27-2025 00:27:41.299,111,RECV,7E000F8100031C024E333032392D52465A58CA
06-27-2025 00:27:41.299,112,RECV,7E000F81000120024E313032392D5638394B02
06-27-2025 00:27:41.750,113,RECV,7E000F8100052C024E353033302D49495358CB
06-27-2025 00:27:41.800,114,RECV,7E000F8100022C024E323033302D49523348F8
06-27-2025 00:27:41.806,115,RECV,7E000F8100031C024E333033302D414157307D33
06-27-2025 00:27:41.810,116,RECV,7E000F81000120024E313033302D3231464F24
06-27-2025 00:27:42.251,117,RECV,7E000F8100052C024E353033312D34524648F3
06-27-2025 00:27:42.301,118,RECV,7E000F8100022C024E323033312D55494D30F2
06-27-2025 00:27:42.301,119,RECV,7E000F8100031C024E333033312D574F4650DF
06-27-2025 00:27:42.311,120,RECV,7E000F81000120024E313033312D4D45574BE7
06-27-2025 00:27:42.762,121,RECV,7E000F8100052C024E353033322D4741303618
06-27-2025 00:27:42.802,122,RECV,7E000F8100031C024E333033322D313645412D
06-27-2025 00:27:42.802,123,RECV,7E000F81000120024E313033322D364C364A18
06-27-2025 00:27:43.253,124,RECV,7E000F8100052C024E353033332D52465339E1
06-27-2025 00:27:43.303,125,RECV,7E000F8100022C024E323033332D4E56354BE7
06-27-2025 00:27:43.309,126,RECV,7E000F8100031C024E333033332D515A4746E1
06-27-2025 00:27:43.309,127,RECV,7E000F81000120024E313033332D4932584402
06-27-2025 00:27:43.754,128,RECV,7E000F8100052C024E353033342D4954464ED3
06-27-2025 00:27:43.804,129,RECV,7E000F8100022C024E323033342D38484258F0
06-27-2025 00:27:43.807,130,RECV,7E000F8100031C024E333033342D47594F32F7
06-27-2025 00:27:43.854,131,RECV,7E000F81000120024E313033342D54425A30F8
06-27-2025 00:27:44.305,132,RECV,7E000F8100052E024E353033352D36575055CF
06-27-2025 00:27:44.307,133,RECV,7E000F8100022C024E323033352D45454F45EB
06-27-2025 00:27:44.307,134,RECV,7E000F8100031C024E333033352D3451483614
06-27-2025 00:27:44.307,135,RECV,7E000F81000120024E313033352D44534F4CE5
06-27-2025 00:27:44.756,136,RECV,7E000F8100052D024E353033362D3230395016
06-27-2025 00:27:44.806,137,RECV,7E000F8100022C024E323033362D4C49373903
06-27-2025 00:27:44.819,138,RECV,7E000F8100031C024E333033362D364D5341FF
06-27-2025 00:27:44.819,139,RECV,7E000F81000120024E313033362D394F5748EF
06-27-2025 00:27:45.257,140,RECV,7E000F8100052D024E353033372D5A394943E1
06-27-2025 00:27:45.307,141,RECV,7E000F8100022B024E323033372D375A3648F9
06-27-2025 00:27:45.307,142,RECV,7E000F8100031C024E333033372D4B454F4CEA
06-27-2025 00:27:45.357,143,RECV,7E000F81000120024E313033372D4E503448FB
06-27-2025 00:27:45.808,144,RECV,7E000F8100052D024E353033382D434D494DD9
06-27-2025 00:27:45.808,145,RECV,7E000F8100022C024E323033382D49593453DD
06-27-2025 00:27:45.808,146,RECV,7E000F8100031C024E333033382D4537484907
06-27-2025 00:27:45.808,147,RECV,7E000F81000120024E313033382D344B435200
06-27-2025 00:27:46.259,148,RECV,7E000F8100052D024E353033392D5641454AD8
06-27-2025 00:27:46.309,149,RECV,7E000F8100022C024E323033392D5A593359C6
06-27-2025 00:27:46.309,150,RECV,7E000F8100031C024E333033392D4253374403
06-27-2025 00:27:46.319,151,RECV,7E000F81000120024E313033392D5745314DF9
06-27-2025 00:27:46.760,152,RECV,7E000F8100052D024E353034302D37594C41E9
06-27-2025 00:27:46.810,153,RECV,7E000F8100022C024E323034302D34593459F3
06-27-2025 00:27:46.810,154,RECV,7E000F8100031C024E333034302D5535444607
06-27-2025 00:27:46.860,155,RECV,7E000F81000120024E313034302D4737544405
06-27-2025 00:27:47.310,156,RECV,7E000F8100052D024E353034312D49525555C0
06-27-2025 00:27:47.311,157,RECV,7E000F8100022C024E323034312D54385944E3
06-27-2025 00:27:47.311,158,RECV,7E000F8100031C024E333034312D423249500D
06-27-2025 00:27:47.311,159,RECV,7E000F81000120024E313034312D4F534752DF
06-27-2025 00:27:47.761,160,RECV,7E000F8100052D024E353034322D494A333806
06-27-2025 00:27:47.812,161,RECV,7E000F8100022C024E323034322D394C5345EE
06-27-2025 00:27:47.812,162,RECV,7E000F8100031C024E333034322D533037441B
06-27-2025 00:27:47.862,163,RECV,7E000F81000120024E313034322D474C3355FE
06-27-2025 00:27:48.263,164,RECV,7E000F8100052D024E353034332D3247374C07
06-27-2025 00:27:48.313,165,RECV,7E000F8100022C024E323034332D325430351F
06-27-2025 00:27:48.313,166,RECV,7E000F8100031C024E333034332D4A4E384BFD
06-27-2025 00:27:48.363,167,RECV,7E000F81000120024E313034332D414257320C
06-27-2025 00:27:48.814,168,RECV,7E000F8100052C024E353034342D4C484834F3
06-27-2025 00:27:48.814,169,RECV,7E000F8100022C024E323034342D39465650E4
06-27-2025 00:27:48.814,170,RECV,7E000F8100031C024E333034342D4D444E4BED
06-27-2025 00:27:48.834,171,RECV,7E000F81000120024E313034342D574D383506
