06-27-2025 00:28:44.625,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 00:27:26.708,0,RECV,7E000F8100042B024E343030302D50454E51DA
06-27-2025 00:27:26.708,1,RECV,7E000F81000731024E373030302D58304A3000
06-27-2025 00:27:26.708,2,RECV,7E000F8100062E024E363030302D3451454FEE
06-27-2025 00:27:26.738,3,RECV,7E000F81000830024E383030302D554E504BC3
06-27-2025 00:27:27.239,4,RECV,7E000F8100042A024E343030312D364F4B43FB
06-27-2025 00:27:27.242,5,RECV,7E000F81000731024E373030312D32495844EA
06-27-2025 00:27:27.242,6,RECV,7E000F81000630024E363030312D55593853CB
06-27-2025 00:27:27.242,7,RECV,7E000F8100082F024E383030312D574A5558B3
06-27-2025 00:27:27.742,8,RECV,7E000F8100042B024E343030322D52494F41E1
06-27-2025 00:27:27.750,9,RECV,7E000F81000735024E373030322D4D385154D2
06-27-2025 00:27:27.751,10,RECV,7E000F81000633024E363030322D49414C52D8
06-27-2025 00:27:27.751,11,RECV,7E000F81000834024E383030322D3030455600
06-27-2025 00:27:28.212,12,RECV,7E000F8100042A024E343030332D3931374625
06-27-2025 00:27:28.212,13,RECV,7E000F81000735024E373030332D3652554FCF
06-27-2025 00:27:28.743,14,RECV,7E000F8100042B024E343030342D584D5145CF
06-27-2025 00:27:28.743,15,RECV,7E000F81000735024E373030342D45553552D9
06-27-2025 00:27:29.243,16,RECV,7E000F8100042B024E343030352D32573857F1
06-27-2025 00:27:29.245,17,RECV,7E000F81000832024E383030352D4756364ED9
06-27-2025 00:27:29.245,18,RECV,7E000F81000632024E363030352D4130335406
06-27-2025 00:27:29.709,19,RECV,7E000F8100042B024E343030362D374A47340C
06-27-2025 00:27:29.746,20,RECV,7E000F81000633024E363030362D49484452D5
06-27-2025 00:27:30.246,21,RECV,7E000F8100042A024E343030372D434F394CF1
06-27-2025 00:27:30.246,22,RECV,7E000F81000832024E383030372D39505953C3
06-27-2025 00:27:30.247,23,RECV,7E000F81000733024E373030372D56545830C7
06-27-2025 00:27:30.247,24,RECV,7E000F81000632024E363030372D56514231E2
06-27-2025 00:27:30.747,25,RECV,7E000F8100042B024E343030382D374F4648F2
06-27-2025 00:27:30.747,26,RECV,7E000F81000830024E383030382D59444E4AC4
06-27-2025 00:27:30.748,27,RECV,7E000F81000732024E373030382D544F5639C7
06-27-2025 00:27:30.748,28,RECV,7E000F81000633024E363030382D38364552F5
06-27-2025 00:27:31.218,29,RECV,7E000F8100042B024E343030392D594D5455B6
06-27-2025 00:27:31.218,30,RECV,7E000F81000830024E383030392D4E443855D9
06-27-2025 00:27:31.248,31,RECV,7E000F81000731024E373030392D484F3741EA
06-27-2025 00:27:31.248,32,RECV,7E000F8100062F024E363030392D574B4248D1
06-27-2025 00:27:31.749,33,RECV,7E000F8100042B024E343031302D4A4E5A47D4
06-27-2025 00:27:31.749,34,RECV,7E000F8100082F024E383031302D52433448F0
