06-27-2025 00:33:26.801,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 00:31:23.424,0,RECV,7E000F8100042B024E343030302D41574948E5
06-27-2025 00:31:23.424,1,RECV,7E000F81000730024E373030302D5A315758C9
06-27-2025 00:31:23.425,2,RECV,7E000F8100062F024E363030302D4735375AF9
06-27-2025 00:31:23.467,3,RECV,7E000F8100082F024E383030302D58434939E5
06-27-2025 00:31:23.917,4,RECV,7E000F8100042A024E343030312D43495059D9
06-27-2025 00:31:23.917,5,RECV,7E000F81000730024E373030312D504E5959B2
06-27-2025 00:31:23.918,6,RECV,7E000F8100062F024E363030312D394F343415
06-27-2025 00:31:23.967,7,RECV,7E000F81000830024E383030312D4B48365ADD
06-27-2025 00:31:24.418,8,RECV,7E000F8100042A024E343030322D4E444D43EB
06-27-2025 00:31:24.428,9,RECV,7E000F81000730024E373030322D57363643FB
06-27-2025 00:31:24.428,10,RECV,7E000F8100062F024E363030322D48484E42E4
06-27-2025 00:31:24.468,11,RECV,7E000F8100082F024E383030322D33384559F7
06-27-2025 00:31:24.919,12,RECV,7E000F8100042A024E343030332D4E334D49F5
06-27-2025 00:31:24.969,13,RECV,7E000F81000731024E373030332D50375534EF
06-27-2025 00:31:24.970,14,RECV,7E000F8100062F024E363030332D55315058D5
06-27-2025 00:31:24.970,15,RECV,7E000F81000830024E383030332D37545053D0
06-27-2025 00:31:25.420,16,RECV,7E000F8100042B024E343030342D51444E59CE
06-27-2025 00:31:25.421,17,RECV,7E000F81000730024E373030342D45575549C5
06-27-2025 00:31:25.440,18,RECV,7E000F81000630024E363030342D4A3233440E
06-27-2025 00:31:25.470,19,RECV,7E000F81000830024E383030342D5A313652EA
06-27-2025 00:31:25.921,20,RECV,7E000F8100042A024E343030352D49435245E7
06-27-2025 00:31:25.971,21,RECV,7E000F81000731024E373030352D3334415104
06-27-2025 00:31:25.971,22,RECV,7E000F81000630024E363030352D58573632E9
06-27-2025 00:31:25.971,23,RECV,7E000F81000830024E383030352D4A32574CDD
06-27-2025 00:31:26.422,24,RECV,7E000F8100042B024E343030362D4C5A5A30D8
06-27-2025 00:31:26.472,25,RECV,7E000F81000731024E373030362D4D545053B8
06-27-2025 00:31:26.473,26,RECV,7E000F81000630024E363030362D4E415052CE
06-27-2025 00:31:26.473,27,RECV,7E000F8100082F024E383030362D4F424148E2
06-27-2025 00:31:26.924,28,RECV,7E000F8100042A024E343030372D59395147DE
06-27-2025 00:31:26.944,29,RECV,7E000F81000730024E373030372D58395255C4
06-27-2025 00:31:26.959,30,RECV,7E000F8100062F024E363030372D4D4F5342CE
06-27-2025 00:31:26.974,31,RECV,7E000F8100082F024E383030372D4537444FEC
06-27-2025 00:31:27.425,32,RECV,7E000F8100042B024E343030382D593931340F
06-27-2025 00:31:27.475,33,RECV,7E000F81000731024E373030382D4936354BFB
06-27-2025 00:31:27.476,34,RECV,7E000F8100062F024E363030382D4A36443703
06-27-2025 00:31:27.476,35,RECV,7E000F81000832024E383030382D58424933E1
06-27-2025 00:31:27.926,36,RECV,7E000F8100042A024E343030392D38494D41F7
06-27-2025 00:31:27.976,37,RECV,7E000F81000733024E373030392D39564843DD
06-27-2025 00:31:27.976,38,RECV,7E000F81000630024E363030392D3758524CCF
06-27-2025 00:31:27.976,39,RECV,7E000F81000834024E383030392D4B384254DB
06-27-2025 00:31:28.427,40,RECV,7E000F8100042B024E343031302D39434F43FF
06-27-2025 00:31:28.477,41,RECV,7E000F81000734024E373031302D5A575656A1
06-27-2025 00:31:28.478,42,RECV,7E000F81000632024E363031302D3244375104
06-27-2025 00:31:28.478,43,RECV,7E000F81000833024E383031302D35505359CC
06-27-2025 00:31:28.928,44,RECV,7E000F8100042A024E343031312D504D5954C3
06-27-2025 00:31:28.978,45,RECV,7E000F81000732024E373031312D484C5A43CE
06-27-2025 00:31:28.978,46,RECV,7E000F81000631024E363031312D565A434AC5
06-27-2025 00:31:28.978,47,RECV,7E000F81000831024E383031312D55505053B6
06-27-2025 00:31:29.429,48,RECV,7E000F8100042B024E343031322D56474839ED
06-27-2025 00:31:29.479,49,RECV,7E000F81000731024E373031322D3838373424
06-27-2025 00:31:29.479,50,RECV,7E000F81000630024E363031322D4D465455C6
06-27-2025 00:31:29.479,51,RECV,7E000F8100082F024E383031322D30414E4EF2
06-27-2025 00:31:29.929,52,RECV,7E000F8100042A024E343031332D4B44324208
06-27-2025 00:31:29.980,53,RECV,7E000F81000730024E373031332D4646383803
06-27-2025 00:31:29.980,54,RECV,7E000F8100062F024E363031332D444C4241EF
06-27-2025 00:31:29.980,55,RECV,7E000F8100082F024E383031332D565A4148C5
06-27-2025 00:31:30.430,56,RECV,7E000F8100042B024E343031342D3332414221
06-27-2025 00:31:30.480,57,RECV,7E000F81000731024E373031342D585A544AAD
06-27-2025 00:31:30.480,58,RECV,7E000F8100062F024E363031342D31464E4BF1
06-27-2025 00:31:30.481,59,RECV,7E000F8100082F024E383031342D5855414AC5
06-27-2025 00:31:30.931,60,RECV,7E000F8100042A024E343031352D47395545EF
06-27-2025 00:31:30.981,61,RECV,7E000F81000734024E373031352D36484A48E9
06-27-2025 00:31:30.981,62,RECV,7E000F81000632024E363031352D31564F52D5
06-27-2025 00:31:30.981,63,RECV,7E000F81000834024E383031352D46424C30F3
06-27-2025 00:31:31.432,64,RECV,7E000F8100042B024E343031362D53474A4BD8
06-27-2025 00:31:31.482,65,RECV,7E000F81000734024E373031362D51454542DB
06-27-2025 00:31:31.497,66,RECV,7E000F81000632024E363031362D50393955E5
06-27-2025 00:31:31.497,67,RECV,7E000F81000833024E383031362D4C564257BC
06-27-2025 00:31:31.933,68,RECV,7E000F8100042A024E343031372D4D3135351F
06-27-2025 00:31:31.983,69,RECV,7E000F81000732024E373031372D51493830F7
06-27-2025 00:31:31.983,70,RECV,7E000F81000631024E363031372D4B455342D7
06-27-2025 00:31:31.983,71,RECV,7E000F81000831024E383031372D424C524FC9
06-27-2025 00:31:32.433,72,RECV,7E000F8100042B024E343031382D344C4D50E8
06-27-2025 00:31:32.484,73,RECV,7E000F81000732024E373031382D54454148D6
06-27-2025 00:31:32.484,74,RECV,7E000F81000630024E363031382D39555853C3
06-27-2025 00:31:32.484,75,RECV,7E000F81000830024E383031382D59544B38C8
06-27-2025 00:31:32.934,76,RECV,7E000F8100042A024E343031392D504C5448CD
06-27-2025 00:31:32.985,77,RECV,7E000F81000730024E373031392D49514A5ABB
06-27-2025 00:31:32.985,78,RECV,7E000F8100062F024E363031392D4A304647F5
06-27-2025 00:31:32.985,79,RECV,7E000F81000831024E383031392D414B524ACE
06-27-2025 00:31:33.436,80,RECV,7E000F8100042B024E343032302D4F34335600
06-27-2025 00:31:33.485,81,RECV,7E000F81000731024E373032302D4A4A5637DF
06-27-2025 00:31:33.486,82,RECV,7E000F8100062F024E363032302D33574550E5
06-27-2025 00:31:33.486,83,RECV,7E000F8100082F024E383032302D55363458E9
06-27-2025 00:31:33.936,84,RECV,7E000F8100042A024E343032312D49535544D7
06-27-2025 00:31:33.986,85,RECV,7E000F81000730024E373032312D4C463555E4
06-27-2025 00:31:33.987,86,RECV,7E000F81000830024E383032312D49364551E9
06-27-2025 00:31:34.439,87,RECV,7E000F8100042A024E343032322D49384F52E9
06-27-2025 00:31:34.487,88,RECV,7E000F81000731024E373032322D314946300E
06-27-2025 00:31:34.487,89,RECV,7E000F81000630024E363032322D3439535AE7
06-27-2025 00:31:34.487,90,RECV,7E000F81000830024E383032322D5155475AB6
06-27-2025 00:31:34.938,91,RECV,7E000F8100042A024E343032332D5935424CEE
06-27-2025 00:31:34.988,92,RECV,7E000F81000732024E373032332D364D4742F0
06-27-2025 00:31:34.988,93,RECV,7E000F81000630024E363032332D334B423010
06-27-2025 00:31:34.995,94,RECV,7E000F81000830024E383032332D43454335FC
06-27-2025 00:31:35.439,95,RECV,7E000F8100042B024E343032342D5A495950BC
06-27-2025 00:31:35.490,96,RECV,7E000F81000731024E373032342D3751423200
06-27-2025 00:31:35.492,97,RECV,7E000F81000631024E363032342D42594431EE
06-27-2025 00:31:35.492,98,RECV,7E000F81000830024E383032342D57584843C1
06-27-2025 00:31:35.942,99,RECV,7E000F8100042A024E343032352D3544524CF1
06-27-2025 00:31:35.992,100,RECV,7E000F81000731024E373032352D324232361F
06-27-2025 00:31:35.992,101,RECV,7E000F81000630024E363032352D3539444507
06-27-2025 00:31:35.992,102,RECV,7E000F81000831024E383032352D36475039F3
06-27-2025 00:31:36.442,103,RECV,7E000F8100042B024E343032362D5938343110
06-27-2025 00:31:36.493,104,RECV,7E000F81000831024E383032362D42443454EA
06-27-2025 00:31:36.943,105,RECV,7E000F8100042A024E343032372D45544439F0
06-27-2025 00:31:36.993,106,RECV,7E000F81000732024E373032372D514E5847BA
06-27-2025 00:31:37.444,107,RECV,7E000F8100042B024E343032382D57383959E3
06-27-2025 00:31:37.494,108,RECV,7E000F81000633024E363032382D41594733E4
06-27-2025 00:31:37.945,109,RECV,7E000F8100042B024E343032392D55343447FF
06-27-2025 00:31:37.995,110,RECV,7E000F81000833024E383032392D4747333101
06-27-2025 00:31:37.996,111,RECV,7E000F81000734024E373032392D504D4142D4
06-27-2025 00:31:37.996,112,RECV,7E000F81000633024E363032392D39564445DF
06-27-2025 00:31:38.446,113,RECV,7E000F8100042B024E343033302D364C5842EF
06-27-2025 00:31:38.496,114,RECV,7E000F81000834024E383033302D56574A32D1
06-27-2025 00:31:38.947,115,RECV,7E000F8100042A024E343033312D30524A48F7
06-27-2025 00:31:38.997,116,RECV,7E000F8100082F024E383033312D3856524BD3
06-27-2025 00:31:39.448,117,RECV,7E000F8100042B024E343033322D3230384E21
06-27-2025 00:31:39.498,118,RECV,7E000F8100082F024E383033322D42445841DE
06-27-2025 00:31:39.498,119,RECV,7E000F81000731024E373033322D34474945F4
06-27-2025 00:31:39.498,120,RECV,7E000F8100062F024E363033322D364C3853F4
06-27-2025 00:31:39.949,121,RECV,7E000F8100042A024E343033332D3531314D25
06-27-2025 00:31:39.999,122,RECV,7E000F81000830024E383033332D435A5853B3
06-27-2025 00:31:40.014,123,RECV,7E000F81000731024E373033332D31564E54D3
06-27-2025 00:31:40.018,124,RECV,7E000F81000630024E363033332D5034463104
06-27-2025 00:31:40.450,125,RECV,7E000F8100042B024E343033342D4C545830DF
06-27-2025 00:31:40.500,126,RECV,7E000F81000830024E383033342D44344451ED
06-27-2025 00:31:40.500,127,RECV,7E000F81000731024E373033342D38495946DB
06-27-2025 00:31:40.500,128,RECV,7E000F81000630024E363033342D3946324EFF
06-27-2025 00:31:40.950,129,RECV,7E000F8100042A024E343033352D52345857D2
06-27-2025 00:31:41.001,130,RECV,7E000F81000831024E383033352D48484331F4
06-27-2025 00:31:41.001,131,RECV,7E000F81000630024E363033352D335A4952D5
06-27-2025 00:31:41.451,132,RECV,7E000F8100042B024E343033362D374E363317
06-27-2025 00:31:41.501,133,RECV,7E000F81000831024E383033362D5A564253B2
06-27-2025 00:31:41.502,134,RECV,7E000F81000630024E363033362D47314A52E8
06-27-2025 00:31:41.952,135,RECV,7E000F8100042A024E343033372D513442300E
06-27-2025 00:31:42.002,136,RECV,7E000F81000832024E383033372D4D325551D0
06-27-2025 00:31:42.003,137,RECV,7E000F81000631024E363033372D33434858E4
06-27-2025 00:31:42.453,138,RECV,7E000F8100042B024E343033382D31434D4AF8
06-27-2025 00:31:42.503,139,RECV,7E000F81000831024E383033382D54333342F9
06-27-2025 00:31:42.954,140,RECV,7E000F8100042B024E343033392D38314B341A
06-27-2025 00:31:43.004,141,RECV,7E000F81000833024E383033392D5A514834CB
06-27-2025 00:31:43.004,142,RECV,7E000F81000632024E363033392D5946314ED9
06-27-2025 00:31:43.454,143,RECV,7E000F8100042B024E343034302D50464554DB
06-27-2025 00:31:43.505,144,RECV,7E000F81000833024E383034302D37315A3305
06-27-2025 00:31:43.956,145,RECV,7E000F8100042B024E343034312D51335835F8
06-27-2025 00:31:44.006,146,RECV,7E000F81000834024E383034312D54414446D9
06-27-2025 00:31:44.457,147,RECV,7E000F8100042B024E343034322D55563339F1
06-27-2025 00:31:44.508,148,RECV,7E000F81000833024E383034322D55584747BD
06-27-2025 00:31:44.508,149,RECV,7E000F81000633024E363034322D47453342FB
06-27-2025 00:31:44.958,150,RECV,7E000F8100042B024E343034332D4735313426
06-27-2025 00:31:45.008,151,RECV,7E000F81000834024E383034332D4F4A4A56BD
06-27-2025 00:31:45.008,152,RECV,7E000F81000634024E363034332D4A543651D5
06-27-2025 00:31:45.459,153,RECV,7E000F8100042B024E343034342D33474F48F5
06-27-2025 00:31:45.509,154,RECV,7E000F81000834024E383034342D47365330F5
06-27-2025 00:31:45.960,155,RECV,7E000F8100042B024E343034352D51574A58BB
06-27-2025 00:31:46.010,156,RECV,7E000F81000833024E383034352D424A313107
