06-27-2025 00:33:12.363,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 00:31:23.460,0,RECV,7E000F8100022C024E323030302D534F5050CF
06-27-2025 00:31:23.461,1,RECV,7E000F8100052B024E353030302D494D5134F1
06-27-2025 00:31:23.461,2,RECV,7E000F8100031C024E333030302D4152593300
06-27-2025 00:31:23.931,3,RECV,7E000F8100022D024E323030312D3254574AE8
06-27-2025 00:31:23.934,4,RECV,7E000F8100052B024E353030312D55374445F6
06-27-2025 00:31:23.934,5,RECV,7E000F8100031C024E333030312D5136484807
06-27-2025 00:31:23.961,6,RECV,7E000F81000120024E313030312D56535234EF
06-27-2025 00:31:24.462,7,RECV,7E000F8100022C024E323030322D4B464D41F0
06-27-2025 00:31:24.462,8,RECV,7E000F8100052B024E353030322D3952483502
06-27-2025 00:31:24.463,9,RECV,7E000F8100031C024E333030322D394C5657EB
06-27-2025 00:31:24.463,10,RECV,7E000F81000120024E313030322D3257315112
06-27-2025 00:31:24.963,11,RECV,7E000F8100022C024E323030332D50454359DD
06-27-2025 00:31:24.970,12,RECV,7E000F8100052B024E353030332D5A393148FD
06-27-2025 00:31:24.970,13,RECV,7E000F8100031C024E333030332D5143303325
06-27-2025 00:31:24.970,14,RECV,7E000F81000120024E313030332D5338454B01
06-27-2025 00:31:25.464,15,RECV,7E000F8100022C024E323030342D4B414D4FE5
06-27-2025 00:31:25.464,16,RECV,7E000F8100052B024E353030342D45553952E3
06-27-2025 00:31:25.465,17,RECV,7E000F8100031C024E333030342D4E5335380D
06-27-2025 00:31:25.465,18,RECV,7E000F81000120024E313030342D4C4F384602
06-27-2025 00:31:25.965,19,RECV,7E000F8100031C024E333030352D513445430D
06-27-2025 00:31:25.965,20,RECV,7E000F81000120024E313030352D4F4837397D33
06-27-2025 00:31:26.466,21,RECV,7E000F8100031C024E333030362D4647374E07
06-27-2025 00:31:26.467,22,RECV,7E000F81000120024E313030362D565A4A4DD2
06-27-2025 00:31:26.967,23,RECV,7E000F8100031C024E333030372D3231344839
