05-09-2025 04:01:53.112,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-09-2025 04:00:17.255,0,RECV,7E000F8100001A024E343030302D4B454C3314
05-09-2025 04:00:17.275,1,RECV,7E000F81000021024E333030312D50324A4907
05-09-2025 04:00:17.286,2,RECV,7E007D3181F9DF1D02C6004E313030322D3946595853
05-09-2025 04:00:17.286,3,RECV,7E007D338100001A000AFFFFFFFFFFFFFFFF0000005348C7
05-09-2025 04:00:17.307,4,RECV,7E000F81000021024E333030322D384F364D7D31
05-09-2025 04:00:17.356,5,RECV,7E000F8100001D024E323030322D514645360E
05-09-2025 04:00:17.356,6,RECV,7E000F8100001D024E323030332D454C5A4FE5
05-09-2025 04:00:17.356,7,RECV,7E000F81000021024E333030332D4E425152E7
05-09-2025 04:00:17.357,8,RECV,7E000F8100001A024E343030312D4F4E363916
05-09-2025 04:00:17.357,9,RECV,7E000F8100001A024E343030322D384436432C
05-09-2025 04:00:17.357,10,RECV,7E007D3181F9DF1E02C8004E313030342D5734374C70
05-09-2025 04:00:17.367,11,RECV,7E000F8100001A024E343030332D3237545A09
05-09-2025 04:00:17.403,12,RECV,7E000F8100001D024E323030342D4547505AE8
05-09-2025 04:00:17.406,13,RECV,7E000F8100001D024E323030352D48464451FA
05-09-2025 04:00:17.456,14,RECV,7E000F8100001A024E343030342D4841324222
05-09-2025 04:00:17.457,15,RECV,7E000F8100001D024E323030362D5A453751F5
05-09-2025 04:00:17.457,16,RECV,7E000F8100001A024E343030352D5936504DF2
05-09-2025 04:00:17.457,17,RECV,7E000F8100001A024E343030362D493152351C
05-09-2025 04:00:17.457,18,RECV,7E007D3181F9DF1D02C9004E313030352D534B32426B
05-09-2025 04:00:17.457,19,RECV,7E000F8100001D024E323030372D4F394A3316
05-09-2025 04:00:17.457,20,RECV,7E000F8100001A024E343030372D4B53314A03
05-09-2025 04:00:17.457,21,RECV,7E000F81000021024E333030342D4157443607
05-09-2025 04:00:17.457,22,RECV,7E007D3181F9DF1D02CA004E313030362D453357327A
05-09-2025 04:00:17.507,23,RECV,7E000F81000021024E333030352D59394F48EF
05-09-2025 04:00:17.508,24,RECV,7E000F8100001D024E323030382D3654323727
05-09-2025 04:00:17.508,25,RECV,7E000F81000021024E333030362D32474E53FD
05-09-2025 04:00:17.508,26,RECV,7E007D3181F9DF1D02CB004E313030372D3446423489
05-09-2025 04:00:17.549,27,RECV,7E000F81000021024E333030372D434E4657E8
05-09-2025 04:00:17.566,28,RECV,7E000F8100001D024E323030392D54484655E2
05-09-2025 04:00:17.566,29,RECV,7E000F8100001A024E343030382D444E5A46E9
05-09-2025 04:00:17.566,30,RECV,7E000F8100001A024E343030392D30545741FE
05-09-2025 04:00:17.566,31,RECV,7E000F8100001A024E343031302D55415347F2
05-09-2025 04:00:17.567,32,RECV,7E000F81000020024E333030382D364C4A4EFC
05-09-2025 04:00:17.567,33,RECV,7E007D3181F9DF1D02CC004E313030382D5058553545
05-09-2025 04:00:17.567,34,RECV,7E000F8100001A024E343031312D395A574BEC
05-09-2025 04:00:17.567,35,RECV,7E000F8100001A024E343031322D30504E56FC
05-09-2025 04:00:17.567,36,RECV,7E000F8100001A024E343031332D5430564DF8
05-09-2025 04:00:17.567,37,RECV,7E000F8100001A024E343031342D5032363234
05-09-2025 04:00:17.607,38,RECV,7E000F8100001A024E343031352D4F455536FE
05-09-2025 04:00:17.607,39,RECV,7E000F8100001E024E323031302D54554732FE
05-09-2025 04:00:17.607,40,RECV,7E000F8100001A024E343031362D3537555209
05-09-2025 04:00:17.607,41,RECV,7E000F8100001E024E323031312D3859544DED
05-09-2025 04:00:17.608,42,RECV,7E000F8100001E024E323031322D474F363121
05-09-2025 04:00:17.657,43,RECV,7E000F8100001A024E343031372D4E515233F7
05-09-2025 04:00:17.657,44,RECV,7E000F8100001E024E323031332D30334F4823
05-09-2025 04:00:17.658,45,RECV,7E000F81000020024E333030392D31584D3807
05-09-2025 04:00:17.658,46,RECV,7E007D3181F9DF1D02CD004E313030392D314C374978
05-09-2025 04:00:17.707,47,RECV,7E007D3181F9DF1C02CE004E313031302D3558314A75
05-09-2025 04:00:17.736,48,RECV,7E000F81000019024E343031382D5033504305
05-09-2025 04:00:17.736,49,RECV,7E000F81000019024E343031392D4B50493204
05-09-2025 04:00:17.736,50,RECV,7E007D3181F9DF1D02CF004E313031312D4452563757
05-09-2025 04:00:17.737,51,RECV,7E000F8100001A024E343032302D424E514EF2
05-09-2025 04:00:17.737,52,RECV,7E000F8100001A024E343032312D32424F312C
05-09-2025 04:00:17.737,53,RECV,7E000F81000021024E333031312D4B39484609
05-09-2025 04:00:17.737,54,RECV,7E000F8100001A024E343032322D46565344EC
05-09-2025 04:00:17.737,55,RECV,7E000F8100001E024E323031362D43334D4D0A
05-09-2025 04:00:17.758,56,RECV,7E007D3181F9DF1D02D0004E313031322D4A424B554C
05-09-2025 04:00:17.758,57,RECV,7E000F81000019024E343032332D3746483921
05-09-2025 04:00:17.809,58,RECV,7E000F8100001E024E323031382D4139564602
05-09-2025 04:00:17.812,59,RECV,7E000F81000021024E333031332D5A36474DF5
05-09-2025 04:00:17.812,60,RECV,7E007D3181F9DF1C02D1004E313031332D4E4E523455
05-09-2025 04:00:17.812,61,RECV,7E000F81000021024E333031352D5A4B5A53C5
05-09-2025 04:00:17.812,62,RECV,7E007D3181F9DF1D02D2004E313031342D5A5635434C
05-09-2025 04:00:17.812,63,RECV,7E000F8100001D024E323031392D435036440B
05-09-2025 04:00:17.812,64,RECV,7E000F8100001A024E343032342D4A4B4C58E4
05-09-2025 04:00:17.812,65,RECV,7E000F8100001D024E323032302D5343454CF9
05-09-2025 04:00:17.812,66,RECV,7E000F8100001D024E323032312D424A53350B
05-09-2025 04:00:17.812,67,RECV,7E000F8100001D024E323032322D49515257DB
05-09-2025 04:00:17.830,68,RECV,7E007D3181F9DF1E02D3004E313031352D3354314A6F
05-09-2025 04:00:17.842,69,RECV,7E000F8100001A024E343032352D44514A3409
05-09-2025 04:00:17.859,70,RECV,7E000F8100001D024E323032332D3153564201
05-09-2025 04:00:17.911,71,RECV,7E000F81000021024E333031362D45385456EF
05-09-2025 04:00:17.917,72,RECV,7E000F8100001A024E343032362D3043525402
05-09-2025 04:00:17.917,73,RECV,7E000F81000021024E333031372D354C483517
05-09-2025 04:00:17.917,74,RECV,7E000F8100001D024E323032342D515A4C5ACB
05-09-2025 04:00:17.917,75,RECV,7E000F81000021024E333031382D4E515A4FCC
05-09-2025 04:00:17.959,76,RECV,7E000F8100001D024E323032352D47434C4BFA
05-09-2025 04:00:17.960,77,RECV,7E000F8100001D024E323032362D4B324E52FD
05-09-2025 04:00:17.960,78,RECV,7E000F81000021024E333031392D594F4443E4
05-09-2025 04:00:17.960,79,RECV,7E000F81000021024E333032302D384C53370D
05-09-2025 04:00:18.010,80,RECV,7E000F8100001D024E323032372D4C30524EFD
