05-09-2025 04:05:59.767,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-09-2025 04:05:29.480,0,RECV,7E000F8100001A024E343030302D4A36544F00
05-09-2025 04:05:29.480,1,RECV,7E000F81000021024E333030312D433058331E
05-09-2025 04:05:29.482,2,RECV,7E000F8100001A024E343030312D33414C481A
05-09-2025 04:05:29.515,3,RECV,7E000F8100001D024E323030312D55594D36F0
05-09-2025 04:05:29.515,4,RECV,7E007D338100001A000BFFFFFFFFFFFFFFFF0000005348C6
05-09-2025 04:05:29.515,5,RECV,7E007D338100001D000BFFFFFFFFFFFFFFFF0000005348C3
05-09-2025 04:05:29.515,6,RECV,7E000F8100001A024E343030322D4F32424B7D33
05-09-2025 04:05:29.515,7,RECV,7E007D3181F9DF1D028E004E313030312D48584D5976
05-09-2025 04:05:29.516,8,RECV,7E000F8100001A024E343030332D4C595736EE
05-09-2025 04:05:29.516,9,RECV,7E007D3381000021000BFFFFFFFFFFFFFFFF0000005348BF
05-09-2025 04:05:29.516,10,RECV,7E007D3181F9DF1E028F004E313030322D4338575691
05-09-2025 04:05:29.530,11,RECV,7E000F81000021024E333030322D515A5059C7
05-09-2025 04:05:29.531,12,RECV,7E007D3181F9DF1D0290004E313030332D4A5731499D
05-09-2025 04:05:29.580,13,RECV,7E000F8100001A024E343030342D4332545204
05-09-2025 04:05:29.580,14,RECV,7E000F81000021024E333030332D4248534DF0
05-09-2025 04:05:29.630,15,RECV,7E007D3181F9DF1D0291004E313030342D454D4B33A6
05-09-2025 04:05:29.631,16,RECV,7E007D3181F9DF1D0292004E313030352D5751483094
05-09-2025 04:05:29.631,17,RECV,7E000F8100001A024E343030352D504C314C05
05-09-2025 04:05:29.631,18,RECV,7E000F81000021024E333030352D4A53483102
05-09-2025 04:05:29.631,19,RECV,7E000F8100001D024E323030322D3352454115
05-09-2025 04:05:29.631,20,RECV,7E000F81000021024E333030362D4134314130
