05-05-2025 13:14:36.910,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 13:12:23.282,0,RECV,7E000F81000010024E323030302D56553454FC
05-05-2025 13:12:23.284,1,RECV,7E000F81000036024E363030312D4630353623
05-05-2025 13:12:23.333,2,RECV,7E007D3381000010000AFFFFFFFFFFFFFFFF0000005348D1
05-05-2025 13:12:23.333,3,RECV,7E000F81000040024E353030312D3936335009
05-05-2025 13:12:23.333,4,RECV,7E007D3181F9DF1702B6004E313030312D5546455367
05-05-2025 13:12:23.333,5,RECV,7E007D3381000035000BFFFFFFFFFFFFFFFF0000005348AB
05-05-2025 13:12:23.333,6,RECV,7E000F81000042024E353030322D44424546E7
05-05-2025 13:12:23.333,7,RECV,7E000F81000041024E353030332D45374A38FA
05-05-2025 13:12:23.333,8,RECV,7E000F81000042024E353030342D41424447E8
05-05-2025 13:12:23.353,9,RECV,7E000F81000010024E323030312D384A384E26
05-05-2025 13:12:23.382,10,RECV,7E000F81000041024E353030352D57374739E8
05-05-2025 13:12:23.382,11,RECV,7E007D3181F9DF1702B7004E313030322D4254534768
05-05-2025 13:12:23.433,12,RECV,7E000F81000036024E363030322D4A445948D4
05-05-2025 13:12:23.433,13,RECV,7E007D3181F9DF1602B8004E313030332D5657414960
05-05-2025 13:12:23.433,14,RECV,7E000F81000035024E363030332D54583743DD
05-05-2025 13:12:23.433,15,RECV,7E000F81000010024E323030322D3654465607
05-05-2025 13:12:23.533,16,RECV,7E000F81000042024E353030362D4E514D43C5
05-05-2025 13:12:23.533,17,RECV,7E007D3181F9DF1602B9004E313030342D4E41474778
05-05-2025 13:12:23.533,18,RECV,7E000F81000042024E353030372D434C3134FF
05-05-2025 13:12:23.533,19,RECV,7E000F81000041024E353030382D52523539E1
05-05-2025 13:12:23.533,20,RECV,7E007D3181F9DF1602BA004E313030352D5A58354666
05-05-2025 13:12:23.583,21,RECV,7E007D3181F9DF1602BB004E313030362D3635563997
05-05-2025 13:12:23.633,22,RECV,7E000F81000010024E323030332D3232534D28
05-05-2025 13:12:23.639,23,RECV,7E007D3181F9DF1602BC004E313030372D4A45433687
05-05-2025 13:12:23.683,24,RECV,7E000F81000042024E353030392D51595430C3
05-05-2025 13:12:23.733,25,RECV,7E007D3181F9DF1602BD004E313030382D4A5055544A
05-05-2025 13:12:23.733,26,RECV,7E007D3181F9DF1602BE004E313030392D4B5944485B
05-05-2025 13:12:23.783,27,RECV,7E000F81000035024E363030342D4254584FC5
05-05-2025 13:12:23.793,28,RECV,7E000F81000035024E363030352D31584147F0
05-05-2025 13:12:23.798,29,RECV,7E000F81000042024E353031302D4257374EDB
05-05-2025 13:12:23.833,30,RECV,7E000F81000042024E353031312D4F44535AB8
05-05-2025 13:12:23.844,31,RECV,7E007D3181F9DF1602BF004E313031302D5836505A5A
05-05-2025 13:12:23.844,32,RECV,7E007D3181F9DF1602C0004E313031312D5234444383
05-05-2025 13:12:23.884,33,RECV,7E000F81000039024E363030362D3933394E09
05-05-2025 13:12:23.887,34,RECV,7E000F81000043024E353031322D384A4751DC
05-05-2025 13:12:23.887,35,RECV,7E000F81000042024E353031332D36334455F4
05-05-2025 13:12:23.934,36,RECV,7E000F81000010024E323030342D5650305AFB
05-05-2025 13:12:23.943,37,RECV,7E000F81000010024E323030352D445931322A
05-05-2025 13:12:23.943,38,RECV,7E007D3181F9DF1702C1004E313031322D30364D508A
05-05-2025 13:12:23.943,39,RECV,7E000F81000010024E323030362D424B415308
05-05-2025 13:12:23.975,40,RECV,7E000F81000042024E353031342D48584B31D9
05-05-2025 13:12:23.987,41,RECV,7E007D3181F9DF1702C2004E313031332D43564C5A4C
05-05-2025 13:12:23.987,42,RECV,7E007D3181F9DF1702C3004E313031342D3546335883
05-05-2025 13:12:23.988,43,RECV,7E000F81000010024E323030372D4A35544F06
05-05-2025 13:12:23.988,44,RECV,7E007D3181F9DF1602C4004E313031352D4F3939586F
05-05-2025 13:12:23.988,45,RECV,7E000F81000042024E353031362D39363858F4
05-05-2025 13:12:23.988,46,RECV,7E000F81000036024E363030372D5A4B3659CA
05-05-2025 13:12:24.034,47,RECV,7E000F81000010024E323030382D593843351E
05-05-2025 13:12:24.034,48,RECV,7E007D3181F9DF1602C5004E313031362D3952365372
05-05-2025 13:12:24.034,49,RECV,7E000F81000042024E353031372D42424332F9
05-05-2025 13:12:24.034,50,RECV,7E007D3181F9DF1602C6004E313031372D3658523074
05-05-2025 13:12:24.084,51,RECV,7E000F81000039024E363030382D494F4757C4
05-05-2025 13:12:24.112,52,RECV,7E000F81000036024E363030392D5649574CBA
05-05-2025 13:12:24.123,53,RECV,7E007D3181F9DF1602C7004E313031382D534B36535B
