05-05-2025 13:17:42.368,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-05-2025 13:16:37.186,0,RECV,7E000F8100007D31024E343030302D56474B58EC
05-05-2025 13:16:37.187,1,RECV,7E000F81000014024E333030302D4948534303
05-05-2025 13:16:37.236,2,RECV,7E000F8100003B024E383030312D36525044E1
05-05-2025 13:16:37.236,3,RECV,7E000F81000010024E343030312D30354C3348
05-05-2025 13:16:37.236,4,RECV,7E000F8100003C024E383030322D494A4B42DB
05-05-2025 13:16:37.236,5,RECV,7E007D3381000046000BFFFFFFFFFFFFFFFF00000053489A
05-05-2025 13:16:37.237,6,RECV,7E000F81000010024E343030322D3346384436
05-05-2025 13:16:37.241,7,RECV,7E007D338100007D33000AFFFFFFFFFFFFFFFF0000005348CE
05-05-2025 13:16:37.257,8,RECV,7E000F81000010024E343030332D4A37315127
05-05-2025 13:16:37.260,9,RECV,7E007D338100003B000CFFFFFFFFFFFFFFFF0000005348A4
05-05-2025 13:16:37.260,10,RECV,7E007D3381000010000DFFFFFFFFFFFFFFFF0000005348CE
05-05-2025 13:16:37.261,11,RECV,7E000F8100003C024E383030332D4A535742C4
05-05-2025 13:16:37.286,12,RECV,7E000F81000010024E343030342D5441594DEE
05-05-2025 13:16:37.297,13,RECV,7E000F81000046024E373030322D33583042F5
05-05-2025 13:16:37.308,14,RECV,7E000F81000010024E343030352D4D4345427D31
05-05-2025 13:16:37.336,15,RECV,7E000F81000046024E373030332D4C563236E7
05-05-2025 13:16:37.336,16,RECV,7E000F8100007D33024E333030312D5746335208
05-05-2025 13:16:37.386,17,RECV,7E000F81000010024E343030362D555A534BDA
05-05-2025 13:16:37.386,18,RECV,7E000F8100007D33024E333030322D315650450D
05-05-2025 13:16:37.386,19,RECV,7E000F81000010024E343030372D4C414958F8
05-05-2025 13:16:37.386,20,RECV,7E000F8100007D31024E343030382D4C57493701
05-05-2025 13:16:37.387,21,RECV,7E000F8100003C024E383030352D4634314D00
05-05-2025 13:16:37.387,22,RECV,7E000F81000046024E373030342D41504938DE
05-05-2025 13:16:37.387,23,RECV,7E000F8100003C024E383030362D3735504CEF
05-05-2025 13:16:37.387,24,RECV,7E000F8100003C024E383030372D4F474436E6
05-05-2025 13:16:37.408,25,RECV,7E000F8100007D31024E343030392D4B524B5AE1
05-05-2025 13:16:37.408,26,RECV,7E000F81000046024E373030352D4D32313906
05-05-2025 13:16:37.408,27,RECV,7E000F8100007D31024E343031302D4B364D4F0E
05-05-2025 13:16:37.408,28,RECV,7E000F8100007D31024E343031312D4836413338
05-05-2025 13:16:37.436,29,RECV,7E000F8100007D31024E343031322D4354593504
05-05-2025 13:16:37.437,30,RECV,7E000F8100003C024E383030382D3950353502
05-05-2025 13:16:37.486,31,RECV,7E000F8100007D33024E333030332D4C41505AF1
05-05-2025 13:16:37.537,32,RECV,7E000F8100003B024E383030392D464E574FBB
05-05-2025 13:16:37.537,33,RECV,7E000F8100003B024E383031302D5258474AC2
05-05-2025 13:16:37.537,34,RECV,7E000F81000045024E373030362D5A4F4D50A9
05-05-2025 13:16:37.537,35,RECV,7E000F81000045024E373030372D4A4A354DD8
05-05-2025 13:16:37.587,36,RECV,7E000F8100007D31024E343031332D395337372E
05-05-2025 13:16:37.587,37,RECV,7E000F81000012024E343031342D42495845FE
05-05-2025 13:16:37.587,38,RECV,7E000F81000045024E373030382D4130374104
05-05-2025 13:16:37.587,39,RECV,7E000F81000045024E373030392D38365544E5
05-05-2025 13:16:37.637,40,RECV,7E000F81000045024E373031302D45444457D0
05-05-2025 13:16:37.688,41,RECV,7E000F81000010024E343031352D584B35341B
05-05-2025 13:16:37.692,42,RECV,7E000F81000045024E373031312D31305656E6
05-05-2025 13:16:37.692,43,RECV,7E000F81000046024E373031322D42314E4FE1
05-05-2025 13:16:37.737,44,RECV,7E000F81000046024E373031332D55554F30C7
05-05-2025 13:16:37.739,45,RECV,7E000F81000010024E343031362D3257384B1A
05-05-2025 13:16:37.739,46,RECV,7E000F81000046024E373031342D48324348EA
05-05-2025 13:16:37.787,47,RECV,7E000F8100007D33024E333030342D52574441F9
05-05-2025 13:16:37.809,48,RECV,7E000F8100007D33024E333030352D305331373B
05-05-2025 13:16:37.809,49,RECV,7E000F8100003B024E383031322D384936380C
05-05-2025 13:16:37.809,50,RECV,7E000F8100007D33024E333030362D57355152F6
05-05-2025 13:16:37.809,51,RECV,7E000F81000010024E343031372D50444454F9
05-05-2025 13:16:37.809,52,RECV,7E000F8100007D33024E333030372D3931594918
05-05-2025 13:16:37.809,53,RECV,7E000F8100007D33024E333030382D4635574C05
05-05-2025 13:16:37.838,54,RECV,7E000F81000046024E373031372D35505732DE
05-05-2025 13:16:37.838,55,RECV,7E000F8100007D33024E333030392D3432554A1D
05-05-2025 13:16:37.888,56,RECV,7E000F81000046024E373031382D32353554FB
05-05-2025 13:16:37.888,57,RECV,7E000F8100007D33024E333031302D443256441A
05-05-2025 13:16:37.888,58,RECV,7E000F8100007D31024E343031382D355A4257FB
05-05-2025 13:16:37.938,59,RECV,7E000F81000046024E373031392D30315857DA
05-05-2025 13:16:37.988,60,RECV,7E000F8100007D31024E343031392D363532374E
05-05-2025 13:16:38.038,61,RECV,7E000F8100003D024E383031332D5732344AF1
05-05-2025 13:16:38.038,62,RECV,7E000F81000047024E373032322D55494B55B1
05-05-2025 13:16:38.049,63,RECV,7E000F8100007D33024E333031312D385242302D
05-05-2025 13:16:38.049,64,RECV,7E000F8100007D31024E343032302D4D4B30451D
05-05-2025 13:16:38.049,65,RECV,7E000F81000047024E373032342D46454253CD
05-05-2025 13:16:38.060,66,RECV,7E000F8100007D33024E333031322D4C30473530
05-05-2025 13:16:38.063,67,RECV,7E000F81000047024E373032352D5858555592
05-05-2025 13:16:38.088,68,RECV,7E000F8100007D31024E343032312D573836517D33
05-05-2025 13:16:38.138,69,RECV,7E000F8100007D31024E343032322D58574C43EA
05-05-2025 13:16:38.138,70,RECV,7E000F8100007D33024E333031332D5431344826
05-05-2025 13:16:38.189,71,RECV,7E000F8100007D33024E333031342D4749484A04
05-05-2025 13:16:38.189,72,RECV,7E000F81000010024E343032332D4358444801
