05-09-2025 03:21:12.081,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-09-2025 03:20:47.754,0,RECV,7E000F8100001A024E343030302D584E343316
05-09-2025 03:20:47.757,1,RECV,7E007D3181F9DF1D0275004E313030312D5A543730C0
05-09-2025 03:20:47.758,2,RECV,7E000F8100001E024E323030312D4131543723
05-09-2025 03:20:47.758,3,RECV,7E000F8100001A024E343030312D354C4C3124
05-09-2025 03:20:47.758,4,RECV,7E000F8100001E024E323030322D474D4153F7
05-09-2025 03:20:47.758,5,RECV,7E007D3181F9DF1D0276004E313030322D41473738DC
05-09-2025 03:20:47.758,6,RECV,7E000F8100001D024E323030332D414C513809
05-09-2025 03:20:47.758,7,RECV,7E007D3181F9DF1D0277004E313030332D59364836C4
05-09-2025 03:20:47.816,8,RECV,7E007D338100001E000DFFFFFFFFFFFFFFFF0000005348C0
05-09-2025 03:20:47.817,9,RECV,7E000F81000020024E333030332D494C455AE7
05-09-2025 03:20:47.817,10,RECV,7E007D3181F9DF1D0278004E313030342D56504F33A7
05-09-2025 03:20:47.817,11,RECV,7E000F8100001A024E343030322D4342534306
05-09-2025 03:20:47.817,12,RECV,7E007D3181F9DF1D027A004E313030362D5832384EBB
05-09-2025 03:20:47.817,13,RECV,7E000F8100001A024E343030332D4D47434504
05-09-2025 03:20:47.817,14,RECV,7E000F81000019024E343030342D4848533904
05-09-2025 03:20:47.817,15,RECV,7E000F8100001A024E343030352D38495250FB
05-09-2025 03:20:47.817,16,RECV,7E000F8100001E024E323030352D3554303330
05-09-2025 03:20:47.817,17,RECV,7E000F81000019024E343030362D415A305201
05-09-2025 03:20:47.817,18,RECV,7E000F81000019024E343030372D4C4B5A4BE1
05-09-2025 03:20:47.817,19,RECV,7E000F8100001A024E343030382D3037463737
05-09-2025 03:20:47.817,20,RECV,7E000F8100001A024E343030392D5858514ECB
05-09-2025 03:20:47.817,21,RECV,7E000F8100001D024E323030392D5642324C03
05-09-2025 03:20:47.817,22,RECV,7E000F8100001E024E323031302D363045591C
05-09-2025 03:20:47.817,23,RECV,7E007D3181F9DF1D0280004E313031322D4D433937C8
05-09-2025 03:20:47.817,24,RECV,7E000F8100001A024E343031302D30444E332D
05-09-2025 03:20:47.817,25,RECV,7E007D3181F9DF1D0281004E313031332D58304539C0
05-09-2025 03:20:47.857,26,RECV,7E000F8100001E024E323031312D484D303822
05-09-2025 03:20:47.857,27,RECV,7E000F8100001E024E323031322D3735445519
05-09-2025 03:20:47.857,28,RECV,7E000F81000021024E333030392D574D4B43E2
05-09-2025 03:20:47.857,29,RECV,7E007D3181F9DF1D0282004E313031342D3851424CAD
05-09-2025 03:20:47.858,30,RECV,7E007D3181F9DF1C0283004E313031352D41573536C0
05-09-2025 03:20:47.858,31,RECV,7E007D3181F9DF1C0284004E313031362D4F58514386
05-09-2025 03:20:47.905,32,RECV,7E000F8100001E024E323031342D5A5A4249DD
05-09-2025 03:20:47.905,33,RECV,7E000F8100001A024E343031322D4B384A4C07
05-09-2025 03:20:47.905,34,RECV,7E000F8100001A024E343031342D41384B4C0E
05-09-2025 03:20:47.905,35,RECV,7E000F8100001A024E343031352D574C423008
05-09-2025 03:20:47.905,36,RECV,7E000F81000020024E333031342D59544259D1
05-09-2025 03:20:47.986,37,RECV,7E000F8100001A024E343031372D4C304F4A06
05-09-2025 03:20:48.005,38,RECV,7E000F81000021024E333031352D43475951E3
05-09-2025 03:20:48.005,39,RECV,7E000F8100001E024E323031362D5A563642F2
05-09-2025 03:20:48.005,40,RECV,7E007D3181F9DF1D0287004E313031392D585031578A
05-09-2025 03:20:48.005,41,RECV,7E000F8100001A024E343031382D56525158C9
05-09-2025 03:20:48.005,42,RECV,7E000F8100001E024E323031372D4D354256FF
05-09-2025 03:20:48.005,43,RECV,7E000F81000021024E333031362D4236323735
05-09-2025 03:20:48.005,44,RECV,7E000F8100001E024E323031382D4833433426
05-09-2025 03:20:48.005,45,RECV,7E000F81000021024E333031372D3934364E24
05-09-2025 03:20:48.005,46,RECV,7E000F8100001A024E343031392D5231345A08
05-09-2025 03:20:48.005,47,RECV,7E007D3181F9DF1D0288004E313032302D31384134E3
05-09-2025 03:20:48.005,48,RECV,7E000F81000021024E333031382D343647491A
05-09-2025 03:20:48.005,49,RECV,7E000F81000019024E343032302D3456435005
05-09-2025 03:20:48.005,50,RECV,7E000F8100001E024E323031392D554F5239E8
05-09-2025 03:20:48.005,51,RECV,7E000F81000021024E333031392D554E5239E5
05-09-2025 03:20:48.005,52,RECV,7E007D3181F9DF1D028B004E313032332D554C524880
05-09-2025 03:20:48.005,53,RECV,7E000F8100001A024E343032322D4F36533215
05-09-2025 03:20:48.005,54,RECV,7E007D3181F9DF1D028C004E313032342D36423331DD
05-09-2025 03:20:48.006,55,RECV,7E000F8100001D024E323032312D364E5651F4
05-09-2025 03:20:48.006,56,RECV,7E007D3181F9DF1E028D004E313032352D4A41314BAF
05-09-2025 03:20:48.006,57,RECV,7E000F81000021024E333032322D3439563026
05-09-2025 03:20:48.006,58,RECV,7E000F8100001A024E343032332D49573159F4
05-09-2025 03:20:48.006,59,RECV,7E007D3181F9DF1E028E004E313032362D594E385382
05-09-2025 03:20:48.006,60,RECV,7E007D3181F9DF1E028F004E313032372D475455457D5D
05-09-2025 03:20:48.006,61,RECV,7E000F8100001A024E343032342D50453654FE
05-09-2025 03:20:48.080,62,RECV,7E000F8100001C024E323032322D38384A4E17
05-09-2025 03:20:48.081,63,RECV,7E007D3181F9DF1D0290004E313032382D4832325AAB
05-09-2025 03:20:48.081,64,RECV,7E000F8100001A024E343032352D5832493316
05-09-2025 03:20:48.081,65,RECV,7E000F8100001A024E343032362D484E564CE3
05-09-2025 03:20:48.081,66,RECV,7E007D3181F9DF1D0291004E313032392D4D524F4A77
05-09-2025 03:20:48.082,67,RECV,7E000F81000021024E333032352D534C5843DC
05-09-2025 03:20:48.082,68,RECV,7E000F81000021024E333032362D3352373623
05-09-2025 03:20:48.082,69,RECV,7E000F8100001A024E343032372D4637384A1B
05-09-2025 03:20:48.082,70,RECV,7E000F81000021024E333032372D415A324601
05-09-2025 03:20:48.082,71,RECV,7E000F8100001A024E343032382D463839570B
05-09-2025 03:20:48.082,72,RECV,7E000F8100001D024E323032332D55475649E2
05-09-2025 03:20:48.082,73,RECV,7E000F81000019024E343032392D47583845FD
05-09-2025 03:20:48.082,74,RECV,7E000F8100001D024E323032342D38555853E4
05-09-2025 03:20:48.082,75,RECV,7E000F8100001A024E343033302D5443315503
05-09-2025 03:20:48.082,76,RECV,7E000F81000021024E333033312D59535756C0
05-09-2025 03:20:48.082,77,RECV,7E000F8100001D024E323032352D395A5158DF
05-09-2025 03:20:48.082,78,RECV,7E000F8100001D024E323032362D5051334303
05-09-2025 03:20:48.082,79,RECV,7E007D3181F9DF1D0292004E313033302D4D5355576A
05-09-2025 03:20:48.082,80,RECV,7E000F81000021024E333033322D50354B5AEE
05-09-2025 03:20:48.082,81,RECV,7E000F8100001D024E323032382D354A324324
05-09-2025 03:20:48.082,82,RECV,7E000F8100001D024E323032392D47445755E0
05-09-2025 03:20:48.082,83,RECV,7E000F8100001A024E343033312D4C58454EE8
05-09-2025 03:20:48.082,84,RECV,7E000F8100001A024E343033322D525A4433FB
05-09-2025 03:20:48.082,85,RECV,7E007D3181F9DF1D0294004E313033322D514932479F
05-09-2025 03:20:48.082,86,RECV,7E000F8100001D024E323033302D3354443420
05-09-2025 03:20:48.173,87,RECV,7E000F8100001D024E323033312D474B3857FD
05-09-2025 03:20:48.200,88,RECV,7E007D3181F9DF1D0295004E313033332D4B4A47359F
05-09-2025 03:20:48.200,89,RECV,7E000F8100001D024E323033322D5735304120
05-09-2025 03:20:48.200,90,RECV,7E000F8100001A024E343033332D4E574D4DDE
05-09-2025 03:20:48.200,91,RECV,7E000F8100001A024E343033342D4E503756F1
