05-09-2025 03:20:02.416,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-09-2025 03:18:48.218,0,RECV,7E000F81000038024E383030302D5155594FB3
05-09-2025 03:18:48.321,1,RECV,7E000F81000030024E363030302D58545236D7
05-09-2025 03:18:48.324,2,RECV,7E000F8100002F024E363030312D374B4F3109
05-09-2025 03:18:48.325,3,RECV,7E000F8100002E024E363030322D3049395603
05-09-2025 03:18:48.325,4,RECV,7E000F8100002E024E363030332D3350504EE9
05-09-2025 03:18:48.325,5,RECV,7E000F8100003C024E353030322D3142563203
05-09-2025 03:18:48.325,6,RECV,7E000F8100003A024E383030322D334F3751F3
05-09-2025 03:18:48.325,7,RECV,7E000F8100002F024E363030342D3652585ACE
05-09-2025 03:18:48.325,8,RECV,7E007D338100003A000CFFFFFFFFFFFFFFFF0000005348A5
05-09-2025 03:18:48.325,9,RECV,7E000F81000030024E363030352D4F395547E2
05-09-2025 03:18:48.325,10,RECV,7E000F81000043024E373030322D434C3631FF
05-09-2025 03:18:48.325,11,RECV,7E000F8100003D024E353030342D4E545952AE
05-09-2025 03:18:48.325,12,RECV,7E000F8100002F024E363030362D335A5852CF
05-09-2025 03:18:48.325,13,RECV,7E000F81000043024E373030332D4E4B3959C9
05-09-2025 03:18:48.325,14,RECV,7E007D338100002E0010FFFFFFFFFFFFFFFF0000005348AD
05-09-2025 03:18:48.325,15,RECV,7E000F8100002F024E363030372D534A5652C0
05-09-2025 03:18:48.325,16,RECV,7E000F8100003A024E383030362D42535557B8
05-09-2025 03:18:48.325,17,RECV,7E000F8100002E024E363030382D4D56374BE0
05-09-2025 03:18:48.325,18,RECV,7E000F8100003A024E383030382D4833443206
05-09-2025 03:18:48.325,19,RECV,7E000F81000031024E363030392D45574734EA
05-09-2025 03:18:48.325,20,RECV,7E000F81000043024E373030352D43334B4BE6
05-09-2025 03:18:48.325,21,RECV,7E000F8100003A024E383030392D4A374C46E3
05-09-2025 03:18:48.326,22,RECV,7E000F81000030024E363031302D51543934F8
05-09-2025 03:18:48.326,23,RECV,7E000F8100003D024E353030362D514D4F47C5
05-09-2025 03:18:48.326,24,RECV,7E000F8100003A024E383031302D524B3758D2
05-09-2025 03:18:48.326,25,RECV,7E000F8100002F024E363031312D59564531E5
05-09-2025 03:18:48.326,26,RECV,7E000F8100002F024E363031322D41375755E5
05-09-2025 03:18:48.404,27,RECV,7E000F8100002F024E363031332D4646453700
05-09-2025 03:18:48.405,28,RECV,7E000F81000031024E363031342D5A573343DE
05-09-2025 03:18:48.405,29,RECV,7E000F8100002E024E363031352D4B513653E2
05-09-2025 03:18:48.405,30,RECV,7E000F8100003C024E353031312D51444737EB
05-09-2025 03:18:48.405,31,RECV,7E000F8100003D024E353031322D4539484FE7
05-09-2025 03:18:48.405,32,RECV,7E000F8100003D024E353031332D45325254DE
05-09-2025 03:18:48.405,33,RECV,7E000F81000041024E373030392D545A4351AE
05-09-2025 03:18:48.405,34,RECV,7E000F81000039024E383031332D58345639E1
05-09-2025 03:18:48.405,35,RECV,7E000F81000039024E383031342D31414352F4
05-09-2025 03:18:48.405,36,RECV,7E000F8100002F024E363031362D5A565853AA
05-09-2025 03:18:48.405,37,RECV,7E000F81000039024E383031352D46424B30F7
05-09-2025 03:18:48.405,38,RECV,7E000F8100003A024E383031362D37474A32FE
