05-09-2025 03:22:07.837,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-09-2025 03:20:47.711,0,RECV,7E000F81000037024E383030302D33444953EF
05-09-2025 03:20:47.722,1,RECV,7E000F8100002D024E363030302D594E494BD3
05-09-2025 03:20:47.729,2,RECV,7E000F81000039024E353030312D564E5141CC
05-09-2025 03:20:47.834,3,RECV,7E000F81000040024E373030312D384C474BE3
05-09-2025 03:20:47.835,4,RECV,7E000F81000039024E353030322D46544657CA
05-09-2025 03:20:47.835,5,RECV,7E000F8100002B024E363030312D55473859E2
05-09-2025 03:20:47.835,6,RECV,7E000F81000040024E373030322D57305731E9
05-09-2025 03:20:47.835,7,RECV,7E000F8100002B024E363030322D4D4A4F35F3
05-09-2025 03:20:47.835,8,RECV,7E000F8100002B024E363030332D504B3748F3
05-09-2025 03:20:47.835,9,RECV,7E007D338100002B000DFFFFFFFFFFFFFFFF0000005348B3
05-09-2025 03:20:47.835,10,RECV,7E000F81000035024E383030332D57355456CB
05-09-2025 03:20:47.835,11,RECV,7E000F8100003A024E353030332D46524145E1
05-09-2025 03:20:47.835,12,RECV,7E007D338100003A000DFFFFFFFFFFFFFFFF0000005348A4
05-09-2025 03:20:47.835,13,RECV,7E000F81000037024E383030342D504A5A37D3
05-09-2025 03:20:47.835,14,RECV,7E000F81000039024E353030342D374E333314
05-09-2025 03:20:47.836,15,RECV,7E000F81000035024E383030352D36325948F6
05-09-2025 03:20:47.836,16,RECV,7E000F8100002A024E363030342D54504837EA
05-09-2025 03:20:47.836,17,RECV,7E000F81000035024E383030362D32434155F3
05-09-2025 03:20:47.836,18,RECV,7E000F8100002B024E363030352D52563742EA
05-09-2025 03:20:47.836,19,RECV,7E000F81000040024E373030342D514E414ACC
05-09-2025 03:20:47.836,20,RECV,7E000F8100003A024E353030352D41535A4FC0
05-09-2025 03:20:47.836,21,RECV,7E000F81000035024E383030372D3237303331
05-09-2025 03:20:47.836,22,RECV,7E000F81000036024E383030382D5637303806
05-09-2025 03:20:47.836,23,RECV,7E000F81000036024E383030392D44483352E9
05-09-2025 03:20:47.836,24,RECV,7E000F8100002B024E363030362D56444258D6
05-09-2025 03:20:47.836,25,RECV,7E000F8100002B024E363030372D4B51363403
05-09-2025 03:20:47.836,26,RECV,7E000F8100002B024E363030382D3655433109
05-09-2025 03:20:47.836,27,RECV,7E000F8100003A024E353030362D50563134F1
05-09-2025 03:20:47.836,28,RECV,7E000F8100002B024E363030392D3543574FE9
05-09-2025 03:20:47.918,29,RECV,7E000F8100002B024E363031302D5045434EE9
05-09-2025 03:20:47.920,30,RECV,7E000F8100002B024E363031312D4449584FDA
05-09-2025 03:20:47.920,31,RECV,7E000F8100002B024E363031322D54475550CD
05-09-2025 03:20:47.920,32,RECV,7E000F8100002B024E363031332D4845353218
05-09-2025 03:20:47.921,33,RECV,7E000F81000035024E383031312D3530544BFE
05-09-2025 03:20:47.921,34,RECV,7E000F8100002B024E363031342D30565253E0
05-09-2025 03:20:47.921,35,RECV,7E000F8100002B024E363031352D323833531A
05-09-2025 03:20:47.921,36,RECV,7E000F81000035024E383031332D3037464A09
05-09-2025 03:20:47.921,37,RECV,7E000F81000040024E373030372D4A30594ED2
05-09-2025 03:20:47.921,38,RECV,7E000F8100002B024E363031362D4A37384C04
05-09-2025 03:20:47.921,39,RECV,7E000F81000039024E353031302D42385336FF
05-09-2025 03:20:47.921,40,RECV,7E000F81000034024E383031362D313638530C
05-09-2025 03:20:47.921,41,RECV,7E000F81000036024E383031372D44423751ED
05-09-2025 03:20:47.921,42,RECV,7E000F81000035024E383031382D59365434E4
05-09-2025 03:20:47.921,43,RECV,7E000F81000035024E383031392D434D353401
05-09-2025 03:20:47.921,44,RECV,7E000F8100002B024E363031372D324230392B
05-09-2025 03:20:47.921,45,RECV,7E000F81000035024E383032302D36455435FE
05-09-2025 03:20:47.921,46,RECV,7E000F8100002B024E363031382D50445651CC
05-09-2025 03:20:47.921,47,RECV,7E000F81000035024E383032312D44515735E0
05-09-2025 03:20:47.921,48,RECV,7E000F8100002B024E363031392D4B36473608
05-09-2025 03:20:47.921,49,RECV,7E000F8100002A024E363032302D4E394B3904
05-09-2025 03:20:47.921,50,RECV,7E000F8100003A024E353031342D38445447E6
05-09-2025 03:20:47.921,51,RECV,7E000F8100003A024E353031352D57314739F4
05-09-2025 03:20:47.921,52,RECV,7E000F81000035024E383032322D55475054C0
05-09-2025 03:20:47.921,53,RECV,7E000F8100002D024E363032312D504C4F54CC
05-09-2025 03:20:47.962,54,RECV,7E000F81000039024E353031382D4D313449FF
05-09-2025 03:20:48.044,55,RECV,7E000F8100002B024E363032322D4159344BF3
05-09-2025 03:20:48.046,56,RECV,7E000F8100002B024E363032332D554A5559BE
05-09-2025 03:20:48.046,57,RECV,7E000F8100003A024E353031392D44333952F6
05-09-2025 03:20:48.046,58,RECV,7E000F8100003E024E373031322D59465447BF
05-09-2025 03:20:48.046,59,RECV,7E000F81000040024E373031332D56523841D5
05-09-2025 03:20:48.046,60,RECV,7E000F8100003A024E353032302D464D4A41E2
05-09-2025 03:20:48.046,61,RECV,7E000F8100002A024E363032342D5230434303
05-09-2025 03:20:48.046,62,RECV,7E000F8100003A024E353032312D383345321D
05-09-2025 03:20:48.046,63,RECV,7E000F81000036024E383032342D4C575531D4
05-09-2025 03:20:48.046,64,RECV,7E000F81000039024E353032322D5A473948DD
05-09-2025 03:20:48.047,65,RECV,7E000F8100002B024E363032352D32465A3007
05-09-2025 03:20:48.047,66,RECV,7E000F8100002B024E363032362D47355049F3
05-09-2025 03:20:48.047,67,RECV,7E000F8100003F024E373031352D4E444D46D0
05-09-2025 03:20:48.047,68,RECV,7E000F81000035024E383032352D5A4D4356BD
