06-29-2025 19:27:49.196,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-29-2025 19:26:38.933,0,RECV,7E000F8100042C024E343030302D55353159F9
06-29-2025 19:26:38.934,1,RECV,7E000F8100031A024E333030302D59584D4BD8
06-29-2025 19:26:38.935,2,RECV,7E000F81000732024E373030302D56454B37E4
06-29-2025 19:26:38.973,3,RECV,7E000F81000831024E383030302D52484858C6
06-29-2025 19:26:39.023,4,RECV,7E000F8100042B024E343030312D5538453605
06-29-2025 19:26:39.033,5,RECV,7E000F8100031A024E333030312D3031333854
06-29-2025 19:26:39.039,6,RECV,7E000F81000732024E373030312D58525843BB
06-29-2025 19:26:39.073,7,RECV,7E000F81000830024E383030312D4B4D324FE7
06-29-2025 19:26:39.093,8,RECV,7E000F8100042B024E343030322D4333543210
06-29-2025 19:26:39.094,9,RECV,7E000F8100031A024E333030322D3649553219
06-29-2025 19:26:39.104,10,RECV,7E000F81000732024E373030322D4D50334DE2
06-29-2025 19:26:39.123,11,RECV,7E000F81000830024E383030322D4C393656EE
06-29-2025 19:26:39.173,12,RECV,7E000F8100042B024E343030332D49494254E3
06-29-2025 19:26:39.199,13,RECV,7E000F8100031A024E333030332D344C4F54FB
06-29-2025 19:26:39.223,14,RECV,7E000F81000732024E373030332D45535841CD
06-29-2025 19:26:39.223,15,RECV,7E000F81000830024E383030332D384E514ADD
06-29-2025 19:26:39.273,16,RECV,7E000F8100042C024E343030342D39535234F7
06-29-2025 19:26:39.274,17,RECV,7E000F8100031A024E333030342D52544D45E5
06-29-2025 19:26:39.274,18,RECV,7E000F81000732024E373030342D56475A4ABC
06-29-2025 19:26:39.324,19,RECV,7E000F81000831024E383030342D55514D48C1
06-29-2025 19:26:39.325,20,RECV,7E000F8100042C024E343030352D4F31323521
06-29-2025 19:26:39.325,21,RECV,7E000F8100031A024E333030352D455A4D36FA
06-29-2025 19:26:39.374,22,RECV,7E000F81000731024E373030352D423634470A
06-29-2025 19:26:39.374,23,RECV,7E000F81000832024E383030352D4F444736EA
06-29-2025 19:26:39.424,24,RECV,7E000F8100042B024E343030362D5130533400
06-29-2025 19:26:39.424,25,RECV,7E000F8100031A024E333030362D344B5457F1
06-29-2025 19:26:39.425,26,RECV,7E000F81000731024E373030362D4643545AC5
06-29-2025 19:26:39.474,27,RECV,7E000F81000831024E383030362D374A5839E8
06-29-2025 19:26:39.524,28,RECV,7E000F8100042B024E343030372D4232504CF7
06-29-2025 19:26:39.524,29,RECV,7E000F8100031A024E333030372D4536533616
06-29-2025 19:26:39.524,30,RECV,7E000F81000731024E373030372D474B4D32EA
06-29-2025 19:26:39.534,31,RECV,7E000F81000831024E383030372D584C3031F4
06-29-2025 19:26:39.574,32,RECV,7E000F8100042B024E343030382D333739491A
06-29-2025 19:26:39.624,33,RECV,7E000F8100031A024E333030382D42534D58DF
06-29-2025 19:26:39.628,34,RECV,7E000F81000732024E373030382D32453650FC
06-29-2025 19:26:39.628,35,RECV,7E000F81000831024E383030382D44484449DF
06-29-2025 19:26:39.674,36,RECV,7E000F8100042B024E343030392D56575332D3
06-29-2025 19:26:39.675,37,RECV,7E000F8100031A024E333030392D3133334A37
06-29-2025 19:26:39.675,38,RECV,7E000F81000732024E373030392D49443955DD
06-29-2025 19:26:39.725,39,RECV,7E000F81000831024E383030392D41423153F0
06-29-2025 19:26:39.725,40,RECV,7E000F8100042B024E343031302D514A365AE2
06-29-2025 19:26:39.775,41,RECV,7E000F8100031A024E333031302D545A4838F2
06-29-2025 19:26:39.799,42,RECV,7E000F81000732024E373031302D585A524EAE
06-29-2025 19:26:39.799,43,RECV,7E000F81000832024E383031302D4A59354ED8
06-29-2025 19:26:39.825,44,RECV,7E000F8100042B024E343031312D44594547E3
06-29-2025 19:26:39.825,45,RECV,7E000F8100031A024E333031312D42584E3700
06-29-2025 19:26:39.825,46,RECV,7E000F81000732024E373031312D55564D57B0
06-29-2025 19:26:39.875,47,RECV,7E000F81000832024E383031312D4348324FF1
06-29-2025 19:26:39.926,48,RECV,7E000F8100042B024E343031322D56534A5ABE
06-29-2025 19:26:39.957,49,RECV,7E000F8100031A024E333031322D41505349F1
06-29-2025 19:26:39.962,50,RECV,7E000F81000732024E373031322D3452334302
06-29-2025 19:26:39.962,51,RECV,7E000F81000831024E383031322D364F373110
06-29-2025 19:26:39.975,52,RECV,7E000F8100042B024E343031332D44304B410A
06-29-2025 19:26:40.025,53,RECV,7E000F8100031A024E333031332D4A3834567D31
06-29-2025 19:26:40.026,54,RECV,7E000F81000732024E373031332D473133381A
06-29-2025 19:26:40.026,55,RECV,7E000F81000832024E383031332D46455352CB
06-29-2025 19:26:40.076,56,RECV,7E000F8100042B024E343031342D4C545439DC
06-29-2025 19:26:40.076,57,RECV,7E000F8100031A024E333031342D4B48425AED
06-29-2025 19:26:40.076,58,RECV,7E000F81000732024E373031342D3939373023
06-29-2025 19:26:40.096,59,RECV,7E000F81000832024E383031342D4E355834EB
06-29-2025 19:26:40.126,60,RECV,7E000F8100042B024E343031352D43544334FA
06-29-2025 19:26:40.176,61,RECV,7E000F8100031A024E333031352D465344340A
06-29-2025 19:26:40.176,62,RECV,7E000F81000732024E373031352D58505447B8
06-29-2025 19:26:40.176,63,RECV,7E000F81000832024E383031352D44484246E5
06-29-2025 19:26:40.226,64,RECV,7E000F8100042B024E343031362D5346313805
06-29-2025 19:26:40.227,65,RECV,7E000F8100031A024E333031362D47465043FA
06-29-2025 19:26:40.276,66,RECV,7E000F81000732024E373031362D504D5250BB
06-29-2025 19:26:40.276,67,RECV,7E000F81000832024E383031362D394D3356E9
06-29-2025 19:26:40.327,68,RECV,7E000F8100042B024E343031372D5142354CF2
06-29-2025 19:26:40.327,69,RECV,7E000F8100031A024E333031372D3935554D09
06-29-2025 19:26:40.327,70,RECV,7E000F81000732024E373031372D314A4F37F8
06-29-2025 19:26:40.377,71,RECV,7E000F81000832024E383031372D414E3650E2
06-29-2025 19:26:40.377,72,RECV,7E000F8100042C024E343031382D5A4E5732D3
06-29-2025 19:26:40.427,73,RECV,7E000F8100031A024E333031382D3834575302
06-29-2025 19:26:40.427,74,RECV,7E000F81000733024E373031382D42554256C8
06-29-2025 19:26:40.427,75,RECV,7E000F81000831024E383031382D3639364C06
06-29-2025 19:26:40.477,76,RECV,7E000F8100042B024E343031392D59574337DA
06-29-2025 19:26:40.477,77,RECV,7E000F8100031A024E333031392D45524C49EB
06-29-2025 19:26:40.477,78,RECV,7E000F81000732024E373031392D35563741F4
06-29-2025 19:26:40.527,79,RECV,7E000F81000831024E383031392D36324649FF
06-29-2025 19:26:40.528,80,RECV,7E000F8100042B024E343032302D3741584BF1
06-29-2025 19:26:40.577,81,RECV,7E000F8100031A024E333032302D334E48470F
06-29-2025 19:26:40.577,82,RECV,7E000F81000733024E373032302D4B394241F7
06-29-2025 19:26:40.577,83,RECV,7E000F81000832024E383032302D48505235DE
06-29-2025 19:26:40.627,84,RECV,7E000F8100042B024E343032312D4D554846DB
06-29-2025 19:26:40.678,85,RECV,7E000F8100031A024E333032312D51524651E4
06-29-2025 19:26:40.678,86,RECV,7E000F81000733024E373032312D58313355EC
06-29-2025 19:26:40.678,87,RECV,7E000F81000832024E383032312D53364E57CE
06-29-2025 19:26:40.728,88,RECV,7E000F8100042B024E343032322D593433377D33
06-29-2025 19:26:40.732,89,RECV,7E000F8100031A024E333032322D3833384D2D
06-29-2025 19:26:40.732,90,RECV,7E000F81000733024E373032322D3651353808
06-29-2025 19:26:40.778,91,RECV,7E000F81000832024E383032322D4C565052B7
06-29-2025 19:26:40.778,92,RECV,7E000F8100042B024E343032332D554F5042D3
06-29-2025 19:26:40.828,93,RECV,7E000F8100031A024E333032332D4B324A371E
06-29-2025 19:26:40.828,94,RECV,7E000F81000733024E373032332D4D454136F2
06-29-2025 19:26:40.828,95,RECV,7E000F81000832024E383032332D5850394BCE
06-29-2025 19:26:40.878,96,RECV,7E000F8100042B024E343032342D3145424709
06-29-2025 19:26:40.879,97,RECV,7E000F8100031A024E333032342D4852524EE1
06-29-2025 19:26:40.898,98,RECV,7E000F81000732024E373032342D41525536DD
06-29-2025 19:26:40.899,99,RECV,7E000F81000832024E383032342D5A315542D7
06-29-2025 19:26:40.938,100,RECV,7E000F8100042C024E343032352D42434E54DF
06-29-2025 19:26:40.978,101,RECV,7E000F8100031A024E333032352D4A495734FC
06-29-2025 19:26:40.979,102,RECV,7E000F81000733024E373032352D445A5132D8
06-29-2025 19:26:40.979,103,RECV,7E000F81000832024E383032352D45575635D1
