06-29-2025 19:27:37.530,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-29-2025 19:26:38.936,0,RECV,7E000F81000630024E363030302D4B32384907
06-29-2025 19:26:38.936,1,RECV,7E000F8100022A024E323030302D4C4437321A
06-29-2025 19:26:38.937,2,RECV,7E000F8100052C024E353030302D4A5A4858C7
06-29-2025 19:26:38.986,3,RECV,7E000F81000121024E313030302D38574749FF
06-29-2025 19:26:39.035,4,RECV,7E000F81000630024E363030312D55584554BE
06-29-2025 19:26:39.039,5,RECV,7E000F81000229024E323030312D424E514AE8
06-29-2025 19:26:39.039,6,RECV,7E000F8100052C024E353030312D41355758E5
06-29-2025 19:26:39.086,7,RECV,7E000F81000121024E313030312D4449573702
06-29-2025 19:26:39.136,8,RECV,7E000F81000630024E363030322D414A3149FE
06-29-2025 19:26:39.139,9,RECV,7E000F81000229024E323030322D3650414704
06-29-2025 19:26:39.139,10,RECV,7E000F8100052C024E353030322D5A53475ABB
06-29-2025 19:26:39.139,11,RECV,7E000F81000121024E313030322D514B5250DE
06-29-2025 19:26:39.186,12,RECV,7E000F81000630024E363030332D4F445945D1
06-29-2025 19:26:39.206,13,RECV,7E000F8100022A024E323030332D4A31384F0E
06-29-2025 19:26:39.206,14,RECV,7E000F8100052C024E353030332D54503557D8
06-29-2025 19:26:39.236,15,RECV,7E000F81000121024E313030332D3749493220
06-29-2025 19:26:39.286,16,RECV,7E000F81000630024E363030342D50534C32E0
06-29-2025 19:26:39.286,17,RECV,7E000F8100022A024E323030342D584E3456DF
06-29-2025 19:26:39.286,18,RECV,7E000F8100052C024E353030342D4430383328
06-29-2025 19:26:39.286,19,RECV,7E000F81000121024E313030342D564C5533F0
06-29-2025 19:26:39.336,20,RECV,7E000F81000630024E363030352D48415846D9
06-29-2025 19:26:39.347,21,RECV,7E000F8100022A024E323030352D3653513103
06-29-2025 19:26:39.347,22,RECV,7E000F8100052C024E353030352D49434553E2
06-29-2025 19:26:39.391,23,RECV,7E000F81000121024E313030352D473559337D31
06-29-2025 19:26:39.441,24,RECV,7E000F81000630024E363030362D53444746DB
06-29-2025 19:26:39.441,25,RECV,7E000F8100022A024E323030362D4D554944DE
06-29-2025 19:26:39.441,26,RECV,7E000F8100052C024E353030362D4F485448D2
06-29-2025 19:26:39.441,27,RECV,7E000F81000121024E313030362D4849473010
06-29-2025 19:26:39.491,28,RECV,7E000F81000630024E363030372D4F364653E0
06-29-2025 19:26:39.541,29,RECV,7E000F81000229024E323030372D504B4930F9
06-29-2025 19:26:39.541,30,RECV,7E000F8100052C024E353030372D3030474A7D33
06-29-2025 19:26:39.541,31,RECV,7E000F81000121024E313030372D424F44380A
06-29-2025 19:26:39.591,32,RECV,7E000F81000630024E363030382D4D413957DF
06-29-2025 19:26:39.591,33,RECV,7E000F81000229024E323030382D584E4733EC
06-29-2025 19:26:39.591,34,RECV,7E000F8100052C024E353030382D484D4543E6
06-29-2025 19:26:39.641,35,RECV,7E000F81000121024E313030382D4945563002
06-29-2025 19:26:39.691,36,RECV,7E000F81000630024E363030392D484C4457CD
06-29-2025 19:26:39.692,37,RECV,7E000F81000229024E323030392D45344C3610
06-29-2025 19:26:39.692,38,RECV,7E000F8100052C024E353030392D5A554938D2
06-29-2025 19:26:39.702,39,RECV,7E000F81000121024E313030392D34304A4D1A
06-29-2025 19:26:39.752,40,RECV,7E000F81000630024E363031302D47495432EE
06-29-2025 19:26:39.752,41,RECV,7E000F8100022A024E323031302D4C543044FE
06-29-2025 19:26:39.752,42,RECV,7E000F8100052C024E353031302D3536564702
06-29-2025 19:26:39.791,43,RECV,7E000F81000121024E313031302D5544373419
06-29-2025 19:26:39.842,44,RECV,7E000F81000630024E363031312D43595953BB
06-29-2025 19:26:39.842,45,RECV,7E000F8100022A024E323031312D57444733FC
06-29-2025 19:26:39.842,46,RECV,7E000F8100052D024E353031312D54595945BD
06-29-2025 19:26:39.892,47,RECV,7E000F81000121024E313031312D4C37465201
06-29-2025 19:26:39.942,48,RECV,7E000F81000630024E363031322D37525745DD
06-29-2025 19:26:39.957,49,RECV,7E000F8100022A024E323031322D454E4E59D6
06-29-2025 19:26:39.962,50,RECV,7E000F8100052C024E353031322D4459435ACE
06-29-2025 19:26:39.962,51,RECV,7E000F81000121024E313031322D3132455122
06-29-2025 19:26:39.992,52,RECV,7E000F81000630024E363031332D333247361F
06-29-2025 19:26:39.992,53,RECV,7E000F81000229024E323031332D56464E50D6
06-29-2025 19:26:39.992,54,RECV,7E000F8100052C024E353031332D30564E57DC
06-29-2025 19:26:40.042,55,RECV,7E000F81000121024E313031332D33344B5018
06-29-2025 19:26:40.092,56,RECV,7E000F81000630024E363031342D4645334FF3
06-29-2025 19:26:40.106,57,RECV,7E000F81000229024E323031342D484F5152D5
