06-03-2025 23:19:25.838,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-03-2025 23:17:09.609,0,RECV,7E007D318100062E02A3004E363030302D4B31533263
06-03-2025 23:17:09.611,1,RECV,7E007D3181000534020B004E353030302D304D4750E4
06-03-2025 23:17:10.612,2,RECV,7E007D31810008360237004E383030312D48374F55A0
06-03-2025 23:17:10.612,3,RECV,7E007D318100062E02A5004E363030312D4E384B4A46
06-03-2025 23:17:11.614,4,RECV,7E007D31810008360238004E383030322D58515A318D
06-03-2025 23:17:11.615,5,RECV,7E007D318100062F02A6004E363030322D4251444740
06-03-2025 23:17:12.617,6,RECV,7E007D31810008370239004E383030332D52343433D1
06-03-2025 23:17:12.617,7,RECV,7E007D3181000536027D31004E353030332D53535153A3
06-03-2025 23:17:12.619,8,RECV,7E007D318100063002A7004E363030332D4B31564643
06-03-2025 23:17:13.620,9,RECV,7E007D3181000836023A004E383030342D3956494D98
06-03-2025 23:17:13.626,10,RECV,7E007D31810005360212004E353030342D5057574DA0
06-03-2025 23:17:13.627,11,RECV,7E007D318100063002A8004E363030342D3831504759
06-03-2025 23:17:14.623,12,RECV,7E007D3181000836023D004E383030352D4B4D4F567C
06-03-2025 23:17:14.625,13,RECV,7E007D31810005360215004E353030352D3442373505
06-03-2025 23:17:14.626,14,RECV,7E007D318100073E0289004E373030352D3841385660
06-03-2025 23:17:14.626,15,RECV,7E007D318100063002AA004E363030352D5758495509
06-03-2025 23:17:15.625,16,RECV,7E007D3181000837023E004E383030362D5338544295
06-03-2025 23:17:15.627,17,RECV,7E007D31810005370216004E353030362D54563646BE
06-03-2025 23:17:15.628,18,RECV,7E007D318100073E028A004E373030362D4D575A5215
06-03-2025 23:17:15.628,19,RECV,7E007D318100063002AB004E363030362D584956530A
06-03-2025 23:17:16.628,20,RECV,7E007D3181000836023F004E383030372D31585035A7
06-03-2025 23:17:16.628,21,RECV,7E007D31810005360217004E353030372D4131303809
06-03-2025 23:17:16.638,22,RECV,7E007D318100073E028B004E373030372D413644594F
06-03-2025 23:17:16.638,23,RECV,7E007D318100062F02AC004E363030372D31494D4745
06-03-2025 23:17:17.630,24,RECV,7E007D31810008350240004E383030382D374A314EB4
06-03-2025 23:17:17.635,25,RECV,7E007D31810005350218004E353030382D534E5848A1
06-03-2025 23:17:17.636,26,RECV,7E007D318100073D028C004E373030382D5959494522
06-03-2025 23:17:17.637,27,RECV,7E007D318100062E02AD004E363030382D4D57345624
06-03-2025 23:17:18.611,28,RECV,7E007D31810008340244004E383030392D3636594C9F
06-03-2025 23:17:18.612,29,RECV,7E007D3181000534021B004E353030392D37363942F7
06-03-2025 23:17:18.633,30,RECV,7E007D318100073C028E004E373030392D53544B4925
06-03-2025 23:17:18.633,31,RECV,7E007D318100062D02AF004E363030392D5A544E59FB
06-03-2025 23:17:19.636,32,RECV,7E007D31810008340245004E383031302D56374A459B
06-03-2025 23:17:19.636,33,RECV,7E007D3181000534021C004E353031302D4831564BCC
06-03-2025 23:17:19.637,34,RECV,7E007D318100073B028F004E373031302D57494A3747
06-03-2025 23:17:19.638,35,RECV,7E007D318100062D02B0004E363031302D454648562E
06-03-2025 23:17:20.639,36,RECV,7E007D31810008340246004E383031312D3538354AC9
06-03-2025 23:17:20.639,37,RECV,7E007D3181000533021D004E353031312D4633574EC7
06-03-2025 23:17:20.640,38,RECV,7E007D318100073B0290004E373031312D3136423984
06-03-2025 23:17:20.640,39,RECV,7E007D318100062D02B1004E363031312D3035483672
06-03-2025 23:17:21.591,40,RECV,7E007D31810008330247004E383031322D41393758AB
