06-03-2025 23:19:15.398,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-03-2025 23:17:09.609,0,RECV,7E007D318100041D02A3004E343030302D5030505554
06-03-2025 23:17:09.611,1,RECV,7E007D3181000229029E004E323030302D58464C424A
06-03-2025 23:17:09.612,2,RECV,7E007D318100031A02D6004E333030302D584B364230
06-03-2025 23:17:10.612,3,RECV,7E007D318100041D02A6004E343030312D5434515A42
06-03-2025 23:17:11.614,4,RECV,7E007D318100041D02A7004E343030322D443439378B
06-03-2025 23:17:12.617,5,RECV,7E007D318100041D02A8004E343030332D314154317A
06-03-2025 23:17:12.618,6,RECV,7E007D318100031A02DA004E333030332D4642353750
06-03-2025 23:17:13.619,7,RECV,7E007D318100041D02A9004E343030342D4431504D5D
06-03-2025 23:17:13.626,8,RECV,7E007D318100012302D6004E313030342D4F57513318
06-03-2025 23:17:13.627,9,RECV,7E007D318100031A02DB004E333030342D413230445B
06-03-2025 23:17:14.622,10,RECV,7E007D318100041D02AC004E343030352D494D323073
06-03-2025 23:17:14.625,11,RECV,7E007D318100012302D8004E313030352D5A524B4602
06-03-2025 23:17:14.626,12,RECV,7E007D318100031A02DD004E333030352D3036393868
06-03-2025 23:17:15.625,13,RECV,7E007D318100041D02AD004E343030362D4549434D4B
06-03-2025 23:17:15.626,14,RECV,7E007D318100012302D9004E313030362D3938524F2B
06-03-2025 23:17:15.627,15,RECV,7E007D318100031A02DE004E333030362D4246534E14
06-03-2025 23:17:16.628,16,RECV,7E007D318100041D02AE004E343030372D5A4249374B
06-03-2025 23:17:16.628,17,RECV,7E007D318100012302DA004E313030372D4C4E364C1F
06-03-2025 23:17:16.638,18,RECV,7E007D318100031A02DF004E333030372D3745385433
06-03-2025 23:17:17.630,19,RECV,7E007D318100041D02AF004E343030382D584A514C26
06-03-2025 23:17:17.635,20,RECV,7E007D318100012302DB004E313030382D55544C4103
06-03-2025 23:17:17.636,21,RECV,7E007D318100031A02E0004E333030382D503246343D
06-03-2025 23:17:18.633,22,RECV,7E007D318100041D02B3004E343030392D524F4E4C25
06-03-2025 23:17:18.634,23,RECV,7E007D318100012302DD004E313030392D314F4A3537
06-03-2025 23:17:18.635,24,RECV,7E007D318100031A02E3004E333030392D364D594514
06-03-2025 23:17:19.636,25,RECV,7E007D318100041D02B4004E343031302D4C4D353762
06-03-2025 23:17:19.636,26,RECV,7E007D318100022902AD004E323031302D4C5A483246
06-03-2025 23:17:19.637,27,RECV,7E007D318100012302DE004E313031302D3042583340
06-03-2025 23:17:19.638,28,RECV,7E007D318100031A02E4004E333031302D55414E4F09
06-03-2025 23:17:20.639,29,RECV,7E007D318100041D02B5004E343031312D4332324F6F
06-03-2025 23:17:20.639,30,RECV,7E007D318100012202DF004E313031312D4B32485423
06-03-2025 23:17:20.640,31,RECV,7E007D318100031A02E5004E333031312D5533494425
06-03-2025 23:17:21.642,32,RECV,7E007D318100041D02B6004E343031322D3730344286
06-03-2025 23:17:21.643,33,RECV,7E007D318100012302E0004E313031322D324A454B2D
06-03-2025 23:17:21.644,34,RECV,7E007D318100031A02E6004E333031322D57505757E3
06-03-2025 23:17:22.644,35,RECV,7E007D318100041D02B9004E343031332D5750574819
06-03-2025 23:17:22.644,36,RECV,7E007D318100022802B2004E323031332D553147464C
06-03-2025 23:17:22.645,37,RECV,7E007D318100012302E2004E313031332D4A454E4415
06-03-2025 23:17:22.646,38,RECV,7E007D318100031A02E8004E333031332D53535547F3
06-03-2025 23:17:23.647,39,RECV,7E007D318100041D02BA004E343031342D4556334C43
06-03-2025 23:17:23.647,40,RECV,7E007D318100022802B3004E323031342D5645344B43
06-03-2025 23:17:23.648,41,RECV,7E007D318100012202E3004E313031342D4E4738392F
06-03-2025 23:17:23.648,42,RECV,7E007D318100031A02E9004E333031342D5642443720
06-03-2025 23:17:24.619,43,RECV,7E007D318100041D02BB004E343031352D4755474F29
06-03-2025 23:17:24.661,44,RECV,7E007D318100022902B4004E323031352D3155445739
06-03-2025 23:17:24.664,45,RECV,7E007D318100012202E4004E313031352D594B5A53E2
06-03-2025 23:17:24.664,46,RECV,7E007D318100031A02EA004E333031352D3331414349
06-03-2025 23:17:25.622,47,RECV,7E007D318100041D02BC004E343031362D4B5739532B
06-03-2025 23:17:25.663,48,RECV,7E007D318100022902B5004E323031362D445A4A3739
06-03-2025 23:17:25.663,49,RECV,7E007D318100012302E5004E313031362D554C5755E3
06-03-2025 23:17:25.664,50,RECV,7E007D318100031A02EB004E333031362D574A344812
06-03-2025 23:17:26.605,51,RECV,7E007D318100041D02BF004E343031372D5A564B5604
06-03-2025 23:17:26.655,52,RECV,7E007D318100022802B7004E323031372D474C343857
06-03-2025 23:17:26.655,53,RECV,7E007D318100012202E7004E313031372D3639524C21
06-03-2025 23:17:26.656,54,RECV,7E007D318100031A02EE004E333031372D47494E4EFF
06-03-2025 23:17:27.658,55,RECV,7E007D318100041D02C0004E343031382D4B5057332E
06-03-2025 23:17:27.658,56,RECV,7E007D318100012302E8004E313031382D3436573634
06-03-2025 23:17:27.659,57,RECV,7E007D318100031A02EF004E333031382D4D58324C06
06-03-2025 23:17:28.620,58,RECV,7E007D318100041D02C1004E343031392D424F335637
06-03-2025 23:17:28.660,59,RECV,7E007D318100022902B9004E323031392D5035454245
06-03-2025 23:17:28.699,60,RECV,7E007D318100012302E9004E313031392D5141474709
06-03-2025 23:17:28.699,61,RECV,7E007D318100031A02F0004E333031392D344B45441F
06-03-2025 23:17:29.613,62,RECV,7E007D318100041D02C2004E343032302D4F38384D4C
06-03-2025 23:17:29.663,63,RECV,7E007D318100022B02BA004E323032302D4E46585218
06-03-2025 23:17:29.670,64,RECV,7E007D318100012302EA004E313032302D4C465A53F1
06-03-2025 23:17:29.670,65,RECV,7E007D318100031A02F1004E333032302D434D4B450E
06-03-2025 23:17:30.616,66,RECV,7E007D318100041D02C6004E343032312D36384D494F
06-03-2025 23:17:30.666,67,RECV,7E007D318100022A02BD004E323032312D47384C4543
06-03-2025 23:17:30.668,68,RECV,7E007D318100012302EC004E313032312D44434B4714
06-03-2025 23:17:30.668,69,RECV,7E007D318100031A02F3004E333032312D5555314E02
06-03-2025 23:17:31.671,70,RECV,7E007D318100041D02C7004E343032322D4A4231385C
06-03-2025 23:17:31.671,71,RECV,7E007D318100022A02BE004E323032322D4253485123
06-03-2025 23:17:31.672,72,RECV,7E007D318100012302ED004E313032322D4F32394D24
06-03-2025 23:17:31.714,73,RECV,7E007D318100031A02F4004E333032322D59304E480A
06-03-2025 23:17:32.624,74,RECV,7E007D318100041D02C8004E343032332D4558563626
06-03-2025 23:17:32.674,75,RECV,7E007D318100022A02BF004E323032332D4B34415837
06-03-2025 23:17:32.674,76,RECV,7E007D318100012302EE004E313032332D4E475155EE
06-03-2025 23:17:32.674,77,RECV,7E007D318100031A02F5004E333032332D55435056E9
06-03-2025 23:17:33.627,78,RECV,7E007D318100041D02C9004E343032342D43584C557D31
06-03-2025 23:17:33.677,79,RECV,7E007D318100012302EF004E313032342D55574B49E7
06-03-2025 23:17:33.709,80,RECV,7E007D318100031A02F7004E333032342D4F42394317
06-03-2025 23:17:34.629,81,RECV,7E007D318100041D02CC004E343032352D3844573145
06-03-2025 23:17:34.679,82,RECV,7E007D318100022A02C2004E323032352D513357511E
06-03-2025 23:17:34.685,83,RECV,7E007D318100012302F1004E313032352D4E5838370F
06-03-2025 23:17:34.685,84,RECV,7E007D318100031A02F9004E333032352D3643564E04
06-03-2025 23:17:35.632,85,RECV,7E007D318100041D02CD004E343032362D3855525315
06-03-2025 23:17:35.682,86,RECV,7E007D318100022A02C3004E323032362D42554D392B
06-03-2025 23:17:35.683,87,RECV,7E007D318100012302F2004E313032362D3358435004
06-03-2025 23:17:35.683,88,RECV,7E007D318100031A02FA004E333032362D41495055F0
06-03-2025 23:17:36.635,89,RECV,7E007D318100041D02CE004E343032372D495A5056FC
06-03-2025 23:17:36.685,90,RECV,7E007D318100022A02C4004E323032372D4641335339
06-03-2025 23:17:36.685,91,RECV,7E007D318100012302F3004E313032372D314B4F5203
06-03-2025 23:17:36.686,92,RECV,7E007D318100031A02FB004E333032372D4935483720
06-03-2025 23:17:37.638,93,RECV,7E007D318100041D02CF004E343032382D3839374457
06-03-2025 23:17:37.688,94,RECV,7E007D318100012202F4004E313032382D343444452E
06-03-2025 23:17:37.689,95,RECV,7E007D318100031A02FC004E333032382D33525456EC
06-03-2025 23:17:38.641,96,RECV,7E007D318100041D02D3004E343032392D4A4C305424
06-03-2025 23:17:38.691,97,RECV,7E007D318100022A02C8004E323032392D3952444C25
06-03-2025 23:17:38.733,98,RECV,7E007D318100012302F6004E313032392D48505756D6
06-03-2025 23:17:38.733,99,RECV,7E007D318100031A02FE004E333032392D58563159E0
06-03-2025 23:17:39.644,100,RECV,7E007D318100041D02D4004E343033302D483848502D
06-03-2025 23:17:39.694,101,RECV,7E007D318100022B02C9004E323033302D4E41515016
06-03-2025 23:17:39.694,102,RECV,7E007D318100012302F7004E313033302D354D495304
06-03-2025 23:17:39.694,103,RECV,7E007D318100031A02FF004E333033302D584A4A4AE9
06-03-2025 23:17:40.646,104,RECV,7E007D318100041D02D5004E343033312D4548304640
06-03-2025 23:17:40.696,105,RECV,7E007D318100022B02CA004E323033312D55575654EE
06-03-2025 23:17:40.701,106,RECV,7E007D318100012302F8004E313033312D3653394519
06-03-2025 23:17:40.702,107,RECV,7E007D318100031A0201004E333033312D344130393E
06-03-2025 23:17:41.649,108,RECV,7E007D318100041D02D6004E343033322D30524C4C27
06-03-2025 23:17:41.699,109,RECV,7E007D318100022A02CB004E323033322D5A43503620
