06-30-2025 19:15:40.561,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-30-2025 19:15:14.841,0,RECV,7E000F8100052E024E353030302D4731424708
06-30-2025 19:15:14.861,1,RECV,7E000F81000633024E363030302D4B513349EA
06-30-2025 19:15:14.864,2,RECV,7E000F81000228024E323030302D4E30415105
06-30-2025 19:15:14.951,3,RECV,7E000F8100052E024E353030312D4C574349D9
06-30-2025 19:15:14.953,4,RECV,7E000F81000632024E363030312D4E474E4CD3
06-30-2025 19:15:14.953,5,RECV,7E000F81000228024E323030312D3249324621
06-30-2025 19:15:15.091,6,RECV,7E000F8100052E024E353030322D47394857E8
06-30-2025 19:15:15.091,7,RECV,7E000F81000229024E323030322D49464D4CEA
06-30-2025 19:15:15.142,8,RECV,7E000F8100052B024E353030332D3737365510
06-30-2025 19:15:15.162,9,RECV,7E000F81000228024E323030332D4434564301
06-30-2025 19:15:15.262,10,RECV,7E000F8100052B024E353030342D324D584CE5
06-30-2025 19:15:15.263,11,RECV,7E000F81000228024E323030342D5538374904
06-30-2025 19:15:15.392,12,RECV,7E000F8100052C024E353030352D5039433703
06-30-2025 19:15:15.392,13,RECV,7E000F81000228024E323030352D36575959D1
06-30-2025 19:15:15.492,14,RECV,7E000F8100052B024E353030362D364349390B
06-30-2025 19:15:15.497,15,RECV,7E000F81000228024E323030362D453545410F
06-30-2025 19:15:15.563,16,RECV,7E000F8100052C024E353030372D4D393354F7
06-30-2025 19:15:15.568,17,RECV,7E000F81000228024E323030372D493353320D
06-30-2025 19:15:15.693,18,RECV,7E000F8100052C024E353030382D56593945D6
06-30-2025 19:15:15.694,19,RECV,7E000F81000228024E323030382D4D574D37E5
06-30-2025 19:15:15.793,20,RECV,7E000F8100052C024E353030392D4D523536F8
06-30-2025 19:15:15.794,21,RECV,7E000F81000228024E323030392D46395848ED
06-30-2025 19:15:15.893,22,RECV,7E000F8100052C024E353031302D44594134F8
06-30-2025 19:15:15.894,23,RECV,7E000F81000228024E323031302D58424C58D6
06-30-2025 19:15:15.994,24,RECV,7E000F8100052C024E353031312D4C413755F0
06-30-2025 19:15:15.994,25,RECV,7E000F81000228024E323031312D4A424459EA
06-30-2025 19:15:16.094,26,RECV,7E000F8100052C024E353031322D4658484FD3
06-30-2025 19:15:16.105,27,RECV,7E000F81000228024E323031322D564A4D4BDA
06-30-2025 19:15:16.194,28,RECV,7E000F8100052D024E353031332D3136383532
06-30-2025 19:15:16.195,29,RECV,7E000F81000229024E323031332D354E4F4FEF
06-30-2025 19:15:16.295,30,RECV,7E000F8100052D024E353031342D464A3451F0
06-30-2025 19:15:16.295,31,RECV,7E000F81000228024E323031342D48374C55F0
06-30-2025 19:15:16.395,32,RECV,7E000F8100052D024E353031352D41494D50DD
06-30-2025 19:15:16.406,33,RECV,7E000F81000228024E323031352D32384F4F07
06-30-2025 19:15:16.495,34,RECV,7E000F8100052C024E353031362D3233434A12
06-30-2025 19:15:16.500,35,RECV,7E000F81000228024E323031362D54324755EC
06-30-2025 19:15:16.595,36,RECV,7E000F8100052D024E353031372D4B31514EE7
06-30-2025 19:15:16.600,37,RECV,7E000F81000228024E323031372D384A534AEE
06-30-2025 19:15:16.696,38,RECV,7E000F8100052D024E353031382D4E384933FF
06-30-2025 19:15:16.707,39,RECV,7E000F81000228024E323031382D4956524AD1
06-30-2025 19:15:16.796,40,RECV,7E000F8100052D024E353031392D4A43323809
06-30-2025 19:15:16.800,41,RECV,7E000F81000228024E323031392D45575733E5
06-30-2025 19:15:16.896,42,RECV,7E000F8100052D024E353032302D50344E39FD
06-30-2025 19:15:16.896,43,RECV,7E000F81000228024E323032302D4B575A35E2
06-30-2025 19:15:16.997,44,RECV,7E000F8100052D024E353032312D354D5655DA
06-30-2025 19:15:17.024,45,RECV,7E000F81000229024E323032312D3959473206
06-30-2025 19:15:17.097,46,RECV,7E000F8100052D024E353032322D41455554D7
06-30-2025 19:15:17.100,47,RECV,7E000F81000228024E323032322D4630444F08
06-30-2025 19:15:17.197,48,RECV,7E000F8100052D024E353032332D35455356E2
06-30-2025 19:15:17.200,49,RECV,7E000F81000228024E323032332D4F4B3654EC
06-30-2025 19:15:17.297,50,RECV,7E000F8100052D024E353032342D3554304902
06-30-2025 19:15:17.298,51,RECV,7E000F81000228024E323032342D464C4154E8
06-30-2025 19:15:17.397,52,RECV,7E000F8100052C024E353032352D543130331C
06-30-2025 19:15:17.400,53,RECV,7E000F81000228024E323032352D52574934E8
06-30-2025 19:15:17.400,54,RECV,7E000F81000630024E363032352D5935373504
06-30-2025 19:15:17.498,55,RECV,7E000F8100052C024E353032362D4434325405
06-30-2025 19:15:17.498,56,RECV,7E000F81000228024E323032362D57594537E1
06-30-2025 19:15:17.498,57,RECV,7E000F81000630024E363032362D5A493350D7
06-30-2025 19:15:17.598,58,RECV,7E000F8100052C024E353032372D4C394753E3
06-30-2025 19:15:17.598,59,RECV,7E000F81000228024E323032372D59465042DB
06-30-2025 19:15:17.598,60,RECV,7E000F81000630024E363032372D5446564BC1
06-30-2025 19:15:17.698,61,RECV,7E000F8100052D024E353032382D4F583143E5
06-30-2025 19:15:17.700,62,RECV,7E000F81000228024E323032382D4F44464CE6
06-30-2025 19:15:17.700,63,RECV,7E000F81000630024E363032382D55424F33E2
06-30-2025 19:15:17.798,64,RECV,7E000F8100052C024E353032392D4543334302
