06-30-2025 19:15:49.039,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 19:15:14.848,0,RECV,7E000F81000426024E343030302D4E354C57ED
06-30-2025 19:15:14.864,1,RECV,7E000F81000734024E373030302D43573542EE
06-30-2025 19:15:14.898,2,RECV,7E000F81000833024E383030302D5343324AEC
06-30-2025 19:15:14.948,3,RECV,7E000F81000427024E343030312D43454357EF
06-30-2025 19:15:14.958,4,RECV,7E000F81000735024E373030312D3838434DFD
06-30-2025 19:15:14.959,5,RECV,7E000F81000834024E383030312D304C5935F2
06-30-2025 19:15:15.048,6,RECV,7E000F81000427024E343030322D544E5450CA
06-30-2025 19:15:15.098,7,RECV,7E000F81000735024E373030322D43524B4ECE
06-30-2025 19:15:15.098,8,RECV,7E000F81000834024E383030322D4E4F5559B0
06-30-2025 19:15:15.149,9,RECV,7E000F81000427024E343030332D57524B4AD1
06-30-2025 19:15:15.151,10,RECV,7E000F81000730024E373030332D574A3032FD
06-30-2025 19:15:15.198,11,RECV,7E000F8100082F024E383030332D4D465A52C0
06-30-2025 19:15:15.249,12,RECV,7E000F81000427024E343030342D3747484800
06-30-2025 19:15:15.259,13,RECV,7E000F81000730024E373030342D57323457EB
06-30-2025 19:15:15.259,14,RECV,7E000F8100082E024E383030342D54394D42E3
06-30-2025 19:15:15.349,15,RECV,7E000F81000427024E343030352D45593645F4
06-30-2025 19:15:15.399,16,RECV,7E000F8100072F024E373030352D4437334C05
06-30-2025 19:15:15.399,17,RECV,7E000F8100082F024E383030352D3838414A02
06-30-2025 19:15:15.449,18,RECV,7E000F81000427024E343030362D5234513203
06-30-2025 19:15:15.499,19,RECV,7E000F81000730024E373030362D51584153C0
06-30-2025 19:15:15.499,20,RECV,7E000F8100082F024E383030362D444E554EC7
06-30-2025 19:15:15.550,21,RECV,7E000F81000427024E343030372D59334E55DC
06-30-2025 19:15:15.570,22,RECV,7E000F81000731024E373030372D43514A44D9
06-30-2025 19:15:15.570,23,RECV,7E000F81000830024E383030372D4E384142F1
06-30-2025 19:15:15.650,24,RECV,7E000F81000427024E343030382D4D564B45D7
06-30-2025 19:15:15.700,25,RECV,7E000F81000731024E373030382D55595433C5
06-30-2025 19:15:15.700,26,RECV,7E000F81000830024E383030382D51353457E8
06-30-2025 19:15:15.750,27,RECV,7E000F81000427024E343030392D554B4A4AD5
06-30-2025 19:15:15.800,28,RECV,7E000F81000731024E373030392D384F3349F6
06-30-2025 19:15:15.801,29,RECV,7E000F8100082F024E383030392D58473730F3
06-30-2025 19:15:15.850,30,RECV,7E000F81000427024E343031302D484A5737F1
06-30-2025 19:15:15.871,31,RECV,7E000F81000731024E373031302D484231390D
06-30-2025 19:15:15.871,32,RECV,7E000F81000831024E383031302D52303351F9
06-30-2025 19:15:15.951,33,RECV,7E000F81000427024E343031312D584E4A39E7
06-30-2025 19:15:16.001,34,RECV,7E000F81000731024E373031312D49304F3701
06-30-2025 19:15:16.001,35,RECV,7E000F81000831024E383031312D4A395056D5
06-30-2025 19:15:16.051,36,RECV,7E000F81000427024E343031322D584C3637FE
06-30-2025 19:15:16.101,37,RECV,7E000F81000731024E373031322D394C3251F7
06-30-2025 19:15:16.105,38,RECV,7E000F81000831024E383031322D30365655EC
06-30-2025 19:15:16.151,39,RECV,7E000F81000427024E343031332D3534515202
06-30-2025 19:15:16.201,40,RECV,7E000F81000732024E373031332D4E46333600
06-30-2025 19:15:16.202,41,RECV,7E000F81000830024E383031332D31564E4DDB
06-30-2025 19:15:16.251,42,RECV,7E000F81000427024E343031342D54334456EC
06-30-2025 19:15:16.352,43,RECV,7E000F81000427024E343031352D515A5156BA
06-30-2025 19:15:16.402,44,RECV,7E000F81000831024E383031352D57444D44CE
06-30-2025 19:15:16.406,45,RECV,7E000F81000732024E373031352D4B32454BEE
06-30-2025 19:15:16.452,46,RECV,7E000F81000427024E343031362D33555A50D9
06-30-2025 19:15:16.502,47,RECV,7E000F81000831024E383031362D4E3133347D33
06-30-2025 19:15:16.503,48,RECV,7E000F81000732024E373031362D434F3259DD
06-30-2025 19:15:16.552,49,RECV,7E000F81000427024E343031372D484F4A44E5
06-30-2025 19:15:16.603,50,RECV,7E000F81000831024E383031372D48395A46D7
06-30-2025 19:15:16.603,51,RECV,7E000F81000731024E373031372D38495A4AD5
06-30-2025 19:15:16.653,52,RECV,7E000F81000427024E343031382D4D434239FE
06-30-2025 19:15:16.703,53,RECV,7E000F81000831024E383031382D515A5344B5
06-30-2025 19:15:16.707,54,RECV,7E000F81000731024E373031382D41364552EB
06-30-2025 19:15:16.753,55,RECV,7E000F81000427024E343031392D4844504EDE
06-30-2025 19:15:16.803,56,RECV,7E000F81000830024E383031392D594B454DC1
06-30-2025 19:15:16.803,57,RECV,7E000F81000731024E373031392D564C5954A9
06-30-2025 19:15:16.853,58,RECV,7E000F81000427024E343032302D45524150E8
06-30-2025 19:15:16.903,59,RECV,7E000F81000831024E383032302D4D375259CF
06-30-2025 19:15:16.903,60,RECV,7E000F81000732024E373032302D58483748E0
06-30-2025 19:15:16.953,61,RECV,7E000F81000427024E343032312D4930474D02
06-30-2025 19:15:17.004,62,RECV,7E000F81000831024E383032312D343433580A
06-30-2025 19:15:17.025,63,RECV,7E000F81000732024E373032312D37543645F8
06-30-2025 19:15:17.054,64,RECV,7E000F81000427024E343032322D32455A3805
06-30-2025 19:15:17.104,65,RECV,7E000F81000831024E383032322D3653584DCE
06-30-2025 19:15:17.104,66,RECV,7E000F81000732024E373032322D414D4950D6
06-30-2025 19:15:17.154,67,RECV,7E000F81000427024E343032332D57594349D1
06-30-2025 19:15:17.204,68,RECV,7E000F81000831024E383032332D33384E370B
06-30-2025 19:15:17.204,69,RECV,7E000F81000732024E373032332D56485244C8
06-30-2025 19:15:17.254,70,RECV,7E000F81000427024E343032342D5A4A3148EF
06-30-2025 19:15:17.305,71,RECV,7E000F81000830024E383032342D57363158E5
06-30-2025 19:15:17.328,72,RECV,7E000F81000731024E373032342D30505834F0
06-30-2025 19:15:17.354,73,RECV,7E000F81000427024E343032352D4F514E4CD1
06-30-2025 19:15:17.405,74,RECV,7E000F81000831024E383032352D4C38534CD6
06-30-2025 19:15:17.405,75,RECV,7E000F81000732024E373032352D57455437D3
06-30-2025 19:15:17.455,76,RECV,7E000F81000427024E343032362D41494B46EF
06-30-2025 19:15:17.505,77,RECV,7E000F81000831024E383032362D4D3033377D31
06-30-2025 19:15:17.505,78,RECV,7E000F81000732024E373032362D305A344FEC
06-30-2025 19:15:17.555,79,RECV,7E000F81000427024E343032372D4C425A53CE
06-30-2025 19:15:17.605,80,RECV,7E000F81000830024E383032372D3439464EF7
06-30-2025 19:15:17.631,81,RECV,7E000F81000732024E373032372D33593758DD
06-30-2025 19:15:17.655,82,RECV,7E000F81000427024E343032382D52554953C5
06-30-2025 19:15:17.706,83,RECV,7E000F81000830024E383032382D53494756BE
06-30-2025 19:15:17.706,84,RECV,7E000F81000732024E373032382D4C483457D8
06-30-2025 19:15:17.756,85,RECV,7E000F81000427024E343032392D4345474FE9
06-30-2025 19:15:17.806,86,RECV,7E000F81000830024E383032392D54514631DA
06-30-2025 19:15:17.806,87,RECV,7E000F81000732024E373032392D4B58484BC0
