06-30-2025 19:16:33.467,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-30-2025 19:16:06.379,0,RECV,7E000F8100052C024E353030302D38534853E5
06-30-2025 19:16:06.380,1,RECV,7E000F81000228024E323030302D42554657E1
06-30-2025 19:16:06.479,2,RECV,7E000F8100052E024E353030312D38454D3608
06-30-2025 19:16:06.479,3,RECV,7E000F81000228024E323030312D52355048F5
06-30-2025 19:16:06.580,4,RECV,7E000F8100052E024E353030322D4F385146E9
06-30-2025 19:16:06.580,5,RECV,7E000F81000228024E323030322D354F34411A
06-30-2025 19:16:06.680,6,RECV,7E000F8100052E024E353030332D4D334552EF
06-30-2025 19:16:06.681,7,RECV,7E000F81000228024E323030332D544D3352EC
06-30-2025 19:16:06.780,8,RECV,7E000F8100052E024E353030342D50305549E7
06-30-2025 19:16:06.780,9,RECV,7E000F81000228024E323030342D4351453404
06-30-2025 19:16:06.780,10,RECV,7E000F81000632024E363030342D454B3547F3
06-30-2025 19:16:06.880,11,RECV,7E000F8100052D024E353030352D4D4A3545F4
06-30-2025 19:16:06.895,12,RECV,7E000F81000228024E323030352D4D55534AD1
06-30-2025 19:16:06.895,13,RECV,7E000F81000632024E363030352D4E375337EF
06-30-2025 19:16:06.981,14,RECV,7E000F8100052D024E353030362D4230334D12
06-30-2025 19:16:06.983,15,RECV,7E000F81000228024E323030362D32514B340D
06-30-2025 19:16:06.983,16,RECV,7E000F81000631024E363030362D304F41300E
06-30-2025 19:16:07.081,17,RECV,7E000F8100052D024E353030372D514E4355CC
06-30-2025 19:16:07.081,18,RECV,7E000F81000228024E323030372D4D48544DD8
06-30-2025 19:16:07.081,19,RECV,7E000F81000630024E363030372D5649564ABF
06-30-2025 19:16:07.181,20,RECV,7E000F8100052C024E353030382D47304C55EB
06-30-2025 19:16:07.212,21,RECV,7E000F81000228024E323030382D3847553207
06-30-2025 19:16:07.217,22,RECV,7E000F81000630024E363030382D58524743C9
06-30-2025 19:16:07.281,23,RECV,7E000F8100052B024E353030392D3550364EFA
06-30-2025 19:16:07.286,24,RECV,7E000F81000228024E323030392D59463842F3
06-30-2025 19:16:07.286,25,RECV,7E000F8100062F024E363030392D52455435DD
06-30-2025 19:16:07.381,26,RECV,7E000F8100052B024E353031302D4344574EDF
06-30-2025 19:16:07.395,27,RECV,7E000F81000228024E323031302D4F53484BDF
06-30-2025 19:16:07.395,28,RECV,7E000F8100062F024E363031302D51455243DA
06-30-2025 19:16:07.482,29,RECV,7E000F8100052B024E353031312D414542370B
06-30-2025 19:16:07.482,30,RECV,7E000F81000228024E323031312D56575043D3
06-30-2025 19:16:07.482,31,RECV,7E000F8100062F024E363031312D5159414BCE
06-30-2025 19:16:07.582,32,RECV,7E000F8100052B024E353031322D3448523308
06-30-2025 19:16:07.582,33,RECV,7E000F81000228024E323031322D42464646FE
06-30-2025 19:16:07.582,34,RECV,7E000F81000632024E363031322D5241384DE8
06-30-2025 19:16:07.682,35,RECV,7E000F8100052C024E353031332D50325154E0
06-30-2025 19:16:07.710,36,RECV,7E000F81000228024E323031332D36555359DA
06-30-2025 19:16:07.715,37,RECV,7E000F81000633024E363031332D36364E360E
06-30-2025 19:16:07.783,38,RECV,7E000F8100052E024E353031342D4F4C4D42DA
06-30-2025 19:16:07.784,39,RECV,7E000F81000228024E323031342D4E57534DCB
06-30-2025 19:16:07.784,40,RECV,7E000F81000632024E363031342D45363856F5
06-30-2025 19:16:07.883,41,RECV,7E000F8100052E024E353031352D313448457D31
06-30-2025 19:16:07.883,42,RECV,7E000F81000228024E323031352D47505945DA
06-30-2025 19:16:07.883,43,RECV,7E000F81000632024E363031352D49473659DE
06-30-2025 19:16:07.983,44,RECV,7E000F8100052E024E353031362D4E324456E8
06-30-2025 19:16:08.011,45,RECV,7E000F81000228024E323031362D59345045EC
06-30-2025 19:16:08.011,46,RECV,7E000F81000632024E363031362D46445946D3
06-30-2025 19:16:08.084,47,RECV,7E000F8100052E024E353031372D414A544CD6
06-30-2025 19:16:08.094,48,RECV,7E000F81000228024E323031372D41494F4CE8
06-30-2025 19:16:08.094,49,RECV,7E000F81000632024E363031372D5936353106
06-30-2025 19:16:08.184,50,RECV,7E000F8100052E024E353031382D5251505AB3
06-30-2025 19:16:08.184,51,RECV,7E000F81000228024E323031382D314458300F
06-30-2025 19:16:08.184,52,RECV,7E000F81000632024E363031382D59524C39CA
06-30-2025 19:16:08.284,53,RECV,7E000F8100052E024E353031392D4F424D31F0
06-30-2025 19:16:08.285,54,RECV,7E000F81000228024E323031392D5435434DF2
06-30-2025 19:16:08.295,55,RECV,7E000F81000632024E363031392D50314139FE
06-30-2025 19:16:08.385,56,RECV,7E000F8100052E024E353032302D505A485ABB
06-30-2025 19:16:08.395,57,RECV,7E000F81000228024E323032302D5955354AE6
06-30-2025 19:16:08.399,58,RECV,7E000F81000632024E363032302D443735351C
06-30-2025 19:16:08.485,59,RECV,7E000F8100052E024E353032312D4644594CD7
06-30-2025 19:16:08.485,60,RECV,7E000F81000228024E323032312D55465649D8
06-30-2025 19:16:08.485,61,RECV,7E000F81000632024E363032312D4E533057D8
06-30-2025 19:16:08.586,62,RECV,7E000F8100052D024E353032322D56455837DC
06-30-2025 19:16:08.586,63,RECV,7E000F81000228024E323032322D35505955DE
06-30-2025 19:16:08.606,64,RECV,7E000F81000632024E363032322D3250444FEA
06-30-2025 19:16:08.686,65,RECV,7E000F8100052D024E353032332D56594B55B6
06-30-2025 19:16:08.696,66,RECV,7E000F81000228024E323032332D424D493206
06-30-2025 19:16:08.696,67,RECV,7E000F81000631024E363032332D4F3042330B
06-30-2025 19:16:08.786,68,RECV,7E000F8100052C024E353032342D53375747DD
06-30-2025 19:16:08.836,69,RECV,7E000F81000228024E323032342D484A4B45ED
06-30-2025 19:16:08.837,70,RECV,7E000F81000631024E363032342D43564238EB
06-30-2025 19:16:08.887,71,RECV,7E000F8100052D024E353032352D52583044E5
06-30-2025 19:16:08.887,72,RECV,7E000F81000228024E323032352D4254423600
06-30-2025 19:16:08.907,73,RECV,7E000F81000630024E363032352D46464B50D7
06-30-2025 19:16:08.987,74,RECV,7E000F8100052D024E353032362D42523553E6
06-30-2025 19:16:08.997,75,RECV,7E000F81000228024E323032362D4B38504AF0
06-30-2025 19:16:09.001,76,RECV,7E000F81000630024E363032362D5A53544CB0
06-30-2025 19:16:09.087,77,RECV,7E000F8100052C024E353032372D4631344E09
06-30-2025 19:16:09.137,78,RECV,7E000F81000228024E323032372D49325544F8
06-30-2025 19:16:09.137,79,RECV,7E000F81000630024E363032372D57515349B8
06-30-2025 19:16:09.197,80,RECV,7E000F8100052C024E353032382D41564D43DA
06-30-2025 19:16:09.197,81,RECV,7E000F81000228024E323032382D484D5741DE
06-30-2025 19:16:09.208,82,RECV,7E000F81000630024E363032382D45473850E7
06-30-2025 19:16:09.287,83,RECV,7E000F8100052B024E353032392D34483953F9
06-30-2025 19:16:09.308,84,RECV,7E000F81000228024E323032392D33534D57E0
06-30-2025 19:16:09.308,85,RECV,7E000F8100062F024E363032392D49595445C0
06-30-2025 19:16:09.388,86,RECV,7E000F8100052B024E353033302D3848345401
06-30-2025 19:16:09.438,87,RECV,7E000F81000228024E323033302D56504439EF
06-30-2025 19:16:09.438,88,RECV,7E000F8100062F024E363033302D38594A4ADE
06-30-2025 19:16:09.488,89,RECV,7E000F8100052B024E353033312D41523442FF
06-30-2025 19:16:09.538,90,RECV,7E000F81000228024E323033312D5839544AE2
06-30-2025 19:16:09.539,91,RECV,7E000F8100062F024E363033312D55324D50DE
06-30-2025 19:16:09.638,92,RECV,7E000F8100052B024E353033322D5259494CC7
06-30-2025 19:16:09.639,93,RECV,7E000F81000228024E323033322D45574E50D6
06-30-2025 19:16:09.639,94,RECV,7E000F81000632024E363033322D3833504DF6
06-30-2025 19:16:09.688,95,RECV,7E000F8100052B024E353033332D4546314505
06-30-2025 19:16:09.739,96,RECV,7E000F81000228024E323033332D47514C42E9
06-30-2025 19:16:09.739,97,RECV,7E000F81000632024E363033332D3136534300
06-30-2025 19:16:09.789,98,RECV,7E000F8100052B024E353033342D46394F4BEC
06-30-2025 19:16:09.839,99,RECV,7E000F81000228024E323033342D52375642ED
06-30-2025 19:16:09.844,100,RECV,7E000F81000631024E363033342D4A464D4DD3
06-30-2025 19:16:09.939,101,RECV,7E000F8100052B024E353033352D3859534DD3
06-30-2025 19:16:09.940,102,RECV,7E000F81000228024E323033352D4445374B02
06-30-2025 19:16:09.940,103,RECV,7E000F81000633024E363033352D43543339F7
06-30-2025 19:16:09.989,104,RECV,7E000F8100052F024E353033362D524C4F46CC
06-30-2025 19:16:10.039,105,RECV,7E000F81000228024E323033362D544D5255C4
06-30-2025 19:16:10.039,106,RECV,7E000F81000633024E363033362D46444943E3
06-30-2025 19:16:10.090,107,RECV,7E000F8100052E024E353033372D3933473418
06-30-2025 19:16:10.140,108,RECV,7E000F81000228024E323033372D56525835D6
06-30-2025 19:16:10.156,109,RECV,7E000F81000633024E363033372D374C3346FC
