timestamp,node,frame_index,payload
2025-07-03 18:46:19.452,N4,47,N4047-EJI1
2025-07-03 18:46:19.458,N4,48,N4048-CH1O
2025-07-03 18:46:19.464,N4,49,N4049-D6MD
2025-07-03 18:46:19.469,N4,50,N4050-H8HO
2025-07-03 18:46:19.475,N4,51,N4051-6BIW
2025-07-03 18:46:19.480,N4,52,N4052-O8BO
2025-07-03 18:46:19.486,N4,53,N4053-FCX9
2025-07-03 18:46:19.492,N4,54,N4054-L851
2025-07-03 18:46:19.497,N4,55,N4055-MVB9
2025-07-03 18:46:19.503,N4,56,N4056-8708
2025-07-03 18:46:19.509,N4,57,N4057-6WBN
2025-07-03 18:46:19.515,N4,58,N4058-S1RG
2025-07-03 18:46:19.521,N4,59,N4059-CQLJ
2025-07-03 18:46:19.526,N4,60,N4060-V4Y6
2025-07-03 18:46:19.532,N4,61,N4061-DOR0
2025-07-03 18:46:19.538,N4,62,N4062-SWG0
2025-07-03 18:46:19.544,N4,63,N4063-XMJZ
2025-07-03 18:46:19.550,N4,64,N4064-GPON
2025-07-03 18:46:19.556,N4,65,N4065-TENW
2025-07-03 18:46:19.562,N4,66,N4066-8V03
2025-07-03 18:46:19.567,N4,67,N4067-9ZUU
2025-07-03 18:46:19.573,N4,68,N4068-PHFV
2025-07-03 18:46:19.578,N4,69,N4069-9DUK
2025-07-03 18:46:19.584,N4,70,N4070-0DH8
2025-07-03 18:46:19.589,N4,71,N4071-ZI5B
2025-07-03 18:46:19.595,N4,72,N4072-L67Z
2025-07-03 18:46:19.601,N4,73,N4073-USFI
2025-07-03 18:46:19.607,N4,74,N4074-A7MG
2025-07-03 18:46:19.612,N4,75,N4075-T3ZR
2025-07-03 18:46:19.617,N4,76,N4076-0UIX
2025-07-03 18:46:19.623,N4,77,N4077-MS5K
2025-07-03 18:46:19.628,N4,78,N4078-QLYC
2025-07-03 18:46:19.633,N4,79,N4079-XP58
2025-07-03 18:46:19.639,N4,80,N4080-C6HM
2025-07-03 18:46:19.644,N4,81,N4081-5G8L
2025-07-03 18:46:19.649,N4,82,N4082-1SWZ
2025-07-03 18:46:19.655,N4,83,N4083-KIP5
2025-07-03 18:46:19.660,N4,84,N4084-CISE
2025-07-03 18:46:19.666,N4,85,N4085-MAW9
2025-07-03 18:46:19.671,N4,86,N4086-SY9Q
2025-07-03 18:46:19.677,N4,87,N4087-ZHP4
2025-07-03 18:46:19.682,N4,88,N4088-0X3R
2025-07-03 18:46:19.688,N4,89,N4089-NSC9
2025-07-03 18:46:19.694,N4,90,N4090-G6AS
2025-07-03 18:46:19.699,N4,91,N4091-K24H
2025-07-03 18:46:19.705,N4,92,N4092-FIDD
2025-07-03 18:46:19.710,N4,93,N4093-0PIG
2025-07-03 18:46:19.716,N4,94,N4094-OLVE
2025-07-03 18:46:19.722,N4,95,N4095-IHPG
2025-07-03 18:46:19.727,N4,96,N4096-7SMU
2025-07-03 18:46:19.733,N4,97,N4097-6AQ8
2025-07-03 18:46:19.738,N4,98,N4098-7MQB
2025-07-03 18:46:19.744,N4,99,N4099-6ODT
