06-10-2025 20:22:25.043,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 20:21:37.406,0,RECV,7E000F8100041F024E343030302D455A3458EF
06-10-2025 20:21:37.407,1,RECV,7E000F8100062F024E363030302D4C42435ADB
06-10-2025 20:21:37.415,2,RECV,7E000F8100031A024E333030302D4A573949FE
06-10-2025 20:21:37.415,3,RECV,7E000F81000536024E353030302D4D3637347D33
06-10-2025 20:21:37.456,4,RECV,7E000F8100041F024E343030312D3359364314
06-10-2025 20:21:37.474,5,RECV,7E000F8100031A024E333030312D4C45484205
06-10-2025 20:21:37.474,6,RECV,7E000F81000535024E353030312D47594F57BB
06-10-2025 20:21:37.556,7,RECV,7E000F81000834024E383030322D4D343156F3
06-10-2025 20:21:37.557,8,RECV,7E000F8100041F024E343030322D5952353602
06-10-2025 20:21:37.562,9,RECV,7E000F8100062F024E363030322D5838383606
06-10-2025 20:21:37.562,10,RECV,7E000F8100031A024E333030322D4A37463028
06-10-2025 20:21:37.607,11,RECV,7E000F81000834024E383030332D3932314915
06-10-2025 20:21:37.642,12,RECV,7E000F8100041F024E343030332D44364B4E04
06-10-2025 20:21:37.642,13,RECV,7E000F8100062F024E363030332D3732425008
06-10-2025 20:21:37.642,14,RECV,7E000F8100031A024E333030332D3646574B00
06-10-2025 20:21:37.707,15,RECV,7E000F81000834024E383030342D5A515343B8
06-10-2025 20:21:37.711,16,RECV,7E000F8100041F024E343030342D47304F3818
06-10-2025 20:21:37.711,17,RECV,7E000F8100062F024E363030342D4436424BFB
06-10-2025 20:21:37.711,18,RECV,7E000F8100031A024E333030342D32334A313D
06-10-2025 20:21:37.711,19,RECV,7E000F81000834024E383030352D51394142EB
06-10-2025 20:21:37.748,20,RECV,7E000F8100041F024E343030352D4635513514
06-10-2025 20:21:37.749,21,RECV,7E000F8100073B024E373030352D5931414ADE
06-10-2025 20:21:37.749,22,RECV,7E000F8100062F024E363030352D4E504556C8
06-10-2025 20:21:37.749,23,RECV,7E000F8100031A024E333030352D534A30341B
06-10-2025 20:21:37.749,24,RECV,7E000F81000535024E353030352D45424856D8
06-10-2025 20:21:37.807,25,RECV,7E000F81000834024E383030362D37584833ED
06-10-2025 20:21:37.807,26,RECV,7E000F8100041F024E343030362D5A3030497D31
06-10-2025 20:21:37.817,27,RECV,7E000F8100073B024E373030362D4A4B5444C5
06-10-2025 20:21:37.817,28,RECV,7E000F8100062F024E363030362D44334A42FD
06-10-2025 20:21:37.817,29,RECV,7E000F8100031A024E333030362D4330564D05
06-10-2025 20:21:37.817,30,RECV,7E000F81000535024E353030362D56375452C9
06-10-2025 20:21:37.907,31,RECV,7E000F81000834024E383030372D52304932F9
06-10-2025 20:21:37.913,32,RECV,7E000F8100041F024E343030372D43414D59E9
06-10-2025 20:21:37.954,33,RECV,7E000F8100073B024E373030372D43565A4EB0
06-10-2025 20:21:37.954,34,RECV,7E000F8100031E024E333030372D4C444E4EEA
06-10-2025 20:21:37.957,35,RECV,7E000F81000834024E383030382D3951574DC7
06-10-2025 20:21:37.957,36,RECV,7E000F8100041F024E343030382D5A34324C06
06-10-2025 20:21:37.958,37,RECV,7E000F8100073A024E373030382D4C4A4235E4
06-10-2025 20:21:37.958,38,RECV,7E000F8100062F024E363030382D46504D5AC1
06-10-2025 20:21:37.958,39,RECV,7E000F8100031A024E333030382D48434E4AF6
06-10-2025 20:21:38.007,40,RECV,7E000F81000834024E383030392D354D5742D9
06-10-2025 20:21:38.010,41,RECV,7E000F8100041F024E343030392D55374259EA
06-10-2025 20:21:38.018,42,RECV,7E000F8100073A024E373030392D444D4E36DB
06-10-2025 20:21:38.018,43,RECV,7E000F8100062F024E363030392D504B4845D5
06-10-2025 20:21:38.018,44,RECV,7E000F8100031A024E333030392D51544D52D4
06-10-2025 20:21:38.098,45,RECV,7E000F81000834024E383031302D5743534DC2
06-10-2025 20:21:38.111,46,RECV,7E000F8100041F024E343031302D50495734F5
06-10-2025 20:21:38.111,47,RECV,7E000F8100073B024E373031302D444B3852DE
06-10-2025 20:21:38.111,48,RECV,7E000F8100062F024E363031302D56445258C1
06-10-2025 20:21:38.111,49,RECV,7E000F8100031A024E333031302D3232315932
06-10-2025 20:21:38.158,50,RECV,7E000F81000834024E383031312D41554833EA
06-10-2025 20:21:38.158,51,RECV,7E000F8100041F024E343031312D4F335946F7
06-10-2025 20:21:38.158,52,RECV,7E000F8100073B024E373031312D44475A36DB
06-10-2025 20:21:38.158,53,RECV,7E000F8100062F024E363031312D4C45594CCE
06-10-2025 20:21:38.158,54,RECV,7E000F8100031A024E333031312D4A4A563500
06-10-2025 20:21:38.208,55,RECV,7E000F81000834024E383031322D36484F46E7
06-10-2025 20:21:38.258,56,RECV,7E000F8100041F024E343031322D454C5335FE
06-10-2025 20:21:38.258,57,RECV,7E000F8100073B024E373031322D58375458BA
06-10-2025 20:21:38.258,58,RECV,7E000F8100062F024E363031322D54315749DE
06-10-2025 20:21:38.258,59,RECV,7E000F8100031A024E333031322D353551580B
06-10-2025 20:21:38.308,60,RECV,7E000F81000834024E383031332D43414448E9
06-10-2025 20:21:38.308,61,RECV,7E000F8100041F024E343031332D3352353824
06-10-2025 20:21:38.308,62,RECV,7E000F8100073B024E373031332D48533141E7
06-10-2025 20:21:38.308,63,RECV,7E000F8100062F024E363031332D51305945E3
06-10-2025 20:21:38.309,64,RECV,7E000F8100031A024E333031332D30424D4F0F
06-10-2025 20:21:38.359,65,RECV,7E000F81000834024E383031342D39575345D0
06-10-2025 20:21:38.379,66,RECV,7E000F8100041F024E343031342D4A35473817
06-10-2025 20:21:38.408,67,RECV,7E000F8100073B024E373031342D47365158CD
06-10-2025 20:21:38.408,68,RECV,7E000F8100062F024E363031342D48414B58D5
06-10-2025 20:21:38.408,69,RECV,7E000F8100031A024E333031342D313245383C
06-10-2025 20:21:38.459,70,RECV,7E000F81000834024E383031352D3148434EED
06-10-2025 20:21:38.461,71,RECV,7E000F8100041F024E343031352D4B32434C08
06-10-2025 20:21:38.462,72,RECV,7E000F8100073A024E373031352D554B324AD7
06-10-2025 20:21:38.462,73,RECV,7E000F8100062F024E363031352D58313153F3
06-10-2025 20:21:38.462,74,RECV,7E000F81000535024E353031352D594C3856C9
06-10-2025 20:21:38.462,75,RECV,7E000F8100031A024E333031352D4E4B5647E5
06-10-2025 20:21:38.509,76,RECV,7E000F81000834024E383031362D35374158F1
06-10-2025 20:21:38.509,77,RECV,7E000F8100041F024E343031362D3254513903
06-10-2025 20:21:38.509,78,RECV,7E000F8100073B024E373031362D3331324D0E
06-10-2025 20:21:38.515,79,RECV,7E000F8100062F024E363031362D4130443614
06-10-2025 20:21:38.520,80,RECV,7E000F81000535024E353031362D48374156E5
06-10-2025 20:21:38.520,81,RECV,7E000F8100031A024E333031362D41384D3222
06-10-2025 20:21:38.569,82,RECV,7E000F81000834024E383031372D564D3243DD
06-10-2025 20:21:38.570,83,RECV,7E000F8100041F024E343031372D5046334306
06-10-2025 20:21:38.570,84,RECV,7E000F8100073B024E373031372D514F4830D8
06-10-2025 20:21:38.609,85,RECV,7E000F8100062F024E363031372D56305350D5
06-10-2025 20:21:38.609,86,RECV,7E000F81000535024E353031372D5A4D4130E2
06-10-2025 20:21:38.609,87,RECV,7E000F8100031A024E333031372D4C4F4950E5
06-10-2025 20:21:38.659,88,RECV,7E000F81000834024E383031382D30444856E2
06-10-2025 20:21:38.661,89,RECV,7E000F8100041F024E343031382D3849414807
06-10-2025 20:21:38.662,90,RECV,7E000F8100073B024E373031382D50524349C1
06-10-2025 20:21:38.662,91,RECV,7E000F8100062F024E363031382D43443351F2
06-10-2025 20:21:38.662,92,RECV,7E000F81000535024E353031382D4D54524DB9
06-10-2025 20:21:38.662,93,RECV,7E000F8100031A024E333031382D314D49371A
06-10-2025 20:21:38.709,94,RECV,7E000F81000834024E383031392D4241394CEB
06-10-2025 20:21:38.723,95,RECV,7E000F8100041F024E343031392D49584D4FD3
06-10-2025 20:21:38.723,96,RECV,7E000F8100073B024E373031392D434B5549C2
06-10-2025 20:21:38.759,97,RECV,7E000F8100062F024E363031392D57413553DC
06-10-2025 20:21:38.759,98,RECV,7E000F81000535024E353031392D36374F55E7
06-10-2025 20:21:38.760,99,RECV,7E000F8100031A024E333031392D344E5051F4
06-10-2025 20:21:38.810,100,RECV,7E000F81000834024E383032302D39444B45EE
06-10-2025 20:21:38.812,101,RECV,7E000F8100041F024E343032302D5A47323114
06-10-2025 20:21:38.812,102,RECV,7E000F8100073B024E373032302D4A525738CB
06-10-2025 20:21:38.812,103,RECV,7E000F8100062F024E363032302D56575A4BB2
06-10-2025 20:21:38.812,104,RECV,7E000F81000535024E353032302D41564837EA
06-10-2025 20:21:38.812,105,RECV,7E000F8100031A024E333032302D4854394A00
06-10-2025 20:21:38.860,106,RECV,7E000F81000834024E383032312D514D5939CA
06-10-2025 20:21:38.880,107,RECV,7E000F8100041F024E343032312D45345A4301
06-10-2025 20:21:38.880,108,RECV,7E000F8100073B024E373032312D514F4231E2
06-10-2025 20:21:38.910,109,RECV,7E000F8100062F024E363032312D523938340C
06-10-2025 20:21:38.910,110,RECV,7E000F81000536024E353032312D4D503652D9
06-10-2025 20:21:38.910,111,RECV,7E000F8100031A024E333032312D4541445AFA
06-10-2025 20:21:38.920,112,RECV,7E000F81000834024E383032322D37513649F2
06-10-2025 20:21:38.920,113,RECV,7E000F8100041F024E343032322D3231455816
06-10-2025 20:21:38.960,114,RECV,7E000F8100073B024E373032322D3937534FE2
06-10-2025 20:21:38.963,115,RECV,7E000F8100062F024E363032322D58503852D0
06-10-2025 20:21:38.963,116,RECV,7E000F8100031A024E333032322D383658391E
06-10-2025 20:21:39.010,117,RECV,7E000F81000834024E383032332D4830463208
06-10-2025 20:21:39.030,118,RECV,7E000F8100041F024E343032332D54425046E9
06-10-2025 20:21:39.030,119,RECV,7E000F8100073B024E373032332D333132510C
06-10-2025 20:21:39.030,120,RECV,7E000F8100062F024E363032332D4839454EED
06-10-2025 20:21:39.030,121,RECV,7E000F8100031A024E333032332D5A544F37E8
06-10-2025 20:21:39.060,122,RECV,7E000F81000834024E383032342D4844554DC9
06-10-2025 20:21:39.060,123,RECV,7E000F8100041F024E343032342D443945381A
06-10-2025 20:21:39.111,124,RECV,7E000F8100073B024E373032342D52444939DA
06-10-2025 20:21:39.111,125,RECV,7E000F8100062F024E363032342D434C4938F0
06-10-2025 20:21:39.111,126,RECV,7E000F8100031A024E333032342D44555246EA
06-10-2025 20:21:39.161,127,RECV,7E000F81000834024E383032352D32514A37F2
06-10-2025 20:21:39.185,128,RECV,7E000F8100041F024E343032352D54534955CE
06-10-2025 20:21:39.185,129,RECV,7E000F8100073B024E373032352D47435549C9
06-10-2025 20:21:39.185,130,RECV,7E000F8100062F024E363032352D4C4F4D59BE
06-10-2025 20:21:39.185,131,RECV,7E000F8100031A024E333032352D5A32364A0E
06-10-2025 20:21:39.211,132,RECV,7E000F81000834024E383032362D334A3556ED
06-10-2025 20:21:39.211,133,RECV,7E000F8100041F024E343032362D4351504BE3
