05-08-2025 16:57:34.621,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-08-2025 16:56:30.815,0,RECV,7E007D3181F9DF1B023D004E313030302D50535943D1
05-08-2025 16:56:30.865,1,RECV,7E007D3181F9DF1D023E004E313030312D56425750CD
05-08-2025 16:56:30.881,2,RECV,7E000F81000038024E353030312D564B3851D9
05-08-2025 16:56:30.881,3,RECV,7E000F81000039024E353030322D57463558D7
05-08-2025 16:56:30.881,4,RECV,7E000F8100003A024E353030332D49365A4FD7
05-08-2025 16:56:30.881,5,RECV,7E007D338100002C000AFFFFFFFFFFFFFFFF0000005348B5
05-08-2025 16:56:30.916,6,RECV,7E007D3181F9DF1D023F004E313030322D414D313318
05-08-2025 16:56:30.925,7,RECV,7E000F8100002B024E363030312D4148535AD9
05-08-2025 16:56:30.925,8,RECV,7E000F81000038024E353030342D554D364EDA
05-08-2025 16:56:30.925,9,RECV,7E007D3181F9DF1D0240004E313030332D544D564EC3
05-08-2025 16:56:30.925,10,RECV,7E007D3381000038000EFFFFFFFFFFFFFFFF0000005348A5
05-08-2025 16:56:30.926,11,RECV,7E007D3181F9DF1D0241004E313030342D34424555F6
05-08-2025 16:56:30.926,12,RECV,7E000F81000038024E353030352D473931420C
05-08-2025 16:56:30.926,13,RECV,7E000F81000038024E353030362D3732554EF2
05-08-2025 16:56:30.926,14,RECV,7E000F8100002B024E363030332D4B345650E8
05-08-2025 16:56:30.926,15,RECV,7E000F8100002B024E363030342D34334A5A01
05-08-2025 16:56:30.926,16,RECV,7E000F81000038024E353030372D56354B36F1
05-08-2025 16:56:30.926,17,RECV,7E000F8100002B024E363030352D49444F50DF
05-08-2025 16:56:30.926,18,RECV,7E000F8100001E024E323030312D3152374F17
05-08-2025 16:56:30.937,19,RECV,7E000F8100002B024E363030372D46553653E5
05-08-2025 16:56:30.937,20,RECV,7E000F81000038024E353030382D3930415200
05-08-2025 16:56:30.965,21,RECV,7E000F8100002D024E363030382D4F4E5259BE
05-08-2025 16:56:30.985,22,RECV,7E007D3181F9DF1D0242004E313030352D47483644FB
05-08-2025 16:56:30.985,23,RECV,7E000F81000038024E353030392D4F515346C2
05-08-2025 16:56:30.986,24,RECV,7E000F8100001E024E323030322D4F38555AE9
05-08-2025 16:56:30.986,25,RECV,7E000F8100002C024E363030392D4B54494AD4
05-08-2025 16:56:30.986,26,RECV,7E007D3181F9DF1D0243004E313030362D4D4C5444D1
05-08-2025 16:56:30.986,27,RECV,7E000F8100001E024E323030332D56463456F8
05-08-2025 16:56:30.986,28,RECV,7E000F8100003A024E353031302D5832424CE9
05-08-2025 16:56:31.015,29,RECV,7E000F81000038024E353031312D394B5330FB
05-08-2025 16:56:31.021,30,RECV,7E000F81000038024E353031322D5A544E47BE
05-08-2025 16:56:31.025,31,RECV,7E000F8100001D024E323030352D4148524BF7
05-08-2025 16:56:31.065,32,RECV,7E000F81000038024E353031332D365A5431EB
05-08-2025 16:56:31.090,33,RECV,7E007D3181F9DF1D0246004E313030392D54464753C8
05-08-2025 16:56:31.090,34,RECV,7E007D3181F9DF1D0247004E313031302D474A3343FC
05-08-2025 16:56:31.090,35,RECV,7E000F8100002B024E363031322D34454E57EF
05-08-2025 16:56:31.091,36,RECV,7E000F8100002B024E363031332D3346385A01
05-08-2025 16:56:31.091,37,RECV,7E000F8100001D024E323030372D5036374717
05-08-2025 16:56:31.091,38,RECV,7E000F8100002B024E363031342D44525839E4
05-08-2025 16:56:31.116,39,RECV,7E007D3181F9DF1D0248004E313031312D30495252E4
05-08-2025 16:56:31.116,40,RECV,7E000F8100002B024E363031352D45415158DB
05-08-2025 16:56:31.166,41,RECV,7E000F8100001D024E323030382D58464553E4
05-08-2025 16:56:31.205,42,RECV,7E000F8100002B024E363031362D313837587D31
