05-08-2025 16:59:41.492,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-08-2025 16:58:48.921,0,RECV,7E000F81000021024E333030302D444648311A
05-08-2025 16:58:48.971,1,RECV,7E000F81000041024E373030312D5A5A594F9C
05-08-2025 16:58:48.971,2,RECV,7E000F81000040024E373030322D53413047ED
05-08-2025 16:58:48.974,3,RECV,7E007D3381000036000AFFFFFFFFFFFFFFFF0000005348AB
05-08-2025 16:58:48.974,4,RECV,7E000F8100003E024E373030332D444F4D30E9
05-08-2025 16:58:48.974,5,RECV,7E000F81000019024E343030312D4743304326
05-08-2025 16:58:49.021,6,RECV,7E007D338100003F000DFFFFFFFFFFFFFFFF00000053489F
05-08-2025 16:58:49.021,7,RECV,7E000F81000036024E383030312D4A505637DB
05-08-2025 16:58:49.021,8,RECV,7E000F81000019024E343030322D334837452B
05-08-2025 16:58:49.021,9,RECV,7E000F81000040024E373030342D36573444F1
05-08-2025 16:58:49.021,10,RECV,7E007D3381000021000AFFFFFFFFFFFFFFFF0000005348C0
05-08-2025 16:58:49.022,11,RECV,7E000F81000019024E343030332D5233353037
05-08-2025 16:58:49.022,12,RECV,7E000F81000019024E343030342D39544C53F4
05-08-2025 16:58:49.022,13,RECV,7E007D3381000019000EFFFFFFFFFFFFFFFF0000005348C4
05-08-2025 16:58:49.071,14,RECV,7E000F81000041024E373030352D4755335ACB
05-08-2025 16:58:49.076,15,RECV,7E000F81000036024E383030322D3330364622
05-08-2025 16:58:49.076,16,RECV,7E000F81000019024E343030352D37445653FB
05-08-2025 16:58:49.076,17,RECV,7E000F81000040024E373030362D584A5030D2
05-08-2025 16:58:49.076,18,RECV,7E000F81000019024E343030362D524B5247E8
05-08-2025 16:58:49.076,19,RECV,7E000F81000036024E383030332D57533649D7
05-08-2025 16:58:49.076,20,RECV,7E000F81000021024E333030312D5937394E05
05-08-2025 16:58:49.083,21,RECV,7E000F81000040024E373030382D4C4C445ABC
05-08-2025 16:58:49.083,22,RECV,7E000F81000019024E343030372D444634520D
05-08-2025 16:58:49.103,23,RECV,7E000F81000021024E333030322D47543354F9
05-08-2025 16:58:49.105,24,RECV,7E000F81000019024E343030382D4C555643E2
05-08-2025 16:58:49.121,25,RECV,7E000F81000040024E373030392D42324347F3
05-08-2025 16:58:49.121,26,RECV,7E000F81000041024E373031302D524B4152C8
05-08-2025 16:58:49.131,27,RECV,7E000F81000040024E373031312D56345938DD
05-08-2025 16:58:49.166,28,RECV,7E000F81000036024E383030342D50435A54BE
05-08-2025 16:58:49.179,29,RECV,7E000F81000019024E343030392D534A4242FA
05-08-2025 16:58:49.181,30,RECV,7E000F81000036024E383030352D4344303512
05-08-2025 16:58:49.181,31,RECV,7E000F81000036024E383030362D31325551F4
05-08-2025 16:58:49.202,32,RECV,7E000F81000021024E333030332D5934324615
05-08-2025 16:58:49.202,33,RECV,7E000F81000036024E383030372D3645504DE4
05-08-2025 16:58:49.221,34,RECV,7E000F81000037024E383030382D59534F35CA
05-08-2025 16:58:49.222,35,RECV,7E000F81000021024E333030342D305138560A
05-08-2025 16:58:49.242,36,RECV,7E000F81000040024E373031322D38463942FE
05-08-2025 16:58:49.242,37,RECV,7E000F81000021024E333030352D574B433201
05-08-2025 16:58:49.242,38,RECV,7E000F81000021024E333030362D425430420F
05-08-2025 16:58:49.242,39,RECV,7E000F81000021024E333030372D4B515430F6
05-08-2025 16:58:49.242,40,RECV,7E000F81000036024E383030392D594F3948D1
05-08-2025 16:58:49.242,41,RECV,7E000F81000036024E383031302D55305131FB
05-08-2025 16:58:49.262,42,RECV,7E000F81000019024E343031302D383952421E
05-08-2025 16:58:49.272,43,RECV,7E000F81000019024E343031312D345A4C4602
05-08-2025 16:58:49.272,44,RECV,7E000F81000040024E373031332D56565833BF
05-08-2025 16:58:49.322,45,RECV,7E000F81000036024E383031312D41425A59CB
05-08-2025 16:58:49.352,46,RECV,7E000F81000040024E373031342D59524E44B8
05-08-2025 16:58:49.353,47,RECV,7E000F81000035024E383031322D58565642BB
05-08-2025 16:58:49.353,48,RECV,7E000F81000036024E383031332D314B364C01
05-08-2025 16:58:49.372,49,RECV,7E000F81000019024E343031322D4D425941F8
05-08-2025 16:58:49.373,50,RECV,7E000F81000019024E343031332D355A5358E6
05-08-2025 16:58:49.373,51,RECV,7E000F81000040024E373031372D4433574FD5
05-08-2025 16:58:49.422,52,RECV,7E000F81000019024E343031342D4A4A395101
05-08-2025 16:58:49.472,53,RECV,7E000F81000021024E333030382D364747450C
05-08-2025 16:58:49.484,54,RECV,7E000F81000021024E333030392D394A395503
05-08-2025 16:58:49.491,55,RECV,7E000F81000019024E343031352D534E464CEB
05-08-2025 16:58:49.491,56,RECV,7E000F81000035024E383031342D52504A59BA
